ms;state;event;payload;gx;gy
127866;-1;GAZE;;0.10178103;0.31971997
127882;-1;GAZE;;0.09974102;0.34509662
127898;-1;GAZE;;0.095296346;0.36556336
127914;-1;GAZE;;0.091917805;0.38243225
127929;-1;GAZE;;0.08672254;0.38645205
127946;-1;GAZE;;0.08559493;0.38732016
127969;-1;GAZE;;0.076320015;0.3933349
127994;-1;GAZE;;0.07564031;0.39359516
128011;-1;GAZE;;0.07392328;0.39523768
128029;-1;GAZE;;0.07306303;0.3951008
128040;-1;GAZE;;0.07282915;0.39627972
128056;-1;GAZE;;0.07312883;0.39815253
128072;-1;GAZE;;0.07300068;0.3987095
128086;-1;GAZE;;0.075414374;0.4020316
128165;-1;GAZE;;0.09560417;0.5272865
128181;-1;GAZE;;0.09986233;0.57418984
128212;-1;GAZE;;0.03164301;0.514538
128228;-1;GAZE;;0.044308636;0.5148785
128243;-1;GAZE;;0.04309541;0.530075
128265;-1;GAZE;;0.051774643;0.5366325
128291;-1;GAZE;;0.084284686;0.54817533
128306;-1;GAZE;;0.08484861;0.5239578
128322;-1;GAZE;;0.06936864;0.48522028
128338;-1;GAZE;;0.06120408;0.45551673
128353;-1;GAZE;;0.060522366;0.44078127
128369;-1;GAZE;;0.06090442;0.42696267
128385;-1;GAZE;;0.058410812;0.41046548
128400;-1;GAZE;;0.055032633;0.39402035
128418;-1;GAZE;;0.05794645;0.39913505
128448;-1;GAZE;;0.06124051;0.4059168
128464;-1;GAZE;;0.05724849;0.4045542
128479;-1;GAZE;;0.054932132;0.40490797
128494;-1;GAZE;;0.054223944;0.4064557
128510;-1;GAZE;;0.05802909;0.40737227
128525;-1;GAZE;;0.0589546;0.40864187
128541;-1;GAZE;;0.059118636;0.41164482
128570;-1;GAZE;;0.061539862;0.41416165
128589;-1;GAZE;;0.06198307;0.41378108
128604;-1;GAZE;;0.06277131;0.41512948
128620;-1;GAZE;;0.058357038;0.42163083
128636;-1;GAZE;;0.055160586;0.4276397
128652;-1;GAZE;;0.05417869;0.42845353
128667;-1;GAZE;;0.054046765;0.4296014
128682;-1;GAZE;;0.05373728;0.42887726
128698;-1;GAZE;;0.05279375;0.4296683
128714;-1;GAZE;;0.051908962;0.43125713
128730;-1;GAZE;;0.0534508;0.43443042
128746;-1;GAZE;;0.05552457;0.43785688
128762;-1;GAZE;;0.05660535;0.43947208
128778;-1;GAZE;;0.058863647;0.44106066
128794;-1;GAZE;;0.059569813;0.4403536
128809;-1;GAZE;;0.06010719;0.44104248
128826;-1;GAZE;;0.059932187;0.4412946
128842;-1;GAZE;;0.05981319;0.44154984
128867;-1;GAZE;;0.06487273;0.47013527
128889;-1;GAZE;;0.06510392;0.46854556
128904;-1;GAZE;;0.07379018;0.4778571
128920;-1;GAZE;;0.08286078;0.48883978
128936;-1;GAZE;;0.088093475;0.49606404
128951;-1;GAZE;;0.09051839;0.49813163
128967;-1;GAZE;;0.097160526;0.5039553
128983;-1;GAZE;;0.09651269;0.49626234
129016;-1;GAZE;;0.094362296;0.5043239
129030;-1;GAZE;;0.09495041;0.5026596
129046;-1;GAZE;;0.09203699;0.5062953
129078;-1;GAZE;;0.091789246;0.5031132
129093;-1;GAZE;;0.06921046;0.5350814
129108;-1;GAZE;;0.07106887;0.53654236
129124;-1;GAZE;;0.06983101;0.53471565
129140;-1;GAZE;;0.0685214;0.5365504
129164;-1;GAZE;;0.06568305;0.5361813
129186;-1;GAZE;;0.06362485;0.5329748
129202;-1;GAZE;;0.06348203;0.5390143
129218;-1;GAZE;;0.06335462;0.5386751
129233;-1;GAZE;;0.0639122;0.54456943
129249;-1;GAZE;;0.06304427;0.5452855
129265;-1;GAZE;;0.06199127;0.5464254
129281;-1;GAZE;;0.061767127;0.5472957
129297;-1;GAZE;;0.06197795;0.5474151
129319;-1;GAZE;;0.063600175;0.5479182
129345;-1;GAZE;;0.06410631;0.5492943
129345;-1;GAZE;;0.06937344;0.54603606
129362;-1;GAZE;;0.08899781;0.5291077
129380;-1;GAZE;;0.09370438;0.5248501
129393;-1;GAZE;;0.09901798;0.5205899
129408;-1;GAZE;;0.09751413;0.5244545
129424;-1;GAZE;;0.09719344;0.5248547
129440;-1;GAZE;;0.09722841;0.5248233
129466;-1;GAZE;;0.09672029;0.5249386
129488;-1;GAZE;;0.09661601;0.5230434
129504;-1;GAZE;;0.0963741;0.5240127
129520;-1;GAZE;;0.096451804;0.52405834
129536;-1;GAZE;;0.09826455;0.5191302
129551;-1;GAZE;;0.0928483;0.54901236
129567;-1;GAZE;;0.09194792;0.5456924
129583;-1;GAZE;;0.09021737;0.5302232
129598;-1;GAZE;;0.090155035;0.5467628
129614;-1;GAZE;;0.07521109;0.53201854
129631;-1;GAZE;;0.06824159;0.5301523
129645;-1;GAZE;;0.06376746;0.52916366
129662;-1;GAZE;;0.059252407;0.52793026
129692;-1;GAZE;;0.051378295;0.5261566
129708;-1;GAZE;;0.05005306;0.51358056
129724;-1;GAZE;;0.048956797;0.5070461
129740;-1;GAZE;;0.04847555;0.50309646
129767;-1;GAZE;;0.048482347;0.49702984
129780;-1;GAZE;;0.048767045;0.49519625
129803;-1;GAZE;;0.048865546;0.49524942
129818;-1;GAZE;;0.049399413;0.49581778
129834;-1;GAZE;;0.04888675;0.4960394
129849;-1;GAZE;;0.047078934;0.49636817
129865;-1;GAZE;;0.043295596;0.49698853
129881;-1;GAZE;;0.042562727;0.49715853
129896;-1;GAZE;;0.04328065;0.4970519
129917;-1;GAZE;;0.038670164;0.5024754
129927;-1;GAZE;;0.03937472;0.5006046
129944;-1;GAZE;;0.036392502;0.5173327
129974;-1;GAZE;;0.029601026;0.5536873
130022;-1;GAZE;;0.022817291;0.59712076
130115;-1;GAZE;;0.02974112;1.0
130163;-1;GAZE;;0.041355267;1.0
130179;-1;GAZE;;0.041355267;1.0
130194;-1;GAZE;;0.0881478;1.0
130215;-1;GAZE;;0.10806268;1.0
130241;-1;GAZE;;0.10438417;1.0
130259;-1;GAZE;;0.08261957;1.0
130288;-1;GAZE;;0.0755621;1.0
130304;-1;GAZE;;0.08626292;1.0
130320;-1;GAZE;;0.09402039;1.0
130335;-1;GAZE;;0.09431625;1.0
130382;-1;GAZE;;0.16775654;1.0
130413;-1;GAZE;;0.14227276;1.0
130429;-1;GAZE;;0.107391156;1.0
130445;-1;GAZE;;0.04571848;0.90357405
130461;-1;GAZE;;0.025589304;0.66075295
130477;-1;GAZE;;0.0280181;0.6920847
130493;-1;GAZE;;0.028696217;0.6990315
130513;-1;GAZE;;0.036593016;0.7512358
130541;-1;GAZE;;0.08131806;0.5407537
130556;-1;GAZE;;0.06566812;0.54673564
130572;-1;GAZE;;0.0670033;0.5837371
130588;-1;GAZE;;0.06986013;0.5925208
130604;-1;GAZE;;0.06777165;0.5950012
130619;-1;GAZE;;0.06931407;0.5919085
130651;-1;GAZE;;0.06246102;0.5844338
130667;-1;GAZE;;0.06840719;0.57596636
130682;-1;GAZE;;0.06270159;0.5771541
130698;-1;GAZE;;0.060181238;0.5754444
130713;-1;GAZE;;0.05868828;0.56363577
130728;-1;GAZE;;0.050218392;0.57516414
130745;-1;GAZE;;0.044634033;0.5817988
130760;-1;GAZE;;0.043310996;0.58389723
130775;-1;GAZE;;0.043384884;0.5853816
130791;-1;GAZE;;0.043970082;0.5883384
130816;-1;GAZE;;0.04469082;0.5883678
130837;-1;GAZE;;0.044711154;0.58872706
130853;-1;GAZE;;0.04634811;0.5854045
130869;-1;GAZE;;0.046943083;0.57995725
130885;-1;GAZE;;0.049167123;0.57948923
130901;-1;GAZE;;0.052555256;0.5773616
130917;-1;GAZE;;0.05143297;0.57737046
130917;-1;GAZE;;0.051207017;0.5774012
130935;-1;GAZE;;0.05101943;0.5766077
130964;-1;GAZE;;0.055257283;0.5941648
130980;-1;GAZE;;0.055296727;0.59420884
131011;-1;GAZE;;0.060421035;0.60553384
131027;-1;GAZE;;0.06272248;0.6100316
131058;-1;GAZE;;0.08720108;0.6222092
131074;-1;GAZE;;0.093755536;0.6184044
131115;-1;GAZE;;0.10428882;0.6131691
131154;-1;GAZE;;0.10458048;0.61780334
131169;-1;GAZE;;0.10687511;0.629798
131185;-1;GAZE;;0.121654205;0.6371864
131204;-1;GAZE;;0.118305124;0.63938344
131232;-1;GAZE;;0.12976056;0.6318872
131248;-1;GAZE;;0.14275193;0.61873853
131279;-1;GAZE;;0.14847517;0.61223185
131295;-1;GAZE;;0.1462775;0.6075098
131326;-1;GAZE;;0.14087911;0.6000535
131342;-1;GAZE;;0.14087802;0.5962021
131357;-1;GAZE;;0.14218745;0.5975375
131373;-1;GAZE;;0.14791812;0.5893909
131388;-1;GAZE;;0.14750734;0.5929331
131412;-1;GAZE;;0.14719987;0.59610736
131436;-1;GAZE;;0.14416756;0.6063218
131467;-1;GAZE;;0.1281019;0.6311423
131483;-1;GAZE;;0.11185192;0.645503
131514;-1;GAZE;;0.10816949;0.65132034
131529;-1;GAZE;;0.10713574;0.65089464
131545;-1;GAZE;;0.10079305;0.65230685
131566;-1;GAZE;;0.10007738;0.6513801
131593;-1;GAZE;;0.10494829;0.6527028
131610;-1;GAZE;;0.07721207;0.62677234
131640;-1;GAZE;;0.07413804;0.6223402
131656;-1;GAZE;;0.06425545;0.6353274
131672;-1;GAZE;;0.064972945;0.63439476
131688;-1;GAZE;;0.06523009;0.6372128
131719;-1;GAZE;;0.06556038;0.63759047
131736;-1;GAZE;;0.06730127;0.6402822
131751;-1;GAZE;;0.05127642;0.6605372
131767;-1;GAZE;;0.04944913;0.6537379
131784;-1;GAZE;;0.038252138;0.65893376
131800;-1;GAZE;;0.031114532;0.6633447
131816;-1;GAZE;;0.026374133;0.66820055
131834;-1;GAZE;;0.024421947;0.6663196
131864;-1;GAZE;;0.024876425;0.6691572
131881;-1;GAZE;;0.025001116;0.6806307
131911;-1;GAZE;;0.025404248;0.68166095
131929;-1;GAZE;;0.036037095;0.7047452
131958;-1;GAZE;;0.038313646;0.7067905
131958;-1;GAZE;;0.042112973;0.71112055
131973;-1;GAZE;;0.038915668;0.7199755
132005;-1;GAZE;;0.047220647;0.7097743
132020;-1;GAZE;;0.052421764;0.704338
132036;-1;GAZE;;0.039662242;0.731524
132052;-1;GAZE;;0.050917808;0.7458344
132068;-1;GAZE;;0.046816472;0.74384695
132083;-1;GAZE;;0.049440887;0.74870855
132099;-1;GAZE;;0.05273779;0.75282747
132115;-1;GAZE;;0.05508878;0.7587168
132131;-1;GAZE;;0.055722985;0.7596629
132147;-1;GAZE;;0.06055324;0.75526935
132167;-1;GAZE;;0.060235262;0.7415442
132179;-1;GAZE;;0.060516533;0.74341637
132210;-1;GAZE;;0.053875137;0.7192463
132226;-1;GAZE;;0.054489557;0.7157845
132241;-1;GAZE;;0.056180697;0.7075718
132257;-1;GAZE;;0.054678988;0.7108101
132273;-1;GAZE;;0.05525594;0.71131444
132289;-1;GAZE;;0.059119426;0.70766604
132313;-1;GAZE;;0.05733782;0.7091839
132335;-1;GAZE;;0.059841674;0.70069414
132351;-1;GAZE;;0.06473701;0.69586486
132367;-1;GAZE;;0.07601892;0.69674426
132383;-1;GAZE;;0.081205286;0.6940788
132399;-1;GAZE;;0.083652385;0.69511837
132414;-1;GAZE;;0.08976584;0.6903808
132430;-1;GAZE;;0.09415563;0.68376404
132445;-1;GAZE;;0.09550898;0.6814495
132467;-1;GAZE;;0.0961249;0.68323785
132493;-1;GAZE;;0.096309334;0.6837513
132525;-1;GAZE;;0.09473704;0.6856257
132541;-1;GAZE;;0.094317466;0.68593836
132557;-1;GAZE;;0.09640692;0.6899897
132572;-1;GAZE;;0.098247126;0.69357234
132588;-1;GAZE;;0.09405629;0.7043375
132616;-1;GAZE;;0.08939086;0.7326637
132635;-1;GAZE;;0.087653846;0.7393543
132651;-1;GAZE;;0.07633944;0.7907219
132666;-1;GAZE;;0.07447876;0.80202645
132682;-1;GAZE;;0.0755265;0.8035171
132698;-1;GAZE;;0.07801083;0.81682444
132714;-1;GAZE;;0.07821345;0.81921005
132729;-1;GAZE;;0.07841461;0.8206063
132745;-1;GAZE;;0.07710238;0.8257653
132763;-1;GAZE;;0.07580774;0.82441646
132780;-1;GAZE;;0.07675821;0.8245057
132807;-1;GAZE;;0.077010676;0.8215621
132824;-1;GAZE;;0.08932612;0.8140184
132855;-1;GAZE;;0.087232046;0.8147352
132871;-1;GAZE;;0.09314987;0.81107324
132887;-1;GAZE;;0.093701996;0.81310195
132915;-1;GAZE;;0.09521108;0.81268674
132934;-1;GAZE;;0.09598517;0.81345874
132950;-1;GAZE;;0.09641849;0.81373507
132966;-1;GAZE;;0.09530261;0.81323
132982;-1;GAZE;;0.09517394;0.8141316
132997;-1;GAZE;;0.09531975;0.8146031
133013;-1;GAZE;;0.09530415;0.813495
133029;-1;GAZE;;0.09581639;0.81387955
133044;-1;GAZE;;0.09569247;0.81414735
133067;-1;GAZE;;0.09585679;0.81433326
133090;-1;GAZE;;0.09580254;0.81363326
133106;-1;GAZE;;0.0949618;0.8137042
133122;-1;GAZE;;0.09456433;0.81345206
133141;-1;GAZE;;0.09462479;0.8157686
133169;-1;GAZE;;0.09464047;0.8152643
133186;-1;GAZE;;0.096128576;0.81295604
133213;-1;GAZE;;0.09543356;0.8130094
133232;-1;GAZE;;0.09755166;0.8121333
133247;-1;GAZE;;0.09774096;0.81281364
133262;-1;GAZE;;0.09725027;0.81351507
133277;-1;GAZE;;0.09683084;0.81427336
133293;-1;GAZE;;0.09636001;0.81472224
133308;-1;GAZE;;0.09633892;0.81469035
133324;-1;GAZE;;0.09587026;0.8139658
133340;-1;GAZE;;0.09574695;0.8135249
133368;-1;GAZE;;0.09445032;0.8103698
133388;-1;GAZE;;0.09414809;0.809377
133404;-1;GAZE;;0.10481547;0.81384647
133419;-1;GAZE;;0.48025542;0.9753525
133435;-1;GAZE;;0.48705664;0.97832686
133451;-1;GAZE;;0.4848236;0.96770686
133467;-1;GAZE;;0.49664414;0.96456707
133483;-1;GAZE;;0.49761242;0.9503001
133518;-1;GAZE;;0.5001943;0.92428046
133530;-1;GAZE;;0.4997144;0.9245944
133561;-1;GAZE;;0.49946126;0.92523474
133577;-1;GAZE;;0.50077856;0.9246252
133592;-1;GAZE;;0.4979806;0.9329145
133611;-1;GAZE;;0.49877012;0.93931884
133624;-1;GAZE;;0.49922225;0.94136953
133639;-1;GAZE;;0.49942735;0.91313726
133663;-1;GAZE;;0.49905255;0.90979046
133686;-1;GAZE;;0.49853504;0.92400634
133702;-1;GAZE;;0.49725312;0.90681565
133718;-1;GAZE;;0.4976111;0.8917039
133734;-1;GAZE;;0.49600545;0.89042187
133749;-1;GAZE;;0.49533033;0.88952756
133764;-1;GAZE;;0.49559164;0.88476413
133780;-1;GAZE;;0.49669597;0.8792392
133796;-1;GAZE;;0.49745986;0.875015
133817;-1;GAZE;;0.49752674;0.874504
133842;-1;GAZE;;0.49711055;0.8753398
133862;-1;GAZE;;0.49608105;0.87677336
133889;-1;GAZE;;0.49625933;0.87666047
133906;-1;GAZE;;0.4970359;0.8764284
133920;-1;GAZE;;0.49683437;0.87654096
133935;-1;GAZE;;0.49555477;0.8765358
133966;-1;GAZE;;0.49721336;0.8868061
133983;-1;GAZE;;0.49642184;0.8876366
133998;-1;GAZE;;0.48517218;0.8676421
134013;-1;GAZE;;0.49100083;0.86919475
134028;-1;GAZE;;0.42479792;0.838201
134044;-1;GAZE;;0.24319574;0.71862954
134060;-1;GAZE;;0.22632855;0.7087212
134076;-1;GAZE;;0.22022848;0.70492065
134092;-1;GAZE;;0.2074814;0.6969846
134115;-1;GAZE;;0.11351344;0.6366176
134170;-1;GAZE;;0.09552609;0.6251701
134186;-1;GAZE;;0.091846675;0.6249711
134202;-1;GAZE;;0.09094777;0.6236324
134219;-1;GAZE;;0.085318826;0.61241657
134250;-1;GAZE;;0.08135734;0.60316545
134266;-1;GAZE;;0.08158102;0.58767676
134281;-1;GAZE;;0.08290793;0.5779237
134297;-1;GAZE;;0.080925554;0.57672995
134312;-1;GAZE;;0.080477476;0.5623382
134329;-1;GAZE;;0.08118583;0.562827
134344;-1;GAZE;;0.08173933;0.56228715
134360;-1;GAZE;;0.08276312;0.559524
134376;-1;GAZE;;0.08330446;0.5611109
134391;-1;GAZE;;0.08335623;0.5608264
154693;2;BTN_NEXT;gender_idx=0,age=22,seh=keine Sehhilfe;0.08335623;0.5608264
154694;2;EVENT_PARTICIPANT;id=20260113_144845,participant_no=8,gender_idx=0,orderIndex=0,order=1,4,20,100,animalOrderIdx=2,3,0,1,animalOrderNames=Pferd,Hase,Katze,Hund,age=22;0.08335623;0.5608264
134423;-1;GAZE;;0.08261105;0.5610436
134439;-1;GAZE;;0.08215471;0.5624755
134455;-1;GAZE;;0.08184169;0.56274647
134471;-1;GAZE;;0.08195182;0.56425816
134487;-1;GAZE;;0.082293205;0.56587064
134503;-1;GAZE;;0.08196385;0.56708884
134518;-1;GAZE;;0.08217759;0.5648639
134536;-1;GAZE;;0.08139885;0.5593058
134565;-1;GAZE;;0.07967044;0.5634648
134581;-1;GAZE;;0.077104166;0.56627214
134597;-1;GAZE;;0.07582997;0.5639761
134613;-1;GAZE;;0.074695334;0.56094545
134644;-1;GAZE;;0.075959206;0.5417111
134660;-1;GAZE;;0.07498977;0.5451858
134676;-1;GAZE;;0.07545423;0.54534715
134692;-1;GAZE;;0.07518225;0.5488875
134715;-1;GAZE;;0.064924866;0.55409193
134740;-1;GAZE;;0.0643801;0.55383354
134755;-1;GAZE;;0.24349399;0.64212435
134771;-1;GAZE;;0.35488108;0.69881684
134786;-1;GAZE;;0.3892895;0.7179774
134803;-1;GAZE;;0.46451902;0.73571736
134834;-1;GAZE;;0.4649404;0.73920214
134881;-1;GAZE;;0.47415918;0.7592993
134896;-1;GAZE;;0.28234965;0.37909526
134912;-1;GAZE;;0.29381;0.40194488
134928;-1;GAZE;;0.2636655;0.35820082
134944;-1;GAZE;;0.26085767;0.34787124
134960;-1;GAZE;;0.25209162;0.34137338
134975;-1;GAZE;;0.24251224;0.33404619
134991;-1;GAZE;;0.23431402;0.33237126
135012;-1;GAZE;;0.220476;0.31559998
135039;-1;GAZE;;0.22144409;0.3178597
135055;-1;GAZE;;0.21903282;0.31402126
135070;-1;GAZE;;0.22135314;0.32262257
135086;-1;GAZE;;0.22032899;0.34746325
135102;-1;GAZE;;0.1796813;0.29953003
135102;-1;GAZE;;0.1332707;0.26422867
135119;-1;GAZE;;0.1304769;0.2570717
135135;-1;GAZE;;0.09442794;0.2249053
135165;-1;GAZE;;0.08851757;0.2124668
135179;-1;GAZE;;0.0816448;0.2056739
135195;-1;GAZE;;0.082196854;0.20435469
135211;-1;GAZE;;0.082818374;0.20334363
135227;-1;GAZE;;0.08187037;0.2002208
135243;-1;GAZE;;0.08162132;0.20034413
135259;-1;GAZE;;0.081591286;0.20137636
135275;-1;GAZE;;0.080763794;0.20346363
135291;-1;GAZE;;0.07905662;0.21122618
135316;-1;GAZE;;0.07977731;0.22074033
135338;-1;GAZE;;0.08256516;0.22053312
135354;-1;GAZE;;0.084159456;0.20992582
135370;-1;GAZE;;0.08691378;0.20772733
135386;-1;GAZE;;0.08658571;0.20696178
135401;-1;GAZE;;0.08567403;0.20441765
135417;-1;GAZE;;0.0777461;0.20789261
135434;-1;GAZE;;0.076962486;0.20532364
135463;-1;GAZE;;0.08141656;0.20907584
135479;-1;GAZE;;0.08544071;0.21217702
135495;-1;GAZE;;0.09989975;0.21926674
135511;-1;GAZE;;0.10467706;0.23185435
135527;-1;GAZE;;0.1086865;0.2345129
135543;-1;GAZE;;0.11168301;0.23396721
135559;-1;GAZE;;0.116096616;0.2334052
135575;-1;GAZE;;0.116538554;0.24132521
135591;-1;GAZE;;0.119123176;0.25835314
135614;-1;GAZE;;0.11581407;0.2508226
135638;-1;GAZE;;0.117775805;0.24004373
135654;-1;GAZE;;0.1162474;0.24442029
135670;-1;GAZE;;0.19338165;0.30334553
135686;-1;GAZE;;0.18611217;0.2948864
135703;-1;GAZE;;0.20387666;0.29613534
135733;-1;GAZE;;0.20347533;0.28856274
135766;-1;GAZE;;0.20707704;0.28428718
135779;-1;GAZE;;0.20434757;0.2809667
135795;-1;GAZE;;0.19517732;0.24971393
135811;-1;GAZE;;0.19500174;0.2490956
135827;-1;GAZE;;0.19486077;0.24936229
135843;-1;GAZE;;0.20310807;0.25823584
135859;-1;GAZE;;0.19937375;0.25967467
135875;-1;GAZE;;0.26305306;0.31538847
135891;-1;GAZE;;0.30300957;0.35089242
135913;-1;GAZE;;0.31696528;0.36327976
135937;-1;GAZE;;0.3584742;0.39984867
135953;-1;GAZE;;0.36198968;0.40532133
135969;-1;GAZE;;0.36273667;0.4059205
135984;-1;GAZE;;0.36301687;0.40670907
136000;-1;GAZE;;0.36320034;0.4082325
136016;-1;GAZE;;0.3626086;0.40961838
