ms;state;event;payload;gx;gy
375757;-1;GAZE;;0.097712986;0.55208063
375773;-1;GAZE;;0.093375415;0.5508312
375789;-1;GAZE;;0.0960393;0.5583741
375805;-1;GAZE;;0.09588625;0.5410827
375821;-1;GAZE;;0.076862134;0.5285068
375837;-1;GAZE;;0.07466782;0.524511
375852;-1;GAZE;;0.07543997;0.5239472
375874;-1;GAZE;;0.071756706;0.52257633
375883;-1;GAZE;;0.07160519;0.5231992
375902;-1;GAZE;;0.08112814;0.5345594
375919;-1;GAZE;;0.079810336;0.54310775
375930;-1;GAZE;;0.082426935;0.5405753
375946;-1;GAZE;;0.10038995;0.53641415
375962;-1;GAZE;;0.12810051;0.52670366
375977;-1;GAZE;;0.20922706;0.49013305
375994;-1;GAZE;;0.28288487;0.45109528
376018;-1;GAZE;;0.34821433;0.4176081
376041;-1;GAZE;;0.43935248;0.3606841
376057;-1;GAZE;;0.44466713;0.35200822
376073;-1;GAZE;;0.44355866;0.34651527
376089;-1;GAZE;;0.4415738;0.33853862
376105;-1;GAZE;;0.44288507;0.33572116
376120;-1;GAZE;;0.44098046;0.31690255
376135;-1;GAZE;;0.44031274;0.31936976
376151;-1;GAZE;;0.43978006;0.32118994
376173;-1;GAZE;;0.4424843;0.30527037
376198;-1;GAZE;;0.44401675;0.30133528
376217;-1;GAZE;;0.44621888;0.30623165
376232;-1;GAZE;;0.44581607;0.30416307
376246;-1;GAZE;;0.44272655;0.30360842
376263;-1;GAZE;;0.42955002;0.30717742
376278;-1;GAZE;;0.40218595;0.2866796
376294;-1;GAZE;;0.34879026;0.25343382
376326;-1;GAZE;;0.30726174;0.23127657
376342;-1;GAZE;;0.25437826;0.19551334
376357;-1;GAZE;;0.16773666;0.1518161
376373;-1;GAZE;;0.16701752;0.1256735
376389;-1;GAZE;;0.16271785;0.1373298
376405;-1;GAZE;;0.16976576;0.14397034
376420;-1;GAZE;;0.17056641;0.15582395
376436;-1;GAZE;;0.17078945;0.15103874
376452;-1;GAZE;;0.16573974;0.12323053
376476;-1;GAZE;;0.16742511;0.12614258
376500;-1;GAZE;;0.14109658;0.055381622
376516;-1;GAZE;;0.30388817;0.24925812
376534;-1;GAZE;;0.39030692;0.33902332
376548;-1;GAZE;;0.3941741;0.33732614
376563;-1;GAZE;;0.4355975;0.37235796
376579;-1;GAZE;;0.43857506;0.3690567
376595;-1;GAZE;;0.4390483;0.3694933
376624;-1;GAZE;;0.43947893;0.3711841
376639;-1;GAZE;;0.4391131;0.37295505
376651;-1;GAZE;;0.43667015;0.38012138
376672;-1;GAZE;;0.43541104;0.38244545
376685;-1;GAZE;;0.4332228;0.38720828
376706;-1;GAZE;;0.45512363;0.39220512
376722;-1;GAZE;;0.46452186;0.3949164
376738;-1;GAZE;;0.4637453;0.3940967
376755;-1;GAZE;;0.47677374;0.39546645
376777;-1;GAZE;;0.48145288;0.38978374
376801;-1;GAZE;;0.485632;0.38914284
376817;-1;GAZE;;0.48969242;0.38533235
376832;-1;GAZE;;0.486278;0.38812074
376851;-1;GAZE;;0.48181695;0.4033438
376867;-1;GAZE;;0.4837522;0.4028993
376881;-1;GAZE;;0.48614135;0.40051803
376896;-1;GAZE;;0.48577657;0.40322897
376917;-1;GAZE;;0.4858012;0.3977512
376944;-1;GAZE;;0.4848323;0.3914023
376959;-1;GAZE;;0.48354897;0.3947304
376974;-1;GAZE;;0.47788674;0.50386107
376989;-1;GAZE;;0.47718516;0.52298176
377005;-1;GAZE;;0.4733267;0.53384703
377021;-1;GAZE;;0.47458193;0.53881997
377036;-1;GAZE;;0.47473505;0.5449082
377051;-1;GAZE;;0.47068653;0.5469588
377074;-1;GAZE;;0.4694676;0.54615325
377098;-1;GAZE;;0.46679157;0.54936767
377129;-1;GAZE;;0.4680402;0.547596
377146;-1;GAZE;;0.46840125;0.54501903
377163;-1;GAZE;;0.4843249;0.5479925
377192;-1;GAZE;;0.49461982;0.5501277
377225;-1;GAZE;;0.6374901;0.55893326
377240;-1;GAZE;;0.64829785;0.55963075
377271;-1;GAZE;;0.6734931;0.559541
377287;-1;GAZE;;0.67417306;0.5657716
377318;-1;GAZE;;0.67573524;0.5419644
377334;-1;GAZE;;0.67539537;0.5416381
377349;-1;GAZE;;0.6757874;0.53826004
377369;-1;GAZE;;0.67463046;0.53911245
377390;-1;GAZE;;0.67177814;0.53677493
377408;-1;GAZE;;0.6710416;0.5355757
377429;-1;GAZE;;0.66975343;0.5339991
377444;-1;GAZE;;0.6638834;0.53340435
377460;-1;GAZE;;0.6642481;0.54012305
377475;-1;GAZE;;0.667639;0.53593385
377491;-1;GAZE;;0.6668693;0.5520381
377506;-1;GAZE;;0.6662622;0.55228853
377529;-1;GAZE;;0.6673754;0.54917455
377544;-1;GAZE;;0.66837704;0.54459834
377569;-1;GAZE;;0.6682294;0.54879194
377585;-1;GAZE;;0.6673294;0.54514295
377601;-1;GAZE;;0.66798717;0.54323024
377631;-1;GAZE;;0.68332297;0.55648196
377647;-1;GAZE;;0.7340547;0.57087225
377678;-1;GAZE;;0.8325209;0.61580306
377695;-1;GAZE;;0.86416936;0.63943523
377711;-1;GAZE;;0.89179546;0.66098607
377743;-1;GAZE;;0.88549924;0.6651889
377758;-1;GAZE;;0.8819544;0.664095
377774;-1;GAZE;;0.8771887;0.6472829
377774;-1;GAZE;;0.8773009;0.65022117
377796;-1;GAZE;;0.8742416;0.65745246
377825;-1;GAZE;;0.8730814;0.67699647
377843;-1;GAZE;;0.8714367;0.6831526
377868;-1;GAZE;;0.8698696;0.6905115
377887;-1;GAZE;;0.87621844;0.70007193
377914;-1;GAZE;;0.8760988;0.70348895
377930;-1;GAZE;;0.8721898;0.71071327
377946;-1;GAZE;;0.874636;0.69688445
377974;-1;GAZE;;0.86611134;0.71886146
378008;-1;GAZE;;0.8585256;0.731953
378023;-1;GAZE;;0.83812034;0.7373016
378055;-1;GAZE;;0.8136548;0.7690818
378071;-1;GAZE;;0.68996793;0.77358085
378087;-1;GAZE;;0.6880254;0.77551526
