ms;state;event;payload;gx;gy
188648;-1;GAZE;;0.0;0.24195565
188648;-1;GAZE;;0.0;0.24009755
188682;-1;GAZE;;0.0060728565;0.27116126
188740;-1;GAZE;;0.0010047995;0.26302707
188772;-1;GAZE;;8.1252895E-4;0.27026883
188788;-1;GAZE;;0.0013154411;0.27145177
188828;-1;GAZE;;7.464821E-5;0.26980045
188865;-1;GAZE;;0.0;0.2667439
188880;-1;GAZE;;0.0;0.26280606
188913;-1;GAZE;;0.0057755564;0.26494476
188928;-1;GAZE;;0.003948833;0.26348045
188959;-1;GAZE;;0.0016444615;0.26814348
189006;-1;GAZE;;0.0;0.264304
189021;-1;GAZE;;0.0;0.26340422
189037;-1;GAZE;;0.0;0.26159585
189052;-1;GAZE;;0.0;0.26201215
189074;-1;GAZE;;0.0;0.1522785
189099;-1;GAZE;;0.0;0.18881968
189114;-1;GAZE;;0.0;0.18535437
189132;-1;GAZE;;0.0;0.19798331
189145;-1;GAZE;;0.0;0.19961493
189168;-1;GAZE;;0.0;0.21260802
189177;-1;GAZE;;0.0042861146;0.25994906
189192;-1;GAZE;;4.6506125E-4;0.24641463
189207;-1;GAZE;;0.004932984;0.22965245
189223;-1;GAZE;;0.007231986;0.24620977
189239;-1;GAZE;;0.00915797;0.27261773
189254;-1;GAZE;;0.018112024;0.31916338
189285;-1;GAZE;;0.017164316;0.3230083
189316;-1;GAZE;;0.031338897;0.485053
189332;-1;GAZE;;0.032276817;0.49317515
189363;-1;GAZE;;0.03553997;0.48900276
189379;-1;GAZE;;0.03628451;0.48810878
189411;-1;GAZE;;0.040833436;0.48148504
189433;-1;GAZE;;0.050062384;0.47505137
189446;-1;GAZE;;0.04449253;0.47962523
189459;-1;GAZE;;0.04967757;0.48144045
189476;-1;GAZE;;0.049665015;0.48219135
189492;-1;GAZE;;0.05072441;0.4712876
189506;-1;GAZE;;0.051033843;0.46594533
189522;-1;GAZE;;0.051351268;0.46287864
189552;-1;GAZE;;0.0497422;0.46429107
189582;-1;GAZE;;0.046002638;0.46813288
189598;-1;GAZE;;0.03838892;0.4756741
189645;-1;GAZE;;0.029468535;0.4677479
189676;-1;GAZE;;0.019998545;0.45076773
189692;-1;GAZE;;0.02326275;0.45408443
189728;-1;GAZE;;0.016044414;0.46413666
189746;-1;GAZE;;0.023901885;0.46301872
189769;-1;GAZE;;0.025159562;0.46125275
189784;-1;GAZE;;0.022173677;0.45830894
189800;-1;GAZE;;0.02502079;0.44572845
189816;-1;GAZE;;0.024278337;0.44690397
189831;-1;GAZE;;0.021388013;0.44870415
189847;-1;GAZE;;0.022627912;0.449013
189863;-1;GAZE;;0.022720912;0.4532949
189895;-1;GAZE;;0.021289062;0.45776886
189910;-1;GAZE;;0.020434674;0.45717385
189941;-1;GAZE;;0.02779505;0.45318523
189956;-1;GAZE;;0.023585748;0.45631123
189987;-1;GAZE;;0.028593909;0.46048474
190003;-1;GAZE;;0.028816402;0.45906284
190018;-1;GAZE;;0.028469132;0.46085787
190037;-1;GAZE;;0.024720658;0.46209013
190049;-1;GAZE;;0.020520052;0.46212056
190065;-1;GAZE;;0.023486776;0.46427384
190081;-1;GAZE;;0.022285225;0.46454257
190097;-1;GAZE;;0.019462995;0.46397394
190112;-1;GAZE;;0.017535895;0.46324906
190128;-1;GAZE;;0.019694788;0.46300265
190144;-1;GAZE;;0.01734704;0.4586078
190160;-1;GAZE;;0.017382946;0.4598762
190184;-1;GAZE;;0.017795378;0.45903316
190222;-1;GAZE;;0.017634042;0.45793164
190238;-1;GAZE;;0.018742066;0.45850128
190270;-1;GAZE;;0.017916383;0.4805284
190302;-1;GAZE;;0.015473213;0.47263315
190349;-1;GAZE;;0.027562866;0.5069691
190365;-1;GAZE;;0.020585354;0.48653224
190381;-1;GAZE;;0.035963215;0.50891244
190396;-1;GAZE;;0.03622656;0.50046146
190411;-1;GAZE;;0.028502548;0.4860389
190427;-1;GAZE;;0.028699141;0.4882202
190443;-1;GAZE;;0.029725822;0.49102587
190459;-1;GAZE;;0.03189889;0.5073039
190509;-1;GAZE;;0.10275367;0.9842919
190527;-1;GAZE;;0.13696383;1.0
190552;-1;GAZE;;0.13476138;1.0
190568;-1;GAZE;;0.12841752;1.0
190584;-1;GAZE;;0.12756458;1.0
190615;-1;GAZE;;0.14430062;1.0
190631;-1;GAZE;;0.13821961;1.0
190663;-1;GAZE;;0.15052491;1.0
190678;-1;GAZE;;0.15016519;1.0
190694;-1;GAZE;;0.14791423;1.0
190711;-1;GAZE;;0.13951175;1.0
190726;-1;GAZE;;0.13322693;1.0
190743;-1;GAZE;;0.12345107;1.0
190758;-1;GAZE;;0.13305515;1.0
190789;-1;GAZE;;0.13171342;1.0
190805;-1;GAZE;;0.15769508;1.0
190837;-1;GAZE;;0.15020496;1.0
190852;-1;GAZE;;0.14676736;1.0
190883;-1;GAZE;;0.16660576;1.0
190898;-1;GAZE;;0.19370605;1.0
190914;-1;GAZE;;0.23049076;1.0
190936;-1;GAZE;;0.24132691;1.0
190946;-1;GAZE;;0.23560095;1.0
190961;-1;GAZE;;0.2375478;1.0
190977;-1;GAZE;;0.24786709;1.0
190992;-1;GAZE;;0.24534671;1.0
191019;-1;GAZE;;0.24276145;1.0
191606;-1;GAZE;;0.22518067;0.5924513
191621;-1;GAZE;;0.23727353;0.5990359
191637;-1;GAZE;;0.23699044;0.6021161
191653;-1;GAZE;;0.23690386;0.6054575
191919;-1;GAZE;;0.13242611;0.5873411
191935;-1;GAZE;;0.13760896;0.5886651
191950;-1;GAZE;;0.14064471;0.5959465
191977;-1;GAZE;;0.13974209;0.592422
192003;-1;GAZE;;0.14143504;0.59188765
192028;-1;GAZE;;0.14356197;0.5974376
192045;-1;GAZE;;0.14319667;0.59837645
192061;-1;GAZE;;0.15209295;0.6136018
192075;-1;GAZE;;0.14996444;0.6093506
192091;-1;GAZE;;0.15094909;0.6112811
192107;-1;GAZE;;0.15853728;0.63041687
192156;-1;GAZE;;0.17419887;0.62923545
192169;-1;GAZE;;0.19033402;0.6270736
192187;-1;GAZE;;0.17691155;0.62227374
192215;-1;GAZE;;0.15670325;0.6142696
192246;-1;GAZE;;0.2115988;0.60645777
192261;-1;GAZE;;0.21914402;0.6032337
192286;-1;GAZE;;0.22670133;0.5923392
192295;-1;GAZE;;0.2280715;0.59757227
192330;-1;GAZE;;0.22320563;0.5959633
192340;-1;GAZE;;0.2125346;0.5957264
192370;-1;GAZE;;0.17474177;0.60088336
192386;-1;GAZE;;0.13180102;0.5753161
192402;-1;GAZE;;0.09322069;0.57595694
192428;-1;GAZE;;0.06604698;0.54223377
192464;-1;GAZE;;0.044681326;0.5291175
192495;-1;GAZE;;0.055519048;0.5800867
192511;-1;GAZE;;0.060170222;0.59049386
192543;-1;GAZE;;0.036245618;0.6098883
192559;-1;GAZE;;0.037952196;0.558854
192581;-1;GAZE;;0.067444324;0.60509855
192594;-1;GAZE;;0.0833859;0.617964
192605;-1;GAZE;;0.09411581;0.6221364
192626;-1;GAZE;;0.109284975;0.60924464
192700;-1;GAZE;;0.21189164;0.5923099
192733;-1;GAZE;;0.26604745;0.51370835
192747;-1;GAZE;;0.28657132;0.5113502
192794;-1;GAZE;;0.27959907;0.5245665
192811;-1;GAZE;;0.32232162;0.589081
192827;-1;GAZE;;0.32252598;0.597285
192842;-1;GAZE;;0.3199326;0.59845483
192858;-1;GAZE;;0.32591856;0.60084534
192878;-1;GAZE;;0.32162088;0.5958893
192925;-1;GAZE;;0.3137055;0.61589926
192940;-1;GAZE;;0.29461357;0.5947427
192967;-1;GAZE;;0.29015988;0.5979991
192985;-1;GAZE;;0.2637656;0.60571367
193013;-1;GAZE;;0.2698527;0.6207237
193034;-1;GAZE;;0.26512137;0.61247814
193059;-1;GAZE;;0.2640935;0.6114512
193074;-1;GAZE;;0.26215282;0.612285
193091;-1;GAZE;;0.26183334;0.6140443
193107;-1;GAZE;;0.26100472;0.61650443
193122;-1;GAZE;;0.2617785;0.61470497
193138;-1;GAZE;;0.2609612;0.61868846
193154;-1;GAZE;;0.25949177;0.6179159
193187;-1;GAZE;;0.26620302;0.6186591
193201;-1;GAZE;;0.267916;0.621883
193219;-1;GAZE;;0.2925835;0.6211058
193234;-1;GAZE;;0.29190212;0.620962
193248;-1;GAZE;;0.29305363;0.6208792
193264;-1;GAZE;;0.296915;0.6169844
193280;-1;GAZE;;0.29788366;0.6144276
193295;-1;GAZE;;0.2976333;0.61792356
193311;-1;GAZE;;0.294656;0.62027204
193359;-1;GAZE;;0.2886489;0.6054093
193375;-1;GAZE;;0.28967515;0.6055986
193390;-1;GAZE;;0.28303382;0.63730574
193422;-1;GAZE;;0.2949328;0.63615525
193438;-1;GAZE;;0.27807555;0.60635364
193454;-1;GAZE;;0.2651668;0.5761304
193469;-1;GAZE;;0.07801392;0.5728895
193485;-1;GAZE;;0.04748138;0.5910331
193500;-1;GAZE;;0.034303263;0.58259594
193516;-1;GAZE;;0.031431045;0.58097076
193532;-1;GAZE;;0.041851807;0.6819597
193548;-1;GAZE;;0.03605754;0.6937584
193564;-1;GAZE;;0.037820555;0.6898521
193580;-1;GAZE;;0.031091094;0.69394535
193596;-1;GAZE;;0.03248988;0.6749858
193634;-1;GAZE;;0.035367567;0.5892516
193658;-1;GAZE;;0.037248645;0.568321
193708;-1;GAZE;;0.04238247;0.68549544
193724;-1;GAZE;;0.043107137;0.69288605
193753;-1;GAZE;;0.048803914;0.6979372
193783;-1;GAZE;;0.05157583;0.7179464
193799;-1;GAZE;;0.05223574;0.7241682
193815;-1;GAZE;;0.048432074;0.7463978
193831;-1;GAZE;;0.049408343;0.73983413
193847;-1;GAZE;;0.04916973;0.7369391
193909;-1;GAZE;;0.04599934;0.71298724
193945;-1;GAZE;;0.02238638;0.65158856
193991;-1;GAZE;;0.009608469;0.6079202
194049;-1;GAZE;;0.0087648835;0.5857393
194088;-1;GAZE;;0.025170079;0.61436504
194111;-1;GAZE;;0.03034808;0.628301
194126;-1;GAZE;;0.03909362;0.71170396
194141;-1;GAZE;;0.03471126;0.7037586
194157;-1;GAZE;;0.038207687;0.71692145
194175;-1;GAZE;;0.043958887;0.7286829
194189;-1;GAZE;;0.041982222;0.71763694
194205;-1;GAZE;;0.051375788;0.73297626
194227;-1;GAZE;;0.052591734;0.7163855
194252;-1;GAZE;;0.06935849;0.75347584
194268;-1;GAZE;;0.067621276;0.73891973
194284;-1;GAZE;;0.067244895;0.7358536
194299;-1;GAZE;;0.07817552;0.7691182
194314;-1;GAZE;;0.077281676;0.7629388
194346;-1;GAZE;;0.08046134;0.7736565
194362;-1;GAZE;;0.07777952;0.76584816
194410;-1;GAZE;;0.06840173;0.749471
194442;-1;GAZE;;0.032062788;0.7006156
194458;-1;GAZE;;0.024362372;0.70424485
194491;-1;GAZE;;0.041350815;0.7240762
194504;-1;GAZE;;0.038156513;0.7184544
194537;-1;GAZE;;0.038136803;0.7085511
194551;-1;GAZE;;0.03307223;0.69400966
194566;-1;GAZE;;0.01880371;0.6946733
194582;-1;GAZE;;0.015658356;0.6873725
194613;-1;GAZE;;0.017009208;0.6966778
194630;-1;GAZE;;0.015896276;0.68437505
194645;-1;GAZE;;0.015882945;0.68258643
194661;-1;GAZE;;0.018935913;0.6993282
194693;-1;GAZE;;0.030142276;0.71147543
194708;-1;GAZE;;0.04263651;0.7391864
194723;-1;GAZE;;0.03455831;0.70369995
194756;-1;GAZE;;0.037111465;0.72077787
194770;-1;GAZE;;0.041026335;0.72769964
194802;-1;GAZE;;0.042515293;0.7278579
194848;-1;GAZE;;0.064418696;0.7334452
194864;-1;GAZE;;0.061998773;0.7320472
194896;-1;GAZE;;0.121589094;0.7440538
194943;-1;GAZE;;0.14548817;0.75073034
194959;-1;GAZE;;0.27480766;0.7834994
194985;-1;GAZE;;0.40178144;0.8022493
194997;-1;GAZE;;0.42972404;0.81841934
195036;-1;GAZE;;0.45254296;0.8346262
195052;-1;GAZE;;0.45944515;0.83511317
195068;-1;GAZE;;0.4702081;0.8402956
195084;-1;GAZE;;0.4636024;0.84318113
195115;-1;GAZE;;0.46527827;0.8482679
195131;-1;GAZE;;0.4693083;0.81542367
195147;-1;GAZE;;0.46617067;0.819256
195164;-1;GAZE;;0.46546638;0.83249485
195178;-1;GAZE;;0.46447858;0.85033125
195194;-1;GAZE;;0.46074754;0.8505448
195210;-1;GAZE;;0.46105567;0.8582626
195225;-1;GAZE;;0.46119994;0.86066085
195240;-1;GAZE;;0.4602609;0.8543171
195255;-1;GAZE;;0.46086386;0.85411817
195479;-1;GAZE;;0.025100766;0.46216336
195490;-1;GAZE;;0.04038224;0.48927426
195525;-1;GAZE;;0.040896438;0.48843718
195538;-1;GAZE;;0.041297916;0.48707038
195578;-1;GAZE;;0.0039068405;0.49395683
195615;-1;GAZE;;0.011946047;0.48699856
195631;-1;GAZE;;0.019545337;0.48491266
195663;-1;GAZE;;0.038001288;0.48786062
195679;-1;GAZE;;0.04536418;0.49848977
195711;-1;GAZE;;0.05885405;0.529973
195734;-1;GAZE;;0.06484367;0.5441415
195759;-1;GAZE;;0.27754477;0.69961333
195776;-1;GAZE;;0.45305717;0.8094588
195805;-1;GAZE;;0.4556469;0.8141846
195821;-1;GAZE;;0.45535845;0.80848426
195836;-1;GAZE;;0.4566301;0.8138202
195852;-1;GAZE;;0.46147987;0.8270562
195884;-1;GAZE;;0.47017285;0.8449173
195899;-1;GAZE;;0.46556216;0.833643
195915;-1;GAZE;;0.46748725;0.83435494
195931;-1;GAZE;;0.4684059;0.83687615
195946;-1;GAZE;;0.4600827;0.83052146
195962;-1;GAZE;;0.45938697;0.8302899
195978;-1;GAZE;;0.45854816;0.83131844
195994;-1;GAZE;;0.45896378;0.8307372
196009;-1;GAZE;;0.46153593;0.83234406
196030;-1;GAZE;;0.46112147;0.8357613
196047;-1;GAZE;;0.45960885;0.8466409
196063;-1;GAZE;;0.45831177;0.8515025
196088;-1;GAZE;;0.4599858;0.84680533
196104;-1;GAZE;;0.45867947;0.85050833
196120;-1;GAZE;;0.4630597;0.85995233
196139;-1;GAZE;;0.46317068;0.85771215
196166;-1;GAZE;;0.45987597;0.8474932
196188;-1;GAZE;;0.4566549;0.83932376
196212;-1;GAZE;;0.45640308;0.84572524
196227;-1;GAZE;;0.45404866;0.8344617
196259;-1;GAZE;;0.45332488;0.83086574
196306;-1;GAZE;;0.26076636;0.7710553
196345;-1;GAZE;;0.17964257;0.7684994
196401;-1;GAZE;;0.062928;0.72267556
196571;-1;GAZE;;0.07906673;0.6730283
196602;-1;GAZE;;0.06336102;0.62689877
196617;-1;GAZE;;0.1097667;0.5111153
196634;-1;GAZE;;0.20312282;0.3576309
196649;-1;GAZE;;0.23597713;0.30093196
196665;-1;GAZE;;0.24155354;0.29151058
196680;-1;GAZE;;0.24653392;0.29198566
197873;2;BTN_NEXT;gender_idx=0,age=23,seh=Brille;0.24653392;0.29198566
197874;2;EVENT_PARTICIPANT;id=20260117_143811,participant_no=17,gender_idx=0,orderIndex=1,order=4,20,100,1,animalOrderIdx=0,1,2,3,animalOrderNames=Katze,Hund,Pferd,Hase,age=23;0.24653392;0.29198566
196696;-1;GAZE;;0.24582188;0.29342762
196712;-1;GAZE;;0.25810444;0.31029087
196727;-1;GAZE;;0.2671194;0.31221166
196743;-1;GAZE;;0.26524118;0.30817318
196759;-1;GAZE;;0.26201427;0.2993272
196785;-1;GAZE;;0.26509148;0.30326083
196795;-1;GAZE;;0.2654972;0.3051054
196838;-1;GAZE;;0.0351231;0.27953023
196885;-1;GAZE;;0.030163497;0.28049332
196930;-1;GAZE;;0.03781821;0.27838254
196957;-1;GAZE;;0.06986937;0.28937212
196979;-1;GAZE;;0.11103191;0.3054152
196994;-1;GAZE;;0.18178694;0.3411707
197041;-1;GAZE;;0.24479266;0.3737234
197056;-1;GAZE;;0.2924189;0.37327293
197103;-1;GAZE;;0.26457632;0.2448037
197136;-1;GAZE;;0.26438537;0.2454036
197183;-1;GAZE;;0.27178347;0.27134472
197198;-1;GAZE;;0.2636854;0.26340792
197229;-1;GAZE;;0.27689174;0.27635124
197246;-1;GAZE;;0.14406464;0.24302846
197276;-1;GAZE;;0.014553179;0.21457037
197292;-1;GAZE;;0.0;0.20601995
197324;-1;GAZE;;0.0;0.20020172
197339;-1;GAZE;;0.0;0.20349854
197373;-1;GAZE;;0.0;0.21288021
197419;-1;GAZE;;0.0;0.21534447
197465;-1;GAZE;;0.0032926023;0.2104347
197512;-1;GAZE;;0.010580323;0.21278264
197544;-1;GAZE;;0.0068995752;0.21203473
197559;-1;GAZE;;0.005160933;0.21279776
197590;-1;GAZE;;0.010309691;0.21187921
197605;-1;GAZE;;0.043332126;0.20974295
197620;-1;GAZE;;0.07858886;0.21171826
197651;-1;GAZE;;0.08663606;0.21564785
197698;-1;GAZE;;0.1529979;0.22910805
197714;-1;GAZE;;0.14801438;0.23397116
197746;-1;GAZE;;0.17710367;0.25142902
197762;-1;GAZE;;0.17305884;0.2503413
197778;-1;GAZE;;0.1718535;0.25210747
197808;-1;GAZE;;0.1710776;0.25290406
197831;-1;GAZE;;0.16769943;0.2521189
197855;-1;GAZE;;0.16699399;0.25180712
197870;-1;GAZE;;0.18030694;0.29944432
197885;-1;GAZE;;0.18198724;0.3041269
197901;-1;GAZE;;0.18051021;0.30026576
197917;-1;GAZE;;0.18089023;0.30229607
197932;-1;GAZE;;0.17732531;0.2961659
197947;-1;GAZE;;0.17601039;0.29422247
197962;-1;GAZE;;0.17730828;0.29344642
198057;-1;GAZE;;0.19078632;0.3370756
198087;-1;GAZE;;0.20677777;0.3390738
198103;-1;GAZE;;0.20697115;0.33710915
198134;-1;GAZE;;0.19925357;0.32566407
198149;-1;GAZE;;0.20173374;0.32944524
198161;-1;GAZE;;0.19967644;0.32543412
198177;-1;GAZE;;0.20335777;0.3283402
198230;-1;GAZE;;0.20695537;0.3309165
198765;-1;GAZE;;0.09504196;0.15339425
198781;-1;GAZE;;0.076376185;0.13422309
198812;-1;GAZE;;0.07532535;0.13443592
198859;-1;GAZE;;0.07536228;0.13202211
199063;-1;GAZE;;0.096129924;0.23933665
199078;-1;GAZE;;0.14438638;0.19524127
199108;-1;GAZE;;0.18606566;0.18476543
199140;-1;GAZE;;0.20836848;0.18111847
199156;-1;GAZE;;0.2145972;0.19475542
199217;-1;GAZE;;0.21148738;0.19118108
199233;-1;GAZE;;0.21597642;0.17890437
199248;-1;GAZE;;0.23362303;0.173435
199264;-1;GAZE;;0.23580812;0.17452109
199280;-1;GAZE;;0.23448132;0.17821428
199296;-1;GAZE;;0.23329519;0.18105295
199311;-1;GAZE;;0.23211494;0.1829304
199373;-1;GAZE;;0.18136138;0.2129738
199435;-1;GAZE;;0.17457242;0.24030553
199450;-1;GAZE;;0.17237338;0.23592061
199485;-1;GAZE;;0.17393495;0.23049904
199498;-1;GAZE;;0.18011416;0.24548787
199513;-1;GAZE;;0.17641382;0.24091893
199529;-1;GAZE;;0.17320403;0.23827624
199544;-1;GAZE;;0.169411;0.23888274
199574;-1;GAZE;;0.15654829;0.23235808
199590;-1;GAZE;;0.14978915;0.23403504
199606;-1;GAZE;;0.14073458;0.23082495
199627;-1;GAZE;;0.13261853;0.22315662
199667;-1;GAZE;;0.118225954;0.20781061
199683;-1;GAZE;;0.11552564;0.20520231
199714;-1;GAZE;;0.119724356;0.20739754
199730;-1;GAZE;;0.13464849;0.21282542
199745;-1;GAZE;;0.16450681;0.21915886
199761;-1;GAZE;;0.18462032;0.22731814
199784;-1;GAZE;;0.25113755;0.25841957
199808;-1;GAZE;;0.25506032;0.27255234
199823;-1;GAZE;;0.34820265;0.35335922
199840;-1;GAZE;;0.33734804;0.33185932
199854;-1;GAZE;;0.33691278;0.3303375
199872;-1;GAZE;;0.33959606;0.32737
199886;-1;GAZE;;0.3433172;0.31903362
199902;-1;GAZE;;0.3485802;0.29393885
199932;-1;GAZE;;0.3512334;0.25865528
199940;-1;GAZE;;0.3510173;0.2588259
199965;-1;GAZE;;0.34768707;0.2589502
199980;-1;GAZE;;0.34871453;0.25954676
199995;-1;GAZE;;0.35700196;0.26390865
200011;-1;GAZE;;0.38771296;0.26138416
200027;-1;GAZE;;0.40184486;0.26319423
200043;-1;GAZE;;0.4090147;0.2579855
200058;-1;GAZE;;0.4124592;0.25742373
200077;-1;GAZE;;0.41676715;0.25770053
200105;-1;GAZE;;0.42199847;0.2585425
200121;-1;GAZE;;0.42534658;0.2563939
200137;-1;GAZE;;0.42491958;0.25392437
200152;-1;GAZE;;0.42373154;0.2533904
200168;-1;GAZE;;0.42207935;0.251312
200184;-1;GAZE;;0.4236337;0.2503078
200200;-1;GAZE;;0.4231228;0.24702078
200216;-1;GAZE;;0.4216472;0.24376972
200235;-1;GAZE;;0.4215546;0.24083048
200263;-1;GAZE;;0.4225541;0.24072944
200278;-1;GAZE;;0.42163527;0.24105658
200294;-1;GAZE;;0.42152342;0.2403548
200309;-1;GAZE;;0.42186463;0.23611546
200325;-1;GAZE;;0.4220311;0.23408417
200341;-1;GAZE;;0.42093182;0.23579827
200356;-1;GAZE;;0.4304799;0.2379004
200385;-1;GAZE;;0.465856;0.24055944
200402;-1;GAZE;;0.56414807;0.23357205
200418;-1;GAZE;;0.5844956;0.235272
200434;-1;GAZE;;0.6229352;0.23409596
200450;-1;GAZE;;0.6273613;0.24107872
200466;-1;GAZE;;0.62887603;0.24700783
200481;-1;GAZE;;0.6286498;0.24641545
200497;-1;GAZE;;0.6272638;0.25716022
200513;-1;GAZE;;0.6246911;0.25463682
200529;-1;GAZE;;0.6241369;0.25486168
200561;-1;GAZE;;0.62261504;0.25341606
200577;-1;GAZE;;0.6174996;0.24898696
200592;-1;GAZE;;0.59111077;0.24865681
200607;-1;GAZE;;0.56089383;0.2612223
200623;-1;GAZE;;0.5513695;0.25263193
200639;-1;GAZE;;0.54803073;0.25218025
200654;-1;GAZE;;0.54928464;0.25770178
200682;-1;GAZE;;0.5433921;0.25008246
200697;-1;GAZE;;0.5481298;0.2522312
200705;-1;GAZE;;0.54652333;0.25063536
200731;-1;GAZE;;0.54688954;0.24881092
200747;-1;GAZE;;0.54694647;0.250424
200763;-1;GAZE;;0.5481808;0.25476205
200779;-1;GAZE;;0.5493582;0.2565579
200795;-1;GAZE;;0.54973614;0.25754517
200811;-1;GAZE;;0.54924184;0.25862154
200833;-1;GAZE;;0.54979146;0.26292878
200888;-1;GAZE;;0.5507286;0.26829386
200934;-1;GAZE;;0.55338746;0.2792721
200996;-1;GAZE;;0.026576482;0.2569672
201014;-1;GAZE;;0.027052712;0.2565015
201028;-1;GAZE;;0.049780525;0.27262136
201046;-1;GAZE;;0.042903073;0.2675159
201060;-1;GAZE;;0.047600277;0.27272078
201075;-1;GAZE;;0.04984095;0.2728099
201091;-1;GAZE;;0.050868582;0.2728611
201107;-1;GAZE;;0.047735322;0.26746374
201134;-1;GAZE;;0.050254446;0.26511478
201153;-1;GAZE;;0.05674944;0.26021087
201169;-1;GAZE;;0.07765396;0.25524262
201201;-1;GAZE;;0.09279491;0.25375158
201217;-1;GAZE;;0.10831289;0.25746626
201232;-1;GAZE;;0.12408102;0.2633385
201247;-1;GAZE;;0.11492035;0.2548487
201264;-1;GAZE;;0.11944441;0.25204262
201295;-1;GAZE;;0.123418026;0.25618225
201341;-1;GAZE;;0.11222554;0.2580797
201373;-1;GAZE;;0.0853086;0.24836256
201387;-1;GAZE;;0.060327433;0.26460293
201426;-1;GAZE;;0.045178127;0.2715802
201464;-1;GAZE;;0.05514763;0.2695541
201480;-1;GAZE;;0.060510002;0.2734221
201511;-1;GAZE;;0.057824813;0.26868206
201736;-1;GAZE;;0.11379386;0.37840977
201746;-1;GAZE;;0.11058774;0.29279774
201781;-1;GAZE;;0.11036495;0.27888134
201794;-1;GAZE;;0.11205302;0.27796108
201840;-1;GAZE;;0.11382391;0.27256608
201880;-1;GAZE;;0.11460821;0.26934052
201918;-1;GAZE;;0.10915134;0.25847793
201934;-1;GAZE;;0.109880194;0.26264793
201966;-1;GAZE;;0.069503;0.2661554
201983;-1;GAZE;;0.081705794;0.26795983
201998;-1;GAZE;;0.060314644;0.26221046
202014;-1;GAZE;;0.051693782;0.25920594
202061;-1;GAZE;;0.024501698;0.25108933
202092;-1;GAZE;;0.014998276;0.25872695
202108;-1;GAZE;;0.010477772;0.26974562
202140;-1;GAZE;;0.02049874;0.26530796
202155;-1;GAZE;;0.025174744;0.2678994
202182;-1;GAZE;;0.025995126;0.26512608
202202;-1;GAZE;;0.027385013;0.267176
202233;-1;GAZE;;0.029290143;0.2607106
202248;-1;GAZE;;0.028550284;0.25525513
202279;-1;GAZE;;0.028008934;0.2712954
202294;-1;GAZE;;0.029283471;0.26894855
202328;-1;GAZE;;0.029241852;0.26738605
202363;-1;GAZE;;0.030348636;0.26789072
202372;-1;GAZE;;0.02970654;0.26854596
202419;-1;GAZE;;0.031369198;0.26542878
202466;-1;GAZE;;0.03784222;0.2654695
202498;-1;GAZE;;0.05896767;0.26781586
202514;-1;GAZE;;0.066718414;0.26776382
202546;-1;GAZE;;0.14844552;0.25359958
202562;-1;GAZE;;0.16808133;0.24999574
202593;-1;GAZE;;0.20050436;0.24949403
