ms;state;event;payload;gx;gy
130130;-1;GAZE;;0.012072786;0.1933496
130146;-1;GAZE;;0.017433576;0.19196089
130161;-1;GAZE;;0.053096812;0.2293811
130177;-1;GAZE;;0.052331693;0.2263451
130193;-1;GAZE;;0.0573378;0.22765265
130209;-1;GAZE;;0.05517447;0.22812994
130225;-1;GAZE;;0.057939433;0.22784337
130250;-1;GAZE;;0.062137526;0.22857572
130266;-1;GAZE;;0.068927094;0.22495067
130287;-1;GAZE;;0.06908617;0.22803055
130302;-1;GAZE;;0.068571076;0.23528117
130318;-1;GAZE;;0.056236632;0.24037004
130333;-1;GAZE;;0.039300937;0.23169996
130349;-1;GAZE;;0.038026772;0.21851145
130365;-1;GAZE;;0.041104008;0.21987179
130380;-1;GAZE;;0.038672518;0.21546115
130403;-1;GAZE;;0.047157753;0.21460219
130428;-1;GAZE;;0.049405966;0.21748911
130444;-1;GAZE;;0.049775753;0.21753524
130460;-1;GAZE;;0.052621823;0.21942975
130476;-1;GAZE;;0.052188557;0.2198889
130492;-1;GAZE;;0.051558957;0.22015831
130508;-1;GAZE;;0.04681735;0.2139723
130523;-1;GAZE;;0.044419568;0.20955263
130552;-1;GAZE;;0.036676995;0.19589148
130571;-1;GAZE;;0.03576415;0.19333306
130586;-1;GAZE;;0.035673562;0.19206357
130602;-1;GAZE;;0.03534806;0.18701462
130617;-1;GAZE;;0.034232225;0.18339744
130633;-1;GAZE;;0.033947308;0.18940769
130649;-1;GAZE;;0.034645792;0.19021961
130665;-1;GAZE;;0.03507595;0.19004038
130681;-1;GAZE;;0.034993608;0.18569367
130701;-1;GAZE;;0.03514969;0.18375021
130717;-1;GAZE;;0.035326164;0.18405095
130745;-1;GAZE;;0.036374178;0.18735537
130761;-1;GAZE;;0.037773576;0.18353516
130776;-1;GAZE;;0.03409821;0.17892335
130792;-1;GAZE;;0.03323453;0.17940442
130808;-1;GAZE;;0.031810954;0.17788999
130824;-1;GAZE;;0.03139681;0.17640787
130853;-1;GAZE;;0.03136254;0.17693755
130871;-1;GAZE;;0.03174693;0.17950381
130887;-1;GAZE;;0.032271806;0.18055329
130903;-1;GAZE;;0.033261914;0.18394913
130919;-1;GAZE;;0.032676216;0.18522738
130935;-1;GAZE;;0.032339044;0.18552648
130951;-1;GAZE;;0.032240357;0.18628821
130967;-1;GAZE;;0.031016346;0.18291906
130982;-1;GAZE;;0.030433737;0.18252124
131002;-1;GAZE;;0.029359363;0.17308597
131030;-1;GAZE;;0.02936208;0.15880431
131046;-1;GAZE;;0.030350158;0.15280262
131062;-1;GAZE;;0.030634662;0.1612549
131078;-1;GAZE;;0.03105426;0.17116745
131094;-1;GAZE;;0.031145018;0.17129911
131110;-1;GAZE;;0.0336148;0.17825504
131125;-1;GAZE;;0.03542636;0.18658216
131150;-1;GAZE;;0.035373326;0.18636245
131173;-1;GAZE;;0.036206987;0.18679948
131189;-1;GAZE;;0.036897637;0.19252676
131205;-1;GAZE;;0.039210066;0.1901744
131221;-1;GAZE;;0.119570784;0.19416861
131236;-1;GAZE;;0.19127968;0.20058274
131251;-1;GAZE;;0.19942239;0.20185223
131267;-1;GAZE;;0.20286933;0.2034983
131283;-1;GAZE;;0.20956813;0.20546488
131302;-1;GAZE;;0.21793908;0.20783524
131331;-1;GAZE;;0.21842442;0.2041919
131347;-1;GAZE;;0.21764424;0.19598497
131363;-1;GAZE;;0.213897;0.19008587
131379;-1;GAZE;;0.21408191;0.1892443
131394;-1;GAZE;;0.21243219;0.19126754
131410;-1;GAZE;;0.21641663;0.19358031
131426;-1;GAZE;;0.22276701;0.19798571
131456;-1;GAZE;;0.25014427;0.21949622
131474;-1;GAZE;;0.25490868;0.22569467
131506;-1;GAZE;;0.26368967;0.22923662
131522;-1;GAZE;;0.26233968;0.23052876
131537;-1;GAZE;;0.26255244;0.22715896
131553;-1;GAZE;;0.26232886;0.22323658
131569;-1;GAZE;;0.2627523;0.22194941
131584;-1;GAZE;;0.26239145;0.21885605
131630;-1;GAZE;;0.28022277;0.21562111
131646;-1;GAZE;;0.28508574;0.21179149
131662;-1;GAZE;;0.32867947;0.21848719
131678;-1;GAZE;;0.33602488;0.22060096
131694;-1;GAZE;;0.32632834;0.2191167
131836;-1;GAZE;;0.0;0.2190327
131866;-1;GAZE;;0.019106282;0.4395098
131882;-1;GAZE;;0.01907419;0.40374005
131902;-1;GAZE;;0.02053148;0.37581366
131929;-1;GAZE;;0.026973309;0.34272298
131944;-1;GAZE;;0.037271395;0.31007758
131960;-1;GAZE;;0.03300734;0.28594851
131976;-1;GAZE;;0.036918607;0.2821188
131992;-1;GAZE;;0.03586421;0.26233503
132008;-1;GAZE;;0.035671756;0.25732028
132024;-1;GAZE;;0.0309862;0.23818181
132050;-1;GAZE;;0.028025568;0.21944746
132073;-1;GAZE;;0.03031419;0.21406707
132089;-1;GAZE;;0.031748887;0.20782454
132104;-1;GAZE;;0.032010354;0.20846084
132120;-1;GAZE;;0.032140486;0.20502427
132136;-1;GAZE;;0.03093662;0.20462076
132151;-1;GAZE;;0.030900963;0.20417294
132166;-1;GAZE;;0.034039807;0.20486185
132182;-1;GAZE;;0.03166269;0.2075997
132202;-1;GAZE;;0.030984348;0.21104094
132229;-1;GAZE;;0.032533552;0.21022764
132246;-1;GAZE;;0.025829727;0.1873111
132276;-1;GAZE;;0.02873244;0.1918553
132291;-1;GAZE;;0.031252366;0.19121258
132307;-1;GAZE;;0.032994673;0.19255395
132322;-1;GAZE;;0.033926405;0.19628665
132352;-1;GAZE;;0.033358373;0.19662093
132369;-1;GAZE;;0.033386126;0.1896608
132385;-1;GAZE;;0.031478312;0.17466448
132401;-1;GAZE;;0.033175983;0.17407867
132416;-1;GAZE;;0.031930756;0.17425942
132431;-1;GAZE;;0.033686474;0.17938067
132448;-1;GAZE;;0.034587596;0.18172826
132463;-1;GAZE;;0.034835074;0.18328871
132478;-1;GAZE;;0.035301752;0.18335547
132499;-1;GAZE;;0.03495834;0.18410219
132526;-1;GAZE;;0.03460772;0.18162721
132542;-1;GAZE;;0.033740934;0.17202932
132557;-1;GAZE;;0.034403503;0.17100401
132573;-1;GAZE;;0.034638055;0.16902344
132589;-1;GAZE;;0.035880517;0.17543882
132605;-1;GAZE;;0.038980316;0.1842036
132636;-1;GAZE;;0.039785493;0.18447144
132652;-1;GAZE;;0.039090473;0.18230194
132668;-1;GAZE;;0.040832996;0.17609318
132684;-1;GAZE;;0.04189395;0.17935823
132700;-1;GAZE;;0.043237116;0.18411139
132715;-1;GAZE;;0.04228191;0.18918347
132731;-1;GAZE;;0.042245325;0.19042908
132747;-1;GAZE;;0.042251002;0.19095579
132762;-1;GAZE;;0.04194637;0.19210355
132777;-1;GAZE;;0.041888602;0.19334997
132804;-1;GAZE;;0.041515242;0.19128464
132816;-1;GAZE;;0.041897453;0.18693262
132841;-1;GAZE;;0.042553212;0.17900126
132857;-1;GAZE;;0.042939194;0.17780937
132872;-1;GAZE;;0.043171752;0.17718323
132887;-1;GAZE;;0.043370616;0.17413345
132902;-1;GAZE;;0.042887513;0.17081901
132918;-1;GAZE;;0.047646217;0.17312437
132934;-1;GAZE;;0.050099924;0.17288518
132950;-1;GAZE;;0.05018011;0.17251866
132982;-1;GAZE;;0.053416677;0.17300977
132998;-1;GAZE;;0.052840903;0.17691188
133014;-1;GAZE;;0.052473255;0.1791893
133030;-1;GAZE;;0.051978543;0.17833328
133045;-1;GAZE;;0.051823243;0.17767172
133061;-1;GAZE;;0.053886615;0.17483109
133077;-1;GAZE;;0.053740747;0.17588182
133108;-1;GAZE;;0.051842444;0.18021306
133124;-1;GAZE;;0.053252645;0.17771548
133141;-1;GAZE;;0.05368863;0.17805989
133156;-1;GAZE;;0.053392336;0.17854147
133173;-1;GAZE;;0.053719558;0.18005276
133189;-1;GAZE;;0.056676086;0.18096776
133205;-1;GAZE;;0.057048015;0.18088347
133221;-1;GAZE;;0.055520855;0.18060917
133252;-1;GAZE;;0.053904295;0.18575351
133268;-1;GAZE;;0.05336595;0.18769741
133284;-1;GAZE;;0.05066551;0.18990265
133300;-1;GAZE;;0.04922357;0.19740233
133316;-1;GAZE;;0.047336414;0.19767748
133332;-1;GAZE;;0.044580203;0.20038483
133347;-1;GAZE;;0.04309336;0.20034772
133363;-1;GAZE;;0.041933157;0.20019251
133379;-1;GAZE;;0.041220244;0.20197175
133400;-1;GAZE;;0.0392674;0.20249864
133427;-1;GAZE;;0.038616557;0.20125842
133443;-1;GAZE;;0.038754344;0.20082073
133459;-1;GAZE;;0.03968646;0.20199187
133475;-1;GAZE;;0.043960992;0.20207785
133491;-1;GAZE;;0.045265786;0.20153534
133506;-1;GAZE;;0.043908253;0.19762698
133522;-1;GAZE;;0.04450334;0.19714049
133552;-1;GAZE;;0.04517635;0.19532448
133570;-1;GAZE;;0.047503073;0.1988245
133585;-1;GAZE;;0.04760755;0.19876312
133600;-1;GAZE;;0.04725198;0.19831009
133616;-1;GAZE;;0.04531031;0.19353673
133632;-1;GAZE;;0.043959465;0.18287882
133648;-1;GAZE;;0.045145776;0.18139668
133663;-1;GAZE;;0.04548772;0.18137315
133679;-1;GAZE;;0.046492714;0.18217702
133702;-1;GAZE;;0.04682695;0.17996424
133726;-1;GAZE;;0.046561606;0.1861842
133742;-1;GAZE;;0.047314096;0.18669415
133758;-1;GAZE;;0.04733189;0.18776342
133773;-1;GAZE;;0.049141366;0.1903286
133789;-1;GAZE;;0.047475655;0.18986385
133805;-1;GAZE;;0.046454046;0.19047317
133836;-1;GAZE;;0.046787575;0.18839762
133852;-1;GAZE;;0.04463144;0.18545684
133869;-1;GAZE;;0.044369116;0.18535168
133899;-1;GAZE;;0.044181302;0.18517908
133915;-1;GAZE;;0.041652884;0.18205923
133931;-1;GAZE;;0.03755588;0.17658666
133947;-1;GAZE;;0.038149603;0.17870034
133963;-1;GAZE;;0.037923373;0.17834918
133979;-1;GAZE;;0.038156204;0.17908916
134004;-1;GAZE;;0.038636822;0.17756748
134025;-1;GAZE;;0.042342324;0.17811976
134041;-1;GAZE;;0.04181913;0.17831253
134056;-1;GAZE;;0.04165649;0.1787568
134072;-1;GAZE;;0.043983478;0.17996395
134088;-1;GAZE;;0.046168547;0.18211024
134103;-1;GAZE;;0.0469919;0.18473801
134119;-1;GAZE;;0.047688928;0.18718961
134134;-1;GAZE;;0.048510782;0.1903866
134166;-1;GAZE;;0.048957385;0.19312765
134182;-1;GAZE;;0.049599238;0.19403301
134197;-1;GAZE;;0.05047634;0.1971126
134213;-1;GAZE;;0.050466396;0.19839332
134229;-1;GAZE;;0.050619062;0.19939506
134245;-1;GAZE;;0.049175225;0.19712798
134261;-1;GAZE;;0.048851777;0.19729686
134277;-1;GAZE;;0.048641216;0.19682375
134301;-1;GAZE;;0.04731854;0.1937787
134324;-1;GAZE;;0.046118625;0.19070993
134340;-1;GAZE;;0.046008185;0.18977927
134355;-1;GAZE;;0.045780934;0.18911912
134371;-1;GAZE;;0.044499468;0.18767889
134387;-1;GAZE;;0.044350702;0.18785824
134403;-1;GAZE;;0.043009397;0.18751726
134419;-1;GAZE;;0.040157817;0.1857944
134435;-1;GAZE;;0.039315537;0.18267545
134452;-1;GAZE;;0.040506244;0.17858666
134467;-1;GAZE;;0.040617824;0.18460084
134483;-1;GAZE;;0.041532073;0.18696561
134499;-1;GAZE;;0.04460476;0.19569467
134514;-1;GAZE;;0.04559524;0.1954357
134530;-1;GAZE;;0.04598909;0.19775943
134545;-1;GAZE;;0.04415667;0.20362917
134561;-1;GAZE;;0.043737493;0.20386247
134577;-1;GAZE;;0.04369887;0.19859798
134606;-1;GAZE;;0.04401124;0.20802318
134623;-1;GAZE;;0.04409276;0.20762251
134639;-1;GAZE;;0.044445626;0.20820405
134655;-1;GAZE;;0.04451071;0.2052829
134671;-1;GAZE;;0.04425055;0.20591232
134686;-1;GAZE;;0.044005197;0.19552822
134702;-1;GAZE;;0.048911795;0.19734004
134718;-1;GAZE;;0.051878564;0.19671044
134734;-1;GAZE;;0.05290408;0.19837114
134753;-1;GAZE;;0.052025013;0.20147829
134769;-1;GAZE;;0.05100021;0.20240021
134797;-1;GAZE;;0.049454663;0.19970937
134813;-1;GAZE;;0.048148293;0.20427607
134829;-1;GAZE;;0.04630529;0.2077909
134845;-1;GAZE;;0.04549172;0.20905761
134861;-1;GAZE;;0.0450399;0.20961283
134876;-1;GAZE;;0.04418827;0.21178733
134902;-1;GAZE;;0.0440623;0.21393271
134923;-1;GAZE;;0.043573715;0.21817072
134939;-1;GAZE;;0.04738247;0.20794015
134955;-1;GAZE;;0.048287857;0.20634085
134970;-1;GAZE;;0.047779992;0.20061782
134986;-1;GAZE;;0.04792937;0.20021585
135002;-1;GAZE;;0.048648193;0.1975037
135018;-1;GAZE;;0.04891759;0.19338173
135034;-1;GAZE;;0.048945434;0.18488288
135056;-1;GAZE;;0.050778076;0.18073809
135080;-1;GAZE;;0.052676927;0.17778468
135097;-1;GAZE;;0.05301702;0.17580551
135112;-1;GAZE;;0.0516848;0.1758035
135129;-1;GAZE;;0.05178279;0.17705652
135158;-1;GAZE;;0.05361818;0.17440484
135190;-1;GAZE;;0.05553973;0.1662942
135205;-1;GAZE;;0.05614249;0.16418149
135221;-1;GAZE;;0.05503599;0.16453233
135237;-1;GAZE;;0.055657275;0.16526912
135253;-1;GAZE;;0.0544989;0.16813935
135270;-1;GAZE;;0.056271866;0.20802185
135285;-1;GAZE;;0.056777064;0.20992692
135301;-1;GAZE;;0.05397862;0.20416626
135317;-1;GAZE;;0.054446507;0.20621018
135333;-1;GAZE;;0.05097989;0.20643663
135356;-1;GAZE;;0.049336374;0.20453902
135369;-1;GAZE;;0.049390983;0.20494063
135396;-1;GAZE;;0.049393438;0.20261978
135412;-1;GAZE;;0.050026253;0.20091425
135429;-1;GAZE;;0.050411947;0.20120288
135445;-1;GAZE;;0.053153228;0.21402134
135460;-1;GAZE;;0.05426788;0.21196622
135476;-1;GAZE;;0.053264543;0.21164954
135505;-1;GAZE;;0.052135017;0.2140305
135515;-1;GAZE;;0.048368927;0.2060431
135539;-1;GAZE;;0.04816311;0.19923243
135555;-1;GAZE;;0.04842574;0.20309854
135571;-1;GAZE;;0.04915083;0.20569865
135587;-1;GAZE;;0.050856683;0.21104906
135603;-1;GAZE;;0.0507176;0.20996308
135619;-1;GAZE;;0.0509712;0.20211744
135635;-1;GAZE;;0.051233515;0.2015778
135654;-1;GAZE;;0.051364075;0.19866602
135672;-1;GAZE;;0.046941098;0.19332708
135698;-1;GAZE;;0.046423506;0.19355166
135714;-1;GAZE;;0.044721592;0.19648544
135731;-1;GAZE;;0.044698305;0.19686984
135746;-1;GAZE;;0.04524937;0.19825055
135762;-1;GAZE;;0.046087913;0.19879939
135778;-1;GAZE;;0.046576064;0.1978627
135801;-1;GAZE;;0.047084708;0.19841446
135824;-1;GAZE;;0.04738089;0.19896075
135839;-1;GAZE;;0.047252752;0.19780125
135855;-1;GAZE;;0.045288987;0.1861623
135871;-1;GAZE;;0.044938363;0.18656321
135887;-1;GAZE;;0.04466013;0.18612826
135902;-1;GAZE;;0.04405766;0.18780592
135918;-1;GAZE;;0.044043813;0.18886349
135934;-1;GAZE;;0.04581552;0.18708876
135960;-1;GAZE;;0.04556971;0.19954018
135982;-1;GAZE;;0.045828037;0.19983573
135998;-1;GAZE;;0.045722507;0.20139864
136014;-1;GAZE;;0.045971178;0.19984315
136030;-1;GAZE;;0.046178926;0.19728903
136046;-1;GAZE;;0.042827997;0.18805687
136062;-1;GAZE;;0.041364804;0.18406259
136078;-1;GAZE;;0.042733338;0.18851745
136094;-1;GAZE;;0.043148268;0.18713789
136125;-1;GAZE;;0.046226885;0.19867337
136140;-1;GAZE;;0.047810134;0.20583302
136156;-1;GAZE;;0.047412764;0.20589088
136173;-1;GAZE;;0.04748607;0.20791732
136188;-1;GAZE;;0.046642993;0.20445794
136205;-1;GAZE;;0.043961175;0.19692409
136236;-1;GAZE;;0.044192985;0.19719255
136252;-1;GAZE;;0.04531467;0.19812988
136266;-1;GAZE;;0.046100304;0.2001914
136282;-1;GAZE;;0.046227094;0.20058106
136298;-1;GAZE;;0.046859868;0.20140058
136314;-1;GAZE;;0.04826335;0.20101365
136330;-1;GAZE;;0.049019482;0.20021334
136346;-1;GAZE;;0.05140742;0.19924156
136362;-1;GAZE;;0.05249618;0.19855715
136377;-1;GAZE;;0.053351544;0.19563845
136402;-1;GAZE;;0.05412849;0.19590068
136425;-1;GAZE;;0.05403891;0.19604415
136441;-1;GAZE;;0.053593524;0.19609256
136456;-1;GAZE;;0.0537788;0.19516768
136472;-1;GAZE;;0.053227894;0.19757627
136488;-1;GAZE;;0.052199747;0.19877736
136504;-1;GAZE;;0.052001588;0.19991572
136521;-1;GAZE;;0.054045316;0.19016235
136551;-1;GAZE;;0.054487534;0.18814929
136566;-1;GAZE;;0.057521474;0.18832982
136581;-1;GAZE;;0.059044614;0.1842345
136598;-1;GAZE;;0.05797992;0.18550037
136613;-1;GAZE;;0.059387147;0.18399347
136629;-1;GAZE;;0.057750497;0.17900263
136645;-1;GAZE;;0.056252025;0.17695393
136661;-1;GAZE;;0.057450388;0.17777377
136676;-1;GAZE;;0.057946216;0.17663896
136702;-1;GAZE;;0.058104895;0.18042213
136716;-1;GAZE;;0.05869604;0.18336453
136728;-1;GAZE;;0.05823133;0.17671704
136755;-1;GAZE;;0.05953635;0.18549804
136771;-1;GAZE;;0.057389785;0.1920972
136787;-1;GAZE;;0.052617386;0.19543996
136803;-1;GAZE;;0.05156706;0.19378845
136819;-1;GAZE;;0.05140998;0.19258462
136866;-1;GAZE;;0.051504508;0.19022526
136882;-1;GAZE;;0.052877706;0.1917797
136898;-1;GAZE;;0.053450037;0.19340228
136914;-1;GAZE;;0.053525582;0.19872473
136929;-1;GAZE;;0.053367294;0.19802049
136945;-1;GAZE;;0.054596405;0.19360329
136961;-1;GAZE;;0.055732463;0.19340971
136977;-1;GAZE;;0.05625552;0.1958783
137008;-1;GAZE;;0.05718243;0.19401117
137023;-1;GAZE;;0.05796257;0.19253145
137039;-1;GAZE;;0.0562425;0.19399828
137055;-1;GAZE;;0.052158047;0.19350879
137071;-1;GAZE;;0.049397297;0.19416802
137087;-1;GAZE;;0.04983915;0.19369705
137103;-1;GAZE;;0.050873127;0.18975298
137118;-1;GAZE;;0.05111477;0.1885551
137133;-1;GAZE;;0.050258156;0.18589126
137153;-1;GAZE;;0.050238185;0.18386126
137181;-1;GAZE;;0.0493628;0.18252389
137212;-1;GAZE;;0.05126461;0.19100785
137228;-1;GAZE;;0.055120237;0.1931953
137243;-1;GAZE;;0.059804063;0.19619581
137258;-1;GAZE;;0.06016306;0.19558965
137274;-1;GAZE;;0.060598206;0.19582072
137302;-1;GAZE;;0.059854053;0.19763875
137322;-1;GAZE;;0.059868496;0.19796559
137354;-1;GAZE;;0.0938764;0.17809807
137370;-1;GAZE;;0.08257922;0.18396527
137385;-1;GAZE;;0.30077913;0.17813249
137401;-1;GAZE;;0.3483049;0.17855783
137417;-1;GAZE;;0.37630358;0.1767598
137433;-1;GAZE;;0.4379503;0.17498308
137450;-1;GAZE;;0.43543276;0.17142649
137480;-1;GAZE;;0.43570942;0.16963208
137496;-1;GAZE;;0.43604058;0.1692978
137527;-1;GAZE;;0.4476321;0.1528846
137543;-1;GAZE;;0.4474545;0.14778249
137559;-1;GAZE;;0.44524762;0.14667526
137575;-1;GAZE;;0.4477269;0.14728782
137602;-1;GAZE;;0.4467786;0.14476259
137622;-1;GAZE;;0.44726622;0.14341997
137638;-1;GAZE;;0.4485059;0.13980083
137654;-1;GAZE;;0.4494222;0.13906558
137669;-1;GAZE;;0.44930562;0.14214815
137685;-1;GAZE;;0.44893748;0.14850089
137793;-1;GAZE;;0.45852792;0.2396727
137810;-1;GAZE;;0.46636808;1.0
137841;-1;GAZE;;0.46479747;1.0
137856;-1;GAZE;;0.4583674;1.0
137871;-1;GAZE;;0.404276;1.0
137899;-1;GAZE;;0.4549269;1.0
137918;-1;GAZE;;0.46037945;0.99731153
137935;-1;GAZE;;0.46600482;0.9830329
137949;-1;GAZE;;0.4694557;0.9754341
137965;-1;GAZE;;0.467714;0.97762406
137980;-1;GAZE;;0.4486547;1.0
137996;-1;GAZE;;0.4499073;1.0
138012;-1;GAZE;;0.45065257;1.0
138027;-1;GAZE;;0.45016733;1.0
138052;-1;GAZE;;0.45641583;0.9478539
138075;-1;GAZE;;0.4693163;0.94723827
138090;-1;GAZE;;0.35604995;0.82243145
138106;-1;GAZE;;0.26541916;0.72517383
138122;-1;GAZE;;0.24047385;0.6660636
138138;-1;GAZE;;0.1359557;0.4152319
138154;-1;GAZE;;0.11630581;0.37675378
138170;-1;GAZE;;0.10432579;0.33330274
138185;-1;GAZE;;0.13310264;0.4046088
138203;-1;GAZE;;0.07089293;0.21233884
138216;-1;GAZE;;0.07238832;0.21420918
138232;-1;GAZE;;0.07488642;0.21542574
138248;-1;GAZE;;0.07834261;0.22195579
138264;-1;GAZE;;0.07244589;0.19935714
138280;-1;GAZE;;0.075987175;0.22248453
138296;-1;GAZE;;0.07362714;0.22343616
138312;-1;GAZE;;0.06615889;0.21442634
138328;-1;GAZE;;0.059535574;0.20343442
138349;-1;GAZE;;0.046732526;0.19476482
138376;-1;GAZE;;0.045801558;0.19490139
138391;-1;GAZE;;0.045922354;0.19208284
138407;-1;GAZE;;0.042942654;0.19182096
138422;-1;GAZE;;0.041632395;0.19039379
138438;-1;GAZE;;0.035942595;0.18205588
138469;-1;GAZE;;0.04404862;0.18834595
138485;-1;GAZE;;0.04794794;0.19331326
138503;-1;GAZE;;0.050773155;0.19947025
138533;-1;GAZE;;0.051072676;0.1924456
138549;-1;GAZE;;0.045621;0.1660906
138564;-1;GAZE;;0.044223845;0.16047435
138579;-1;GAZE;;0.046738386;0.15655977
138595;-1;GAZE;;0.040304404;0.1427407
272772;8;CALIB_POINT_DONE;nx=0.08,ny=0.08;0.040304404;0.1427407
140335;-1;GAZE;;0.4594017;0.8540802
140350;-1;GAZE;;0.49112314;0.88128984
140381;-1;GAZE;;0.4930436;0.8847192
140398;-1;GAZE;;0.49354777;0.88668907
140414;-1;GAZE;;0.49733788;0.9012503
140429;-1;GAZE;;0.49631366;0.8959493
140449;-1;GAZE;;0.4957915;0.8876951
140462;-1;GAZE;;0.496352;0.8955205
140478;-1;GAZE;;0.48634306;0.9309082
140508;-1;GAZE;;0.47980195;0.9619603
140523;-1;GAZE;;0.47764847;0.96810204
140539;-1;GAZE;;0.4790823;0.97350824
140555;-1;GAZE;;0.47924054;0.9739261
140571;-1;GAZE;;0.47839695;0.9793377
140598;-1;GAZE;;0.47669584;0.97023565
140619;-1;GAZE;;0.47522548;0.9509449
140635;-1;GAZE;;0.47222933;0.9320261
140650;-1;GAZE;;0.46651456;0.8979687
140681;-1;GAZE;;0.4495665;0.5802373
140697;-1;GAZE;;0.44417742;0.3963459
140729;-1;GAZE;;0.43597597;0.15350981
140777;-1;GAZE;;0.4465368;0.18938558
140793;-1;GAZE;;0.4424798;0.19698444
140809;-1;GAZE;;0.44306868;0.19724707
140825;-1;GAZE;;0.44443747;0.19054972
140841;-1;GAZE;;0.44415787;0.18907087
140857;-1;GAZE;;0.44676274;0.16888216
140873;-1;GAZE;;0.4457459;0.19270067
140902;-1;GAZE;;0.44596615;0.2042196
140921;-1;GAZE;;0.45093182;0.21698037
140936;-1;GAZE;;0.45785487;0.22247641
140952;-1;GAZE;;0.45981368;0.22144577
140968;-1;GAZE;;0.45963;0.22042026
140984;-1;GAZE;;0.46027014;0.2200832
141000;-1;GAZE;;0.46069285;0.21900359
141016;-1;GAZE;;0.4610121;0.21780257
141032;-1;GAZE;;0.45889777;0.21031016
141051;-1;GAZE;;0.45751736;0.19770671
141080;-1;GAZE;;0.4570407;0.19770934
141096;-1;GAZE;;0.45476675;0.19597474
141112;-1;GAZE;;0.4560148;0.18230593
141128;-1;GAZE;;0.45672005;0.18257907
141144;-1;GAZE;;0.45687282;0.18186064
141160;-1;GAZE;;0.45612153;0.18253763
141176;-1;GAZE;;0.4552769;0.18433966
141202;-1;GAZE;;0.4558865;0.18444018
141223;-1;GAZE;;0.4544072;0.1852405
141239;-1;GAZE;;0.45306423;0.18207677
141255;-1;GAZE;;0.45002684;0.17739438
141271;-1;GAZE;;0.44895986;0.17539802
141287;-1;GAZE;;0.44808665;0.17108347
141303;-1;GAZE;;0.4495264;0.1718486
141319;-1;GAZE;;0.45033252;0.1765568
141335;-1;GAZE;;0.44879854;0.17875609
141353;-1;GAZE;;0.44842282;0.17966215
141367;-1;GAZE;;0.44890514;0.18117243
141382;-1;GAZE;;0.44849825;0.1832589
141398;-1;GAZE;;0.4468733;0.18364136
