ms;state;event;payload;gx;gy
450180;-1;GAZE;;0.48819712;0.44338048
450200;-1;GAZE;;0.48903668;0.46213037
450228;-1;GAZE;;0.48832563;0.46066695
450244;-1;GAZE;;0.4873434;0.45934975
450259;-1;GAZE;;0.48319468;0.46152696
450275;-1;GAZE;;0.481291;0.46587288
450290;-1;GAZE;;0.47767073;0.47445923
450321;-1;GAZE;;0.4774429;0.47460362
450353;-1;GAZE;;0.47623196;0.46946862
450369;-1;GAZE;;0.4765034;0.46890268
450384;-1;GAZE;;0.47669023;0.46641755
450399;-1;GAZE;;0.47314587;0.4662239
450415;-1;GAZE;;0.47083014;0.46958396
450430;-1;GAZE;;0.46969688;0.466977
450446;-1;GAZE;;0.4697784;0.46468738
450461;-1;GAZE;;0.47232726;0.46525365
450477;-1;GAZE;;0.4749809;0.47022873
450493;-1;GAZE;;0.47701743;0.46945783
450508;-1;GAZE;;0.47935754;0.4695614
450524;-1;GAZE;;0.48156336;0.4728974
450540;-1;GAZE;;0.48457593;0.44577917
450556;-1;GAZE;;0.4850456;0.44656208
450571;-1;GAZE;;0.4846432;0.43300408
450587;-1;GAZE;;0.48181778;0.43118
450602;-1;GAZE;;0.48076397;0.43225014
450618;-1;GAZE;;0.48014405;0.43583733
450650;-1;GAZE;;0.4780213;0.44244608
450665;-1;GAZE;;0.47867492;0.4536141
450681;-1;GAZE;;0.48398802;0.4550734
450696;-1;GAZE;;0.48539382;0.4678493
450711;-1;GAZE;;0.4825965;0.4768059
450726;-1;GAZE;;0.48268816;0.47786894
450742;-1;GAZE;;0.47954813;0.47114313
450757;-1;GAZE;;0.4807964;0.46458992
450773;-1;GAZE;;0.47560617;0.4498929
450805;-1;GAZE;;0.47340414;0.43501624
450821;-1;GAZE;;0.4685262;0.41004103
450836;-1;GAZE;;0.46806732;0.4094154
450851;-1;GAZE;;0.46807998;0.40842322
450867;-1;GAZE;;0.46923548;0.40830585
450883;-1;GAZE;;0.46925184;0.3989213
450899;-1;GAZE;;0.46824962;0.39940348
450914;-1;GAZE;;0.4686554;0.39773142
450940;-1;GAZE;;0.46982166;0.40003034
450962;-1;GAZE;;0.47043982;0.40578315
450977;-1;GAZE;;0.47016677;0.40586644
450993;-1;GAZE;;0.47093195;0.40070367
451009;-1;GAZE;;0.4733103;0.4146092
451024;-1;GAZE;;0.47104207;0.41378903
451040;-1;GAZE;;0.47083768;0.41171646
451055;-1;GAZE;;0.470629;0.40851194
451071;-1;GAZE;;0.47358778;0.42193162
451089;-1;GAZE;;0.4758094;0.39728388
451118;-1;GAZE;;0.47334692;0.37660137
451133;-1;GAZE;;0.47466195;0.3721496
584658;3;NAV_BACK;cond=1,set=11,animal_idx=0,animal_name=Katze,ids=katze_012.png;0.47466195;0.3721496
451150;-1;GAZE;;0.47731316;0.38934094
451164;-1;GAZE;;0.47735417;0.3955739
451180;-1;GAZE;;0.47941053;0.41515437
451196;-1;GAZE;;0.47883508;0.41015342
451211;-1;GAZE;;0.48183692;0.4118288
451240;-1;GAZE;;0.47597876;0.42712364
451258;-1;GAZE;;0.47474024;0.42561018
451274;-1;GAZE;;0.47534308;0.42353275
451289;-1;GAZE;;0.47715098;0.40839085
