ms;state;event;payload;gx;gy
132759;-1;GAZE;;0.0;0.46498564
132788;-1;GAZE;;0.0;0.46572164
132818;-1;GAZE;;0.010208248;0.4655836
132833;-1;GAZE;;0.0;0.46936497
132852;-1;GAZE;;0.0;0.46723387
132880;-1;GAZE;;0.008630422;0.46888983
132899;-1;GAZE;;0.1119642;0.47759694
132926;-1;GAZE;;0.045940824;0.4763985
132974;-1;GAZE;;0.026788764;0.4746243
132990;-1;GAZE;;0.0;0.46253526
133028;-1;GAZE;;0.0;0.45996457
133056;-1;GAZE;;0.0;0.47430515
133083;-1;GAZE;;0.0;0.4735339
133115;-1;GAZE;;0.0;0.44060215
133147;-1;GAZE;;0.0;0.43992695
133193;-1;GAZE;;0.0;0.4474405
133210;-1;GAZE;;0.0;0.4474135
133241;-1;GAZE;;0.0;0.4540491
133258;-1;GAZE;;0.05711108;0.4459355
133288;-1;GAZE;;0.0;0.453812
133304;-1;GAZE;;0.0;0.41026318
133328;-1;GAZE;;0.0;0.38828477
133352;-1;GAZE;;0.0;0.32171616
133382;-1;GAZE;;0.0;0.30404136
133398;-1;GAZE;;0.0;0.30625024
133429;-1;GAZE;;0.0;0.32205015
133445;-1;GAZE;;0.0;0.3200422
133480;-1;GAZE;;0.0;0.30450806
133509;-1;GAZE;;0.0;0.28943294
133525;-1;GAZE;;0.0;0.297177
133557;-1;GAZE;;0.0;0.27994758
133573;-1;GAZE;;0.0;0.27999857
133604;-1;GAZE;;0.0;0.26946566
133651;-1;GAZE;;0.0;0.2767572
133667;-1;GAZE;;0.0;0.28149453
133699;-1;GAZE;;0.0;0.2770103
133714;-1;GAZE;;0.0;0.27863353
133746;-1;GAZE;;0.0;0.28059787
133761;-1;GAZE;;0.0;0.27321398
133779;-1;GAZE;;0.0;0.27356887
133808;-1;GAZE;;0.0;0.2746656
133824;-1;GAZE;;0.0;0.28437227
133839;-1;GAZE;;0.0;0.2907305
133871;-1;GAZE;;0.0;0.31092334
133887;-1;GAZE;;0.0;0.32425797
133929;-1;GAZE;;0.0;0.32651556
133966;-1;GAZE;;0.0;0.30936798
133982;-1;GAZE;;0.0;0.30569562
134014;-1;GAZE;;0.0;0.30428207
134030;-1;GAZE;;0.0;0.30680883
134061;-1;GAZE;;0.0;0.31426248
134108;-1;GAZE;;0.0;0.3336422
134139;-1;GAZE;;0.0;0.32763723
134155;-1;GAZE;;0.0;0.31912708
134186;-1;GAZE;;0.0;0.31729975
134202;-1;GAZE;;0.0;0.313748
134229;-1;GAZE;;0.0;0.3101568
134250;-1;GAZE;;0.0;0.31209096
134281;-1;GAZE;;0.0;0.31070825
134296;-1;GAZE;;0.0;0.31580025
134326;-1;GAZE;;0.0;0.30017167
134342;-1;GAZE;;0.0;0.29715627
134381;-1;GAZE;;0.0;0.2894881
134421;-1;GAZE;;0.0;0.30956858
134436;-1;GAZE;;0.0;0.30851746
134453;-1;GAZE;;0.0;0.30987912
134484;-1;GAZE;;0.0;0.3088419
134499;-1;GAZE;;0.0;0.29705918
134547;-1;GAZE;;0.0;0.2842081
134563;-1;GAZE;;0.0;0.28606823
134594;-1;GAZE;;0.0;0.31788573
134609;-1;GAZE;;0.0;0.3135366
134641;-1;GAZE;;0.0;0.3127658
134656;-1;GAZE;;0.0;0.31506556
134679;-1;GAZE;;0.0;0.30749086
134704;-1;GAZE;;0.0;0.29743806
134723;-1;GAZE;;0.0;0.29644573
134750;-1;GAZE;;0.0;0.29238847
134768;-1;GAZE;;0.0;0.29210877
134798;-1;GAZE;;0.0;0.29813305
134845;-1;GAZE;;0.0;0.30041116
134861;-1;GAZE;;0.0;0.30675435
134876;-1;GAZE;;0.0;0.30911282
134907;-1;GAZE;;0.0;0.31469476
134922;-1;GAZE;;0.0;0.32110903
134954;-1;GAZE;;0.0;0.32413414
135000;-1;GAZE;;0.0;0.41318992
135016;-1;GAZE;;0.09181083;0.4565641
135047;-1;GAZE;;0.081043236;0.44804224
135063;-1;GAZE;;0.027067702;0.4306388
135094;-1;GAZE;;0.0;0.45384803
135109;-1;GAZE;;0.08150877;0.47142813
135129;-1;GAZE;;0.038947396;0.50063837
135157;-1;GAZE;;0.01678651;0.49335292
135173;-1;GAZE;;0.02244276;0.49227452
135204;-1;GAZE;;0.06200411;0.4833535
135220;-1;GAZE;;0.0;0.39520237
135236;-1;GAZE;;0.0;0.35463485
135279;-1;GAZE;;0.0;0.31343934
135316;-1;GAZE;;0.0;0.30849466
135332;-1;GAZE;;0.0;0.31814197
135363;-1;GAZE;;0.0;0.33502284
135379;-1;GAZE;;0.0;0.33176664
135398;-1;GAZE;;0.0;0.31436595
135456;-1;GAZE;;0.0;0.30056316
135472;-1;GAZE;;0.0;0.29859453
135503;-1;GAZE;;0.0;0.29756692
135519;-1;GAZE;;0.0;0.3002053
135535;-1;GAZE;;0.0;0.31631103
135550;-1;GAZE;;0.0;0.31915712
135578;-1;GAZE;;0.0;0.32539403
135596;-1;GAZE;;0.0;0.32531255
135629;-1;GAZE;;0.0;0.3240977
135645;-1;GAZE;;0.0;0.32115903
135676;-1;GAZE;;0.0;0.31386584
135691;-1;GAZE;;0.0;0.36048096
135731;-1;GAZE;;0.0;0.44457585
135770;-1;GAZE;;0.0;0.32922325
135786;-1;GAZE;;0.0;0.32294706
135804;-1;GAZE;;0.0;0.31258795
135834;-1;GAZE;;0.0;0.31112257
135849;-1;GAZE;;0.0;0.31125647
135896;-1;GAZE;;0.0;0.31053358
135911;-1;GAZE;;0.0;0.30947822
135944;-1;GAZE;;0.0;0.31241634
135960;-1;GAZE;;0.004183662;0.5882091
135991;-1;GAZE;;0.030501185;0.67885625
136007;-1;GAZE;;0.0;0.39350635
136028;-1;GAZE;;0.0;0.32326186
136054;-1;GAZE;;0.0;0.30989376
136086;-1;GAZE;;0.0;0.31854564
136101;-1;GAZE;;0.0;0.3178847
136119;-1;GAZE;;0.0;0.32946685
136135;-1;GAZE;;0.0;0.32906413
136180;-1;GAZE;;0.0;0.42313436
136211;-1;GAZE;;0.0;0.43864185
136226;-1;GAZE;;0.0;0.4409447
136258;-1;GAZE;;0.0;0.44220108
136274;-1;GAZE;;0.0;0.44488284
136305;-1;GAZE;;0.0;0.44677255
136352;-1;GAZE;;0.0;0.44550195
136368;-1;GAZE;;0.0;0.44747698
136399;-1;GAZE;;0.0;0.44226003
136415;-1;GAZE;;0.0041528586;0.4528274
136446;-1;GAZE;;0.0;0.44817677
136462;-1;GAZE;;0.0;0.44943056
136481;-1;GAZE;;0.0;0.4486729
136507;-1;GAZE;;0.0;0.45496377
136539;-1;GAZE;;0.0;0.45215186
136554;-1;GAZE;;0.013504491;0.45858756
136570;-1;GAZE;;0.0;0.44797224
136586;-1;GAZE;;0.0;0.45004982
136628;-1;GAZE;;0.012060725;0.45183057
136666;-1;GAZE;;0.0;0.47334218
136682;-1;GAZE;;0.0;0.47345668
136713;-1;GAZE;;0.0;0.4643956
136728;-1;GAZE;;0.0101953335;0.4683653
136748;-1;GAZE;;0.0;0.44495338
136792;-1;GAZE;;0.0;0.4400582
136820;-1;GAZE;;0.0;0.4407087
136839;-1;GAZE;;0.0;0.4777093
136867;-1;GAZE;;0.0030925295;0.46100885
136883;-1;GAZE;;0.0;0.46077508
136899;-1;GAZE;;0.0;0.45878816
136928;-1;GAZE;;0.06639952;0.5969438
136946;-1;GAZE;;0.14077096;0.8867742
136978;-1;GAZE;;0.06126827;0.81416106
136993;-1;GAZE;;0.095550396;0.900355
137025;-1;GAZE;;0.0;0.5756549
137040;-1;GAZE;;0.0024462673;0.7191244
137079;-1;GAZE;;0.0;0.4874719
137119;-1;GAZE;;0.0;0.47602725
137135;-1;GAZE;;0.0;0.4666489
137154;-1;GAZE;;0.0;0.45981708
137168;-1;GAZE;;0.0;0.4547062
137198;-1;GAZE;;0.0;0.4460898
137244;-1;GAZE;;0.0;0.45192194
137260;-1;GAZE;;0.035308916;0.4668596
137292;-1;GAZE;;0.009900954;0.46590286
137307;-1;GAZE;;0.0;0.4619105
137338;-1;GAZE;;0.0;0.4748057
137354;-1;GAZE;;0.0;0.46988195
137379;-1;GAZE;;0.0;0.47918668
137401;-1;GAZE;;0.01860453;0.47403777
137432;-1;GAZE;;0.0;0.47424808
137448;-1;GAZE;;0.0;0.47259057
137467;-1;GAZE;;0.0;0.47372222
137495;-1;GAZE;;0.0;0.46880943
137529;-1;GAZE;;0.0;0.4827574
137571;-1;GAZE;;0.111829124;0.5705411
137586;-1;GAZE;;0.11597395;0.59838414
137603;-1;GAZE;;0.44453603;1.0
137618;-1;GAZE;;0.29578316;0.9644607
137650;-1;GAZE;;0.4259272;1.0
137696;-1;GAZE;;0.8534889;1.0
137712;-1;GAZE;;0.8533218;1.0
137742;-1;GAZE;;0.7085613;1.0
137759;-1;GAZE;;0.79092294;1.0
137790;-1;GAZE;;0.77904594;1.0
137805;-1;GAZE;;0.75722045;1.0
137827;-1;GAZE;;0.76057667;1.0
137853;-1;GAZE;;0.7019554;1.0
137884;-1;GAZE;;0.7390337;1.0
137900;-1;GAZE;;0.7686015;1.0
137932;-1;GAZE;;0.82516277;1.0
137978;-1;GAZE;;0.81348103;1.0
138028;-1;GAZE;;0.825476;1.0
138059;-1;GAZE;;0.83029366;1.0
138074;-1;GAZE;;0.82853717;1.0
138152;-1;GAZE;;0.83146805;1.0
138167;-1;GAZE;;0.8321171;1.0
138198;-1;GAZE;;0.6707104;1.0
138214;-1;GAZE;;0.7724784;1.0
138231;-1;GAZE;;0.6073067;1.0
138261;-1;GAZE;;0.5953621;1.0
138292;-1;GAZE;;0.5364386;1.0
138339;-1;GAZE;;0.5180754;1.0
138371;-1;GAZE;;0.50253093;1.0
138386;-1;GAZE;;0.5068258;1.0
138465;-1;GAZE;;0.44861254;1.0
138481;-1;GAZE;;0.39862517;1.0
138511;-1;GAZE;;0.29218924;1.0
138527;-1;GAZE;;0.2710611;1.0
138558;-1;GAZE;;0.25570863;1.0
138606;-1;GAZE;;0.2694303;1.0
138621;-1;GAZE;;0.27099553;1.0
138653;-1;GAZE;;0.28205675;1.0
138727;-1;GAZE;;0.10278647;1.0
138747;-1;GAZE;;0.100227125;1.0
138794;-1;GAZE;;0.0362931;1.0
138841;-1;GAZE;;0.22611333;1.0
138879;-1;GAZE;;0.25415343;1.0
138906;-1;GAZE;;0.21144457;1.0
138935;-1;GAZE;;0.18496998;1.0
138951;-1;GAZE;;0.15687902;1.0
138968;-1;GAZE;;0.13662928;1.0
138996;-1;GAZE;;0.1542115;1.0
139044;-1;GAZE;;0.15997134;1.0
139105;-1;GAZE;;0.27720562;1.0
139152;-1;GAZE;;0.34154597;1.0
139177;-1;GAZE;;0.3334032;1.0
139198;-1;GAZE;;0.33556718;1.0
139229;-1;GAZE;;0.2838561;1.0
139245;-1;GAZE;;0.25443578;1.0
139357;-1;GAZE;;0.26365212;1.0
139404;-1;GAZE;;0.0690811;1.0
139683;-1;GAZE;;0.01074839;1.0
139720;-1;GAZE;;0.07316861;1.0
139809;-1;GAZE;;0.044239227;0.8290634
139871;-1;GAZE;;0.24094844;1.0
140541;-1;GAZE;;0.0;1.0
140573;-1;GAZE;;0.0;1.0
140588;-1;GAZE;;0.0;1.0
140619;-1;GAZE;;0.0;1.0
140635;-1;GAZE;;0.0;1.0
140678;-1;GAZE;;0.0;1.0
140713;-1;GAZE;;0.011945719;1.0
140761;-1;GAZE;;0.051827874;1.0
140776;-1;GAZE;;0.03306923;1.0
140808;-1;GAZE;;0.04734435;1.0
141027;-1;GAZE;;0.76087326;1.0
141074;-1;GAZE;;0.40203753;1.0
141168;-1;GAZE;;0.3861719;1.0
141261;-1;GAZE;;0.7019633;1.0
141292;-1;GAZE;;0.36693254;1.0
141308;-1;GAZE;;0.5572758;1.0
141354;-1;GAZE;;0.7451524;1.0
141385;-1;GAZE;;0.3285922;1.0
141448;-1;GAZE;;0.5662667;1.0
141494;-1;GAZE;;0.75029826;1.0
141540;-1;GAZE;;0.75174993;1.0
141578;-1;GAZE;;0.23146482;0.7555527
141618;-1;GAZE;;0.2177817;0.8869827
141634;-1;GAZE;;0.26741773;0.8838552
141655;-1;GAZE;;0.20902033;1.0
141668;-1;GAZE;;0.33422095;1.0
141759;-1;GAZE;;0.44221053;1.0
141790;-1;GAZE;;0.110616475;1.0
141805;-1;GAZE;;0.16866082;1.0
141836;-1;GAZE;;0.20773084;1.0
141852;-1;GAZE;;0.21163358;1.0
141878;-1;GAZE;;0.20347494;1.0
141899;-1;GAZE;;0.20819794;1.0
141930;-1;GAZE;;0.2098367;1.0
141945;-1;GAZE;;0.26197165;1.0
141976;-1;GAZE;;0.3513771;1.0
141992;-1;GAZE;;0.19096576;1.0
142029;-1;GAZE;;0.26901114;1.0
142058;-1;GAZE;;0.19568172;1.0
142086;-1;GAZE;;0.19156519;1.0
142103;-1;GAZE;;0.19544856;1.0
142133;-1;GAZE;;0.22536829;1.0
142149;-1;GAZE;;0.29468116;1.0
142193;-1;GAZE;;0.2873119;1.0
142208;-1;GAZE;;0.28766334;1.0
142242;-1;GAZE;;0.0;1.0
142257;-1;GAZE;;0.07692008;1.0
142288;-1;GAZE;;0.09759089;1.0
142304;-1;GAZE;;0.28095347;1.0
142329;-1;GAZE;;0.36474958;1.0
142351;-1;GAZE;;0.39887878;1.0
142383;-1;GAZE;;0.39190176;1.0
142418;-1;GAZE;;0.20145468;1.0
142433;-1;GAZE;;0.27463034;1.0
142478;-1;GAZE;;0.44754586;1.0
142521;-1;GAZE;;0.289086;1.0
142537;-1;GAZE;;0.37158272;1.0
142553;-1;GAZE;;0.29351506;1.0
142569;-1;GAZE;;0.28864753;1.0
142600;-1;GAZE;;0.39564514;1.0
142648;-1;GAZE;;0.3572667;1.0
142664;-1;GAZE;;0.32133782;1.0
142684;-1;GAZE;;0.18642959;1.0
142728;-1;GAZE;;0.1649809;1.0
142777;-1;GAZE;;0.14138766;1.0
142822;-1;GAZE;;0.137914;1.0
142852;-1;GAZE;;0.13927165;1.0
142884;-1;GAZE;;0.16423003;1.0
142927;-1;GAZE;;0.17343788;1.0
142977;-1;GAZE;;0.32595176;1.0
143023;-1;GAZE;;0.08410986;0.6324142
143055;-1;GAZE;;0.0;0.3429754
143227;-1;GAZE;;0.16944951;1.0
143290;-1;GAZE;;0.0;0.24063337
143378;-1;GAZE;;0.0;0.2753871
143429;-1;GAZE;;0.0;0.38950458
143476;-1;GAZE;;0.0;0.39856216
143555;-1;GAZE;;0.16409913;0.41277725
143571;-1;GAZE;;0.061454866;0.408364
143603;-1;GAZE;;0.077343896;0.44034708
143634;-1;GAZE;;0.39510146;0.7934478
143651;-1;GAZE;;0.4803893;1.0
143678;-1;GAZE;;0.51063836;1.0
143697;-1;GAZE;;0.53509396;1.0
143729;-1;GAZE;;0.57042974;1.0
143744;-1;GAZE;;0.5750256;1.0
143776;-1;GAZE;;0.7037741;1.0
143827;-1;GAZE;;0.7914889;1.0
143858;-1;GAZE;;0.79871887;1.0
143885;-1;GAZE;;0.79610085;1.0
143902;-1;GAZE;;0.76477206;1.0
143917;-1;GAZE;;0.75851667;1.0
144011;-1;GAZE;;0.67535114;1.0
144042;-1;GAZE;;0.67241395;1.0
144058;-1;GAZE;;0.67241395;1.0
144090;-1;GAZE;;0.7969904;1.0
144105;-1;GAZE;;0.8359535;1.0
144127;-1;GAZE;;0.6417541;1.0
144152;-1;GAZE;;0.62109494;1.0
144184;-1;GAZE;;0.5497869;1.0
144200;-1;GAZE;;0.52923024;1.0
144232;-1;GAZE;;0.83784115;1.0
144277;-1;GAZE;;0.7998016;1.0
144404;-1;GAZE;;0.0;0.4628024
144467;-1;GAZE;;0.24680251;0.49170256
144514;-1;GAZE;;0.24867459;0.50510955
144531;-1;GAZE;;0.22037596;0.4932749
144560;-1;GAZE;;0.21590826;0.4914064
144592;-1;GAZE;;0.16118094;0.45167994
144623;-1;GAZE;;0.15706065;0.44660777
144638;-1;GAZE;;0.1559159;0.44086188
144669;-1;GAZE;;0.15622813;0.43901527
144685;-1;GAZE;;0.15627877;0.43868828
144727;-1;GAZE;;0.15641727;0.43751773
144764;-1;GAZE;;0.15638645;0.43760055
144780;-1;GAZE;;0.14756311;0.4361959
144812;-1;GAZE;;0.14764276;0.42956758
144828;-1;GAZE;;0.14674649;0.43134785
144846;-1;GAZE;;0.14817047;0.43888423
144890;-1;GAZE;;0.14836524;0.44970396
145220;-1;GAZE;;0.0;0.63683367
145236;-1;GAZE;;0.0;0.61768526
145252;-1;GAZE;;0.0;0.61427885
145268;-1;GAZE;;0.0;0.6124916
145300;-1;GAZE;;0.0;0.61199725
145345;-1;GAZE;;0.0;0.61144143
145361;-1;GAZE;;0.0720254;0.61712146
145392;-1;GAZE;;0.101456046;0.6196961
145407;-1;GAZE;;0.120464474;0.619654
145439;-1;GAZE;;0.09981539;0.6152663
145454;-1;GAZE;;0.0950906;0.60569715
145474;-1;GAZE;;0.0;0.59086764
145500;-1;GAZE;;0.0;0.5872787
145519;-1;GAZE;;0.0;0.5865201
145548;-1;GAZE;;0.0;0.5883268
145564;-1;GAZE;;0.0;0.5822875
145580;-1;GAZE;;0.0;0.58256686
145624;-1;GAZE;;0.0;0.5402703
145659;-1;GAZE;;0.0;0.5374136
145676;-1;GAZE;;0.0;0.542093
145707;-1;GAZE;;0.0;0.54171914
145722;-1;GAZE;;0.0;0.5418268
145753;-1;GAZE;;0.0;0.5499049
145801;-1;GAZE;;0.0;0.53929293
145816;-1;GAZE;;0.0;0.51870966
145847;-1;GAZE;;0.0;0.5218491
145863;-1;GAZE;;0.0;0.541539
145882;-1;GAZE;;0.028419366;0.47871134
145897;-1;GAZE;;0.01416356;0.48541808
145941;-1;GAZE;;0.0;0.49327546
145972;-1;GAZE;;0.0;0.5412833
145987;-1;GAZE;;0.0;0.5357899
146019;-1;GAZE;;0.0;0.5312829
146035;-1;GAZE;;0.0;0.54250485
146074;-1;GAZE;;0.0;0.5503469
146113;-1;GAZE;;0.0;0.5555298
146129;-1;GAZE;;0.0;0.5537987
146161;-1;GAZE;;0.0;0.54299515
146176;-1;GAZE;;0.0;0.54529
146193;-1;GAZE;;0.0;0.5429924
146242;-1;GAZE;;0.0;0.53819036
146268;-1;GAZE;;0.083443195;0.5225944
146287;-1;GAZE;;0.11483233;0.7360784
146315;-1;GAZE;;0.107801214;0.5687941
146331;-1;GAZE;;0.107450254;0.5605551
146362;-1;GAZE;;0.14102396;0.5658138
146378;-1;GAZE;;0.035692524;0.539643
146393;-1;GAZE;;0.010653224;0.5354572
146425;-1;GAZE;;0.0;0.538243
146471;-1;GAZE;;0.0;0.53503686
146487;-1;GAZE;;0.0;0.536641
146525;-1;GAZE;;0.0;0.5781396
146580;-1;GAZE;;0.0;0.5916085
146627;-1;GAZE;;0.0;0.59271497
146644;-1;GAZE;;0.5601718;1.0
146689;-1;GAZE;;0.3947612;0.68652767
146720;-1;GAZE;;0.34612957;0.58255255
146738;-1;GAZE;;0.19793595;0.55357707
146767;-1;GAZE;;0.20145743;0.5525236
146783;-1;GAZE;;0.14183082;0.561815
146799;-1;GAZE;;0.14118882;0.5623095
146827;-1;GAZE;;0.096579075;0.5705435
146847;-1;GAZE;;0.27751246;0.5300676
146894;-1;GAZE;;0.42399895;0.4660989
146926;-1;GAZE;;0.46597734;0.6155287
146941;-1;GAZE;;0.44676694;0.56402063
146976;-1;GAZE;;0.22458103;0.599674
147004;-1;GAZE;;0.19449061;0.5937647
147034;-1;GAZE;;0.14891359;0.56122375
147050;-1;GAZE;;0.14380945;0.5411435
147065;-1;GAZE;;0.14559309;0.5458445
147096;-1;GAZE;;0.16382965;0.56585824
147143;-1;GAZE;;0.36103508;0.66963506
147159;-1;GAZE;;0.34869358;0.68947166
147191;-1;GAZE;;0.38908216;0.6835583
147206;-1;GAZE;;0.33678493;0.6759883
147237;-1;GAZE;;0.28093165;0.6748489
147253;-1;GAZE;;0.2317829;0.67173034
147274;-1;GAZE;;0.0;0.6335519
147289;-1;GAZE;;0.013928935;0.6367397
147319;-1;GAZE;;0.0;0.6183515
147334;-1;GAZE;;0.0;0.61372966
147377;-1;GAZE;;0.0;0.6076097
147393;-1;GAZE;;0.0;0.6139897
147425;-1;GAZE;;0.0;0.61214525
147457;-1;GAZE;;0.0;0.6206595
147472;-1;GAZE;;0.0;0.6245797
147504;-1;GAZE;;0.0;0.6455573
147520;-1;GAZE;;0.0;0.6465001
147551;-1;GAZE;;0.0;0.6516065
147592;-1;GAZE;;0.0;0.6544782
147608;-1;GAZE;;0.0;0.65396124
147647;-1;GAZE;;0.0014094557;0.6553949
147663;-1;GAZE;;0.0018524306;0.6559826
147694;-1;GAZE;;0.0037787866;0.6564644
147710;-1;GAZE;;0.008213719;0.6568825
147726;-1;GAZE;;0.010157337;0.6573882
147742;-1;GAZE;;0.0;0.66464376
147774;-1;GAZE;;0.0;0.66055924
147822;-1;GAZE;;0.0;0.65707606
147905;-1;GAZE;;0.0;0.7386833
147949;-1;GAZE;;0.0;0.75303525
147965;-1;GAZE;;0.0;0.73914015
147997;-1;GAZE;;0.0;0.7234317
148041;-1;GAZE;;0.0;0.7141849
148058;-1;GAZE;;0.038776442;0.7166732
148090;-1;GAZE;;0.06117733;0.72479355
148105;-1;GAZE;;0.06049047;0.7302837
148136;-1;GAZE;;0.056922674;0.7262416
148152;-1;GAZE;;0.0532931;0.721851
148177;-1;GAZE;;0.052800093;0.72422916
148199;-1;GAZE;;0.048745595;0.7186598
148230;-1;GAZE;;0.037471253;0.7020313
148246;-1;GAZE;;0.065549545;0.67804396
148278;-1;GAZE;;0.0;0.6708549
148293;-1;GAZE;;0.023442041;0.6550319
148357;-1;GAZE;;0.0;0.64794385
148373;-1;GAZE;;0.12900393;0.6080372
148402;-1;GAZE;;0.0026634065;0.6496559
148418;-1;GAZE;;0.120746695;0.6196686
148447;-1;GAZE;;0.0398483;0.6409016
148495;-1;GAZE;;0.06356747;0.63440263
148511;-1;GAZE;;0.069555074;0.63076955
148542;-1;GAZE;;0.06329578;0.6338927
148558;-1;GAZE;;0.06140736;0.630937
148590;-1;GAZE;;0.058843467;0.62659293
148606;-1;GAZE;;0.04717554;0.6285669
148627;-1;GAZE;;0.060324434;0.6225081
148653;-1;GAZE;;0.08487391;0.6250393
148683;-1;GAZE;;0.09962249;0.6432197
148700;-1;GAZE;;0.093901545;0.6528449
148717;-1;GAZE;;0.10345864;0.67749107
148733;-1;GAZE;;0.09696624;0.68053436
148779;-1;GAZE;;0.0794735;0.6889333
148809;-1;GAZE;;0.047702763;0.67004913
148825;-1;GAZE;;0.04381759;0.65930593
148856;-1;GAZE;;0.040164463;0.655761
148871;-1;GAZE;;0.035883017;0.65199226
148902;-1;GAZE;;0.03270837;0.6481303
148949;-1;GAZE;;0.024918564;0.64139533
148965;-1;GAZE;;0.023282198;0.6405631
148996;-1;GAZE;;0.012987741;0.63837564
149012;-1;GAZE;;0.003930041;0.6372778
149043;-1;GAZE;;0.0015578874;0.6340545
149059;-1;GAZE;;0.0;0.6324598
149078;-1;GAZE;;0.0;0.63474375
149105;-1;GAZE;;0.0;0.6476536
149123;-1;GAZE;;0.0;0.6459916
149152;-1;GAZE;;0.0;0.64813614
149170;-1;GAZE;;0.0;0.6531771
149184;-1;GAZE;;0.0;0.6539695
149232;-1;GAZE;;0.0;0.65918136
149262;-1;GAZE;;0.0;0.659483
149277;-1;GAZE;;0.0;0.6558703
149309;-1;GAZE;;0.0;0.6540029
149325;-1;GAZE;;0.0;0.6546253
149357;-1;GAZE;;0.0;0.65367746
149403;-1;GAZE;;0.0;0.6634199
149419;-1;GAZE;;0.0;0.67995715
149437;-1;GAZE;;0.0;0.68429124
149467;-1;GAZE;;0.0;0.68550664
149483;-1;GAZE;;0.0;0.6594838
149515;-1;GAZE;;0.0;0.6348343
149530;-1;GAZE;;0.0;0.631671
149545;-1;GAZE;;0.0;0.6409486
149577;-1;GAZE;;0.0;0.6465753
149592;-1;GAZE;;0.0;0.6486276
149623;-1;GAZE;;0.0;0.6491672
149639;-1;GAZE;;0.0;0.66579443
149683;-1;GAZE;;0.0;0.66632694
149718;-1;GAZE;;0.0;0.6388505
149735;-1;GAZE;;0.0;0.63683987
149753;-1;GAZE;;0.0;0.63415086
149769;-1;GAZE;;0.0;0.62745565
149798;-1;GAZE;;0.0;0.62672323
149844;-1;GAZE;;0.0;0.6310126
149860;-1;GAZE;;0.0;0.63057476
149891;-1;GAZE;;0.0;0.64629596
149907;-1;GAZE;;0.0;0.6321713
149938;-1;GAZE;;0.0;0.64425707
149954;-1;GAZE;;0.007873054;0.63274145
149978;-1;GAZE;;8.456092E-4;0.62481827
150001;-1;GAZE;;0.002943541;0.62679446
150032;-1;GAZE;;0.0;0.6090971
150047;-1;GAZE;;0.04138792;0.62593627
150079;-1;GAZE;;0.0;0.63865227
150095;-1;GAZE;;0.029613815;0.61948043
150130;-1;GAZE;;0.027320137;0.6078405
150158;-1;GAZE;;0.0;0.6341431
150188;-1;GAZE;;0.0;0.6276238
150203;-1;GAZE;;0.0;0.64049524
150235;-1;GAZE;;0.0;0.63671625
150250;-1;GAZE;;0.018117063;0.6293853
150297;-1;GAZE;;0.024876518;0.6307359
150312;-1;GAZE;;0.026652517;0.6317988
150345;-1;GAZE;;0.02132209;0.63791764
150359;-1;GAZE;;0.015257779;0.6454903
150392;-1;GAZE;;0.010078231;0.64081556
150407;-1;GAZE;;0.011640969;0.64316154
150430;-1;GAZE;;0.007985236;0.62518585
150454;-1;GAZE;;0.0;0.6218181
150472;-1;GAZE;;0.0;0.6706315
150500;-1;GAZE;;0.0;0.6191894
150517;-1;GAZE;;0.0;0.53948575
150546;-1;GAZE;;0.0;0.5317658
