ms;state;event;payload;gx;gy
252145;-1;GAZE;;0.46290633;0.6887306
252161;-1;GAZE;;0.460957;0.68570626
252176;-1;GAZE;;0.46199784;0.6805829
252191;-1;GAZE;;0.46243128;0.68206966
252207;-1;GAZE;;0.46230075;0.6840439
252223;-1;GAZE;;0.46117783;0.6869763
252238;-1;GAZE;;0.46166095;0.68712896
252254;-1;GAZE;;0.4621068;0.69158477
252273;-1;GAZE;;0.4659301;0.69276595
252286;-1;GAZE;;0.4670737;0.6877197
252302;-1;GAZE;;0.47894156;0.69592226
252318;-1;GAZE;;0.47912455;0.5621824
252333;-1;GAZE;;0.4657252;0.47288868
252349;-1;GAZE;;0.4504821;0.4052149
252365;-1;GAZE;;0.48983148;0.33297017
252380;-1;GAZE;;0.46978748;0.24025376
252396;-1;GAZE;;0.4329912;0.22027425
252417;-1;GAZE;;0.45689148;0.1919051
252442;-1;GAZE;;0.48556513;0.2922629
252458;-1;GAZE;;0.48823756;0.67799944
252474;-1;GAZE;;0.47688752;0.49971077
252489;-1;GAZE;;0.5188645;0.5502131
252505;-1;GAZE;;0.5115446;0.62425464
252521;-1;GAZE;;0.49281892;0.84936917
252537;-1;GAZE;;0.49466643;0.849771
252552;-1;GAZE;;0.49668175;0.85057163
252584;-1;GAZE;;0.5005316;0.85317165
252599;-1;GAZE;;0.5016772;0.85597956
252616;-1;GAZE;;0.500357;0.8640637
252646;-1;GAZE;;0.49991143;0.86363107
252662;-1;GAZE;;0.49898705;0.86567223
252677;-1;GAZE;;0.4987357;0.86280566
252693;-1;GAZE;;0.49597237;0.84616834
252722;-1;GAZE;;0.49382526;0.8423828
252739;-1;GAZE;;0.49392945;0.76966
252754;-1;GAZE;;0.3787231;0.33355856
252770;-1;GAZE;;0.40380776;0.3129307
252786;-1;GAZE;;0.4099445;0.30625436
252801;-1;GAZE;;0.42658985;0.28013128
252816;-1;GAZE;;0.40976486;0.28737852
252832;-1;GAZE;;0.42673033;0.27877346
252848;-1;GAZE;;0.46777347;0.25954235
252868;-1;GAZE;;0.46934092;0.27039304
252895;-1;GAZE;;0.467768;0.26654065
252910;-1;GAZE;;0.46981585;0.27479178
252926;-1;GAZE;;0.47429708;0.38104832
252941;-1;GAZE;;0.48697513;0.7513226
252957;-1;GAZE;;0.48713475;0.794681
252972;-1;GAZE;;0.4877151;0.82736397
252988;-1;GAZE;;0.4877524;0.8522171
253003;-1;GAZE;;0.48696825;0.8552144
253023;-1;GAZE;;0.48328516;0.86121804
253050;-1;GAZE;;0.48248476;0.8613647
253081;-1;GAZE;;0.48268113;0.8692352
253096;-1;GAZE;;0.48435056;0.8713846
253112;-1;GAZE;;0.47660077;0.88351905
253143;-1;GAZE;;0.4746795;0.8880791
253173;-1;GAZE;;0.4754158;0.89030415
253190;-1;GAZE;;0.47540814;0.89064413
253205;-1;GAZE;;0.4763295;0.894008
253221;-1;GAZE;;0.47634178;0.89338595
253237;-1;GAZE;;0.47700885;0.89692396
253252;-1;GAZE;;0.4787558;0.90287423
253268;-1;GAZE;;0.47848552;0.9033238
253284;-1;GAZE;;0.4780745;0.9025914
253300;-1;GAZE;;0.47392005;0.8977593
253319;-1;GAZE;;0.47353998;0.8958162
253348;-1;GAZE;;0.47199595;0.8923081
253364;-1;GAZE;;0.47201642;0.88893074
253382;-1;GAZE;;0.47239906;0.88780373
253411;-1;GAZE;;0.47216135;0.88704
253427;-1;GAZE;;0.47201964;0.8432674
253443;-1;GAZE;;0.4581404;0.47397855
253473;-1;GAZE;;0.45162928;0.28934807
253490;-1;GAZE;;0.45409623;0.2910824
253505;-1;GAZE;;0.4554514;0.2665381
253521;-1;GAZE;;0.4563488;0.25226778
253537;-1;GAZE;;0.45542738;0.25650752
253554;-1;GAZE;;0.45509216;0.26757473
253569;-1;GAZE;;0.45467284;0.25846237
253585;-1;GAZE;;0.4500354;0.2516392
253601;-1;GAZE;;0.44970554;0.24900849
253623;-1;GAZE;;0.4502355;0.24866822
253647;-1;GAZE;;0.45119268;0.24730739
253662;-1;GAZE;;0.45154297;0.25205955
253678;-1;GAZE;;0.48186678;0.23769218
253693;-1;GAZE;;0.5037482;0.21504164
253709;-1;GAZE;;0.49697766;0.20453157
253724;-1;GAZE;;0.53309363;0.17331901
253742;-1;GAZE;;0.42865038;0.20609547
253771;-1;GAZE;;0.42715824;0.20260826
253802;-1;GAZE;;0.4008802;0.21930283
253817;-1;GAZE;;0.443134;0.19986087
253832;-1;GAZE;;0.42386657;0.22592114
253848;-1;GAZE;;0.4473434;0.21578792
253864;-1;GAZE;;0.459133;0.21083415
253880;-1;GAZE;;0.43860275;0.22012654
253895;-1;GAZE;;0.45799705;0.21282548
253923;-1;GAZE;;0.43851644;0.22232832
253941;-1;GAZE;;0.45616645;0.21206796
253956;-1;GAZE;;0.46128035;0.2067844
253972;-1;GAZE;;0.4406358;0.21745245
253988;-1;GAZE;;0.47148556;0.20044169
254004;-1;GAZE;;0.46127468;0.19999363
254020;-1;GAZE;;0.44005787;0.20746809
254036;-1;GAZE;;0.46045592;0.19690108
254052;-1;GAZE;;0.45796478;0.19714014
254073;-1;GAZE;;0.46395874;0.19201449
254083;-1;GAZE;;0.4679546;0.20570692
254103;-1;GAZE;;0.4789637;0.21735609
254131;-1;GAZE;;0.4847385;0.24580604
254161;-1;GAZE;;0.47061977;0.33782682
254177;-1;GAZE;;0.47207132;0.34097373
254193;-1;GAZE;;0.47853744;0.34830028
254219;-1;GAZE;;0.4792633;0.3539269
254239;-1;GAZE;;0.4797955;0.35934168
254255;-1;GAZE;;0.48288348;0.38209182
254270;-1;GAZE;;0.5084423;0.51457673
254286;-1;GAZE;;0.51714647;0.5882729
254302;-1;GAZE;;0.52845454;0.6631475
254317;-1;GAZE;;0.5292252;0.67216396
254333;-1;GAZE;;0.5301543;0.6759674
254348;-1;GAZE;;0.5323163;0.672077
254373;-1;GAZE;;0.53391004;0.66320384
254395;-1;GAZE;;0.5327318;0.66499305
254411;-1;GAZE;;0.53178996;0.66598856
254427;-1;GAZE;;0.530161;0.66691816
254443;-1;GAZE;;0.52944064;0.6667277
254461;-1;GAZE;;0.5190693;0.65506256
254489;-1;GAZE;;0.4454431;0.5540936
254522;-1;GAZE;;0.48927286;0.57949185
254536;-1;GAZE;;0.44350687;0.5157603
254552;-1;GAZE;;0.296571;0.4310446
254568;-1;GAZE;;0.3525274;0.6881987
254584;-1;GAZE;;0.3768285;0.8952101
254600;-1;GAZE;;0.29909098;0.7825279
254615;-1;GAZE;;0.33004218;0.9450165
254631;-1;GAZE;;0.3297529;0.89579076
254647;-1;GAZE;;0.38043496;1.0
254668;-1;GAZE;;0.3685474;1.0
254694;-1;GAZE;;0.36139086;1.0
254710;-1;GAZE;;0.33019006;1.0
254725;-1;GAZE;;0.343094;1.0
254742;-1;GAZE;;0.33283436;1.0
254757;-1;GAZE;;0.31711438;1.0
254772;-1;GAZE;;0.31560346;1.0
254788;-1;GAZE;;0.31250235;1.0
254803;-1;GAZE;;0.3126199;1.0
254821;-1;GAZE;;0.30911767;1.0
254850;-1;GAZE;;0.30147985;1.0
254866;-1;GAZE;;0.28100094;1.0
254882;-1;GAZE;;0.2804513;1.0
254897;-1;GAZE;;0.27639857;1.0
254913;-1;GAZE;;0.2756653;1.0
254929;-1;GAZE;;0.27571574;1.0
254944;-1;GAZE;;0.27527747;1.0
254972;-1;GAZE;;0.274612;1.0
254991;-1;GAZE;;0.27675685;1.0
255006;-1;GAZE;;0.277909;1.0
255022;-1;GAZE;;0.27806756;1.0
255037;-1;GAZE;;0.2787055;1.0
255053;-1;GAZE;;0.27872318;1.0
255068;-1;GAZE;;0.276518;1.0
255083;-1;GAZE;;0.27372056;1.0
255099;-1;GAZE;;0.2745584;1.0
255117;-1;GAZE;;0.27580848;1.0
255145;-1;GAZE;;0.27647582;1.0
255160;-1;GAZE;;0.24919905;1.0
255176;-1;GAZE;;0.28184825;0.58602023
255192;-1;GAZE;;0.28987467;0.57627946
255206;-1;GAZE;;0.32040456;0.6085667
255222;-1;GAZE;;0.3278596;0.6126244
255238;-1;GAZE;;0.42256063;0.7753775
255254;-1;GAZE;;0.4127104;0.75315964
255272;-1;GAZE;;0.4588837;0.84531933
255302;-1;GAZE;;0.46043208;0.84412676
255318;-1;GAZE;;0.46009982;0.8337951
255334;-1;GAZE;;0.46033657;0.83575016
255350;-1;GAZE;;0.46071002;0.83632755
255365;-1;GAZE;;0.4612249;0.83709955
255381;-1;GAZE;;0.46125346;0.8394271
255396;-1;GAZE;;0.4620942;0.841817
255422;-1;GAZE;;0.46949092;0.84780335
255443;-1;GAZE;;0.4730493;0.8518216
255459;-1;GAZE;;0.4731466;0.85268867
255475;-1;GAZE;;0.4786344;0.86119294
255491;-1;GAZE;;0.48055595;0.86525905
255507;-1;GAZE;;0.49493083;0.88874286
255523;-1;GAZE;;0.49531066;0.8896863
255541;-1;GAZE;;0.49904254;0.896955
255571;-1;GAZE;;0.4980503;0.89461786
255587;-1;GAZE;;0.49870867;0.911408
255603;-1;GAZE;;0.49905333;0.5837409
255619;-1;GAZE;;0.4988844;0.46396428
255634;-1;GAZE;;0.49853337;0.39684138
255650;-1;GAZE;;0.49901783;0.36546156
255666;-1;GAZE;;0.4988248;0.31674957
255682;-1;GAZE;;0.4997889;0.30596462
255698;-1;GAZE;;0.4991236;0.30888376
255722;-1;GAZE;;0.4994163;0.30937693
255746;-1;GAZE;;0.49852562;0.31076294
255761;-1;GAZE;;0.49801275;0.3153045
255777;-1;GAZE;;0.49674448;0.31898454
255793;-1;GAZE;;0.49382457;0.32079983
255811;-1;GAZE;;0.49513584;0.31878334
255841;-1;GAZE;;0.4955001;0.3175045
255872;-1;GAZE;;0.49628723;0.3104115
255889;-1;GAZE;;0.49621642;0.30816522
255904;-1;GAZE;;0.49622253;0.30732283
255921;-1;GAZE;;0.4962022;0.3077694
255937;-1;GAZE;;0.4960539;0.30784398
255953;-1;GAZE;;0.49656364;0.3108918
255968;-1;GAZE;;0.49652117;0.31063983
255984;-1;GAZE;;0.4967896;0.3129307
255999;-1;GAZE;;0.49696818;0.31474093
256017;-1;GAZE;;0.4971924;0.31492394
256047;-1;GAZE;;0.49654093;0.31626654
256063;-1;GAZE;;0.49449536;0.32028177
256095;-1;GAZE;;0.49805787;0.4623356
256110;-1;GAZE;;0.49968725;0.7326381
256126;-1;GAZE;;0.4990696;0.7608492
256142;-1;GAZE;;0.50032645;0.79399055
256172;-1;GAZE;;0.50131655;0.79725754
256190;-1;GAZE;;0.49879178;0.79573745
256206;-1;GAZE;;0.49953106;0.79454285
256221;-1;GAZE;;0.5011225;0.7954913
256237;-1;GAZE;;0.50539356;0.80350137
256252;-1;GAZE;;0.504965;0.8010713
256268;-1;GAZE;;0.5048828;0.8006626
256284;-1;GAZE;;0.50509304;0.8063165
256299;-1;GAZE;;0.5041671;0.8172856
256322;-1;GAZE;;0.5025535;0.8155029
256347;-1;GAZE;;0.4248516;0.8270805
256363;-1;GAZE;;0.41570237;0.8388258
256378;-1;GAZE;;0.45069015;0.8641852
256397;-1;GAZE;;0.4860784;0.8938133
256411;-1;GAZE;;0.4857448;0.8908248
256424;-1;GAZE;;0.48513067;0.8921133
256442;-1;GAZE;;0.48566163;0.8975117
256470;-1;GAZE;;0.49037635;0.89797175
256489;-1;GAZE;;0.48631728;0.8915078
256502;-1;GAZE;;0.48720554;0.89165896
256518;-1;GAZE;;0.48730534;0.88978165
256533;-1;GAZE;;0.48605058;0.77410793
256549;-1;GAZE;;0.49099082;0.6466764
256564;-1;GAZE;;0.49308237;0.49981463
256579;-1;GAZE;;0.4943575;0.44503725
256595;-1;GAZE;;0.49524704;0.4075382
268871;3;EVENT_SELECT;image_id=hund_077.png,cond=100,set=0,animal_idx=1,animal_name=Hund;0.49524704;0.4075382
