ms;state;event;payload;gx;gy
159999;-1;GAZE;;0.13088366;0.59147894
160015;-1;GAZE;;0.12946422;0.58346623
160030;-1;GAZE;;0.12928742;0.5830057
160046;-1;GAZE;;0.12884955;0.5822514
160061;-1;GAZE;;0.1286215;0.58578235
160077;-1;GAZE;;0.1287436;0.5860945
160093;-1;GAZE;;0.12936638;0.58658874
160116;-1;GAZE;;0.13108201;0.5892869
160132;-1;GAZE;;0.13005146;0.5894548
160143;-1;GAZE;;0.1291113;0.5895001
160161;-1;GAZE;;0.13102289;0.5917292
160176;-1;GAZE;;0.12949425;0.5910306
160187;-1;GAZE;;0.12661687;0.58855003
160205;-1;GAZE;;0.12638445;0.5883909
160224;-1;GAZE;;0.12622209;0.5880796
160235;-1;GAZE;;0.12706691;0.5906913
160266;-1;GAZE;;0.12717947;0.59258527
160280;-1;GAZE;;0.13106726;0.5974658
160312;-1;GAZE;;0.13566096;0.5973478
160328;-1;GAZE;;0.13306955;0.59316665
160343;-1;GAZE;;0.12883854;0.58494043
160359;-1;GAZE;;0.1284507;0.5830698
160375;-1;GAZE;;0.13096602;0.5864005
160391;-1;GAZE;;0.13051957;0.58764905
160414;-1;GAZE;;0.13276693;0.5931969
160438;-1;GAZE;;0.13683635;0.59316885
160453;-1;GAZE;;0.13552631;0.593484
160469;-1;GAZE;;0.13639669;0.59133965
160485;-1;GAZE;;0.13799872;0.5885786
160500;-1;GAZE;;0.13729896;0.588165
160516;-1;GAZE;;0.12874232;0.580458
160532;-1;GAZE;;0.12627274;0.57871735
160547;-1;GAZE;;0.12607276;0.5798751
160567;-1;GAZE;;0.12550446;0.58166766
160595;-1;GAZE;;0.12633024;0.58195597
160612;-1;GAZE;;0.12508792;0.5789409
160642;-1;GAZE;;0.12326853;0.57626843
160642;-1;GAZE;;0.122797735;0.57747275
160657;-1;GAZE;;0.12250111;0.578066
160672;-1;GAZE;;0.12255494;0.5809735
160689;-1;GAZE;;0.121989705;0.5801306
160720;-1;GAZE;;0.12244305;0.580932
160736;-1;GAZE;;0.123020805;0.58030367
160752;-1;GAZE;;0.12434786;0.57950103
160768;-1;GAZE;;0.12590404;0.57820946
160783;-1;GAZE;;0.124202944;0.57928437
160799;-1;GAZE;;0.12380097;0.5791168
160815;-1;GAZE;;0.122255124;0.57708687
160831;-1;GAZE;;0.11658494;0.5713162
160846;-1;GAZE;;0.11434629;0.57011575
160864;-1;GAZE;;0.11373605;0.5740023
160892;-1;GAZE;;0.11093269;0.57093644
160908;-1;GAZE;;0.11073944;0.5561681
160924;-1;GAZE;;0.11218003;0.6758923
160940;-1;GAZE;;0.16024654;1.0
160956;-1;GAZE;;0.18018514;1.0
160956;-1;GAZE;;0.18312019;1.0
160972;-1;GAZE;;0.1848225;1.0
160989;-1;GAZE;;0.19479065;1.0
161020;-1;GAZE;;0.21828671;1.0
161035;-1;GAZE;;0.21379186;1.0
161051;-1;GAZE;;0.21268891;1.0
161067;-1;GAZE;;0.21306808;1.0
161083;-1;GAZE;;0.21506505;1.0
161099;-1;GAZE;;0.21569708;1.0
161114;-1;GAZE;;0.22208418;1.0
161130;-1;GAZE;;0.2223502;1.0
161146;-1;GAZE;;0.22552924;1.0
161168;-1;GAZE;;0.22865681;1.0
161177;-1;GAZE;;0.22830464;1.0
161197;-1;GAZE;;0.23005871;1.0
161215;-1;GAZE;;0.23029369;1.0
161225;-1;GAZE;;0.23270872;1.0
161241;-1;GAZE;;0.23489085;1.0
161258;-1;GAZE;;0.23785993;1.0
161272;-1;GAZE;;0.2391242;1.0
161288;-1;GAZE;;0.24201016;1.0
161319;-1;GAZE;;0.24284323;1.0
161334;-1;GAZE;;0.24955855;1.0
161366;-1;GAZE;;0.25227836;1.0
161381;-1;GAZE;;0.25959828;1.0
161397;-1;GAZE;;0.2679384;1.0
161412;-1;GAZE;;0.26982692;1.0
161429;-1;GAZE;;0.25327975;1.0
161444;-1;GAZE;;0.25934228;1.0
161476;-1;GAZE;;0.17302993;0.9089266
161492;-1;GAZE;;0.17342596;0.91797394
161507;-1;GAZE;;0.14548808;0.77476996
161523;-1;GAZE;;0.11222528;0.5943401
161539;-1;GAZE;;0.11371724;0.5925827
161554;-1;GAZE;;0.11436026;0.59264463
161571;-1;GAZE;;0.11301185;0.59251773
161586;-1;GAZE;;0.11242015;0.59144664
161618;-1;GAZE;;0.1097608;0.5927236
161633;-1;GAZE;;0.10968345;0.59196824
161649;-1;GAZE;;0.1085731;0.5926866
161664;-1;GAZE;;0.108609214;0.5925636
161680;-1;GAZE;;0.10932316;0.593358
161695;-1;GAZE;;0.11239351;0.59016246
161726;-1;GAZE;;0.11226367;0.5876099
161758;-1;GAZE;;0.10911409;0.5829813
161773;-1;GAZE;;0.1087561;0.58519465
161789;-1;GAZE;;0.10864377;0.5854135
161805;-1;GAZE;;0.1112415;0.5896394
161820;-1;GAZE;;0.112572476;0.5929191
161835;-1;GAZE;;0.1114962;0.5843681
161850;-1;GAZE;;0.11230241;0.5844844
161865;-1;GAZE;;0.113743715;0.5807329
161881;-1;GAZE;;0.11551164;0.5750986
161896;-1;GAZE;;0.114448436;0.57629204
161928;-1;GAZE;;0.11486592;0.5775899
161944;-1;GAZE;;0.11229975;0.6009258
161959;-1;GAZE;;0.112703174;0.632227
161974;-1;GAZE;;0.11408024;0.6425918
161990;-1;GAZE;;0.11571082;0.65173316
162006;-1;GAZE;;0.11707516;0.65973794
162026;-1;GAZE;;0.11787473;0.66379803
162036;-1;GAZE;;0.121259764;0.672199
162082;-1;GAZE;;0.12161303;0.6724677
162098;-1;GAZE;;0.12289696;0.6611919
162116;-1;GAZE;;0.12245496;0.6602387
162130;-1;GAZE;;0.122154;0.65932304
162145;-1;GAZE;;0.12206335;0.6585208
162161;-1;GAZE;;0.12732612;0.6622004
162177;-1;GAZE;;0.1294689;0.66538674
162192;-1;GAZE;;0.1315668;0.6665866
162215;-1;GAZE;;0.1450289;0.67024386
162238;-1;GAZE;;0.1608492;0.6673969
162254;-1;GAZE;;0.17302543;0.6642712
162269;-1;GAZE;;0.17333378;0.6623781
162285;-1;GAZE;;0.18651405;0.6579221
162301;-1;GAZE;;0.18954128;0.6525166
162317;-1;GAZE;;0.1930667;0.6586938
162332;-1;GAZE;;0.20221853;0.6541849
162348;-1;GAZE;;0.20074716;0.65641755
162367;-1;GAZE;;0.19713971;0.66396147
162395;-1;GAZE;;0.203204;0.65895206
162413;-1;GAZE;;0.25855854;0.66220725
162444;-1;GAZE;;0.2631112;0.6601153
162460;-1;GAZE;;0.27395788;0.65787137
162475;-1;GAZE;;0.2752651;0.65644974
162490;-1;GAZE;;0.27793378;0.6560653
162520;-1;GAZE;;0.27798828;0.6545121
162536;-1;GAZE;;0.2781305;0.65547144
162552;-1;GAZE;;0.2787851;0.6569654
162568;-1;GAZE;;0.28002965;0.65919983
162584;-1;GAZE;;0.27950254;0.658973
162599;-1;GAZE;;0.2769595;0.6609962
162614;-1;GAZE;;0.33930987;0.65577495
162630;-1;GAZE;;0.3554292;0.6645528
162646;-1;GAZE;;0.3554609;0.6610576
162664;-1;GAZE;;0.35723653;0.6609133
162693;-1;GAZE;;0.36477503;0.6642131
162708;-1;GAZE;;0.3658575;0.67195123
162724;-1;GAZE;;0.36509785;0.67094177
162740;-1;GAZE;;0.3657709;0.66329974
162756;-1;GAZE;;0.36559418;0.6622114
162773;-1;GAZE;;0.3644663;0.655974
162801;-1;GAZE;;0.36358202;0.65578026
162832;-1;GAZE;;0.36255366;0.6529303
162848;-1;GAZE;;0.36240286;0.65381104
162863;-1;GAZE;;0.36683434;0.6453034
162878;-1;GAZE;;0.36739147;0.64422715
162894;-1;GAZE;;0.36728123;0.64237565
162910;-1;GAZE;;0.36535075;0.64485514
162925;-1;GAZE;;0.35995907;0.64474726
162941;-1;GAZE;;0.3621136;0.6443902
162971;-1;GAZE;;0.22198772;0.7093019
162988;-1;GAZE;;0.19341788;0.715482
163003;-1;GAZE;;0.116582;0.72113484
163019;-1;GAZE;;0.11252794;0.7198335
163034;-1;GAZE;;0.11386176;0.7225583
163050;-1;GAZE;;0.11339781;0.74424034
163066;-1;GAZE;;0.09602181;0.76454
163238;-1;GAZE;;0.05003717;0.70654714
163253;-1;GAZE;;0.08981623;0.7668875
163269;-1;GAZE;;0.13170967;0.7761755
163285;-1;GAZE;;0.14419179;0.7591488
163300;-1;GAZE;;0.14836897;0.75433856
163316;-1;GAZE;;0.14575666;0.74421984
163331;-1;GAZE;;0.14201735;0.73400414
163346;-1;GAZE;;0.13182941;0.7031317
163362;-1;GAZE;;0.13347492;0.70665604
163378;-1;GAZE;;0.13433291;0.7094787
163394;-1;GAZE;;0.13039285;0.7018692
163423;-1;GAZE;;0.12910831;0.6968204
163441;-1;GAZE;;0.12943658;0.6970524
163456;-1;GAZE;;0.13092141;0.70046586
163471;-1;GAZE;;0.13072526;0.7001609
163487;-1;GAZE;;0.12701179;0.7124955
163502;-1;GAZE;;0.12284138;0.72841644
163518;-1;GAZE;;0.118836984;0.75343573
163534;-1;GAZE;;0.11551125;0.7541839
163550;-1;GAZE;;0.11617113;0.7616234
163582;-1;GAZE;;0.11410541;0.77095425
163597;-1;GAZE;;0.115891285;0.77577007
163613;-1;GAZE;;0.11581911;0.7741097
163630;-1;GAZE;;0.11552869;0.77066696
163660;-1;GAZE;;0.1153255;0.77206963
163676;-1;GAZE;;0.11410512;0.7754996
163691;-1;GAZE;;0.11260005;0.7745427
163718;-1;GAZE;;0.10799972;0.7718629
163736;-1;GAZE;;0.1072455;0.7712767
163753;-1;GAZE;;0.10675807;0.77609384
163769;-1;GAZE;;0.09714028;0.79529226
163785;-1;GAZE;;0.09883691;0.7931805
163801;-1;GAZE;;0.100146614;0.79760677
163816;-1;GAZE;;0.09850811;0.80194056
163832;-1;GAZE;;0.09358145;0.80492383
163848;-1;GAZE;;0.09190307;0.801494
163869;-1;GAZE;;0.09200563;0.80166703
163895;-1;GAZE;;0.09380131;0.7996124
163911;-1;GAZE;;0.09770045;0.79632866
163926;-1;GAZE;;0.09965148;0.79490244
163957;-1;GAZE;;0.10227367;0.79199886
163972;-1;GAZE;;0.10359727;0.7865392
163988;-1;GAZE;;0.10267782;0.76042974
164015;-1;GAZE;;0.10234377;0.7538099
164035;-1;GAZE;;0.10771136;0.7368538
164051;-1;GAZE;;0.10770587;0.7366332
164066;-1;GAZE;;0.107291505;0.73798937
164082;-1;GAZE;;0.107648894;0.73836875
164097;-1;GAZE;;0.105993316;0.7363886
164112;-1;GAZE;;0.10575377;0.7353791
164128;-1;GAZE;;0.10654911;0.73457295
164143;-1;GAZE;;0.10637156;0.7341786
164166;-1;GAZE;;0.10570279;0.7324235
164189;-1;GAZE;;0.108344205;0.72985
164204;-1;GAZE;;0.105946794;0.7263545
164221;-1;GAZE;;0.10331163;0.7238411
164236;-1;GAZE;;0.10502105;0.7329292
164255;-1;GAZE;;0.115692936;0.75177133
164284;-1;GAZE;;0.11754827;0.7556245
164330;-1;GAZE;;0.13003498;0.7721631
164330;-1;GAZE;;0.12943503;0.77106154
164347;-1;GAZE;;0.12760442;0.7676582
164363;-1;GAZE;;0.12762515;0.7680466
164377;-1;GAZE;;0.12827747;0.7681892
164393;-1;GAZE;;0.12904248;0.76802444
164408;-1;GAZE;;0.1291086;0.77286744
164423;-1;GAZE;;0.12899376;0.7824929
164439;-1;GAZE;;0.12920955;0.78843045
164471;-1;GAZE;;0.129588;0.7946107
164487;-1;GAZE;;0.12998405;0.8026152
164502;-1;GAZE;;0.12938131;0.804738
164517;-1;GAZE;;0.1297755;0.811825
164532;-1;GAZE;;0.13052367;0.8235155
164548;-1;GAZE;;0.13272613;0.82676756
164564;-1;GAZE;;0.13559034;0.8319115
164579;-1;GAZE;;0.13418023;0.8269658
164595;-1;GAZE;;0.13327208;0.82549375
164617;-1;GAZE;;0.13381025;0.82405555
164634;-1;GAZE;;0.13477746;0.8232964
164642;-1;GAZE;;0.13508561;0.8240488
164662;-1;GAZE;;0.13576336;0.82416254
164676;-1;GAZE;;0.13723785;0.82495475
164690;-1;GAZE;;0.13871217;0.82699555
164706;-1;GAZE;;0.13200727;0.8242313
164722;-1;GAZE;;0.11302624;0.7590608
164737;-1;GAZE;;0.11351422;0.75211674
164784;-1;GAZE;;0.112591304;0.7473743
164815;-1;GAZE;;0.11193292;0.72534585
164831;-1;GAZE;;0.112030216;0.72546065
164847;-1;GAZE;;0.11310114;0.7258134
164862;-1;GAZE;;0.11564446;0.7284696
164878;-1;GAZE;;0.115933105;0.7294967
164894;-1;GAZE;;0.11677587;0.7306046
164915;-1;GAZE;;0.11605517;0.7294141
164941;-1;GAZE;;0.1162593;0.7249955
164957;-1;GAZE;;0.11610636;0.72220737
164972;-1;GAZE;;0.116014674;0.7215349
164988;-1;GAZE;;0.11604734;0.7207168
165004;-1;GAZE;;0.117238946;0.7204975
165020;-1;GAZE;;0.11731037;0.7209401
165036;-1;GAZE;;0.122625925;0.72336406
165065;-1;GAZE;;0.11928186;0.7161231
165083;-1;GAZE;;0.11857048;0.7160739
165098;-1;GAZE;;0.118877724;0.72041994
165114;-1;GAZE;;0.117530316;0.72083074
165130;-1;GAZE;;0.11658339;0.7267369
165146;-1;GAZE;;0.11624609;0.72715724
165162;-1;GAZE;;0.11616679;0.7297065
165177;-1;GAZE;;0.11732597;0.7340518
165193;-1;GAZE;;0.11776572;0.7374846
165215;-1;GAZE;;0.11977847;0.7393967
165230;-1;GAZE;;0.12054407;0.73908
165257;-1;GAZE;;0.12000493;0.7348806
165272;-1;GAZE;;0.118403845;0.7363387
165288;-1;GAZE;;0.118927486;0.73662597
165304;-1;GAZE;;0.12040727;0.7350031
165320;-1;GAZE;;0.120637074;0.7345781
165337;-1;GAZE;;0.11941315;0.73395264
165367;-1;GAZE;;0.11936342;0.7329516
165383;-1;GAZE;;0.11888789;0.73061746
165399;-1;GAZE;;0.11890948;0.73027486
165415;-1;GAZE;;0.12007884;0.7321023
165431;-1;GAZE;;0.12087934;0.73493356
165447;-1;GAZE;;0.122070216;0.7344
165462;-1;GAZE;;0.122888446;0.7346667
165477;-1;GAZE;;0.124824494;0.7371036
165493;-1;GAZE;;0.1264404;0.7365958
165525;-1;GAZE;;0.124773756;0.73144805
165540;-1;GAZE;;0.12540366;0.7335334
165555;-1;GAZE;;0.12443691;0.7313423
165571;-1;GAZE;;0.12604949;0.72791785
165588;-1;GAZE;;0.122851804;0.73358804
165607;-1;GAZE;;0.12526241;0.72975576
165622;-1;GAZE;;0.12493253;0.7304632
165650;-1;GAZE;;0.124814905;0.7258282
165666;-1;GAZE;;0.12322264;0.72565985
165681;-1;GAZE;;0.12371706;0.72605675
165697;-1;GAZE;;0.12302558;0.72752273
165715;-1;GAZE;;0.12286048;0.7281768
165729;-1;GAZE;;0.12178018;0.729745
165744;-1;GAZE;;0.11773472;0.7325606
165760;-1;GAZE;;0.11864248;0.73213756
165775;-1;GAZE;;0.11991764;0.7299674
165791;-1;GAZE;;0.122690246;0.72850627
165813;-1;GAZE;;0.121551506;0.7286761
165837;-1;GAZE;;0.12764841;0.7300749
165853;-1;GAZE;;0.12715347;0.7309527
165869;-1;GAZE;;0.12600781;0.7319127
165885;-1;GAZE;;0.12841305;0.7353857
165900;-1;GAZE;;0.1296971;0.7337656
165916;-1;GAZE;;0.13021375;0.7345794
165931;-1;GAZE;;0.13022028;0.7346217
165947;-1;GAZE;;0.13050291;0.7339084
165968;-1;GAZE;;0.13012877;0.70607436
165995;-1;GAZE;;0.13071693;0.7095773
166011;-1;GAZE;;0.13086072;0.6775309
166027;-1;GAZE;;0.1307272;0.637598
166042;-1;GAZE;;0.13066243;0.6036576
166058;-1;GAZE;;0.13085681;0.58426934
166074;-1;GAZE;;0.12838404;0.5815443
166090;-1;GAZE;;0.12944798;0.5808039
166119;-1;GAZE;;0.12996417;0.5793469
166138;-1;GAZE;;0.13029033;0.57769024
166153;-1;GAZE;;0.12877384;0.57563514
166169;-1;GAZE;;0.12689358;0.5701285
166185;-1;GAZE;;0.12741552;0.57052785
166200;-1;GAZE;;0.13014223;0.5633298
166216;-1;GAZE;;0.13075393;0.56323195
166231;-1;GAZE;;0.13066114;0.56428474
166247;-1;GAZE;;0.13105442;0.57419425
166278;-1;GAZE;;0.1310095;0.57543486
166293;-1;GAZE;;0.12894116;0.5890224
166308;-1;GAZE;;0.12855457;0.58852947
166324;-1;GAZE;;0.12618008;0.5839818
166340;-1;GAZE;;0.12563582;0.58347976
166355;-1;GAZE;;0.12524337;0.58237165
166371;-1;GAZE;;0.12617184;0.58507437
166386;-1;GAZE;;0.123834796;0.5920904
166402;-1;GAZE;;0.123573676;0.5937826
166417;-1;GAZE;;0.13030347;0.58726776
166433;-1;GAZE;;0.13362698;0.5840876
