ms;state;event;payload;gx;gy
385833;-1;GAZE;;0.029263595;0.13743767
385833;-1;GAZE;;0.03036107;0.13997461
385849;-1;GAZE;;0.039135836;0.13349573
385865;-1;GAZE;;0.040288325;0.12560883
385881;-1;GAZE;;0.039276164;0.1271028
385909;-1;GAZE;;0.041385833;0.12136806
385928;-1;GAZE;;0.040968046;0.118841946
385943;-1;GAZE;;0.024174606;0.09931804
385959;-1;GAZE;;0.020473886;0.0942501
385975;-1;GAZE;;0.020320041;0.09589796
385991;-1;GAZE;;0.01960408;0.09913034
386007;-1;GAZE;;0.019930243;0.100829765
386023;-1;GAZE;;0.020358233;0.1003309
386039;-1;GAZE;;0.022611864;0.10412579
386056;-1;GAZE;;0.03248128;0.12253767
386070;-1;GAZE;;0.036176626;0.11604631
386102;-1;GAZE;;0.038883183;0.11307217
386132;-1;GAZE;;0.046893638;0.12974358
386148;-1;GAZE;;0.049608707;0.14319119
386178;-1;GAZE;;0.054566167;0.16319206
386222;-1;GAZE;;0.05611117;0.1667818
386241;-1;GAZE;;0.053873304;0.16754225
386272;-1;GAZE;;0.05671794;0.16890384
386288;-1;GAZE;;0.05536798;0.16821727
386321;-1;GAZE;;0.044378467;0.13864604
386337;-1;GAZE;;0.023526374;0.10249105
386358;-1;GAZE;;0.02097645;0.097333975
386384;-1;GAZE;;0.01971533;0.09603455
386400;-1;GAZE;;0.017352678;0.09064955
386415;-1;GAZE;;0.017181614;0.09124999
386462;-1;GAZE;;0.016585268;0.08455717
386478;-1;GAZE;;0.012350513;0.06333723
386505;-1;GAZE;;0.010057932;0.07003505
386540;-1;GAZE;;0.008330671;0.06508209
386556;-1;GAZE;;0.00279421;0.05534316
386572;-1;GAZE;;0.0026899423;0.05596179
386587;-1;GAZE;;0.012530697;0.07380312
386603;-1;GAZE;;0.022271574;0.085880235
386618;-1;GAZE;;0.033285525;0.092730656
386634;-1;GAZE;;0.037625592;0.10464197
386682;-1;GAZE;;0.041206803;0.10840382
386700;-1;GAZE;;0.0387765;0.11489141
386730;-1;GAZE;;0.01596227;0.08896558
386746;-1;GAZE;;0.01748381;0.096435815
386762;-1;GAZE;;0.02703313;0.116024815
386778;-1;GAZE;;0.028476842;0.11758947
386825;-1;GAZE;;0.045942955;0.14730239
386841;-1;GAZE;;0.049492456;0.15715699
386856;-1;GAZE;;0.049630757;0.16818514
386871;-1;GAZE;;0.04088431;0.16807713
386886;-1;GAZE;;0.03555316;0.16711599
386905;-1;GAZE;;0.03167142;0.15811038
386917;-1;GAZE;;0.028981421;0.14951637
386933;-1;GAZE;;0.026799785;0.1653499
386956;-1;GAZE;;0.02587795;0.15626766
386978;-1;GAZE;;0.023701826;0.15603729
386994;-1;GAZE;;0.024542063;0.15660632
387009;-1;GAZE;;0.024897883;0.15440637
387025;-1;GAZE;;0.025564011;0.15215053
387040;-1;GAZE;;0.02554712;0.15072109
387055;-1;GAZE;;0.02585213;0.14850871
387071;-1;GAZE;;0.024026284;0.14515789
387086;-1;GAZE;;0.024618903;0.14465714
387107;-1;GAZE;;0.02540115;0.14637852
387133;-1;GAZE;;0.027183509;0.1483176
387148;-1;GAZE;;0.028919829;0.15034933
387164;-1;GAZE;;0.03177073;0.16077532
387180;-1;GAZE;;0.02983525;0.16578823
387197;-1;GAZE;;0.022119446;0.18958683
387213;-1;GAZE;;0.018424297;0.19926453
387227;-1;GAZE;;0.017481158;0.20151062
387259;-1;GAZE;;0.014184897;0.20925143
387273;-1;GAZE;;0.013764022;0.20988582
387288;-1;GAZE;;0.014384687;0.21115555
387304;-1;GAZE;;0.014698411;0.2098471
387319;-1;GAZE;;0.014833849;0.20904328
387334;-1;GAZE;;0.01583797;0.20637758
387350;-1;GAZE;;0.017411137;0.20655338
387366;-1;GAZE;;0.022890052;0.21325013
387382;-1;GAZE;;0.026153302;0.21511212
387404;-1;GAZE;;0.04015117;0.22978719
387430;-1;GAZE;;0.04477996;0.23450182
387445;-1;GAZE;;0.046972524;0.23514956
387460;-1;GAZE;;0.050012983;0.23685396
387476;-1;GAZE;;0.054917447;0.24333991
387491;-1;GAZE;;0.054797925;0.24321255
387506;-1;GAZE;;0.05249242;0.24131295
387522;-1;GAZE;;0.05359791;0.24449918
387538;-1;GAZE;;0.052742735;0.24506375
387559;-1;GAZE;;0.04846309;0.23925567
387586;-1;GAZE;;0.048284777;0.23956321
387602;-1;GAZE;;0.029586302;0.20996386
387618;-1;GAZE;;0.02012285;0.19877376
387634;-1;GAZE;;0.019535815;0.19627094
387650;-1;GAZE;;0.013954812;0.18844406
387666;-1;GAZE;;0.008421057;0.18689655
387682;-1;GAZE;;0.0049503203;0.17781948
387714;-1;GAZE;;0.0041912454;0.17637277
387730;-1;GAZE;;0.006569276;0.17116383
387745;-1;GAZE;;0.009937931;0.17752491
387761;-1;GAZE;;0.010190394;0.17500727
387777;-1;GAZE;;0.011321336;0.1719059
387792;-1;GAZE;;0.011351498;0.17116535
387808;-1;GAZE;;0.012044423;0.17195664
387824;-1;GAZE;;0.01276272;0.17175952
387839;-1;GAZE;;0.013542667;0.17153598
387870;-1;GAZE;;0.012425163;0.17046143
387885;-1;GAZE;;0.010698677;0.17014089
387901;-1;GAZE;;0.0114584565;0.17115642
387932;-1;GAZE;;0.013274696;0.17411281
387948;-1;GAZE;;0.00549183;0.15655118
387963;-1;GAZE;;0.0053347223;0.15617406
387979;-1;GAZE;;0.0052484795;0.15633668
388007;-1;GAZE;;0.0066879527;0.16076894
388024;-1;GAZE;;0.0061296476;0.15929833
388040;-1;GAZE;;0.006834979;0.16021979
388055;-1;GAZE;;0.0067125233;0.15749432
388070;-1;GAZE;;0.007983232;0.15719455
388086;-1;GAZE;;0.008237896;0.15706502
388101;-1;GAZE;;0.007106866;0.1543401
388117;-1;GAZE;;0.0065150843;0.15186578
388132;-1;GAZE;;0.0059587792;0.14963725
388159;-1;GAZE;;0.0052914005;0.14811379
388169;-1;GAZE;;0.0054035736;0.14944491
388187;-1;GAZE;;0.006029861;0.1492301
388210;-1;GAZE;;0.0067330548;0.14729166
388225;-1;GAZE;;0.0068151406;0.14614855
388241;-1;GAZE;;0.006055683;0.1440978
388257;-1;GAZE;;0.009295957;0.14613241
388273;-1;GAZE;;0.012490854;0.15778962
388288;-1;GAZE;;0.025211336;0.19733536
388304;-1;GAZE;;0.02900881;0.20948124
388335;-1;GAZE;;0.03724091;0.2332765
388350;-1;GAZE;;0.036631834;0.22916001
388366;-1;GAZE;;0.03762343;0.2243102
388396;-1;GAZE;;0.036953647;0.2256854
388412;-1;GAZE;;0.03628904;0.22323847
388428;-1;GAZE;;0.03773977;0.22200376
388457;-1;GAZE;;0.035986327;0.2210728
388472;-1;GAZE;;0.033576075;0.21665235
388490;-1;GAZE;;0.03246274;0.21048899
388505;-1;GAZE;;0.03203319;0.21228372
388521;-1;GAZE;;0.023253005;0.18364042
388537;-1;GAZE;;0.017579969;0.14492388
388552;-1;GAZE;;0.01714221;0.14247175
388568;-1;GAZE;;0.02002937;0.14771202
388584;-1;GAZE;;0.018772937;0.13908054
388608;-1;GAZE;;0.020086255;0.14367689
388631;-1;GAZE;;0.018304039;0.13879332
388648;-1;GAZE;;0.012813789;0.13739906
388663;-1;GAZE;;0.01424441;0.13842241
388681;-1;GAZE;;0.012579331;0.13897474
388710;-1;GAZE;;0.012843755;0.1405123
388741;-1;GAZE;;0.012814629;0.14658977
388757;-1;GAZE;;0.020117756;0.14766076
388772;-1;GAZE;;0.01967899;0.14857993
388788;-1;GAZE;;0.018092377;0.14844964
388804;-1;GAZE;;0.01751619;0.14887904
388819;-1;GAZE;;0.013673928;0.1456219
388834;-1;GAZE;;0.0136881275;0.1454959
388851;-1;GAZE;;0.014294828;0.14580761
388866;-1;GAZE;;0.017023446;0.14955081
388882;-1;GAZE;;0.017575102;0.15034379
388908;-1;GAZE;;0.018622603;0.15196411
388922;-1;GAZE;;0.018753447;0.15394036
388944;-1;GAZE;;0.016794335;0.15587682
388960;-1;GAZE;;0.0076624607;0.15371881
388976;-1;GAZE;;0.007134515;0.15351506
388992;-1;GAZE;;0.00661044;0.15505178
389008;-1;GAZE;;0.0070811207;0.15523185
389023;-1;GAZE;;0.0070512067;0.15524916
389039;-1;GAZE;;0.00765824;0.15465422
389059;-1;GAZE;;0.008956953;0.15640971
389070;-1;GAZE;;0.008041962;0.16380538
389101;-1;GAZE;;0.006239752;0.31238922
389117;-1;GAZE;;0.0065943133;0.32356778
389117;-1;GAZE;;0.0071523134;0.32093912
389132;-1;GAZE;;0.00683803;0.33736688
389148;-1;GAZE;;0.007713926;0.34286946
389164;-1;GAZE;;0.009636547;0.34972957
389180;-1;GAZE;;0.010340721;0.35478073
389204;-1;GAZE;;0.009836369;0.3532756
389227;-1;GAZE;;0.010164461;0.3558288
389242;-1;GAZE;;0.009582351;0.354549
389257;-1;GAZE;;0.00954674;0.35178894
389273;-1;GAZE;;0.017581923;0.3427171
389289;-1;GAZE;;0.021830445;0.3391841
389304;-1;GAZE;;0.029980449;0.33942318
389320;-1;GAZE;;0.03092252;0.33855304
389335;-1;GAZE;;0.031450905;0.33769327
389358;-1;GAZE;;0.032009594;0.33430877
389383;-1;GAZE;;0.033926092;0.32957765
389398;-1;GAZE;;0.034073506;0.32815552
389414;-1;GAZE;;0.035107497;0.32611898
389429;-1;GAZE;;0.036131516;0.32590878
389447;-1;GAZE;;0.037241533;0.32074663
389463;-1;GAZE;;0.03738706;0.33077687
389476;-1;GAZE;;0.04149166;0.33920774
389510;-1;GAZE;;0.04692844;0.34511733
389523;-1;GAZE;;0.05107479;0.34711406
389538;-1;GAZE;;0.05329444;0.3484379
389554;-1;GAZE;;0.059065208;0.35243297
389570;-1;GAZE;;0.06183034;0.3535451
389586;-1;GAZE;;0.06928716;0.35878944
389602;-1;GAZE;;0.06967562;0.3607872
389618;-1;GAZE;;0.07157585;0.372503
389773;-1;GAZE;;0.13049105;0.7328313
389789;-1;GAZE;;0.059368983;0.43956485
389824;-1;GAZE;;0.046096332;0.43338457
389850;-1;GAZE;;0.04141664;0.42581937
389865;-1;GAZE;;0.049472105;0.42594558
389881;-1;GAZE;;0.050106365;0.42422348
389896;-1;GAZE;;0.050082915;0.42329067
389914;-1;GAZE;;0.049934182;0.4249694
389928;-1;GAZE;;0.051233213;0.428721
389960;-1;GAZE;;0.050233915;0.43154332
389975;-1;GAZE;;0.050320756;0.43048912
389991;-1;GAZE;;0.048791874;0.42314166
390007;-1;GAZE;;0.0475719;0.41012365
390022;-1;GAZE;;0.043189827;0.39896855
390037;-1;GAZE;;0.042028435;0.39531326
390053;-1;GAZE;;0.04252493;0.39255667
390069;-1;GAZE;;0.04255114;0.39482048
390085;-1;GAZE;;0.044112816;0.39102903
390105;-1;GAZE;;0.040145826;0.38950616
390132;-1;GAZE;;0.041187607;0.38884753
390148;-1;GAZE;;0.04172226;0.3890813
390164;-1;GAZE;;0.041318532;0.3904395
390180;-1;GAZE;;0.045609705;0.39362857
390195;-1;GAZE;;0.048396394;0.39586672
390225;-1;GAZE;;0.051686075;0.4004348
390273;-1;GAZE;;0.04968291;0.395805
390288;-1;GAZE;;0.0451372;0.39055765
390304;-1;GAZE;;0.009620024;0.37912548
390320;-1;GAZE;;0.0064916117;0.38416156
390335;-1;GAZE;;0.00601031;0.3827719
390351;-1;GAZE;;0.009805339;0.38197738
390367;-1;GAZE;;0.011404728;0.37708914
390383;-1;GAZE;;0.014330321;0.3722154
390409;-1;GAZE;;0.021329224;0.35665202
390418;-1;GAZE;;0.02087933;0.35224178
390446;-1;GAZE;;0.019439228;0.34689313
390463;-1;GAZE;;0.01847634;0.3471842
390479;-1;GAZE;;0.018154336;0.35511452
390510;-1;GAZE;;0.015666116;0.342509
390526;-1;GAZE;;0.015521763;0.33783272
390554;-1;GAZE;;0.015357476;0.33414468
390573;-1;GAZE;;0.015909484;0.33598116
390589;-1;GAZE;;0.015455523;0.34428912
390605;-1;GAZE;;0.015653523;0.34251422
390620;-1;GAZE;;0.014812093;0.34809455
390636;-1;GAZE;;0.015892116;0.34886894
390652;-1;GAZE;;0.016018365;0.35412517
390668;-1;GAZE;;0.015779085;0.35661715
390684;-1;GAZE;;0.016453426;0.358322
390709;-1;GAZE;;0.015106723;0.36195433
390723;-1;GAZE;;0.013136525;0.36448315
390734;-1;GAZE;;0.012133005;0.36421344
390750;-1;GAZE;;0.011922949;0.36495027
390776;-1;GAZE;;0.018571077;0.3588592
390792;-1;GAZE;;0.018582877;0.36145145
390808;-1;GAZE;;0.020259513;0.36017385
390824;-1;GAZE;;0.020669859;0.35866138
390840;-1;GAZE;;0.027200883;0.37044057
390862;-1;GAZE;;0.027531732;0.3687044
390872;-1;GAZE;;0.02284178;0.3656859
390885;-1;GAZE;;0.017648656;0.36343217
390902;-1;GAZE;;0.015999043;0.36117497
390917;-1;GAZE;;0.0152700925;0.35712165
390932;-1;GAZE;;0.012596834;0.34997782
390948;-1;GAZE;;0.010241193;0.34065348
390963;-1;GAZE;;0.011424749;0.34467208
390979;-1;GAZE;;0.008097533;0.33324105
391007;-1;GAZE;;0.008383682;0.3322747
391023;-1;GAZE;;0.008689067;0.32859486
391038;-1;GAZE;;0.009269635;0.3281849
391056;-1;GAZE;;0.010642538;0.33307302
391071;-1;GAZE;;0.010072191;0.34385988
391087;-1;GAZE;;0.009918885;0.3408918
391103;-1;GAZE;;0.009795652;0.34505022
391119;-1;GAZE;;0.005469448;0.3329566
391135;-1;GAZE;;0.0048279543;0.3318185
391157;-1;GAZE;;0.0020730626;0.32335645
391173;-1;GAZE;;0.002684684;0.32439607
391183;-1;GAZE;;0.0030937584;0.32416567
391202;-1;GAZE;;0.004436231;0.32673472
391218;-1;GAZE;;0.0035735886;0.32829085
391231;-1;GAZE;;0.00386054;0.32830498
391246;-1;GAZE;;0.007199903;0.32898605
391277;-1;GAZE;;0.007829407;0.32876432
391313;-1;GAZE;;0.0059057693;0.32182398
391324;-1;GAZE;;0.00794868;0.32566917
391340;-1;GAZE;;0.0071910024;0.33694726
391356;-1;GAZE;;0.007020473;0.33545405
391372;-1;GAZE;;0.0062610577;0.33585632
391387;-1;GAZE;;0.0063349726;0.3326254
391403;-1;GAZE;;0.0068327957;0.35329205
391419;-1;GAZE;;0.010054758;0.3650668
391435;-1;GAZE;;0.010905505;0.39336818
391454;-1;GAZE;;0.10514656;0.7548564
391470;-1;GAZE;;0.13465704;0.9358675
391499;-1;GAZE;;0.13714944;0.94039017
391518;-1;GAZE;;0.16072753;1.0
391533;-1;GAZE;;0.17574742;1.0
391546;-1;GAZE;;0.17458004;1.0
391563;-1;GAZE;;0.1741461;1.0
391593;-1;GAZE;;0.16544484;1.0
391610;-1;GAZE;;0.09778264;1.0
391626;-1;GAZE;;0.10082827;1.0
391641;-1;GAZE;;0.11609726;1.0
391656;-1;GAZE;;0.06143373;1.0
391672;-1;GAZE;;0.0626557;1.0
391688;-1;GAZE;;0.07123299;1.0
391703;-1;GAZE;;0.06984285;1.0
391719;-1;GAZE;;0.06399814;1.0
391735;-1;GAZE;;0.076794356;1.0
391763;-1;GAZE;;0.099532895;1.0
391781;-1;GAZE;;0.09756539;1.0
391797;-1;GAZE;;0.09865617;1.0
391813;-1;GAZE;;0.09847215;1.0
391829;-1;GAZE;;0.097255975;1.0
391845;-1;GAZE;;0.09640397;1.0
392034;-1;GAZE;;0.09889903;0.5954525
392060;-1;GAZE;;0.062727265;0.56749266
392077;-1;GAZE;;0.05507377;0.5762294
392113;-1;GAZE;;0.057256095;0.5737892
392129;-1;GAZE;;0.058107503;0.5744958
392161;-1;GAZE;;0.057894416;0.60794175
392176;-1;GAZE;;0.06367192;0.59365386
392209;-1;GAZE;;0.05899328;0.64739597
392222;-1;GAZE;;0.12172405;1.0
392238;-1;GAZE;;0.16588889;1.0
392254;-1;GAZE;;0.16970842;1.0
392269;-1;GAZE;;0.1721778;1.0
392285;-1;GAZE;;0.15295874;1.0
392317;-1;GAZE;;0.15329695;1.0
392332;-1;GAZE;;0.14852022;1.0
392355;-1;GAZE;;0.15206058;1.0
392379;-1;GAZE;;0.15496574;1.0
392394;-1;GAZE;;0.15687297;1.0
392411;-1;GAZE;;0.17407489;1.0
392427;-1;GAZE;;0.18016796;1.0
392443;-1;GAZE;;0.17625713;1.0
392459;-1;GAZE;;0.18197705;1.0
392474;-1;GAZE;;0.1861437;1.0
392490;-1;GAZE;;0.19045383;1.0
392521;-1;GAZE;;0.18899861;1.0
392537;-1;GAZE;;0.19512275;1.0
393011;-1;GAZE;;0.0066226954;0.4104505
393027;-1;GAZE;;0.033334147;0.4581012
393047;-1;GAZE;;0.03633896;0.45783415
393074;-1;GAZE;;0.038716454;0.45699215
393122;-1;GAZE;;0.041626517;0.4584014
393138;-1;GAZE;;0.04161938;0.4582539
393170;-1;GAZE;;0.041454878;0.45969817
393186;-1;GAZE;;0.040289633;0.45823023
393218;-1;GAZE;;0.039132293;0.45680764
393234;-1;GAZE;;0.044221472;0.46405354
393253;-1;GAZE;;0.039673164;0.45826313
393281;-1;GAZE;;0.042413797;0.45844856
393297;-1;GAZE;;0.044787392;0.4594105
393317;-1;GAZE;;0.047450703;0.45972198
393345;-1;GAZE;;0.050386485;0.46187353
393361;-1;GAZE;;0.051527202;0.46165702
393405;-1;GAZE;;0.048529696;0.45201513
393424;-1;GAZE;;0.040317044;0.43087494
393440;-1;GAZE;;0.049092524;0.451802
393456;-1;GAZE;;0.047499843;0.44697618
393472;-1;GAZE;;0.047929935;0.4479379
393487;-1;GAZE;;0.0453523;0.44234574
393502;-1;GAZE;;0.04116029;0.4311984
393518;-1;GAZE;;0.043501537;0.43833536
393534;-1;GAZE;;0.042066194;0.43582705
393581;-1;GAZE;;0.05429962;0.3358188
393597;-1;GAZE;;0.0581843;0.36746028
393612;-1;GAZE;;0.18208352;1.0
393632;-1;GAZE;;0.16373625;0.96738416
393659;-1;GAZE;;0.16861293;1.0
393690;-1;GAZE;;0.18695459;1.0
393705;-1;GAZE;;0.17242521;1.0
393723;-1;GAZE;;0.17724088;1.0
393752;-1;GAZE;;0.18167695;1.0
393768;-1;GAZE;;0.18834835;1.0
393784;-1;GAZE;;0.23714478;1.0
393800;-1;GAZE;;0.24611677;1.0
393816;-1;GAZE;;0.25852782;1.0
393832;-1;GAZE;;0.2662908;1.0
393860;-1;GAZE;;0.27914673;1.0
393880;-1;GAZE;;0.28137153;1.0
393895;-1;GAZE;;0.28086886;1.0
393911;-1;GAZE;;0.28971756;1.0
393927;-1;GAZE;;0.29172423;1.0
393974;-1;GAZE;;0.28704193;1.0
394008;-1;GAZE;;0.5475783;1.0
394021;-1;GAZE;;0.5474373;1.0
394068;-1;GAZE;;0.6834468;1.0
394099;-1;GAZE;;0.6884024;1.0
394114;-1;GAZE;;0.7016582;1.0
394130;-1;GAZE;;0.7158375;1.0
394154;-1;GAZE;;0.71673286;1.0
394177;-1;GAZE;;0.9088138;1.0
394193;-1;GAZE;;0.92248625;1.0
394209;-1;GAZE;;0.931914;1.0
394225;-1;GAZE;;0.9774271;1.0
394241;-1;GAZE;;0.9804377;1.0
394257;-1;GAZE;;0.9709838;1.0
394273;-1;GAZE;;0.99384177;1.0
394289;-1;GAZE;;0.99603486;1.0
394311;-1;GAZE;;0.9978834;1.0
394336;-1;GAZE;;0.99715835;1.0
394352;-1;GAZE;;0.9233046;1.0
394370;-1;GAZE;;0.9226345;1.0
394383;-1;GAZE;;0.91739;1.0
394399;-1;GAZE;;0.91576296;1.0
394414;-1;GAZE;;0.9126741;1.0
394430;-1;GAZE;;0.90070474;1.0
394458;-1;GAZE;;0.87520987;1.0
394492;-1;GAZE;;0.8742896;1.0
394509;-1;GAZE;;0.87593853;1.0
394524;-1;GAZE;;0.45717007;0.98940927
394540;-1;GAZE;;0.30292;0.9590009
394556;-1;GAZE;;0.25633046;0.9587643
394572;-1;GAZE;;0.30938748;1.0
394588;-1;GAZE;;0.26985642;0.9972674
394620;-1;GAZE;;0.16479468;0.94742316
394635;-1;GAZE;;0.16115029;0.95663047
394651;-1;GAZE;;0.15870024;0.9525627
394668;-1;GAZE;;0.15759389;0.9746114
394683;-1;GAZE;;0.15571943;0.9669742
394699;-1;GAZE;;0.1523172;0.98816484
394715;-1;GAZE;;0.15541838;0.9920903
394731;-1;GAZE;;0.1567621;0.9935385
394759;-1;GAZE;;0.16401081;0.9781884
394775;-1;GAZE;;0.16527596;0.96971583
394783;-1;GAZE;;0.15942119;0.9614887
394810;-1;GAZE;;0.15239511;0.95200104
394825;-1;GAZE;;0.15257058;0.954363
394841;-1;GAZE;;0.14916149;0.95731723
394857;-1;GAZE;;0.14652324;0.9565011
394873;-1;GAZE;;0.14529969;0.95991266
394889;-1;GAZE;;0.1426751;0.96498436
394908;-1;GAZE;;0.14171503;0.9709942
394920;-1;GAZE;;0.14659026;0.96270174
394936;-1;GAZE;;0.14793721;0.9574681
394952;-1;GAZE;;0.1517894;0.9390404
394968;-1;GAZE;;0.15332897;0.9385322
394984;-1;GAZE;;0.1579331;0.92885065
395000;-1;GAZE;;0.15791813;0.9266243
395015;-1;GAZE;;0.15781574;0.9266457
395031;-1;GAZE;;0.15571742;0.9284897
395053;-1;GAZE;;0.15136698;0.94466436
395072;-1;GAZE;;0.15256596;0.93746674
395095;-1;GAZE;;0.1460571;0.95012003
395126;-1;GAZE;;0.13953161;0.9736153
395142;-1;GAZE;;0.13562778;0.98262304
395158;-1;GAZE;;0.12646873;0.96379167
395174;-1;GAZE;;0.109240904;0.9431076
395190;-1;GAZE;;0.10713521;0.9535989
395208;-1;GAZE;;0.11453008;0.9885357
395236;-1;GAZE;;0.09801485;1.0
395268;-1;GAZE;;0.31399944;1.0
395268;-1;GAZE;;0.34997606;1.0
395284;-1;GAZE;;0.3916112;1.0
395300;-1;GAZE;;0.42525142;1.0
395316;-1;GAZE;;0.4275304;1.0
395332;-1;GAZE;;0.4288591;1.0
395359;-1;GAZE;;0.41974795;1.0
395369;-1;GAZE;;0.42008525;1.0
395387;-1;GAZE;;0.41940442;1.0
395411;-1;GAZE;;0.42263672;1.0
395426;-1;GAZE;;0.42043334;1.0
395442;-1;GAZE;;0.4268142;1.0
395631;-1;GAZE;;1.2293346E-5;0.9948767
395656;-1;GAZE;;0.025828334;0.9807231
395677;-1;GAZE;;0.028270938;0.99552
395685;-1;GAZE;;0.034227595;0.9956447
395709;-1;GAZE;;0.040117484;0.9958183
395725;-1;GAZE;;0.046928402;0.98886514
395741;-1;GAZE;;0.04992443;0.99031484
395757;-1;GAZE;;0.051823072;0.99099654
395773;-1;GAZE;;0.051581733;0.990619
395809;-1;GAZE;;0.054873493;1.0
395820;-1;GAZE;;0.052879646;1.0
395838;-1;GAZE;;0.05571411;0.99121386
395868;-1;GAZE;;0.052689444;0.9885669
395885;-1;GAZE;;0.061763816;0.8439032
395899;-1;GAZE;;0.06662458;0.7443791
395915;-1;GAZE;;0.06865231;0.71507865
395931;-1;GAZE;;0.07047817;0.66159946
395958;-1;GAZE;;0.07315511;0.5937965
395977;-1;GAZE;;0.07413211;0.46400675
396008;-1;GAZE;;0.07203649;0.46367154
396024;-1;GAZE;;0.06892348;0.46553424
396056;-1;GAZE;;0.06740181;0.46796545
396072;-1;GAZE;;0.07190657;0.46249214
396106;-1;GAZE;;0.0750047;0.46016365
396135;-1;GAZE;;0.07771055;0.46693465
396154;-1;GAZE;;0.07585762;0.46299976
396170;-1;GAZE;;0.06942252;0.46336737
396183;-1;GAZE;;0.06719517;0.45529187
396199;-1;GAZE;;0.05619389;0.45344344
396215;-1;GAZE;;0.052905623;0.45376712
396231;-1;GAZE;;0.046692416;0.4532699
396277;-1;GAZE;;0.032512702;0.4498558
396293;-1;GAZE;;0.02904912;0.44281292
396308;-1;GAZE;;0.02525552;0.43883547
396324;-1;GAZE;;0.02592315;0.44126594
396340;-1;GAZE;;0.026297024;0.43680593
396356;-1;GAZE;;0.02651592;0.43528116
396372;-1;GAZE;;0.030400926;0.42401156
396388;-1;GAZE;;0.0320271;0.42296872
396424;-1;GAZE;;0.03625944;0.42246
396451;-1;GAZE;;0.03827361;0.43141475
396466;-1;GAZE;;0.77341324;1.0
396498;-1;GAZE;;0.8282045;1.0
396514;-1;GAZE;;0.921912;1.0
396530;-1;GAZE;;0.9234894;1.0
396560;-1;GAZE;;0.9143107;1.0
396573;-1;GAZE;;0.9106702;1.0
396594;-1;GAZE;;0.89953226;1.0
396610;-1;GAZE;;0.891819;1.0
396625;-1;GAZE;;0.889052;1.0
396640;-1;GAZE;;0.8865313;1.0
396656;-1;GAZE;;0.8881083;1.0
396672;-1;GAZE;;0.8921848;1.0
396688;-1;GAZE;;0.9342914;1.0
396707;-1;GAZE;;0.9677308;1.0
396719;-1;GAZE;;0.984122;1.0
396736;-1;GAZE;;0.97716224;1.0
396767;-1;GAZE;;0.9744598;1.0
396783;-1;GAZE;;0.97177964;1.0
396799;-1;GAZE;;0.9709412;1.0
396815;-1;GAZE;;0.97062016;1.0
396831;-1;GAZE;;0.96937567;1.0
396855;-1;GAZE;;0.98057854;1.0
396873;-1;GAZE;;0.983576;1.0
396893;-1;GAZE;;0.98360837;1.0
396909;-1;GAZE;;0.9845733;1.0
396925;-1;GAZE;;0.9859633;1.0
396940;-1;GAZE;;0.9879827;1.0
396956;-1;GAZE;;0.988702;1.0
396971;-1;GAZE;;0.98886925;1.0
396987;-1;GAZE;;0.98892224;1.0
397008;-1;GAZE;;0.9883015;1.0
397022;-1;GAZE;;0.98430413;1.0
397034;-1;GAZE;;0.98423773;1.0
397052;-1;GAZE;;0.9820878;1.0
