ms;state;event;payload;gx;gy
602494;-1;GAZE;;0.5789546;0.27192175
602510;-1;GAZE;;0.5806326;0.27116612
602531;-1;GAZE;;0.5777389;0.27862644
602546;-1;GAZE;;0.5776055;0.2774264
602562;-1;GAZE;;0.57806206;0.27497265
602578;-1;GAZE;;0.5802521;0.27352098
602594;-1;GAZE;;0.58075213;0.27327216
602610;-1;GAZE;;0.5804592;0.27496377
602626;-1;GAZE;;0.5798531;0.27821723
602646;-1;GAZE;;0.57822144;0.28231117
602673;-1;GAZE;;0.579189;0.28028187
602690;-1;GAZE;;0.57910115;0.2811622
602705;-1;GAZE;;0.5792655;0.28105927
602720;-1;GAZE;;0.5764138;0.29042736
602736;-1;GAZE;;0.5748503;0.29116896
602752;-1;GAZE;;0.5728808;0.30897185
602767;-1;GAZE;;0.57136476;0.31730765
602796;-1;GAZE;;0.5672613;0.3436153
602814;-1;GAZE;;0.5677374;0.3489185
602830;-1;GAZE;;0.5677996;0.35123786
602846;-1;GAZE;;0.5694629;0.34695134
602862;-1;GAZE;;0.56978416;0.34673688
602878;-1;GAZE;;0.57080454;0.34395173
602893;-1;GAZE;;0.56993735;0.34600523
602909;-1;GAZE;;0.5687874;0.3473941
602925;-1;GAZE;;0.5686057;0.34402636
602944;-1;GAZE;;0.5664178;0.3469578
602972;-1;GAZE;;0.5657661;0.34807733
602988;-1;GAZE;;0.5667779;0.34267825
603005;-1;GAZE;;0.5666348;0.3307905
603036;-1;GAZE;;0.5673191;0.33319744
606148;3;NAV_BACK;cond=1,set=27,animal_idx=2,animal_name=Pferd,ids=pferd_028.png;0.5673191;0.33319744
603052;-1;GAZE;;0.5686118;0.33884674
603067;-1;GAZE;;0.5690046;0.34011745
603096;-1;GAZE;;0.5682822;0.34501463
603115;-1;GAZE;;0.56724983;0.3478608
603131;-1;GAZE;;0.44852126;0.36674058
603146;-1;GAZE;;0.43311405;0.3686751
