ms;state;event;payload;gx;gy
509846;-1;GAZE;;0.5474244;0.2755325
509862;-1;GAZE;;0.54908043;0.2746689
509878;-1;GAZE;;0.54893136;0.27414268
509894;-1;GAZE;;0.5493606;0.27881247
509910;-1;GAZE;;0.54984546;0.27581078
509925;-1;GAZE;;0.54942673;0.27643567
509953;-1;GAZE;;0.5492809;0.28019416
509973;-1;GAZE;;0.54897;0.28123978
509989;-1;GAZE;;0.5485603;0.28098342
510004;-1;GAZE;;0.54817694;0.28123322
510020;-1;GAZE;;0.53962594;0.27533838
510039;-1;GAZE;;0.5103706;0.28817305
510067;-1;GAZE;;0.5086666;0.2897177
510099;-1;GAZE;;0.4858963;0.296955
510114;-1;GAZE;;0.48604265;0.29605934
510130;-1;GAZE;;0.48527387;0.2878492
510146;-1;GAZE;;0.48600256;0.28621203
510162;-1;GAZE;;0.48514992;0.28519547
510177;-1;GAZE;;0.4851709;0.28491408
510193;-1;GAZE;;0.48609212;0.28527027
510209;-1;GAZE;;0.48690465;0.28567752
510225;-1;GAZE;;0.48694876;0.28564125
510248;-1;GAZE;;0.49030593;0.2819773
510272;-1;GAZE;;0.48958337;0.28322682
510288;-1;GAZE;;0.3034407;0.1570095
510303;-1;GAZE;;0.19677523;0.09386403
510319;-1;GAZE;;0.15262419;0.06580514
510334;-1;GAZE;;0.13808677;0.053793877
510350;-1;GAZE;;0.11346659;0.034839477
510366;-1;GAZE;;0.113827474;0.032486644
510382;-1;GAZE;;0.1095837;0.032219503
510400;-1;GAZE;;0.10852764;0.03120837
510427;-1;GAZE;;0.107030034;0.030629793
510443;-1;GAZE;;0.10337569;0.03130709
510458;-1;GAZE;;0.10532195;0.03310216
510474;-1;GAZE;;0.10779898;0.035485167
510490;-1;GAZE;;0.10431669;0.032986324
510506;-1;GAZE;;0.0947102;0.028124822
510522;-1;GAZE;;0.089874335;0.026719548
510549;-1;GAZE;;0.0868505;0.025741171
510560;-1;GAZE;;0.087805524;0.026792778
510578;-1;GAZE;;0.088690475;0.031159125
510601;-1;GAZE;;0.08414276;0.028202211
510616;-1;GAZE;;0.084068395;0.026209459
510632;-1;GAZE;;0.08563023;0.024567679
510647;-1;GAZE;;0.08691839;0.025935622
510662;-1;GAZE;;0.08765365;0.02814632
510678;-1;GAZE;;0.08980476;0.03475499
510710;-1;GAZE;;0.09064502;0.034642614
510726;-1;GAZE;;0.092751645;0.037848946
510742;-1;GAZE;;0.14622456;0.06851882
510758;-1;GAZE;;0.2076485;0.09864406
510774;-1;GAZE;;0.2213604;0.105383396
510790;-1;GAZE;;0.22122082;0.10915742
510806;-1;GAZE;;0.22080085;0.1094827
510822;-1;GAZE;;0.22233644;0.113640286
510849;-1;GAZE;;0.22269146;0.114145815
510868;-1;GAZE;;0.22258078;0.11330936
510883;-1;GAZE;;0.22273125;0.113514885
510899;-1;GAZE;;0.22113876;0.10750812
510914;-1;GAZE;;0.2211787;0.10530007
510930;-1;GAZE;;0.20076929;0.104243435
510945;-1;GAZE;;0.17055896;0.105243765
510961;-1;GAZE;;0.16866645;0.105550565
510977;-1;GAZE;;0.15509783;0.08717643
511000;-1;GAZE;;0.15505879;0.09439199
511025;-1;GAZE;;0.15730436;0.09264666
511041;-1;GAZE;;0.15941647;0.086189546
511057;-1;GAZE;;0.15837136;0.08632071
511073;-1;GAZE;;0.15470886;0.08481536
511089;-1;GAZE;;0.15303458;0.08286828
511104;-1;GAZE;;0.15205558;0.08188441
511120;-1;GAZE;;0.1498752;0.07919459
511146;-1;GAZE;;0.14924893;0.07854937
511168;-1;GAZE;;0.14996855;0.07960404
511183;-1;GAZE;;0.1499043;0.07849999
511199;-1;GAZE;;0.15178418;0.0810085
511215;-1;GAZE;;0.15197459;0.082010716
511230;-1;GAZE;;0.15268072;0.08335825
511246;-1;GAZE;;0.1573067;0.095428064
511261;-1;GAZE;;0.15707155;0.09700927
511277;-1;GAZE;;0.17388901;0.17429176
511300;-1;GAZE;;0.24889454;0.54171944
511325;-1;GAZE;;0.26110741;0.6178625
511341;-1;GAZE;;0.27732283;0.707836
511357;-1;GAZE;;0.2793479;0.72226936
511372;-1;GAZE;;0.2801229;0.7292281
511404;-1;GAZE;;0.28077978;0.72851473
511421;-1;GAZE;;0.28409913;0.72841954
511455;-1;GAZE;;0.2842298;0.72772425
511468;-1;GAZE;;0.2838069;0.7293527
511484;-1;GAZE;;0.28577498;0.72935253
511500;-1;GAZE;;0.28517333;0.7325072
511516;-1;GAZE;;0.28846556;0.73450416
511532;-1;GAZE;;0.3042659;0.7432374
511548;-1;GAZE;;0.30565512;0.74404174
511563;-1;GAZE;;0.30612916;0.7445242
511579;-1;GAZE;;0.3092465;0.7467729
511596;-1;GAZE;;0.30999765;0.7522329
511627;-1;GAZE;;0.31054103;0.75517684
511643;-1;GAZE;;0.3110727;0.7556163
511659;-1;GAZE;;0.31153333;0.7515756
511675;-1;GAZE;;0.311176;0.75072455
511691;-1;GAZE;;0.31148833;0.75264364
511707;-1;GAZE;;0.3006607;0.760197
511722;-1;GAZE;;0.30255556;0.75921816
511750;-1;GAZE;;0.29579702;0.75569624
511765;-1;GAZE;;0.29863843;0.74458873
511784;-1;GAZE;;0.2987931;0.7432299
511799;-1;GAZE;;0.29862785;0.73711914
511815;-1;GAZE;;0.29831818;0.73688984
511831;-1;GAZE;;0.29804808;0.73778504
511847;-1;GAZE;;0.2983981;0.7431381
511862;-1;GAZE;;0.29911163;0.74395806
511877;-1;GAZE;;0.299325;0.744959
511901;-1;GAZE;;0.3005262;0.7470207
511924;-1;GAZE;;0.3016057;0.7457949
511940;-1;GAZE;;0.30202904;0.743915
511956;-1;GAZE;;0.30032292;0.74357504
511972;-1;GAZE;;0.29996815;0.74236536
511987;-1;GAZE;;0.29979154;0.7418622
512003;-1;GAZE;;0.2997311;0.74088657
512019;-1;GAZE;;0.29910794;0.7407526
512046;-1;GAZE;;0.30013946;0.74597055
512066;-1;GAZE;;0.30017975;0.74881357
512082;-1;GAZE;;0.29950723;0.7482072
512097;-1;GAZE;;0.29893667;0.746662
512113;-1;GAZE;;0.29812178;0.7424322
512129;-1;GAZE;;0.29428232;0.74125946
512145;-1;GAZE;;0.2899527;0.7430476
512161;-1;GAZE;;0.25219363;0.7582905
512177;-1;GAZE;;0.2451775;0.76130056
512200;-1;GAZE;;0.21988149;0.7694044
512223;-1;GAZE;;0.21931593;0.76796037
512239;-1;GAZE;;0.21797018;0.76521385
512255;-1;GAZE;;0.21877767;0.7639847
512271;-1;GAZE;;0.21938905;0.76359135
512289;-1;GAZE;;0.21866459;0.7614762
512317;-1;GAZE;;0.2175196;0.7607141
512364;-1;GAZE;;0.21670699;0.7579753
512395;-1;GAZE;;0.21764061;0.76577944
512411;-1;GAZE;;0.21835318;0.7636644
512427;-1;GAZE;;0.27183282;0.5677997
512443;-1;GAZE;;0.27126557;0.56874347
512458;-1;GAZE;;0.27262744;0.5634933
512473;-1;GAZE;;0.28299186;0.52369416
512497;-1;GAZE;;0.28580406;0.511434
512521;-1;GAZE;;0.28661782;0.505801
512537;-1;GAZE;;0.28610462;0.4923164
512553;-1;GAZE;;0.28614345;0.4913823
512569;-1;GAZE;;0.28623086;0.49390128
512585;-1;GAZE;;0.2914611;0.522294
512600;-1;GAZE;;0.28922763;0.51750267
512616;-1;GAZE;;0.2949335;0.540734
512633;-1;GAZE;;0.29741654;0.54973817
512663;-1;GAZE;;0.3004038;0.5630897
512679;-1;GAZE;;0.30480573;0.58314794
512695;-1;GAZE;;0.30347154;0.5797513
512713;-1;GAZE;;0.30346972;0.577769
512726;-1;GAZE;;0.30405235;0.577804
512742;-1;GAZE;;0.3038918;0.576599
512774;-1;GAZE;;0.306534;0.5676586
512813;-1;GAZE;;0.30517334;0.572673
512837;-1;GAZE;;0.3054992;0.5719656
512853;-1;GAZE;;0.3070821;0.5708577
512868;-1;GAZE;;0.30638784;0.5716183
512884;-1;GAZE;;0.3068758;0.5692366
512900;-1;GAZE;;0.3064073;0.56709564
512916;-1;GAZE;;0.30602223;0.5646759
512931;-1;GAZE;;0.30583385;0.56109416
512963;-1;GAZE;;0.30533174;0.56077
512979;-1;GAZE;;0.30458498;0.56237376
512995;-1;GAZE;;0.30314127;0.5659348
513011;-1;GAZE;;0.30211657;0.5687204
513026;-1;GAZE;;0.3002874;0.5688684
513042;-1;GAZE;;0.3005602;0.57137746
513057;-1;GAZE;;0.2830527;0.57013553
513073;-1;GAZE;;0.22813441;0.5738898
513100;-1;GAZE;;0.20999615;0.57657146
513121;-1;GAZE;;0.20606819;0.57764965
513136;-1;GAZE;;0.20470975;0.5818972
513152;-1;GAZE;;0.20240127;0.5906053
513168;-1;GAZE;;0.20186189;0.590135
513184;-1;GAZE;;0.20227814;0.59443146
513200;-1;GAZE;;0.20262848;0.5931198
513216;-1;GAZE;;0.20303941;0.5940007
513231;-1;GAZE;;0.20424466;0.59448206
513251;-1;GAZE;;0.20486498;0.5957812
513277;-1;GAZE;;0.20442687;0.59358877
513294;-1;GAZE;;0.20486861;0.593706
513310;-1;GAZE;;0.21016058;0.5850546
513326;-1;GAZE;;0.21300544;0.5844669
513341;-1;GAZE;;0.2132927;0.58497137
513356;-1;GAZE;;0.21377353;0.58821845
513372;-1;GAZE;;0.21465708;0.5860678
513397;-1;GAZE;;0.20973653;0.57752264
513435;-1;GAZE;;0.21334127;0.5798583
513451;-1;GAZE;;0.20654403;0.5818029
513483;-1;GAZE;;0.17053375;0.5855393
513499;-1;GAZE;;0.16415362;0.58483416
513531;-1;GAZE;;0.15419084;0.583985
513563;-1;GAZE;;0.14032236;0.5926326
513579;-1;GAZE;;0.14003533;0.5927199
513611;-1;GAZE;;0.14143226;0.60111845
513626;-1;GAZE;;0.14431673;0.5881264
513642;-1;GAZE;;0.14433089;0.58844185
513657;-1;GAZE;;0.14130755;0.59513646
513673;-1;GAZE;;0.14175051;0.6010244
513700;-1;GAZE;;0.15807737;0.55952275
513720;-1;GAZE;;0.20645396;0.4935408
513736;-1;GAZE;;0.2562556;0.4331748
513751;-1;GAZE;;0.2792873;0.4098767
513767;-1;GAZE;;0.28182334;0.40639222
513782;-1;GAZE;;0.29416484;0.3857381
513798;-1;GAZE;;0.2952947;0.38064286
513813;-1;GAZE;;0.2957122;0.37846273
513829;-1;GAZE;;0.29392448;0.37874892
513847;-1;GAZE;;0.2933318;0.3787982
513865;-1;GAZE;;0.29282486;0.37976894
513892;-1;GAZE;;0.29065874;0.38802442
513909;-1;GAZE;;0.29013008;0.39462924
513939;-1;GAZE;;0.29414943;0.407127
513955;-1;GAZE;;0.29335386;0.4137914
513971;-1;GAZE;;0.29230663;0.4149385
514001;-1;GAZE;;0.29088342;0.41701075
514018;-1;GAZE;;0.2910675;0.41754228
514033;-1;GAZE;;0.29194325;0.41704845
514048;-1;GAZE;;0.29160058;0.41773695
514064;-1;GAZE;;0.28940582;0.40468955
514079;-1;GAZE;;0.28070894;0.4070767
514094;-1;GAZE;;0.261709;0.40988874
514110;-1;GAZE;;0.24996248;0.4160969
514126;-1;GAZE;;0.24258737;0.41617346
514157;-1;GAZE;;0.22921138;0.4192953
514173;-1;GAZE;;0.22896624;0.41928083
514189;-1;GAZE;;0.22798093;0.42081147
514205;-1;GAZE;;0.22597507;0.42336783
514221;-1;GAZE;;0.22525692;0.4290331
514237;-1;GAZE;;0.22552016;0.43157482
514253;-1;GAZE;;0.22798324;0.43302903
514268;-1;GAZE;;0.22863689;0.43308848
514284;-1;GAZE;;0.22776526;0.4332413
514300;-1;GAZE;;0.2265517;0.43018398
514316;-1;GAZE;;0.22707306;0.4252518
514332;-1;GAZE;;0.22696662;0.4253344
514348;-1;GAZE;;0.2267615;0.42604756
514364;-1;GAZE;;0.22608027;0.4270676
514380;-1;GAZE;;0.22755918;0.42914414
514396;-1;GAZE;;0.2281796;0.42769867
514428;-1;GAZE;;0.2284361;0.4281102
514453;-1;GAZE;;0.22939105;0.42760065
514475;-1;GAZE;;0.5520006;0.43313324
514475;-1;GAZE;;0.6369589;0.44292098
514494;-1;GAZE;;0.7759252;0.45160428
514522;-1;GAZE;;0.77619374;0.45583752
514539;-1;GAZE;;0.77630347;0.45735347
514569;-1;GAZE;;0.7766181;0.45681497
514600;-1;GAZE;;0.77801216;0.4540776
514617;-1;GAZE;;0.7824846;0.45004767
514633;-1;GAZE;;0.77751064;0.46507442
514649;-1;GAZE;;0.7778046;0.4644189
514664;-1;GAZE;;0.776329;0.46645233
514679;-1;GAZE;;0.7737657;0.46860304
514694;-1;GAZE;;0.77279186;0.46328115
514710;-1;GAZE;;0.77379495;0.46025854
514725;-1;GAZE;;0.77537996;0.45572963
514746;-1;GAZE;;0.7725592;0.45941538
514771;-1;GAZE;;0.772403;0.45902666
514787;-1;GAZE;;0.7725174;0.4594702
514803;-1;GAZE;;0.7734003;0.46012905
514818;-1;GAZE;;0.7741621;0.46125367
514833;-1;GAZE;;0.7766559;0.46307802
514849;-1;GAZE;;0.7881743;0.47029614
514865;-1;GAZE;;0.8167256;0.48095348
514880;-1;GAZE;;0.8255389;0.48445266
514900;-1;GAZE;;0.8444392;0.49273607
514928;-1;GAZE;;0.85673887;0.4983446
514944;-1;GAZE;;0.85891783;0.4963935
514959;-1;GAZE;;0.85940605;0.4968737
514975;-1;GAZE;;0.8601035;0.49668047
514991;-1;GAZE;;0.862768;0.49411497
515007;-1;GAZE;;0.8630941;0.49372724
515023;-1;GAZE;;0.8640776;0.49293366
515052;-1;GAZE;;0.8656319;0.49204847
515071;-1;GAZE;;0.8672938;0.49273983
515086;-1;GAZE;;0.86992955;0.4930029
515101;-1;GAZE;;0.8690827;0.49335966
515117;-1;GAZE;;0.86877936;0.49274015
515131;-1;GAZE;;0.86654896;0.49393672
515147;-1;GAZE;;0.865212;0.49564716
515163;-1;GAZE;;0.86498916;0.49635428
515179;-1;GAZE;;0.8629909;0.5020932
515196;-1;GAZE;;0.8624153;0.5028584
515225;-1;GAZE;;0.8609246;0.5030044
515241;-1;GAZE;;0.8608828;0.50320023
515272;-1;GAZE;;0.86099553;0.50420785
515288;-1;GAZE;;0.86071116;0.5077726
515304;-1;GAZE;;0.8593498;0.50515753
515320;-1;GAZE;;0.8593352;0.50499314
515350;-1;GAZE;;0.8592511;0.50513566
515367;-1;GAZE;;0.8617022;0.5016979
515383;-1;GAZE;;0.86389;0.49497262
515399;-1;GAZE;;0.8651964;0.49813306
515415;-1;GAZE;;0.8643088;0.4981664
515430;-1;GAZE;;0.86297566;0.49749768
515445;-1;GAZE;;0.86105716;0.4917329
515460;-1;GAZE;;0.86002445;0.49167135
515476;-1;GAZE;;0.8605297;0.49462128
515507;-1;GAZE;;0.86111933;0.49465016
515523;-1;GAZE;;0.86184376;0.4946279
515540;-1;GAZE;;0.8646112;0.49283183
515555;-1;GAZE;;0.866971;0.49139172
515571;-1;GAZE;;0.8674085;0.49094364
515587;-1;GAZE;;0.8680142;0.49012238
515602;-1;GAZE;;0.8661452;0.49249962
515617;-1;GAZE;;0.86653835;0.49194467
515633;-1;GAZE;;0.8656238;0.49433368
515650;-1;GAZE;;0.8625679;0.49674767
515679;-1;GAZE;;0.86049163;0.49936235
515695;-1;GAZE;;0.8653274;0.4952078
515726;-1;GAZE;;0.8646063;0.49514455
515742;-1;GAZE;;0.8688551;0.49495444
515757;-1;GAZE;;0.868845;0.4944597
515773;-1;GAZE;;0.8670019;0.49504542
515802;-1;GAZE;;0.8670084;0.4957472
515821;-1;GAZE;;0.86620027;0.49255732
515837;-1;GAZE;;0.8637559;0.49225748
515852;-1;GAZE;;0.86220586;0.49212438
