ms;state;event;payload;gx;gy
166850;-1;GAZE;;0.05764569;0.19839092
166871;-1;GAZE;;0.05750788;0.19028045
166887;-1;GAZE;;0.05705963;0.197019
166903;-1;GAZE;;0.06004429;0.1971327
166919;-1;GAZE;;0.05910661;0.19376661
166934;-1;GAZE;;0.060375214;0.19361588
166950;-1;GAZE;;0.06057983;0.19550356
166966;-1;GAZE;;0.057238556;0.19754529
166981;-1;GAZE;;0.054800052;0.19895294
167002;-1;GAZE;;0.05807678;0.20931885
167028;-1;GAZE;;0.06116902;0.20697287
167044;-1;GAZE;;0.06290949;0.20659648
167060;-1;GAZE;;0.06370456;0.2100733
167078;-1;GAZE;;0.074704;0.2212272
167107;-1;GAZE;;0.07429083;0.22468196
167125;-1;GAZE;;0.0758135;0.22554773
167154;-1;GAZE;;0.07762648;0.22649156
167170;-1;GAZE;;0.07748311;0.22814082
167185;-1;GAZE;;0.08234787;0.26653585
167200;-1;GAZE;;0.08293924;0.27320644
167232;-1;GAZE;;0.08464301;0.2943251
167247;-1;GAZE;;0.09059884;0.29809403
167263;-1;GAZE;;0.09041582;0.29429698
167279;-1;GAZE;;0.08698482;0.29561505
167301;-1;GAZE;;0.08622686;0.2932115
167326;-1;GAZE;;0.084661;0.29165012
167342;-1;GAZE;;0.08383546;0.2906002
167358;-1;GAZE;;0.07857324;0.28681487
167373;-1;GAZE;;0.07960239;0.2885773
167389;-1;GAZE;;0.08266537;0.28672945
167405;-1;GAZE;;0.08290641;0.28534174
167421;-1;GAZE;;0.08294252;0.2857057
167450;-1;GAZE;;0.083318375;0.2937113
167469;-1;GAZE;;0.08271968;0.2933216
167485;-1;GAZE;;0.085568815;0.29896387
167500;-1;GAZE;;0.08466217;0.2997648
167516;-1;GAZE;;0.08355203;0.2992818
167531;-1;GAZE;;0.07802353;0.29521388
167547;-1;GAZE;;0.066762455;0.29059723
167563;-1;GAZE;;0.06865676;0.2907135
167579;-1;GAZE;;0.055056833;0.28461376
167601;-1;GAZE;;0.042727098;0.27705586
167626;-1;GAZE;;0.03611575;0.27202365
167641;-1;GAZE;;0.036271222;0.27186322
167657;-1;GAZE;;0.040619146;0.27083322
167672;-1;GAZE;;0.04782612;0.27345616
167687;-1;GAZE;;0.047031;0.27494854
167703;-1;GAZE;;0.043217763;0.28235185
167718;-1;GAZE;;0.04023391;0.28788888
167733;-1;GAZE;;0.040781;0.28707555
167753;-1;GAZE;;0.03936514;0.28974345
167781;-1;GAZE;;0.039700005;0.28585613
167797;-1;GAZE;;0.040077046;0.28057346
167813;-1;GAZE;;0.042750854;0.27674058
167829;-1;GAZE;;0.04177094;0.27836853
167845;-1;GAZE;;0.044420227;0.3096797
167860;-1;GAZE;;0.06762088;0.42326197
167876;-1;GAZE;;0.06882172;0.4290547
167900;-1;GAZE;;0.06724204;0.4258426
167923;-1;GAZE;;0.07091669;0.45139548
167939;-1;GAZE;;0.06742395;0.48863417
167956;-1;GAZE;;0.06891935;0.48759845
167972;-1;GAZE;;0.072679244;0.48626053
167987;-1;GAZE;;0.07358577;0.49000132
168003;-1;GAZE;;0.07394757;0.49096188
168019;-1;GAZE;;0.074463464;0.49142796
168034;-1;GAZE;;0.075503595;0.49342257
168050;-1;GAZE;;0.07691552;0.5029782
168067;-1;GAZE;;0.078690454;0.5039006
168097;-1;GAZE;;0.07699714;0.50421304
168112;-1;GAZE;;0.06247747;0.4733889
168128;-1;GAZE;;0.06336143;0.46720007
168143;-1;GAZE;;0.06317588;0.46404332
168159;-1;GAZE;;0.06732116;0.46703225
168175;-1;GAZE;;0.06101999;0.45913032
168200;-1;GAZE;;0.068673946;0.44112265
168221;-1;GAZE;;0.06502603;0.42217332
168237;-1;GAZE;;0.062182426;0.35803694
168252;-1;GAZE;;0.059003968;0.33861363
168268;-1;GAZE;;0.05839759;0.3087635
168284;-1;GAZE;;0.057548564;0.28729746
168300;-1;GAZE;;0.050065257;0.27380833
168316;-1;GAZE;;0.04624488;0.26820087
168332;-1;GAZE;;0.0508846;0.27255157
168352;-1;GAZE;;0.045303665;0.2612464
168379;-1;GAZE;;0.048958376;0.26052225
168395;-1;GAZE;;0.04367442;0.25658253
168410;-1;GAZE;;0.041274093;0.25495696
168442;-1;GAZE;;0.04089233;0.2594119
168457;-1;GAZE;;0.042066112;0.26176277
168473;-1;GAZE;;0.051261682;0.257719
168496;-1;GAZE;;0.049945015;0.26190707
168514;-1;GAZE;;0.053679723;0.26681
168537;-1;GAZE;;0.053319555;0.26896176
168553;-1;GAZE;;0.052800883;0.26564872
168568;-1;GAZE;;0.05222868;0.2627033
168584;-1;GAZE;;0.052299265;0.26620272
168599;-1;GAZE;;0.052447397;0.26399958
168615;-1;GAZE;;0.0578446;0.2694247
168630;-1;GAZE;;0.059677858;0.27146107
168651;-1;GAZE;;0.062664375;0.27691224
168678;-1;GAZE;;0.06331357;0.2773773
168695;-1;GAZE;;0.060876135;0.2793713
168725;-1;GAZE;;0.055210527;0.28134042
168741;-1;GAZE;;0.052036684;0.28216714
168757;-1;GAZE;;0.0529937;0.28552154
168773;-1;GAZE;;0.052673683;0.2845782
168800;-1;GAZE;;0.052430257;0.28050503
168818;-1;GAZE;;0.051696934;0.27887315
168833;-1;GAZE;;0.050800156;0.27638507
168849;-1;GAZE;;0.047455918;0.2671201
168864;-1;GAZE;;0.042319793;0.26813248
168880;-1;GAZE;;0.04196827;0.27249786
168896;-1;GAZE;;0.042455833;0.27136555
168912;-1;GAZE;;0.04516655;0.27338535
168927;-1;GAZE;;0.049500007;0.26057562
168959;-1;GAZE;;0.05085833;0.26503927
168975;-1;GAZE;;0.05332551;0.2666146
168991;-1;GAZE;;0.052725077;0.27462023
169007;-1;GAZE;;0.053363875;0.27319482
169022;-1;GAZE;;0.05281266;0.27270967
169038;-1;GAZE;;0.050106946;0.271545
169053;-1;GAZE;;0.050163224;0.27065518
169069;-1;GAZE;;0.048980694;0.26893213
169085;-1;GAZE;;0.047853347;0.26778114
169116;-1;GAZE;;0.046638187;0.2711851
169132;-1;GAZE;;0.047822602;0.26563573
169147;-1;GAZE;;0.04965335;0.26710045
169163;-1;GAZE;;0.05709063;0.29661804
169179;-1;GAZE;;0.057481065;0.29666775
169179;-1;GAZE;;0.058374356;0.28920612
169194;-1;GAZE;;0.058355883;0.28369805
169211;-1;GAZE;;0.056468662;0.2825188
169226;-1;GAZE;;0.055144712;0.276211
169252;-1;GAZE;;0.054150067;0.27039173
169271;-1;GAZE;;0.05539924;0.2701604
169288;-1;GAZE;;0.055292524;0.2729015
169303;-1;GAZE;;0.055548184;0.27510718
169319;-1;GAZE;;0.055491526;0.27709746
169335;-1;GAZE;;0.055826124;0.2774898
169351;-1;GAZE;;0.053924598;0.2827151
169367;-1;GAZE;;0.05225699;0.28728414
169382;-1;GAZE;;0.04967075;0.28570262
169400;-1;GAZE;;0.044717826;0.29475433
169430;-1;GAZE;;0.0442124;0.2997891
169446;-1;GAZE;;0.046518218;0.30154023
169462;-1;GAZE;;0.05422991;0.29782423
169477;-1;GAZE;;0.054481786;0.2995226
169493;-1;GAZE;;0.055112645;0.30160245
169509;-1;GAZE;;0.05603222;0.3005543
169524;-1;GAZE;;0.058845203;0.2942431
169550;-1;GAZE;;0.062849715;0.2886671
169572;-1;GAZE;;0.06408702;0.28609896
169588;-1;GAZE;;0.063874364;0.28826192
169604;-1;GAZE;;0.06693558;0.2848623
169620;-1;GAZE;;0.06699148;0.28761515
169636;-1;GAZE;;0.061967757;0.29179367
169652;-1;GAZE;;0.059824005;0.29541558
169668;-1;GAZE;;0.057113927;0.30139786
169684;-1;GAZE;;0.054629948;0.30726698
169700;-1;GAZE;;0.051045675;0.31281465
169715;-1;GAZE;;0.05097323;0.31278622
169730;-1;GAZE;;0.04971445;0.3140906
169746;-1;GAZE;;0.050881974;0.3107549
169762;-1;GAZE;;0.052392624;0.3089116
169778;-1;GAZE;;0.050921675;0.30926564
169794;-1;GAZE;;0.05394189;0.30394673
169810;-1;GAZE;;0.056138728;0.30022416
169826;-1;GAZE;;0.056497585;0.29802758
169849;-1;GAZE;;0.058806393;0.29083437
169872;-1;GAZE;;0.058738403;0.29367244
169887;-1;GAZE;;0.058856413;0.2940693
169903;-1;GAZE;;0.057936177;0.29103497
169918;-1;GAZE;;0.05763863;0.33257437
169934;-1;GAZE;;0.076016165;0.44849682
169950;-1;GAZE;;0.07925599;0.47296035
169966;-1;GAZE;;0.08220921;0.49457526
169982;-1;GAZE;;0.07999818;0.47896343
170000;-1;GAZE;;0.08618101;0.52812105
170028;-1;GAZE;;0.08616297;0.5221622
170044;-1;GAZE;;0.08596698;0.51193714
170060;-1;GAZE;;0.08526797;0.51421744
170075;-1;GAZE;;0.08579378;0.51227015
170091;-1;GAZE;;0.08659579;0.5133417
170107;-1;GAZE;;0.087218605;0.51537305
170122;-1;GAZE;;0.08836594;0.51988953
170150;-1;GAZE;;0.08798969;0.5239391
170171;-1;GAZE;;0.08717833;0.5237838
170186;-1;GAZE;;0.086736225;0.523106
170202;-1;GAZE;;0.085936666;0.5209473
170218;-1;GAZE;;0.08588906;0.51987267
170233;-1;GAZE;;0.08587962;0.5193958
170249;-1;GAZE;;0.086039;0.52092487
170265;-1;GAZE;;0.09099164;0.52677006
170281;-1;GAZE;;0.09213085;0.52853733
170298;-1;GAZE;;0.091645144;0.528641
170328;-1;GAZE;;0.09028645;0.5303168
170343;-1;GAZE;;0.08699601;0.53443825
170360;-1;GAZE;;0.08451626;0.5338391
170375;-1;GAZE;;0.08367908;0.5328664
170391;-1;GAZE;;0.08263934;0.5322416
170409;-1;GAZE;;0.08151508;0.5317545
170424;-1;GAZE;;0.080019474;0.5310083
170454;-1;GAZE;;0.07914861;0.52981544
170470;-1;GAZE;;0.07959272;0.53158367
170486;-1;GAZE;;0.0804423;0.5322671
170501;-1;GAZE;;0.087574415;0.5345427
170517;-1;GAZE;;0.090342395;0.53399724
170532;-1;GAZE;;0.08525068;0.5335837
170547;-1;GAZE;;0.078165546;0.5363439
170562;-1;GAZE;;0.071987934;0.537418
170578;-1;GAZE;;0.07105651;0.5386607
170603;-1;GAZE;;0.068373226;0.54078716
170626;-1;GAZE;;0.06701198;0.54083794
170641;-1;GAZE;;0.065464854;0.5395481
170657;-1;GAZE;;0.058099274;0.537088
170673;-1;GAZE;;0.057384368;0.5367735
170688;-1;GAZE;;0.053084556;0.53787863
170704;-1;GAZE;;0.054694798;0.54783416
170721;-1;GAZE;;0.05714805;0.5534954
170748;-1;GAZE;;0.057729322;0.55368596
170766;-1;GAZE;;0.06078104;0.55022097
170782;-1;GAZE;;0.060596846;0.5490697
170798;-1;GAZE;;0.06100739;0.5473834
170813;-1;GAZE;;0.0620747;0.5419735
170830;-1;GAZE;;0.06270082;0.5373211
170845;-1;GAZE;;0.06328928;0.5412121
170861;-1;GAZE;;0.06945618;0.5505334
170877;-1;GAZE;;0.068951696;0.55099994
170902;-1;GAZE;;0.064284354;0.5586272
170923;-1;GAZE;;0.065926045;0.5576271
170939;-1;GAZE;;0.06277688;0.5594579
170955;-1;GAZE;;0.059481796;0.56952983
170970;-1;GAZE;;0.058625016;0.56509924
170986;-1;GAZE;;0.0588079;0.56490314
171002;-1;GAZE;;0.059890714;0.56558585
171017;-1;GAZE;;0.061349347;0.56071156
171033;-1;GAZE;;0.062705345;0.5530632
171052;-1;GAZE;;0.06371704;0.54778266
171064;-1;GAZE;;0.06469945;0.5490928
171082;-1;GAZE;;0.06547369;0.549985
171111;-1;GAZE;;0.06626327;0.5508515
171126;-1;GAZE;;0.06576033;0.55620193
171142;-1;GAZE;;0.062988885;0.55301046
171158;-1;GAZE;;0.067242816;0.5319096
171174;-1;GAZE;;0.08013635;0.5970424
171197;-1;GAZE;;0.13127603;0.8193494
171221;-1;GAZE;;0.16043015;0.9512233
171236;-1;GAZE;;0.1779329;1.0
171253;-1;GAZE;;0.21087837;1.0
171268;-1;GAZE;;0.2513502;1.0
171283;-1;GAZE;;0.2440939;1.0
171299;-1;GAZE;;0.24399067;1.0
171315;-1;GAZE;;0.24536715;1.0
171330;-1;GAZE;;0.24639592;1.0
171350;-1;GAZE;;0.24073888;1.0
171378;-1;GAZE;;0.23435473;1.0
171394;-1;GAZE;;0.21809036;1.0
171425;-1;GAZE;;0.21114354;1.0
171441;-1;GAZE;;0.20489813;1.0
171457;-1;GAZE;;0.20496365;1.0
171472;-1;GAZE;;0.20335855;1.0
171500;-1;GAZE;;0.20067245;1.0
171519;-1;GAZE;;0.20003495;1.0
171535;-1;GAZE;;0.18404323;1.0
171550;-1;GAZE;;0.1708009;1.0
171566;-1;GAZE;;0.17136423;1.0
171582;-1;GAZE;;0.17044553;1.0
171598;-1;GAZE;;0.16805595;1.0
171614;-1;GAZE;;0.16658701;1.0
171630;-1;GAZE;;0.16513784;1.0
171647;-1;GAZE;;0.16657637;1.0
171677;-1;GAZE;;0.17298065;1.0
171693;-1;GAZE;;0.17492755;1.0
171710;-1;GAZE;;0.17617904;1.0
171740;-1;GAZE;;0.14097984;1.0
171756;-1;GAZE;;0.14026906;1.0
171772;-1;GAZE;;0.13187861;1.0
171801;-1;GAZE;;0.12303055;1.0
171815;-1;GAZE;;0.11720959;1.0
171835;-1;GAZE;;0.106155135;1.0
171850;-1;GAZE;;0.10977684;1.0
171866;-1;GAZE;;0.11499499;1.0
171882;-1;GAZE;;0.08447458;1.0
171898;-1;GAZE;;0.044662584;0.7760768
171914;-1;GAZE;;0.038623612;0.64155823
171930;-1;GAZE;;0.03701834;0.6056712
171950;-1;GAZE;;0.028720506;0.5019611
171977;-1;GAZE;;0.027256133;0.48997965
171993;-1;GAZE;;0.034731746;0.45158666
172009;-1;GAZE;;0.034238387;0.45440024
172040;-1;GAZE;;0.039511126;0.44667423
172056;-1;GAZE;;0.038493708;0.4468191
172071;-1;GAZE;;0.03973637;0.4537644
172095;-1;GAZE;;0.045078564;0.40931082
172118;-1;GAZE;;0.04696878;0.39287266
172150;-1;GAZE;;0.035201605;0.46757996
172166;-1;GAZE;;0.030511083;0.52342373
172182;-1;GAZE;;0.04012941;0.51150626
172198;-1;GAZE;;0.042880762;0.5031711
172214;-1;GAZE;;0.043330807;0.512807
172230;-1;GAZE;;0.053173676;0.4841006
172250;-1;GAZE;;0.052704073;0.4798898
172276;-1;GAZE;;0.053957425;0.5046663
172292;-1;GAZE;;0.054802008;0.52843475
172308;-1;GAZE;;0.055785596;0.5452138
172323;-1;GAZE;;0.057592884;0.53900284
172339;-1;GAZE;;0.0666573;0.50490767
172354;-1;GAZE;;0.068139;0.49836814
172370;-1;GAZE;;0.06470679;0.52106184
172400;-1;GAZE;;0.05810311;0.5706899
172418;-1;GAZE;;0.055610534;0.5889581
172434;-1;GAZE;;0.05250405;0.6022344
172450;-1;GAZE;;0.04997239;0.6142642
172466;-1;GAZE;;0.05278377;0.62460667
172482;-1;GAZE;;0.055304743;0.6289489
172497;-1;GAZE;;0.058305956;0.6328451
172513;-1;GAZE;;0.058799066;0.63320476
172528;-1;GAZE;;0.0881759;0.63980156
172547;-1;GAZE;;0.095526606;0.6388339
172574;-1;GAZE;;0.11139009;0.64103407
172590;-1;GAZE;;0.12198872;0.6360649
172605;-1;GAZE;;0.12021506;0.6369045
172621;-1;GAZE;;0.13777232;0.62470865
172637;-1;GAZE;;0.14144391;0.6267544
172653;-1;GAZE;;0.14578208;0.6272881
172668;-1;GAZE;;0.1480561;0.6297579
172683;-1;GAZE;;0.15035184;0.631064
172700;-1;GAZE;;0.17510621;0.6318675
172730;-1;GAZE;;0.19689806;0.6303324
172746;-1;GAZE;;0.21160394;0.62681186
172776;-1;GAZE;;0.21381675;0.62513435
172792;-1;GAZE;;0.24524386;0.6107791
172807;-1;GAZE;;0.24523105;0.6103595
172823;-1;GAZE;;0.24509576;0.610355
172850;-1;GAZE;;0.24677163;0.61448675
172870;-1;GAZE;;0.2455871;0.612596
172886;-1;GAZE;;0.25699434;0.6129173
172902;-1;GAZE;;0.29881185;0.60689896
172917;-1;GAZE;;0.31935468;0.60301757
172932;-1;GAZE;;0.31538332;0.60400814
172948;-1;GAZE;;0.32137856;0.6009967
172964;-1;GAZE;;0.32387057;0.5992781
172979;-1;GAZE;;0.319902;0.5946864
172997;-1;GAZE;;0.32262084;0.59443176
173026;-1;GAZE;;0.32150927;0.59410584
173043;-1;GAZE;;0.32409778;0.6021108
173059;-1;GAZE;;0.32417056;0.59947145
173074;-1;GAZE;;0.32099092;0.59927887
173090;-1;GAZE;;0.32009917;0.5981694
173106;-1;GAZE;;0.31956932;0.59823406
173121;-1;GAZE;;0.3178964;0.5975888
173150;-1;GAZE;;0.31979063;0.5967172
173169;-1;GAZE;;0.31915677;0.59831834
173184;-1;GAZE;;0.3199388;0.5964368
173200;-1;GAZE;;0.3179824;0.59150183
173216;-1;GAZE;;0.31553406;0.58779603
173231;-1;GAZE;;0.31183285;0.59365857
173247;-1;GAZE;;0.31130368;0.59407365
173262;-1;GAZE;;0.31215674;0.5939595
173277;-1;GAZE;;0.31238806;0.59415704
173300;-1;GAZE;;0.31343174;0.59829545
173324;-1;GAZE;;0.31522116;0.5976137
173340;-1;GAZE;;0.3179129;0.59862876
173371;-1;GAZE;;0.31951216;0.5997854
173387;-1;GAZE;;0.28639448;0.6052959
173402;-1;GAZE;;0.10163918;0.67760307
173449;-1;GAZE;;0.056177925;0.6934109
173496;-1;GAZE;;0.049889136;0.6682686
173513;-1;GAZE;;0.052298225;0.6656059
173544;-1;GAZE;;0.055819675;0.66397154
173560;-1;GAZE;;0.059226703;0.668475
173575;-1;GAZE;;0.058759086;0.66635686
173600;-1;GAZE;;0.056585275;0.6641989
173623;-1;GAZE;;0.056063537;0.6619169
173639;-1;GAZE;;0.056867015;0.6605454
173654;-1;GAZE;;0.058459386;0.6579915
173670;-1;GAZE;;0.065451816;0.663166
173686;-1;GAZE;;0.06411907;0.665671
173702;-1;GAZE;;0.06584515;0.6708794
173718;-1;GAZE;;0.06746528;0.6833918
173733;-1;GAZE;;0.069045015;0.67989045
173751;-1;GAZE;;0.07410392;0.7089996
173764;-1;GAZE;;0.07642601;0.7354384
173779;-1;GAZE;;0.07702088;0.74161345
173810;-1;GAZE;;0.077948995;0.7453644
173827;-1;GAZE;;0.08105976;0.7399488
173842;-1;GAZE;;0.083733365;0.7424557
173857;-1;GAZE;;0.083535284;0.74162346
173873;-1;GAZE;;0.08770736;0.74261796
173900;-1;GAZE;;0.0889034;0.74353474
173920;-1;GAZE;;0.08846787;0.74847
173952;-1;GAZE;;0.087271415;0.75347376
173967;-1;GAZE;;0.085568994;0.7532946
173983;-1;GAZE;;0.08601376;0.7537298
173999;-1;GAZE;;0.08594755;0.7532278
174014;-1;GAZE;;0.083134964;0.75049835
174030;-1;GAZE;;0.083455816;0.74933493
174050;-1;GAZE;;0.066273086;0.6873073
174076;-1;GAZE;;0.06187605;0.67811537
174093;-1;GAZE;;0.05479655;0.66824013
174108;-1;GAZE;;0.053592876;0.66735756
174124;-1;GAZE;;0.052819286;0.66651016
174155;-1;GAZE;;0.054906122;0.6674622
174171;-1;GAZE;;0.05410246;0.6605644
174187;-1;GAZE;;0.054081075;0.6601604
174206;-1;GAZE;;0.054064736;0.6637545
174218;-1;GAZE;;0.0545528;0.6677389
174233;-1;GAZE;;0.057793275;0.6749232
174249;-1;GAZE;;0.058474217;0.6825828
174265;-1;GAZE;;0.061041847;0.7019228
174280;-1;GAZE;;0.0928104;0.7938244
174295;-1;GAZE;;0.09891651;0.8169215
174311;-1;GAZE;;0.10375379;0.83077806
174327;-1;GAZE;;0.09573715;0.7946467
174347;-1;GAZE;;0.10035933;0.8153192
174375;-1;GAZE;;0.09635791;0.8253941
174389;-1;GAZE;;0.09605648;0.8164484
174405;-1;GAZE;;0.09622623;0.8129602
174421;-1;GAZE;;0.100140356;0.8080407
174436;-1;GAZE;;0.09970666;0.80808026
174452;-1;GAZE;;0.09853125;0.8077796
174467;-1;GAZE;;0.09129928;0.80030555
174482;-1;GAZE;;0.08884676;0.7848253
174500;-1;GAZE;;0.06972987;0.6955873
174529;-1;GAZE;;0.06451116;0.6682134
174544;-1;GAZE;;0.062028397;0.6534489
174560;-1;GAZE;;0.061319333;0.65292084
174575;-1;GAZE;;0.060440626;0.65277874
174591;-1;GAZE;;0.059853487;0.65477794
174607;-1;GAZE;;0.058890868;0.6547172
174623;-1;GAZE;;0.05843109;0.65469366
174650;-1;GAZE;;0.05049928;0.668697
174669;-1;GAZE;;0.05082669;0.665898
174685;-1;GAZE;;0.05078189;0.6656908
174701;-1;GAZE;;0.050625123;0.66402
174717;-1;GAZE;;0.050642405;0.6631037
174733;-1;GAZE;;0.05160161;0.658961
174748;-1;GAZE;;0.05495612;0.6668499
174763;-1;GAZE;;0.056458972;0.66920346
174779;-1;GAZE;;0.059077404;0.67365885
174799;-1;GAZE;;0.05960643;0.6744047
174826;-1;GAZE;;0.060136385;0.67478365
174842;-1;GAZE;;0.060776968;0.6747059
174858;-1;GAZE;;0.060642045;0.67373735
174874;-1;GAZE;;0.059421044;0.70704603
174889;-1;GAZE;;0.059377376;0.7021795
174904;-1;GAZE;;0.057711218;0.6589357
174919;-1;GAZE;;0.065437704;0.67648494
174936;-1;GAZE;;0.06167333;0.66366196
174951;-1;GAZE;;0.0617144;0.6599541
174966;-1;GAZE;;0.06371876;0.6687939
174982;-1;GAZE;;0.064656354;0.6780962
174998;-1;GAZE;;0.062504485;0.6711886
175014;-1;GAZE;;0.060922388;0.66425705
175030;-1;GAZE;;0.05900532;0.64534193
175046;-1;GAZE;;0.057506848;0.6428415
175062;-1;GAZE;;0.058132406;0.64548516
175078;-1;GAZE;;0.056269523;0.6531783
175103;-1;GAZE;;0.055474985;0.6527535
175113;-1;GAZE;;0.055450547;0.6531774
175142;-1;GAZE;;0.056739725;0.64679927
175158;-1;GAZE;;0.05678312;0.6475743
175158;-1;GAZE;;0.069412425;0.6605585
175175;-1;GAZE;;0.10357303;0.6767151
175193;-1;GAZE;;0.15412547;0.6919717
175220;-1;GAZE;;0.17763193;0.70205855
175235;-1;GAZE;;0.21029843;0.714855
175251;-1;GAZE;;0.24903698;0.730939
175266;-1;GAZE;;0.46893266;0.82080495
175282;-1;GAZE;;0.46307155;0.81335133
175298;-1;GAZE;;0.46702623;0.8154645
175313;-1;GAZE;;0.46332225;0.8103446
175328;-1;GAZE;;0.46254748;0.8110267
175344;-1;GAZE;;0.45775685;0.80399925
175360;-1;GAZE;;0.46023256;0.8040413
175376;-1;GAZE;;0.46403253;0.80188453
175401;-1;GAZE;;0.46862036;0.7888766
175424;-1;GAZE;;0.46981567;0.7856002
175440;-1;GAZE;;0.47018188;0.78688145
175456;-1;GAZE;;0.47419816;0.78200555
175471;-1;GAZE;;0.4765708;0.7811391
175487;-1;GAZE;;0.4778059;0.7863055
175503;-1;GAZE;;0.47841272;0.7864198
175518;-1;GAZE;;0.4794222;0.78570265
175534;-1;GAZE;;0.482339;0.78713655
175553;-1;GAZE;;0.48130116;0.7882414
175580;-1;GAZE;;0.48230127;0.78838426
175597;-1;GAZE;;0.47754458;0.7878135
175612;-1;GAZE;;0.47907865;0.78896534
175629;-1;GAZE;;0.4797483;0.790365
175644;-1;GAZE;;0.48132592;0.787276
175660;-1;GAZE;;0.48166627;0.7872309
175676;-1;GAZE;;0.48301083;0.7881354
175696;-1;GAZE;;0.48271793;0.78639203
175725;-1;GAZE;;0.48139772;0.7847145
175741;-1;GAZE;;0.48198223;0.78723294
175757;-1;GAZE;;0.48174846;0.787542
175773;-1;GAZE;;0.48065042;0.78885007
175789;-1;GAZE;;0.4812185;0.7902657
175804;-1;GAZE;;0.47563022;0.7770872
175819;-1;GAZE;;0.471766;0.7758244
175850;-1;GAZE;;0.47154316;0.7723049
175882;-1;GAZE;;0.47217506;0.7774988
175898;-1;GAZE;;0.47109511;0.7853874
175914;-1;GAZE;;0.47104692;0.78917205
175930;-1;GAZE;;0.4742754;0.77746755
175945;-1;GAZE;;0.47624886;0.77393895
175961;-1;GAZE;;0.4761156;0.77656484
175976;-1;GAZE;;0.47493154;0.778594
176008;-1;GAZE;;0.4766115;0.77587163
176024;-1;GAZE;;0.47661048;0.7796717
176039;-1;GAZE;;0.47525492;0.7786848
176055;-1;GAZE;;0.47255284;0.7759294
176070;-1;GAZE;;0.47105426;0.7742285
177108;2;BTN_NEXT;gender_idx=0,age=21,seh=keine Sehhilfe;0.47105426;0.7742285
177108;2;EVENT_PARTICIPANT;id=20260114_162504,participant_no=12,gender_idx=0,orderIndex=0,order=1,4,20,100,animalOrderIdx=3,0,1,2,animalOrderNames=Hase,Katze,Hund,Pferd,age=21;0.47105426;0.7742285
176086;-1;GAZE;;0.4721723;0.7747902
176102;-1;GAZE;;0.47212943;0.7757225
176102;-1;GAZE;;0.4709145;0.77602684
176118;-1;GAZE;;0.46759966;0.77880484
176148;-1;GAZE;;0.47127646;0.77730316
176164;-1;GAZE;;0.46752036;0.77611667
176180;-1;GAZE;;0.4687502;0.77442086
176196;-1;GAZE;;0.47148883;0.7745292
176212;-1;GAZE;;0.4758195;0.77318007
176228;-1;GAZE;;0.48064044;0.7712357
176244;-1;GAZE;;0.47721082;0.77237445
176260;-1;GAZE;;0.46926564;0.7715279
176276;-1;GAZE;;0.469809;0.77103347
