ms;state;event;payload;gx;gy
198137;-1;GAZE;;0.43712857;0.43035215
198152;-1;GAZE;;0.4389076;0.42273977
198169;-1;GAZE;;0.4384104;0.4253465
198196;-1;GAZE;;0.43849087;0.42246085
198215;-1;GAZE;;0.4391536;0.42192653
198231;-1;GAZE;;0.44055474;0.4230559
198246;-1;GAZE;;0.4404291;0.42830908
198262;-1;GAZE;;0.43720025;0.4469741
198278;-1;GAZE;;0.4376058;0.44393897
198293;-1;GAZE;;0.43747225;0.4411219
198309;-1;GAZE;;0.43676594;0.43942636
198325;-1;GAZE;;0.4355295;0.43165037
198346;-1;GAZE;;0.42788774;0.42204726
198372;-1;GAZE;;0.4290304;0.42322195
198388;-1;GAZE;;0.43024805;0.4273669
198403;-1;GAZE;;0.42883953;0.4257002
198419;-1;GAZE;;0.428971;0.42572516
198435;-1;GAZE;;0.4357529;0.43782377
198451;-1;GAZE;;0.43536142;0.43452162
198467;-1;GAZE;;0.43504667;0.43485647
198496;-1;GAZE;;0.43327105;0.43560788
198512;-1;GAZE;;0.4335164;0.4336637
198528;-1;GAZE;;0.4358307;0.42743495
198543;-1;GAZE;;0.43847054;0.42558852
198559;-1;GAZE;;0.44058567;0.426048
198575;-1;GAZE;;0.44975075;0.4235855
198591;-1;GAZE;;0.45900172;0.42250976
198607;-1;GAZE;;0.46453384;0.42216644
198623;-1;GAZE;;0.47234517;0.4262896
198643;-1;GAZE;;0.47388706;0.42455944
198671;-1;GAZE;;0.472246;0.4206223
198687;-1;GAZE;;0.47033522;0.4211951
198703;-1;GAZE;;0.47024763;0.42025137
198719;-1;GAZE;;0.47026107;0.41938904
198735;-1;GAZE;;0.4703955;0.41960365
198750;-1;GAZE;;0.47068018;0.42095786
198766;-1;GAZE;;0.4721305;0.4237113
198796;-1;GAZE;;0.4735298;0.44972554
198814;-1;GAZE;;0.47361746;0.44938573
198829;-1;GAZE;;0.4744624;0.45027336
198845;-1;GAZE;;0.4776755;0.4555152
198861;-1;GAZE;;0.4725363;0.43716785
198877;-1;GAZE;;0.4724883;0.43629748
198893;-1;GAZE;;0.4718243;0.43508917
198909;-1;GAZE;;0.47396833;0.4409067
198925;-1;GAZE;;0.47690588;0.46202302
198946;-1;GAZE;;0.47816244;0.46990734
198973;-1;GAZE;;0.4781126;0.46721977
198989;-1;GAZE;;0.48223335;0.4978414
199005;-1;GAZE;;0.48028186;0.48601797
199021;-1;GAZE;;0.4777336;0.49492177
199037;-1;GAZE;;0.47711065;0.49536008
199053;-1;GAZE;;0.4749753;0.49534574
199068;-1;GAZE;;0.47160548;0.49464598
199094;-1;GAZE;;0.4705633;0.49725103
199116;-1;GAZE;;0.4724347;0.49764308
199132;-1;GAZE;;0.474258;0.49871594
199147;-1;GAZE;;0.47654083;0.5004081
199163;-1;GAZE;;0.47859856;0.5006534
199178;-1;GAZE;;0.47856915;0.49967176
199194;-1;GAZE;;0.4781609;0.49999514
199209;-1;GAZE;;0.478388;0.5001416
