ms;state;event;payload;gx;gy
328071;-1;GAZE;;0.73834884;0.5255852
328096;-1;GAZE;;0.73878276;0.5751397
328110;-1;GAZE;;0.73426956;0.583719
328124;-1;GAZE;;0.7372512;0.60855657
328149;-1;GAZE;;0.73706096;0.60842067
328165;-1;GAZE;;0.7335717;0.61763144
328180;-1;GAZE;;0.7392743;0.60987675
328196;-1;GAZE;;0.7405036;0.60831976
328211;-1;GAZE;;0.740668;0.60950047
328227;-1;GAZE;;0.73857653;0.6108031
328243;-1;GAZE;;0.7295549;0.61131793
328259;-1;GAZE;;0.5648528;0.6015066
328275;-1;GAZE;;0.5338556;0.60489273
328290;-1;GAZE;;0.49563643;0.6070289
328306;-1;GAZE;;0.46513033;0.60813653
328322;-1;GAZE;;0.22943099;0.62873334
328337;-1;GAZE;;0.23539308;0.6315228
328353;-1;GAZE;;0.24125327;0.62616074
328369;-1;GAZE;;0.24534774;0.62359154
328396;-1;GAZE;;0.24411498;0.6241469
328417;-1;GAZE;;0.24491005;0.61832047
328432;-1;GAZE;;0.24417537;0.6159288
328448;-1;GAZE;;0.24005985;0.6027422
328464;-1;GAZE;;0.24103864;0.60238814
328479;-1;GAZE;;0.23950383;0.60069364
328495;-1;GAZE;;0.23992553;0.60054505
328510;-1;GAZE;;0.24142294;0.60635686
328525;-1;GAZE;;0.2425998;0.6090133
328546;-1;GAZE;;0.2428053;0.60687983
328573;-1;GAZE;;0.2421483;0.6074225
328588;-1;GAZE;;0.22974801;0.60332465
328604;-1;GAZE;;0.22292456;0.60435826
328619;-1;GAZE;;0.21792227;0.60243565
328635;-1;GAZE;;0.21853194;0.5979535
328651;-1;GAZE;;0.21921681;0.5976153
328667;-1;GAZE;;0.21950057;0.5972583
328690;-1;GAZE;;0.21484803;0.5948469
328713;-1;GAZE;;0.21418504;0.595044
328728;-1;GAZE;;0.21904856;0.5981469
328744;-1;GAZE;;0.21613568;0.58513516
328760;-1;GAZE;;0.24291886;0.6070498
328776;-1;GAZE;;0.43187028;0.6693822
328791;-1;GAZE;;0.63492405;0.76441056
328807;-1;GAZE;;0.7397471;0.81896615
328823;-1;GAZE;;0.7999123;0.8418398
328842;-1;GAZE;;0.8872111;0.8776481
328871;-1;GAZE;;0.88425153;0.869873
328888;-1;GAZE;;0.8759704;0.8543593
328902;-1;GAZE;;0.8739782;0.85140127
328917;-1;GAZE;;0.87282014;0.84940434
328932;-1;GAZE;;0.87118185;0.845162
328948;-1;GAZE;;0.8706961;0.82888246
328963;-1;GAZE;;0.870018;0.8278009
328993;-1;GAZE;;0.8746103;0.8271356
329009;-1;GAZE;;0.87892944;0.81835735
329025;-1;GAZE;;0.88239294;0.8152593
329041;-1;GAZE;;0.88305724;0.81462806
329056;-1;GAZE;;0.88410777;0.8126392
329072;-1;GAZE;;0.88339627;0.81087995
329087;-1;GAZE;;0.88086665;0.80958956
329102;-1;GAZE;;0.87930334;0.8105811
329118;-1;GAZE;;0.8790118;0.8103622
329140;-1;GAZE;;0.8785866;0.81233215
329166;-1;GAZE;;0.87541276;0.8194015
329197;-1;GAZE;;0.8736324;0.8187859
329213;-1;GAZE;;0.8727841;0.8105455
329245;-1;GAZE;;0.8730621;0.8182074
329260;-1;GAZE;;0.8695256;0.83362794
330413;3;NAV_FWD;cond=4,set=11,animal_idx=0,animal_name=Katze,ids=katze_046.png|katze_047.png|katze_048.png|katze_049.png;0.8695256;0.83362794
329307;-1;GAZE;;0.8653876;0.842131
329322;-1;GAZE;;0.8588061;0.840217
329338;-1;GAZE;;0.64271843;0.73138505
329353;-1;GAZE;;0.6437453;0.7483579
329369;-1;GAZE;;0.6040893;0.7133662
329384;-1;GAZE;;0.54688436;0.660195
329400;-1;GAZE;;0.53031915;0.64465827
