ms;state;event;payload;gx;gy
290179;-1;GAZE;;0.7534769;0.6455122
290195;-1;GAZE;;0.7286714;0.6353803
290210;-1;GAZE;;0.7311614;0.6342625
290225;-1;GAZE;;0.7289167;0.63126343
290240;-1;GAZE;;0.7374138;0.61238927
290255;-1;GAZE;;0.73808783;0.6146952
290272;-1;GAZE;;0.736795;0.6127481
290294;-1;GAZE;;0.7394867;0.6113165
290319;-1;GAZE;;0.74257207;0.61213195
290334;-1;GAZE;;0.74170476;0.6075588
290350;-1;GAZE;;0.74168015;0.6071974
290366;-1;GAZE;;0.7416923;0.6134567
290382;-1;GAZE;;0.7409241;0.6098356
290397;-1;GAZE;;0.74164414;0.6147107
290412;-1;GAZE;;0.74224764;0.61754024
290428;-1;GAZE;;0.7429029;0.63545257
290444;-1;GAZE;;0.7260367;0.63316596
290459;-1;GAZE;;0.6924944;0.62462765
290475;-1;GAZE;;0.69429564;0.6225759
290490;-1;GAZE;;0.65985745;0.61371917
290506;-1;GAZE;;0.40421256;0.51918787
290522;-1;GAZE;;0.38580835;0.5103853
290538;-1;GAZE;;0.370656;0.50168824
290554;-1;GAZE;;0.3637024;0.4951724
290570;-1;GAZE;;0.35139364;0.4865366
290594;-1;GAZE;;0.35551822;0.46654406
290617;-1;GAZE;;0.35657632;0.46439287
290633;-1;GAZE;;0.3576275;0.44637755
290649;-1;GAZE;;0.35750434;0.43480897
290664;-1;GAZE;;0.35806334;0.43828687
290680;-1;GAZE;;0.3620448;0.45757508
290712;-1;GAZE;;0.36559758;0.4522632
290745;-1;GAZE;;0.7023004;0.6704223
290760;-1;GAZE;;0.7631528;0.7074804
290791;-1;GAZE;;0.827933;0.7672894
290807;-1;GAZE;;0.8223674;0.77266216
290837;-1;GAZE;;0.81830204;0.7632866
290854;-1;GAZE;;0.81649226;0.75869
290870;-1;GAZE;;0.81530786;0.7642804
290892;-1;GAZE;;0.82261336;0.7566109
290917;-1;GAZE;;0.82804316;0.75385225
290933;-1;GAZE;;0.8280694;0.75437003
290949;-1;GAZE;;0.82772857;0.7550858
290964;-1;GAZE;;0.8251525;0.7658457
290981;-1;GAZE;;0.82512677;0.77478456
290997;-1;GAZE;;0.8270619;0.7848084
291011;-1;GAZE;;0.82541716;0.7795704
291027;-1;GAZE;;0.8315386;0.7860004
291044;-1;GAZE;;0.848828;0.8078179
291073;-1;GAZE;;0.870417;0.81805176
291089;-1;GAZE;;0.8837081;0.82338554
291104;-1;GAZE;;0.8832751;0.82395226
291120;-1;GAZE;;0.8747067;0.84585863
291135;-1;GAZE;;0.8707011;0.84110504
291152;-1;GAZE;;0.8720629;0.83604527
291167;-1;GAZE;;0.8730508;0.83632624
291194;-1;GAZE;;0.87257886;0.8369141
291214;-1;GAZE;;0.86850035;0.8350325
291230;-1;GAZE;;0.8696745;0.8318275
291246;-1;GAZE;;0.8693688;0.83743834
291262;-1;GAZE;;0.870923;0.83393455
291278;-1;GAZE;;0.8686753;0.841377
291293;-1;GAZE;;0.8722087;0.8438624
291309;-1;GAZE;;0.87737644;0.8446969
291325;-1;GAZE;;0.87503684;0.8468994
291343;-1;GAZE;;0.8634633;0.8512034
291373;-1;GAZE;;0.8526391;0.8510796
291388;-1;GAZE;;0.8230961;0.8249309
291404;-1;GAZE;;0.74878585;0.74452007
291420;-1;GAZE;;0.7497466;0.7459477
291436;-1;GAZE;;0.7342304;0.72896266
291452;-1;GAZE;;0.7320053;0.72688544
291468;-1;GAZE;;0.67937845;0.66941553
291494;-1;GAZE;;0.67558074;0.67199004
291515;-1;GAZE;;0.6656796;0.6661654
291531;-1;GAZE;;0.640786;0.66935456
291546;-1;GAZE;;0.3851633;0.67862755
291562;-1;GAZE;;0.34891546;0.6728767
291578;-1;GAZE;;0.3240353;0.67265403
291594;-1;GAZE;;0.28982198;0.67772144
291610;-1;GAZE;;0.29261366;0.65166795
291626;-1;GAZE;;0.29351872;0.64295906
291645;-1;GAZE;;0.289691;0.6652049
291657;-1;GAZE;;0.2925438;0.65300554
291673;-1;GAZE;;0.29724658;0.6582848
291704;-1;GAZE;;0.2963621;0.65098363
291719;-1;GAZE;;0.2806379;0.64600736
291735;-1;GAZE;;0.2696199;0.6445578
291750;-1;GAZE;;0.26455516;0.63692534
291766;-1;GAZE;;0.26270008;0.6297043
291792;-1;GAZE;;0.2658535;0.621665
291809;-1;GAZE;;0.26135933;0.6215275
291823;-1;GAZE;;0.26278317;0.61760765
291844;-1;GAZE;;0.25563627;0.61249065
291860;-1;GAZE;;0.25714475;0.61217326
291875;-1;GAZE;;0.2603615;0.6136723
291891;-1;GAZE;;0.2619426;0.61556745
291907;-1;GAZE;;0.26381993;0.61635303
291923;-1;GAZE;;0.26757887;0.61722577
291944;-1;GAZE;;0.2687866;0.61538845
291969;-1;GAZE;;0.26834032;0.6174113
291985;-1;GAZE;;0.26766333;0.6152511
292001;-1;GAZE;;0.26730743;0.6154576
292017;-1;GAZE;;0.2653783;0.6092508
292033;-1;GAZE;;0.26488948;0.60655034
292048;-1;GAZE;;0.26810586;0.6093084
292064;-1;GAZE;;0.27175748;0.6059844
292095;-1;GAZE;;0.2712921;0.6099228
292110;-1;GAZE;;0.27220488;0.6079596
292126;-1;GAZE;;0.252543;0.6311828
292142;-1;GAZE;;0.24683341;0.64456373
292157;-1;GAZE;;0.24511728;0.6477864
292172;-1;GAZE;;0.24310617;0.6517171
292188;-1;GAZE;;0.24284719;0.65859216
292204;-1;GAZE;;0.2429679;0.664341
292219;-1;GAZE;;0.24557005;0.6684968
292246;-1;GAZE;;0.2462876;0.6649328
292266;-1;GAZE;;0.24819733;0.66441
292282;-1;GAZE;;0.24791816;0.66518927
292298;-1;GAZE;;0.2543245;0.65484506
292314;-1;GAZE;;0.27477303;0.65707713
292329;-1;GAZE;;0.30076897;0.6403045
292345;-1;GAZE;;0.48483545;0.52795255
292361;-1;GAZE;;0.76527184;0.3109745
292376;-1;GAZE;;0.7620528;0.31599975
292395;-1;GAZE;;0.7891611;0.29196334
292423;-1;GAZE;;0.7918009;0.27650315
292439;-1;GAZE;;0.77807367;0.25192887
292455;-1;GAZE;;0.77511597;0.23881067
292471;-1;GAZE;;0.7776892;0.24290596
292487;-1;GAZE;;0.77606696;0.23349805
292502;-1;GAZE;;0.77746844;0.23225036
292518;-1;GAZE;;0.7757134;0.2218305
292545;-1;GAZE;;0.7762792;0.22086099
292564;-1;GAZE;;0.77474964;0.221316
292580;-1;GAZE;;0.7730724;0.22392637
292596;-1;GAZE;;0.7719748;0.22430603
292612;-1;GAZE;;0.7651107;0.24261975
292628;-1;GAZE;;0.7635926;0.2465868
292644;-1;GAZE;;0.7636188;0.24713333
292659;-1;GAZE;;0.763225;0.24794272
292675;-1;GAZE;;0.76180446;0.2528604
292692;-1;GAZE;;0.7619438;0.2540854
292722;-1;GAZE;;0.76163095;0.25559637
292738;-1;GAZE;;0.76191056;0.25937384
292754;-1;GAZE;;0.76556623;0.2613999
292770;-1;GAZE;;0.76518714;0.26409307
292786;-1;GAZE;;0.76399004;0.26852444
292802;-1;GAZE;;0.7622859;0.27692062
292818;-1;GAZE;;0.7691504;0.32357448
292847;-1;GAZE;;0.7502344;0.43965608
292865;-1;GAZE;;0.7475449;0.47096857
292880;-1;GAZE;;0.73607296;0.5228427
292896;-1;GAZE;;0.7232484;0.5897606
292912;-1;GAZE;;0.72521913;0.5825347
292927;-1;GAZE;;0.72542095;0.58764255
292943;-1;GAZE;;0.7265128;0.5904744
292959;-1;GAZE;;0.72356975;0.5914794
292974;-1;GAZE;;0.7189692;0.5901364
292995;-1;GAZE;;0.71695215;0.5923256
293020;-1;GAZE;;0.71688974;0.59391785
293035;-1;GAZE;;0.7220382;0.60428977
293051;-1;GAZE;;0.7231937;0.6029559
293066;-1;GAZE;;0.72364056;0.60062927
293082;-1;GAZE;;0.72540593;0.59651875
293098;-1;GAZE;;0.72469926;0.5998446
293114;-1;GAZE;;0.7239726;0.59357613
