ms;state;event;payload;gx;gy
152086;-1;GAZE;;0.05199542;0.16455688
152101;-1;GAZE;;0.052062932;0.16628483
152117;-1;GAZE;;0.053549867;0.1695043
152137;-1;GAZE;;0.05429851;0.18070911
152164;-1;GAZE;;0.054644648;0.18179569
152180;-1;GAZE;;0.06103265;0.1944147
152196;-1;GAZE;;0.062006675;0.1960249
152212;-1;GAZE;;0.063833006;0.19933277
152227;-1;GAZE;;0.063292935;0.19619893
152248;-1;GAZE;;0.065136686;0.19509333
152267;-1;GAZE;;0.06440846;0.19313736
152306;-1;GAZE;;0.06518564;0.19260646
152322;-1;GAZE;;0.071446195;0.19084781
152337;-1;GAZE;;0.070830256;0.19168247
152353;-1;GAZE;;0.07151596;0.18741295
152369;-1;GAZE;;0.071771555;0.18624218
152393;-1;GAZE;;0.07531027;0.18257971
152415;-1;GAZE;;0.077530414;0.17965639
152439;-1;GAZE;;0.07716856;0.1760449
152462;-1;GAZE;;0.07681465;0.16941707
152478;-1;GAZE;;0.05660515;0.18048683
152494;-1;GAZE;;0.035465036;0.17757191
152510;-1;GAZE;;0.027398197;0.17730132
152526;-1;GAZE;;0.029357811;0.17885683
152541;-1;GAZE;;0.025610536;0.17889047
152557;-1;GAZE;;0.014457818;0.1860402
152586;-1;GAZE;;0.0132436;0.18858548
152602;-1;GAZE;;0.012892661;0.18869327
152621;-1;GAZE;;0.013153357;0.18845682
152637;-1;GAZE;;0.013649036;0.18653837
152683;-1;GAZE;;0.010501701;0.1802705
152699;-1;GAZE;;0.006548921;0.16516866
152761;-1;GAZE;;0.0012142695;0.16568914
152792;-1;GAZE;;4.0447232E-4;0.1668062
152807;-1;GAZE;;0.0062299226;0.16287576
152823;-1;GAZE;;0.008597067;0.20629542
152838;-1;GAZE;;0.011477214;0.2305915
152854;-1;GAZE;;0.010950123;0.21702716
152870;-1;GAZE;;3.664563E-4;0.20664194
152900;-1;GAZE;;3.4805E-4;0.22362909
152917;-1;GAZE;;0.0;0.2082963
152947;-1;GAZE;;0.0;0.20267189
152963;-1;GAZE;;0.0;0.20719695
152978;-1;GAZE;;0.0;0.1862018
152994;-1;GAZE;;0.0;0.1827653
153010;-1;GAZE;;0.0;0.1799816
153034;-1;GAZE;;0.0;0.17987476
153057;-1;GAZE;;0.0;0.18453555
153073;-1;GAZE;;0.0;0.15942219
153089;-1;GAZE;;0.0;0.16162015
153105;-1;GAZE;;0.0;0.19074011
153120;-1;GAZE;;0.0;0.16641942
153136;-1;GAZE;;0.0;0.17201492
153151;-1;GAZE;;0.0;0.19463675
153167;-1;GAZE;;0.0;0.18861954
153191;-1;GAZE;;0.0;0.27414587
153215;-1;GAZE;;0.0;0.34235284
153231;-1;GAZE;;0.0;0.40262297
153247;-1;GAZE;;0.0;0.43062344
153262;-1;GAZE;;0.0;0.42815802
153278;-1;GAZE;;0.0;0.42607492
153294;-1;GAZE;;0.0;0.40686175
153310;-1;GAZE;;0.0;0.4044819
153326;-1;GAZE;;0.0;0.4026385
153344;-1;GAZE;;0.0;0.39166537
153358;-1;GAZE;;0.0;0.39348692
153373;-1;GAZE;;0.0;0.4043901
153404;-1;GAZE;;0.0;0.40977615
153420;-1;GAZE;;0.0;0.4366062
153435;-1;GAZE;;0.0;0.4449279
153450;-1;GAZE;;0.0;0.4422462
153466;-1;GAZE;;0.0;0.4423609
153497;-1;GAZE;;0.0;0.40045792
153513;-1;GAZE;;0.0;0.4075132
153529;-1;GAZE;;0.0;0.27867302
153545;-1;GAZE;;0.0;0.26684055
153560;-1;GAZE;;0.0;0.23594522
153576;-1;GAZE;;0.0;0.19192386
153594;-1;GAZE;;0.0;0.17175634
153611;-1;GAZE;;0.0;0.17487282
153641;-1;GAZE;;0.0;0.16264461
153656;-1;GAZE;;0.0;0.1590655
153672;-1;GAZE;;0.0;0.19342622
153687;-1;GAZE;;0.0;0.20546985
153703;-1;GAZE;;0.0;0.24329928
153718;-1;GAZE;;0.0;0.24276926
153733;-1;GAZE;;0.0;0.24294546
153749;-1;GAZE;;0.0;0.25709507
153764;-1;GAZE;;0.0;0.25049633
153812;-1;GAZE;;0.0;0.22216237
153828;-1;GAZE;;0.0;0.23424649
153844;-1;GAZE;;0.0;0.23036718
153860;-1;GAZE;;0.0;0.22883028
153876;-1;GAZE;;0.0;0.2273599
153892;-1;GAZE;;0.0;0.23338225
153910;-1;GAZE;;0.0;0.22907616
153939;-1;GAZE;;0.0;0.24966821
153955;-1;GAZE;;0.0;0.24921733
153971;-1;GAZE;;0.0;0.24229608
153986;-1;GAZE;;0.0;0.22951503
154002;-1;GAZE;;0.0;0.22306474
154018;-1;GAZE;;0.0;0.20786914
154034;-1;GAZE;;0.0;0.21526863
154050;-1;GAZE;;0.0;0.22337635
154066;-1;GAZE;;0.0;0.20751013
154088;-1;GAZE;;0.0;0.22286284
154113;-1;GAZE;;0.0;0.21132576
154128;-1;GAZE;;0.0;0.21779189
154144;-1;GAZE;;0.0;0.21479154
154160;-1;GAZE;;0.0;0.219754
154178;-1;GAZE;;0.0;0.22051468
154207;-1;GAZE;;0.0;0.20694834
154255;-1;GAZE;;0.0;0.1789136
154270;-1;GAZE;;0.0;0.20342326
154285;-1;GAZE;;0.0;0.19611073
154300;-1;GAZE;;0.0;0.1960292
154316;-1;GAZE;;0.0;0.19802018
154348;-1;GAZE;;0.0;0.19919632
154365;-1;GAZE;;0.0;0.209572
154395;-1;GAZE;;0.0;0.21516213
154411;-1;GAZE;;0.0;0.20610659
154427;-1;GAZE;;0.0;0.20806272
154443;-1;GAZE;;0.0;0.20103434
154458;-1;GAZE;;0.0;0.20103395
154473;-1;GAZE;;0.0;0.18224232
154489;-1;GAZE;;0.0;0.19795692
154504;-1;GAZE;;0.0;0.20421827
154519;-1;GAZE;;0.0;0.18589894
154542;-1;GAZE;;0.0;0.19646539
154566;-1;GAZE;;0.0;0.21118025
154583;-1;GAZE;;0.0;0.19263896
154613;-1;GAZE;;0.0;0.20373969
154629;-1;GAZE;;0.0;0.18269913
154644;-1;GAZE;;0.0;0.18840177
154659;-1;GAZE;;0.0;0.1819354
154689;-1;GAZE;;0.0;0.17556813
154708;-1;GAZE;;0.0;0.19119054
154723;-1;GAZE;;0.0;0.21414672
154740;-1;GAZE;;0.0;0.21453986
154755;-1;GAZE;;0.0;0.21790937
154771;-1;GAZE;;0.0;0.24038139
154787;-1;GAZE;;0.0;0.237159
154802;-1;GAZE;;0.0;0.23898877
154818;-1;GAZE;;0.0;0.23748486
154836;-1;GAZE;;0.0;0.2558416
154854;-1;GAZE;;0.0;0.26539767
154881;-1;GAZE;;0.0;0.23909926
154899;-1;GAZE;;0.0;0.22510867
154927;-1;GAZE;;0.0;0.23966141
154947;-1;GAZE;;0.0;0.24948253
154961;-1;GAZE;;0.0;0.24166258
154991;-1;GAZE;;0.0;0.23930018
155006;-1;GAZE;;0.0;0.22240268
155023;-1;GAZE;;0.0;0.19544768
155038;-1;GAZE;;0.0;0.19094077
155054;-1;GAZE;;0.0;0.19055714
155069;-1;GAZE;;0.0;0.18905014
155099;-1;GAZE;;0.0;0.18736216
155115;-1;GAZE;;0.0;0.18710965
155139;-1;GAZE;;0.0;0.18696564
155148;-1;GAZE;;0.0;0.19638015
155192;-1;GAZE;;0.0;0.24018456
155208;-1;GAZE;;0.0;0.2269949
155223;-1;GAZE;;0.0;0.23475835
155239;-1;GAZE;;0.0;0.23811303
155239;-1;GAZE;;0.0;0.24504377
155258;-1;GAZE;;0.0;0.2515468
155284;-1;GAZE;;0.0;0.25403568
155316;-1;GAZE;;0.0;0.2563985
155332;-1;GAZE;;0.0;0.2553435
155363;-1;GAZE;;0.0;0.25625953
155378;-1;GAZE;;0.0;0.25727394
155393;-1;GAZE;;0.0;0.25722864
155408;-1;GAZE;;0.0;0.2475363
155438;-1;GAZE;;0.0;0.23172939
155453;-1;GAZE;;0.0;0.2344205
155472;-1;GAZE;;0.0;0.23294467
155487;-1;GAZE;;0.0;0.23315237
155503;-1;GAZE;;0.0;0.23098426
155519;-1;GAZE;;0.0;0.22854114
155536;-1;GAZE;;0.0;0.22680078
155551;-1;GAZE;;0.0;0.22625147
155566;-1;GAZE;;0.0;0.21442428
155595;-1;GAZE;;0.0;0.20191295
155613;-1;GAZE;;0.0;0.20037958
155629;-1;GAZE;;0.0;0.19649398
155644;-1;GAZE;;0.0;0.19986966
155662;-1;GAZE;;0.0;0.18554023
155691;-1;GAZE;;0.0;0.18681373
155709;-1;GAZE;;0.0;0.18641579
155739;-1;GAZE;;0.0;0.18389282
155754;-1;GAZE;;0.0;0.19026512
155769;-1;GAZE;;0.0;0.1881159
155785;-1;GAZE;;0.0;0.20186427
155800;-1;GAZE;;0.0;0.21276723
155815;-1;GAZE;;0.0;0.21141692
155831;-1;GAZE;;0.0;0.20102747
155846;-1;GAZE;;0.0;0.197111
155862;-1;GAZE;;0.0;0.19826303
155893;-1;GAZE;;0.0;0.20695662
155909;-1;GAZE;;0.0;0.21162605
155925;-1;GAZE;;0.0;0.20020549
155940;-1;GAZE;;0.0;0.20584686
155956;-1;GAZE;;0.0;0.20875262
155972;-1;GAZE;;0.0;0.19147512
155988;-1;GAZE;;0.0;0.19338012
156003;-1;GAZE;;0.0;0.19740115
156018;-1;GAZE;;0.0;0.18123841
156043;-1;GAZE;;0.0;0.18917754
156065;-1;GAZE;;0.0;0.18214452
156081;-1;GAZE;;0.0;0.20679104
156097;-1;GAZE;;0.0;0.21015698
156112;-1;GAZE;;0.0;0.18966433
156128;-1;GAZE;;0.0;0.20518364
156144;-1;GAZE;;0.0;0.20845322
156160;-1;GAZE;;0.0;0.19850585
156190;-1;GAZE;;0.0;0.202002
156207;-1;GAZE;;0.0;0.21690367
156222;-1;GAZE;;0.0;0.21202797
156237;-1;GAZE;;0.0;0.1859118
156253;-1;GAZE;;0.0;0.20437562
156269;-1;GAZE;;0.0;0.20414014
156285;-1;GAZE;;0.0;0.1839864
156301;-1;GAZE;;0.0;0.19562614
156316;-1;GAZE;;0.0;0.19775772
156338;-1;GAZE;;0.0;0.21338667
156353;-1;GAZE;;0.0;0.21435396
156364;-1;GAZE;;0.0;0.21575248
156383;-1;GAZE;;0.0;0.21338
156410;-1;GAZE;;0.0;0.21381876
156428;-1;GAZE;;0.0;0.21972167
156457;-1;GAZE;;0.0;0.21998143
156505;-1;GAZE;;0.0;0.21839154
156521;-1;GAZE;;0.0;0.20801352
156537;-1;GAZE;;0.0;0.20674348
156552;-1;GAZE;;0.0;0.18590361
156568;-1;GAZE;;0.0;0.18533657
156582;-1;GAZE;;0.0;0.1924772
156598;-1;GAZE;;0.0;0.17193964
156614;-1;GAZE;;0.0;0.18182881
156635;-1;GAZE;;0.0;0.16977364
156662;-1;GAZE;;0.0;0.15701835
156678;-1;GAZE;;0.0;0.16477662
156693;-1;GAZE;;0.0;0.17473806
156708;-1;GAZE;;0.0;0.17474142
156723;-1;GAZE;;0.0;0.19065851
156739;-1;GAZE;;0.0;0.18857096
156755;-1;GAZE;;0.0;0.19689347
156771;-1;GAZE;;0.0;0.2132082
156791;-1;GAZE;;0.0;0.19761658
156819;-1;GAZE;;0.0;0.21096939
156834;-1;GAZE;;0.0;0.21824482
156850;-1;GAZE;;0.0;0.21881026
156866;-1;GAZE;;0.0;0.19359645
156882;-1;GAZE;;0.0;0.22212075
156897;-1;GAZE;;0.0;0.22749232
156913;-1;GAZE;;0.0;0.23241268
156943;-1;GAZE;;0.0;0.22943453
156960;-1;GAZE;;0.0;0.22396018
156975;-1;GAZE;;0.0;0.21728146
156991;-1;GAZE;;0.0;0.20473166
157007;-1;GAZE;;0.0;0.19879957
157023;-1;GAZE;;0.0;0.20798162
157037;-1;GAZE;;0.0;0.22069238
157053;-1;GAZE;;0.0;0.22284222
157069;-1;GAZE;;0.0;0.23400794
157101;-1;GAZE;;0.0;0.24421516
157116;-1;GAZE;;0.0;0.29275092
157132;-1;GAZE;;0.0;0.3269961
157164;-1;GAZE;;0.0;0.24545257
157180;-1;GAZE;;0.0;0.32140598
157196;-1;GAZE;;0.0;0.3972248
157212;-1;GAZE;;0.0033685823;0.40255377
157235;-1;GAZE;;0.0;0.44031698
157260;-1;GAZE;;0.0;0.4233033
157275;-1;GAZE;;0.0;0.42026186
157291;-1;GAZE;;0.0;0.44936404
157307;-1;GAZE;;0.0;0.46068308
157323;-1;GAZE;;0.0;0.456712
157339;-1;GAZE;;0.0;0.45896927
157354;-1;GAZE;;0.0;0.44459778
157369;-1;GAZE;;0.0;0.43928972
157387;-1;GAZE;;0.0;0.4326383
157401;-1;GAZE;;0.0;0.42480865
157417;-1;GAZE;;0.0;0.3984473
157433;-1;GAZE;;0.0;0.40014094
157448;-1;GAZE;;0.0;0.4012241
157464;-1;GAZE;;0.0;0.40024367
157479;-1;GAZE;;0.0;0.40123776
157494;-1;GAZE;;0.0;0.40476605
157510;-1;GAZE;;0.0;0.4154377
157535;-1;GAZE;;0.0;0.3963846
157557;-1;GAZE;;0.0;0.40264335
157572;-1;GAZE;;0.0;0.4020833
157589;-1;GAZE;;0.0;0.39806503
157604;-1;GAZE;;0.0;0.4003333
157619;-1;GAZE;;0.0;0.4012116
157635;-1;GAZE;;0.0;0.3988954
157651;-1;GAZE;;0.0;0.39843568
157667;-1;GAZE;;0.0;0.3889876
157697;-1;GAZE;;0.0;0.38814873
157713;-1;GAZE;;0.0;0.39089337
157728;-1;GAZE;;0.0;0.39421487
157744;-1;GAZE;;0.0;0.39907512
157760;-1;GAZE;;0.0;0.40293127
157778;-1;GAZE;;0.0;0.4087633
157806;-1;GAZE;;0.0;0.40269142
157822;-1;GAZE;;0.0;0.4161273
157843;-1;GAZE;;0.0;0.42386314
157853;-1;GAZE;;0.0;0.43680528
157883;-1;GAZE;;0.0;0.4256903
157899;-1;GAZE;;0.0;0.4270089
157930;-1;GAZE;;0.0;0.4558854
158025;-1;GAZE;;0.07254359;0.7278317
158041;-1;GAZE;;0.07254359;0.7278317
158058;-1;GAZE;;0.13049255;1.0
158073;-1;GAZE;;0.11387002;1.0
158104;-1;GAZE;;0.10602543;1.0
158120;-1;GAZE;;0.095778845;1.0
158140;-1;GAZE;;0.071736895;1.0
158158;-1;GAZE;;0.08846964;1.0
158198;-1;GAZE;;0.09320491;1.0
158214;-1;GAZE;;0.092572376;1.0
158229;-1;GAZE;;0.10032093;0.8565489
158245;-1;GAZE;;0.10019557;0.90135306
158293;-1;GAZE;;0.119715735;1.0
158307;-1;GAZE;;0.11599044;1.0
158338;-1;GAZE;;0.11993631;1.0
158369;-1;GAZE;;0.13337961;1.0
158385;-1;GAZE;;0.11234526;1.0
158401;-1;GAZE;;0.121493936;1.0
158416;-1;GAZE;;0.11249761;1.0
158436;-1;GAZE;;0.10922379;1.0
158463;-1;GAZE;;0.10049431;1.0
158478;-1;GAZE;;0.10130518;1.0
158494;-1;GAZE;;0.101447634;1.0
158509;-1;GAZE;;0.10117188;1.0
158526;-1;GAZE;;0.09999916;1.0
158544;-1;GAZE;;0.09773121;1.0
158572;-1;GAZE;;0.09711294;1.0
158588;-1;GAZE;;0.088594586;1.0
158604;-1;GAZE;;0.08338224;1.0
158619;-1;GAZE;;0.07582065;1.0
158635;-1;GAZE;;0.06068636;1.0
158650;-1;GAZE;;0.043983974;1.0
158665;-1;GAZE;;0.0;0.5946278
158682;-1;GAZE;;0.0;0.49641773
158697;-1;GAZE;;0.0;0.48006496
158712;-1;GAZE;;0.0;0.4669568
158738;-1;GAZE;;0.0;0.4491334
158760;-1;GAZE;;0.0;0.45057416
158775;-1;GAZE;;0.0;0.45728377
158791;-1;GAZE;;0.0;0.45727623
158807;-1;GAZE;;0.0;0.45462227
158823;-1;GAZE;;0.0;0.43140745
158839;-1;GAZE;;0.0;0.38928092
158859;-1;GAZE;;0.0;0.394621
158887;-1;GAZE;;0.0;0.39097032
158904;-1;GAZE;;0.0;0.4078177
158933;-1;GAZE;;0.0;0.45726615
158949;-1;GAZE;;0.0;0.45587882
158965;-1;GAZE;;0.0;0.45285246
158980;-1;GAZE;;0.0;0.4428041
158996;-1;GAZE;;0.0;0.41380447
159012;-1;GAZE;;0.0;0.41396093
159038;-1;GAZE;;0.0;0.46479955
159060;-1;GAZE;;0.0;0.4499299
159075;-1;GAZE;;0.0;0.47258702
159107;-1;GAZE;;0.0;0.50254774
159123;-1;GAZE;;0.024983728;0.5751868
159139;-1;GAZE;;0.119707316;0.6987195
159155;-1;GAZE;;0.28309548;1.0
159185;-1;GAZE;;0.34584123;1.0
159219;-1;GAZE;;0.38973138;1.0
159235;-1;GAZE;;0.3916133;1.0
159251;-1;GAZE;;0.3964586;1.0
159266;-1;GAZE;;0.4029316;1.0
159282;-1;GAZE;;0.40176478;1.0
159298;-1;GAZE;;0.39832893;1.0
159314;-1;GAZE;;0.39906397;1.0
159333;-1;GAZE;;0.3980632;1.0
159363;-1;GAZE;;0.3979494;1.0
159379;-1;GAZE;;0.39868292;1.0
159397;-1;GAZE;;0.39836872;1.0
159426;-1;GAZE;;0.39843252;1.0
159442;-1;GAZE;;0.36218813;1.0
159473;-1;GAZE;;0.36738732;1.0
159489;-1;GAZE;;0.36767384;1.0
159505;-1;GAZE;;0.36771435;1.0
159521;-1;GAZE;;0.367358;1.0
159536;-1;GAZE;;0.36686385;1.0
159552;-1;GAZE;;0.37369072;1.0
159567;-1;GAZE;;0.37772214;1.0
159583;-1;GAZE;;0.37412354;1.0
159599;-1;GAZE;;0.37194273;1.0
159615;-1;GAZE;;0.36743945;1.0
159639;-1;GAZE;;0.35543045;1.0
159661;-1;GAZE;;0.35260713;1.0
159677;-1;GAZE;;0.12951116;0.8372276
159693;-1;GAZE;;0.057558037;0.7123362
159725;-1;GAZE;;0.0;0.58628935
159741;-1;GAZE;;0.0;0.5923574
159758;-1;GAZE;;0.0;0.5659789
159788;-1;GAZE;;0.0;0.56762314
159804;-1;GAZE;;0.0;0.58328515
159821;-1;GAZE;;0.0;0.578362
159836;-1;GAZE;;0.0;0.56849915
159868;-1;GAZE;;0.0;0.57269716
159915;-1;GAZE;;0.0;0.5729312
159930;-1;GAZE;;0.0;0.57235634
159968;-1;GAZE;;0.0;0.5832691
159994;-1;GAZE;;0.0;0.5815674
160010;-1;GAZE;;0.0;0.57088786
160025;-1;GAZE;;0.0;0.55564255
160041;-1;GAZE;;0.0;0.5510081
160057;-1;GAZE;;0.0;0.58201617
160089;-1;GAZE;;0.0;0.5941963
160103;-1;GAZE;;0.0;0.5911378
160119;-1;GAZE;;0.0;0.5209925
160134;-1;GAZE;;0.0;0.5236798
160150;-1;GAZE;;0.0;0.51000756
160166;-1;GAZE;;0.0;0.5027438
160182;-1;GAZE;;0.0;0.49433395
160198;-1;GAZE;;0.0;0.47474948
160214;-1;GAZE;;0.0;0.49916807
160236;-1;GAZE;;0.0;0.51259357
160262;-1;GAZE;;0.0;0.54327947
160278;-1;GAZE;;0.0;0.56694776
160293;-1;GAZE;;0.0;0.5841412
160309;-1;GAZE;;0.0;0.54996777
160324;-1;GAZE;;0.0;0.55676436
160340;-1;GAZE;;0.0;0.55210423
160356;-1;GAZE;;0.0;0.5504346
160371;-1;GAZE;;0.0;0.5447747
160389;-1;GAZE;;0.0;0.53810686
160418;-1;GAZE;;0.0;0.53787893
160435;-1;GAZE;;0.04375829;0.55860674
160465;-1;GAZE;;0.062858194;0.5643221
160480;-1;GAZE;;0.06349888;0.51119643
160498;-1;GAZE;;0.06207831;0.5047804
160512;-1;GAZE;;0.0628973;0.50161296
160540;-1;GAZE;;0.062752634;0.48728535
160559;-1;GAZE;;0.061862018;0.48673594
160575;-1;GAZE;;0.061245274;0.4892626
160591;-1;GAZE;;0.056927897;0.50296956
160607;-1;GAZE;;0.05295799;0.51187676
160623;-1;GAZE;;0.04137022;0.5173281
160638;-1;GAZE;;0.027729142;0.5258339
160654;-1;GAZE;;0.023386726;0.5250098
160669;-1;GAZE;;0.021654706;0.5274419
160700;-1;GAZE;;0.023297846;0.527122
160715;-1;GAZE;;0.027472373;0.5266319
160731;-1;GAZE;;0.02653423;0.5315836
160747;-1;GAZE;;0.026582563;0.5332509
160762;-1;GAZE;;0.027965235;0.53545725
160778;-1;GAZE;;0.037449863;0.51877135
160810;-1;GAZE;;0.037516825;0.5207408
160825;-1;GAZE;;0.039051976;0.54548126
160857;-1;GAZE;;0.05477003;0.5524525
160872;-1;GAZE;;0.053524982;0.55630225
160904;-1;GAZE;;0.08471955;0.5603932
160920;-1;GAZE;;0.112118594;0.53781134
160936;-1;GAZE;;0.12383764;0.55796695
160952;-1;GAZE;;0.121207595;0.5519521
160968;-1;GAZE;;0.12143793;0.552837
160998;-1;GAZE;;0.12506181;0.556001
161014;-1;GAZE;;0.1311804;0.55728495
161029;-1;GAZE;;0.14157346;0.56011117
161045;-1;GAZE;;0.15031566;0.55535656
161061;-1;GAZE;;0.1636157;0.5507108
161077;-1;GAZE;;0.16204634;0.55967826
161093;-1;GAZE;;0.1671497;0.5609718
161109;-1;GAZE;;0.17973267;0.55582815
161140;-1;GAZE;;0.23175554;0.5584025
161157;-1;GAZE;;0.21834038;0.55487055
161172;-1;GAZE;;0.2363862;0.5854858
161187;-1;GAZE;;0.24761556;0.59542954
161203;-1;GAZE;;0.25929257;0.6055644
161219;-1;GAZE;;0.2570924;0.60187715
161235;-1;GAZE;;0.26035392;0.6041192
161250;-1;GAZE;;0.25923607;0.5894772
161267;-1;GAZE;;0.25817105;0.5858171
161296;-1;GAZE;;0.25093862;0.58276415
161312;-1;GAZE;;0.25467443;0.58564025
161328;-1;GAZE;;0.25531307;0.5887206
161344;-1;GAZE;;0.2515501;0.5904773
161360;-1;GAZE;;0.25106618;0.5917376
161375;-1;GAZE;;0.23166625;0.5825386
161391;-1;GAZE;;0.23039235;0.58227867
161407;-1;GAZE;;0.22733282;0.58030415
161440;-1;GAZE;;0.21489292;0.56555426
161455;-1;GAZE;;0.18717827;0.5401786
161471;-1;GAZE;;0.2009539;0.553384
161487;-1;GAZE;;0.21388325;0.565814
161503;-1;GAZE;;0.21233217;0.56436676
161519;-1;GAZE;;0.23178032;0.5791828
161535;-1;GAZE;;0.22574382;0.56758636
161551;-1;GAZE;;0.22119878;0.56019056
161566;-1;GAZE;;0.21555892;0.5626548
161584;-1;GAZE;;0.21423799;0.5641164
161614;-1;GAZE;;0.18461397;0.5412517
161630;-1;GAZE;;0.1510945;0.55980664
161647;-1;GAZE;;0.0794473;0.5963613
161678;-1;GAZE;;0.0;0.63396245
161694;-1;GAZE;;0.0102059;0.62976813
161709;-1;GAZE;;0.0;0.61485153
161736;-1;GAZE;;0.0;0.6137332
161757;-1;GAZE;;0.0;0.60110027
161773;-1;GAZE;;0.0;0.5986428
161789;-1;GAZE;;0.0;0.5973261
161805;-1;GAZE;;0.0;0.59863317
161820;-1;GAZE;;0.0;0.59606725
161836;-1;GAZE;;0.0;0.6035165
161852;-1;GAZE;;0.0;0.6036737
161867;-1;GAZE;;0.0042526936;0.63872766
161892;-1;GAZE;;0.03027732;0.64237434
161913;-1;GAZE;;0.030050732;0.6400023
161929;-1;GAZE;;0.035433866;0.6471984
161945;-1;GAZE;;0.04423897;0.6577765
161964;-1;GAZE;;0.04235725;0.64130616
161992;-1;GAZE;;0.04284315;0.6364981
162023;-1;GAZE;;0.042233873;0.62703294
162039;-1;GAZE;;0.037829723;0.6254511
162055;-1;GAZE;;0.037840877;0.6237646
162073;-1;GAZE;;0.027487485;0.6251767
162087;-1;GAZE;;0.024801401;0.6257954
162103;-1;GAZE;;7.379397E-4;0.6251835
162124;-1;GAZE;;0.0;0.62523544
162150;-1;GAZE;;0.0;0.6257067
162175;-1;GAZE;;0.0;0.6281801
162223;-1;GAZE;;0.0;0.58829355
162244;-1;GAZE;;0.0;0.57610375
162260;-1;GAZE;;0.0;0.55969363
162278;-1;GAZE;;0.0;0.5600282
162323;-1;GAZE;;0.0;0.5566413
162370;-1;GAZE;;0.0;0.54457694
162386;-1;GAZE;;0.0;0.7313565
162412;-1;GAZE;;0.045678686;0.69896
162437;-1;GAZE;;0.052753545;0.69875073
162466;-1;GAZE;;0.012717282;0.7168907
162485;-1;GAZE;;0.0;0.7267474
162513;-1;GAZE;;0.014867785;0.7580668
162529;-1;GAZE;;0.013712951;0.766311
162544;-1;GAZE;;0.012553904;0.7700971
162559;-1;GAZE;;0.02012602;0.7845588
162574;-1;GAZE;;0.020188546;0.7846631
162589;-1;GAZE;;0.018642541;0.78100854
162606;-1;GAZE;;0.021470513;0.78525597
162621;-1;GAZE;;0.022914529;0.78764004
162639;-1;GAZE;;0.009261774;0.75689167
162667;-1;GAZE;;0.0075720525;0.75424325
162686;-1;GAZE;;0.0;0.7112877
162714;-1;GAZE;;0.0;0.70800686
162729;-1;GAZE;;0.0;0.69967794
162745;-1;GAZE;;0.0;0.7071045
162761;-1;GAZE;;0.0056137103;0.71790385
162787;-1;GAZE;;0.039634768;0.77267325
162807;-1;GAZE;;0.04020567;0.77675164
162823;-1;GAZE;;0.040268835;0.77710795
162854;-1;GAZE;;0.0134705175;0.735314
162870;-1;GAZE;;0.0033731954;0.7221334
162886;-1;GAZE;;0.01455178;0.71002346
162902;-1;GAZE;;0.013132036;0.71174896
162918;-1;GAZE;;0.01733497;0.71608114
162936;-1;GAZE;;0.024810571;0.7272333
162964;-1;GAZE;;0.0328566;0.7398128
162980;-1;GAZE;;0.03270454;0.73863727
162996;-1;GAZE;;0.031653896;0.7448956
163012;-1;GAZE;;0.032576755;0.75717366
163028;-1;GAZE;;0.024961593;0.757155
