ms;state;event;payload;gx;gy
143275;-1;GAZE;;0.05387158;0.3422238
143290;-1;GAZE;;0.054001834;0.3419531
143306;-1;GAZE;;0.054379947;0.34165218
143322;-1;GAZE;;0.051958356;0.32989722
143341;-1;GAZE;;0.05033045;0.32373926
143369;-1;GAZE;;0.049707238;0.31908414
143385;-1;GAZE;;0.051484298;0.3211185
143401;-1;GAZE;;0.050071165;0.32452565
143416;-1;GAZE;;0.0493373;0.3314219
143432;-1;GAZE;;0.04749566;0.33343717
143447;-1;GAZE;;0.048157148;0.33210552
143463;-1;GAZE;;0.048434246;0.33407283
143489;-1;GAZE;;0.049112733;0.33288106
143502;-1;GAZE;;0.050579913;0.33111075
143525;-1;GAZE;;0.049205054;0.33103174
143540;-1;GAZE;;0.052337416;0.30880967
143556;-1;GAZE;;0.052121844;0.30687213
143573;-1;GAZE;;0.05198395;0.30745235
143588;-1;GAZE;;0.052693285;0.3077346
143604;-1;GAZE;;0.05300992;0.30669913
143620;-1;GAZE;;0.05353277;0.30238557
143641;-1;GAZE;;0.047830913;0.3067965
143667;-1;GAZE;;0.05049679;0.3038632
143683;-1;GAZE;;0.051390715;0.30518427
143699;-1;GAZE;;0.052172568;0.30569613
143715;-1;GAZE;;0.050610576;0.3054568
143731;-1;GAZE;;0.049001925;0.30632165
143747;-1;GAZE;;0.05184052;0.31582746
143763;-1;GAZE;;0.052402955;0.31906444
143786;-1;GAZE;;0.052423216;0.31991705
143811;-1;GAZE;;0.055279255;0.31403127
143826;-1;GAZE;;0.05709738;0.31358638
143842;-1;GAZE;;0.057002444;0.31108707
143858;-1;GAZE;;0.055401824;0.30788213
143874;-1;GAZE;;0.05642676;0.30901867
143890;-1;GAZE;;0.055628233;0.30775842
143906;-1;GAZE;;0.054496516;0.30911982
143922;-1;GAZE;;0.053375684;0.311296
143939;-1;GAZE;;0.06427004;0.3273465
143954;-1;GAZE;;0.060058568;0.32310435
144112;-1;GAZE;;0.060946506;0.3578995
144128;-1;GAZE;;0.06926913;0.41736943
144159;-1;GAZE;;0.10333432;0.50303465
144174;-1;GAZE;;0.10048722;0.55929285
144190;-1;GAZE;;0.11786694;0.64820373
144205;-1;GAZE;;0.09366388;0.6396174
144221;-1;GAZE;;0.09552063;0.6307123
144242;-1;GAZE;;0.08876951;0.63112104
144259;-1;GAZE;;0.06780151;0.5808257
144283;-1;GAZE;;0.08615479;0.5046548
144299;-1;GAZE;;0.060476538;0.5170713
144314;-1;GAZE;;0.06393406;0.49759042
144330;-1;GAZE;;0.06574459;0.48507115
144346;-1;GAZE;;0.058172878;0.47441888
144361;-1;GAZE;;0.051141128;0.47455037
144377;-1;GAZE;;0.052198395;0.4405974
144393;-1;GAZE;;0.049454495;0.44056594
144409;-1;GAZE;;0.046987984;0.43907946
144424;-1;GAZE;;0.049563654;0.4341647
144440;-1;GAZE;;0.051281665;0.4159453
144455;-1;GAZE;;0.051131055;0.4168562
144470;-1;GAZE;;0.051132802;0.41401264
144485;-1;GAZE;;0.057270173;0.40211186
144501;-1;GAZE;;0.058234286;0.40118483
144517;-1;GAZE;;0.059193023;0.40086883
144539;-1;GAZE;;0.054032393;0.40470064
144563;-1;GAZE;;0.055409916;0.40293622
144579;-1;GAZE;;0.053620033;0.40871096
144595;-1;GAZE;;0.053246714;0.41220838
144611;-1;GAZE;;0.049049947;0.40952587
144627;-1;GAZE;;0.046395563;0.40367207
144642;-1;GAZE;;0.046285193;0.39198217
144658;-1;GAZE;;0.0462274;0.36855453
144687;-1;GAZE;;0.045902066;0.3450187
144706;-1;GAZE;;0.045691226;0.33649963
144721;-1;GAZE;;0.045033865;0.3124375
144737;-1;GAZE;;0.0424644;0.28470564
144753;-1;GAZE;;0.03303105;0.25578526
144768;-1;GAZE;;0.026648799;0.25120726
144784;-1;GAZE;;0.032023814;0.25663826
146261;-1;GAZE;;0.327942;0.0
146277;-1;GAZE;;0.00531079;0.14864138
146293;-1;GAZE;;0.014322589;0.14787754
146309;-1;GAZE;;0.021453805;0.16154855
146340;-1;GAZE;;0.0038531113;0.087309614
146355;-1;GAZE;;0.005085999;0.08744328
146370;-1;GAZE;;0.0;0.0613811
146385;-1;GAZE;;0.0;0.053005666
146401;-1;GAZE;;0.0;0.04584203
146416;-1;GAZE;;2.281168E-4;0.038546372
146432;-1;GAZE;;0.0;0.047572102
146448;-1;GAZE;;0.015617386;0.07236546
146464;-1;GAZE;;0.028133152;0.08573353
146486;-1;GAZE;;0.03928068;0.102848664
146512;-1;GAZE;;0.05794207;0.1313072
146528;-1;GAZE;;0.058238458;0.1211191
146543;-1;GAZE;;0.05693542;0.09896435
146559;-1;GAZE;;0.055111334;0.059422035
146575;-1;GAZE;;0.053042796;0.049310245
146591;-1;GAZE;;0.043141704;0.023491591
146607;-1;GAZE;;0.04457439;0.02770683
146622;-1;GAZE;;0.04469094;0.027363602
146638;-1;GAZE;;0.039807595;0.01801087
146668;-1;GAZE;;0.04090191;0.008901506
146683;-1;GAZE;;0.06180127;0.0
146699;-1;GAZE;;0.06137093;0.0
146714;-1;GAZE;;0.059923843;0.0045725675
146731;-1;GAZE;;0.05584846;0.0
146747;-1;GAZE;;0.056028705;0.005991664
146763;-1;GAZE;;0.053105343;0.0
146790;-1;GAZE;;0.048637263;0.0
146811;-1;GAZE;;0.047985718;0.0021510858
146826;-1;GAZE;;0.0444563;0.013447213
146841;-1;GAZE;;0.04504263;0.015003953
146857;-1;GAZE;;0.044885255;0.01461895
146873;-1;GAZE;;0.04413576;0.017785367
146889;-1;GAZE;;0.042995445;0.015493478
146904;-1;GAZE;;0.04122554;0.006005793
146920;-1;GAZE;;0.03246461;0.0061562913
146940;-1;GAZE;;0.031774905;0.008612293
146967;-1;GAZE;;0.031181049;0.00576426
146983;-1;GAZE;;0.029193548;0.0
146998;-1;GAZE;;0.028027866;0.0
147014;-1;GAZE;;0.02524435;0.011217357
147030;-1;GAZE;;0.025666349;0.0
147046;-1;GAZE;;0.0027470964;0.05857356
147062;-1;GAZE;;0.008353087;0.0691916
147091;-1;GAZE;;0.015082527;0.07894815
147108;-1;GAZE;;0.034421146;0.11592222
147124;-1;GAZE;;0.033035178;0.11491743
147140;-1;GAZE;;0.032105528;0.09527995
147155;-1;GAZE;;0.03487323;0.09976222
147170;-1;GAZE;;0.034766555;0.09838782
147187;-1;GAZE;;0.038221218;0.086939484
147202;-1;GAZE;;0.039305106;0.0758203
147218;-1;GAZE;;0.03748338;0.053835895
147239;-1;GAZE;;0.041385576;0.077152506
147266;-1;GAZE;;0.03990816;0.06456539
147282;-1;GAZE;;0.040623285;0.06947464
147298;-1;GAZE;;0.04175688;0.096850164
147313;-1;GAZE;;0.042665765;0.10313127
147328;-1;GAZE;;0.04384933;0.11348637
147344;-1;GAZE;;0.04564563;0.13015142
147359;-1;GAZE;;0.042987715;0.16896811
147386;-1;GAZE;;0.045664974;0.17871456
147407;-1;GAZE;;0.05351986;0.20702274
147423;-1;GAZE;;0.054234687;0.21084636
147438;-1;GAZE;;0.052688647;0.2172808
147454;-1;GAZE;;0.05408082;0.22258644
147470;-1;GAZE;;0.053562965;0.23093559
147486;-1;GAZE;;0.054021496;0.25055543
147502;-1;GAZE;;0.05701382;0.26091895
147517;-1;GAZE;;0.05778226;0.26119477
147540;-1;GAZE;;0.059313435;0.26660416
147553;-1;GAZE;;0.05998663;0.27445957
147580;-1;GAZE;;0.06605903;0.30452716
147596;-1;GAZE;;0.071305625;0.34309462
147612;-1;GAZE;;0.06748764;0.35618973
147643;-1;GAZE;;0.06757734;0.35909367
147659;-1;GAZE;;0.071098566;0.36427733
147688;-1;GAZE;;0.073190205;0.36613694
147701;-1;GAZE;;0.07178433;0.36893484
147722;-1;GAZE;;0.071191505;0.3686128
147738;-1;GAZE;;0.070051916;0.37634194
147753;-1;GAZE;;0.06940215;0.3773495
147769;-1;GAZE;;0.07006296;0.37760028
147784;-1;GAZE;;0.07146167;0.372483
147800;-1;GAZE;;0.07261575;0.37674537
147816;-1;GAZE;;0.07134625;0.3727744
147836;-1;GAZE;;0.07180821;0.36577627
147863;-1;GAZE;;0.0701683;0.37064934
147879;-1;GAZE;;0.07099347;0.3736631
147894;-1;GAZE;;0.07006139;0.37181252
147910;-1;GAZE;;0.07274508;0.34602237
147925;-1;GAZE;;0.07105739;0.3077529
147941;-1;GAZE;;0.07246803;0.29393324
147957;-1;GAZE;;0.07624211;0.29878753
147972;-1;GAZE;;0.07816371;0.28946313
147988;-1;GAZE;;0.081839405;0.2811277
148005;-1;GAZE;;0.07817229;0.28877607
148020;-1;GAZE;;0.07768876;0.2857589
148035;-1;GAZE;;0.07593667;0.28374752
148052;-1;GAZE;;0.07531994;0.28164628
148068;-1;GAZE;;0.0744965;0.2795493
148083;-1;GAZE;;0.073169634;0.27593067
148098;-1;GAZE;;0.06996105;0.2700902
148114;-1;GAZE;;0.07009015;0.26301146
148138;-1;GAZE;;0.06748711;0.2586727
148160;-1;GAZE;;0.06433805;0.2630452
148176;-1;GAZE;;0.06266715;0.27005702
148192;-1;GAZE;;0.06195717;0.2774278
148207;-1;GAZE;;0.06056652;0.2734117
148223;-1;GAZE;;0.059323717;0.27312735
148238;-1;GAZE;;0.059445977;0.27095428
148253;-1;GAZE;;0.060346004;0.27063715
148269;-1;GAZE;;0.06026428;0.26912794
148288;-1;GAZE;;0.05845302;0.26660007
148316;-1;GAZE;;0.052626837;0.26015773
148331;-1;GAZE;;0.050080407;0.2670344
148457;-1;GAZE;;0.023921162;0.3865985
148504;-1;GAZE;;0.057708062;0.1776377
148520;-1;GAZE;;0.05005141;0.21402524
148536;-1;GAZE;;0.057099864;0.30797517
148552;-1;GAZE;;0.1563282;0.6946267
148568;-1;GAZE;;0.15210019;0.67582595
148588;-1;GAZE;;0.14406082;0.6664357
148616;-1;GAZE;;0.12829752;0.5917605
148631;-1;GAZE;;0.089826904;0.50536644
148646;-1;GAZE;;0.08790181;0.4852681
148662;-1;GAZE;;0.06524196;0.43295023
148678;-1;GAZE;;0.06345299;0.42483842
148694;-1;GAZE;;0.063291654;0.41989887
148710;-1;GAZE;;0.062671244;0.3982885
148736;-1;GAZE;;0.06306189;0.38756752
148757;-1;GAZE;;0.06207198;0.3790771
148773;-1;GAZE;;0.061738707;0.36737546
148789;-1;GAZE;;0.059642162;0.35898948
148805;-1;GAZE;;0.05566955;0.3613296
148820;-1;GAZE;;0.05844554;0.35357264
148836;-1;GAZE;;0.06056454;0.3460192
148851;-1;GAZE;;0.061121833;0.34356484
148867;-1;GAZE;;0.06121104;0.34095085
148889;-1;GAZE;;0.059366025;0.33824947
148902;-1;GAZE;;0.0573932;0.33782238
148931;-1;GAZE;;0.05369985;0.3394488
148946;-1;GAZE;;0.053005856;0.33753657
148962;-1;GAZE;;0.052884158;0.33417404
148978;-1;GAZE;;0.052296955;0.33499932
148994;-1;GAZE;;0.051830035;0.3340358
149009;-1;GAZE;;0.052383248;0.3266243
149042;-1;GAZE;;0.05388929;0.3033052
149057;-1;GAZE;;0.052695107;0.30048195
149073;-1;GAZE;;0.056272842;0.27317455
149089;-1;GAZE;;0.057124868;0.26680282
149105;-1;GAZE;;0.056233518;0.25390655
149121;-1;GAZE;;0.054339282;0.23311871
149137;-1;GAZE;;0.056117453;0.22970016
149153;-1;GAZE;;0.060749017;0.2335426
149169;-1;GAZE;;0.05772675;0.23088421
149187;-1;GAZE;;0.058881067;0.22529165
149216;-1;GAZE;;0.06178909;0.22225843
149231;-1;GAZE;;0.06486164;0.21490029
149247;-1;GAZE;;0.064287245;0.21892206
149263;-1;GAZE;;0.06297498;0.22142124
149278;-1;GAZE;;0.062346794;0.2201764
149294;-1;GAZE;;0.062089514;0.21940134
149310;-1;GAZE;;0.060885448;0.2186286
149341;-1;GAZE;;0.060765512;0.21884944
149357;-1;GAZE;;0.059940986;0.21748614
149373;-1;GAZE;;0.060588054;0.21574295
149388;-1;GAZE;;0.064372145;0.21526703
149404;-1;GAZE;;0.06660706;0.21798566
149420;-1;GAZE;;0.06898894;0.21823409
149435;-1;GAZE;;0.06824484;0.21378393
149451;-1;GAZE;;0.06910583;0.21450552
149467;-1;GAZE;;0.06987064;0.21536626
149492;-1;GAZE;;0.06931555;0.21398608
149502;-1;GAZE;;0.07266208;0.21760805
149530;-1;GAZE;;0.064107075;0.21118774
149546;-1;GAZE;;0.06476245;0.21212633
149562;-1;GAZE;;0.069161415;0.21624172
149577;-1;GAZE;;0.06927175;0.21654244
149593;-1;GAZE;;0.069406874;0.21697709
149624;-1;GAZE;;0.07355598;0.22213104
149639;-1;GAZE;;0.07169029;0.22098634
149655;-1;GAZE;;0.073128894;0.22178751
149671;-1;GAZE;;0.068074085;0.21361133
149687;-1;GAZE;;0.06709147;0.21175002
149702;-1;GAZE;;0.065301046;0.20696525
149718;-1;GAZE;;0.06498491;0.20869361
149734;-1;GAZE;;0.07211168;0.22704618
149750;-1;GAZE;;0.07294879;0.23024039
149766;-1;GAZE;;0.067725435;0.22740768
149790;-1;GAZE;;0.06314839;0.22520122
149812;-1;GAZE;;0.055850647;0.21997866
149828;-1;GAZE;;0.034972366;0.21621028
149843;-1;GAZE;;0.033146437;0.21417485
149859;-1;GAZE;;0.03633366;0.21442084
149874;-1;GAZE;;0.036464933;0.21274328
149890;-1;GAZE;;0.040261697;0.20108332
149906;-1;GAZE;;0.039584957;0.19750428
149921;-1;GAZE;;0.038953934;0.19580172
149940;-1;GAZE;;0.037877694;0.19440487
149968;-1;GAZE;;0.034653656;0.19157162
149983;-1;GAZE;;0.032513022;0.1914663
149999;-1;GAZE;;0.029636208;0.20298254
150016;-1;GAZE;;0.033084497;0.20536274
150032;-1;GAZE;;0.03861589;0.20963006
150046;-1;GAZE;;0.05222416;0.2370655
150062;-1;GAZE;;0.061988454;0.29083845
150090;-1;GAZE;;0.06965441;0.33264357
150109;-1;GAZE;;0.06947444;0.34472176
150125;-1;GAZE;;0.07044744;0.3665822
150141;-1;GAZE;;0.08398933;0.48580945
150157;-1;GAZE;;0.080980934;0.4611945
150172;-1;GAZE;;0.08429056;0.48335707
150187;-1;GAZE;;0.08453165;0.5048701
150203;-1;GAZE;;0.08465393;0.5072675
150219;-1;GAZE;;0.08721588;0.5131651
150241;-1;GAZE;;0.0927143;0.53303283
150266;-1;GAZE;;0.099712595;0.5490384
150282;-1;GAZE;;0.10162725;0.5543032
150297;-1;GAZE;;0.11187467;0.5914512
150313;-1;GAZE;;0.11164618;0.6034686
150329;-1;GAZE;;0.11282155;0.61597824
150345;-1;GAZE;;0.10362732;0.5987967
150361;-1;GAZE;;0.10511449;0.5982161
150392;-1;GAZE;;0.08614001;0.56187046
150408;-1;GAZE;;0.082526036;0.557188
150423;-1;GAZE;;0.07168521;0.52874917
150439;-1;GAZE;;0.07191902;0.5268436
150454;-1;GAZE;;0.07253298;0.5256908
150470;-1;GAZE;;0.07486022;0.5175288
150486;-1;GAZE;;0.07429332;0.51175416
150501;-1;GAZE;;0.07284824;0.49790418
150517;-1;GAZE;;0.07398162;0.50714314
150538;-1;GAZE;;0.06602384;0.48117918
150565;-1;GAZE;;0.06320679;0.47403532
150581;-1;GAZE;;0.06261684;0.47744107
150597;-1;GAZE;;0.061013572;0.48257962
150613;-1;GAZE;;0.06151841;0.48111466
150628;-1;GAZE;;0.06236284;0.4791838
150644;-1;GAZE;;0.06299727;0.47684783
150660;-1;GAZE;;0.06560708;0.47448868
150688;-1;GAZE;;0.0671718;0.46854845
150706;-1;GAZE;;0.067880005;0.46629617
150722;-1;GAZE;;0.06513471;0.45683622
150738;-1;GAZE;;0.06525535;0.44589123
150753;-1;GAZE;;0.06603358;0.44910887
150769;-1;GAZE;;0.06290158;0.42772803
150784;-1;GAZE;;0.055156615;0.30661568
150799;-1;GAZE;;0.054118585;0.285891
150816;-1;GAZE;;0.05028279;0.26085314
150838;-1;GAZE;;0.047264714;0.23024838
150852;-1;GAZE;;0.044785444;0.22824132
150879;-1;GAZE;;0.04118364;0.22789873
150895;-1;GAZE;;0.04115712;0.22810915
150910;-1;GAZE;;0.041881565;0.22871955
150926;-1;GAZE;;0.03982379;0.22975607
150941;-1;GAZE;;0.03847567;0.2318227
150957;-1;GAZE;;0.030377971;0.25504175
150973;-1;GAZE;;0.051868442;0.35768566
150989;-1;GAZE;;0.06521013;0.4236582
151005;-1;GAZE;;0.066832654;0.43135387
151021;-1;GAZE;;0.079924926;0.4822734
151038;-1;GAZE;;0.08267329;0.49095613
151053;-1;GAZE;;0.08713507;0.48912564
151068;-1;GAZE;;0.08937688;0.4900096
151100;-1;GAZE;;0.08563411;0.49482393
151116;-1;GAZE;;0.08049233;0.4903162
151143;-1;GAZE;;0.07879734;0.47664496
151156;-1;GAZE;;0.065422915;0.4533723
151167;-1;GAZE;;0.06562562;0.45190966
151193;-1;GAZE;;0.06301274;0.44860607
151207;-1;GAZE;;0.06260344;0.44806468
151223;-1;GAZE;;0.06398531;0.4469038
151239;-1;GAZE;;0.0644764;0.44792992
