ms;state;event;payload;gx;gy
140428;-1;GAZE;;0.079692475;0.20862152
140444;-1;GAZE;;0.07867578;0.21026571
140460;-1;GAZE;;0.077902965;0.21041924
140475;-1;GAZE;;0.077110626;0.21397196
140491;-1;GAZE;;0.07643004;0.21350455
140507;-1;GAZE;;0.076712385;0.2129392
140522;-1;GAZE;;0.07586897;0.2132168
140543;-1;GAZE;;0.093131594;0.24383692
140567;-1;GAZE;;0.093700744;0.24495864
140583;-1;GAZE;;0.096390985;0.2370456
140598;-1;GAZE;;0.09685289;0.23707126
140614;-1;GAZE;;0.09892364;0.23381846
140629;-1;GAZE;;0.09752939;0.23692909
140645;-1;GAZE;;0.0983682;0.23439884
140741;-1;GAZE;;0.16443287;0.49052587
140773;-1;GAZE;;0.18512654;0.6489154
140789;-1;GAZE;;0.1344634;0.6886189
140805;-1;GAZE;;0.10818687;0.66053754
140821;-1;GAZE;;0.09688518;0.5757226
140845;-1;GAZE;;0.09065011;0.5397344
140868;-1;GAZE;;0.08784077;0.5046479
140884;-1;GAZE;;0.08725183;0.41989952
140899;-1;GAZE;;0.087092444;0.4061077
140915;-1;GAZE;;0.093755454;0.33190724
140930;-1;GAZE;;0.09143955;0.3201259
140946;-1;GAZE;;0.08968666;0.31027243
140961;-1;GAZE;;0.089351915;0.3072721
140977;-1;GAZE;;0.08674999;0.28499165
140993;-1;GAZE;;0.0876907;0.28904918
141023;-1;GAZE;;0.087215595;0.28602442
141039;-1;GAZE;;0.09149841;0.28773475
141054;-1;GAZE;;0.09162758;0.28581947
141070;-1;GAZE;;0.092197575;0.28734043
141085;-1;GAZE;;0.09230998;0.2876216
141100;-1;GAZE;;0.09229742;0.28554782
141117;-1;GAZE;;0.09211723;0.28783065
141145;-1;GAZE;;0.09250812;0.29160157
141163;-1;GAZE;;0.09249465;0.2916179
141178;-1;GAZE;;0.09180257;0.28977498
141194;-1;GAZE;;0.09053981;0.28752467
141209;-1;GAZE;;0.08830001;0.28660294
141225;-1;GAZE;;0.08779124;0.28641802
141241;-1;GAZE;;0.08801119;0.2872933
141257;-1;GAZE;;0.08820657;0.2876003
141273;-1;GAZE;;0.08808695;0.28789905
141297;-1;GAZE;;0.08818121;0.29138446
141320;-1;GAZE;;0.08808761;0.29220125
141336;-1;GAZE;;0.087402456;0.29271877
141352;-1;GAZE;;0.08686969;0.29119885
141382;-1;GAZE;;0.08329923;0.28580937
141398;-1;GAZE;;0.0829246;0.28653184
141414;-1;GAZE;;0.08151984;0.2918589
141440;-1;GAZE;;0.081692465;0.29241282
141461;-1;GAZE;;0.08095906;0.29311267
141477;-1;GAZE;;0.07800347;0.43779057
141493;-1;GAZE;;0.08012113;0.44450244
141509;-1;GAZE;;0.07894145;0.44751948
141524;-1;GAZE;;0.080151565;0.45425066
141540;-1;GAZE;;0.08036962;0.45700422
141555;-1;GAZE;;0.08268391;0.4681314
141571;-1;GAZE;;0.084818736;0.46597123
141617;-1;GAZE;;0.08493858;0.4676728
141633;-1;GAZE;;0.08404177;0.46756825
141648;-1;GAZE;;0.08343424;0.46774578
141663;-1;GAZE;;0.082823806;0.46784556
141679;-1;GAZE;;0.08223479;0.46811894
141694;-1;GAZE;;0.082568444;0.46886653
141709;-1;GAZE;;0.08303215;0.4698549
141724;-1;GAZE;;0.08307268;0.46925244
141744;-1;GAZE;;0.0834435;0.47337693
141771;-1;GAZE;;0.0836232;0.47771776
141787;-1;GAZE;;0.06859553;0.41424116
141802;-1;GAZE;;0.06232433;0.3964442
141818;-1;GAZE;;0.05068904;0.36019117
141835;-1;GAZE;;0.05015943;0.36150986
141849;-1;GAZE;;0.04971503;0.34874725
141865;-1;GAZE;;0.051134937;0.35584462
141896;-1;GAZE;;0.052108314;0.35143742
141911;-1;GAZE;;0.04945903;0.3456894
141928;-1;GAZE;;0.046870966;0.34275877
141943;-1;GAZE;;0.04606514;0.34234968
141959;-1;GAZE;;0.046313092;0.3410954
141974;-1;GAZE;;0.04986677;0.3412176
141990;-1;GAZE;;0.05047981;0.33869007
142005;-1;GAZE;;0.051937267;0.3318594
142021;-1;GAZE;;0.055947553;0.31650758
142046;-1;GAZE;;0.05794731;0.30002415
142069;-1;GAZE;;0.057098337;0.3021459
142085;-1;GAZE;;0.05709504;0.303224
142100;-1;GAZE;;0.057089467;0.30246544
142115;-1;GAZE;;0.056802385;0.30105716
142131;-1;GAZE;;0.057436045;0.29856488
142146;-1;GAZE;;0.057674073;0.2988062
142162;-1;GAZE;;0.05657495;0.2999233
142210;-1;GAZE;;0.05802913;0.29891172
142225;-1;GAZE;;0.058446173;0.29825872
142241;-1;GAZE;;0.059112024;0.2958252
142256;-1;GAZE;;0.059519466;0.2950711
142271;-1;GAZE;;0.059711788;0.29407877
142287;-1;GAZE;;0.059635866;0.29738122
142302;-1;GAZE;;0.05958362;0.29982635
142318;-1;GAZE;;0.060482875;0.2991533
142340;-1;GAZE;;0.06048687;0.30130196
142365;-1;GAZE;;0.060404204;0.30136532
142381;-1;GAZE;;0.05863429;0.30335978
142397;-1;GAZE;;0.05861296;0.30339578
142412;-1;GAZE;;0.058940914;0.3035378
142427;-1;GAZE;;0.05913996;0.30372682
142442;-1;GAZE;;0.05988551;0.30419922
142458;-1;GAZE;;0.060978282;0.30303043
142473;-1;GAZE;;0.061306693;0.302645
142494;-1;GAZE;;0.06357392;0.30504593
142520;-1;GAZE;;0.064143315;0.30527577
142535;-1;GAZE;;0.06452281;0.30559826
142551;-1;GAZE;;0.0633849;0.30342016
142567;-1;GAZE;;0.06340254;0.30347034
142582;-1;GAZE;;0.059011396;0.29751152
142598;-1;GAZE;;0.059222266;0.2951677
142613;-1;GAZE;;0.059358414;0.29444006
142644;-1;GAZE;;0.057184793;0.2948141
142660;-1;GAZE;;0.05668395;0.29382792
142676;-1;GAZE;;0.056584492;0.2935606
142691;-1;GAZE;;0.057316687;0.29412594
142707;-1;GAZE;;0.05681106;0.2942509
142722;-1;GAZE;;0.05858221;0.29615307
142737;-1;GAZE;;0.059062496;0.29799
142753;-1;GAZE;;0.05845936;0.29825535
142767;-1;GAZE;;0.05779988;0.3020486
142790;-1;GAZE;;0.05733212;0.30228144
142814;-1;GAZE;;0.0551492;0.3021496
142830;-1;GAZE;;0.054886334;0.29853967
142845;-1;GAZE;;0.055903435;0.30107093
142861;-1;GAZE;;0.055921316;0.29621238
142877;-1;GAZE;;0.056238197;0.29584336
142893;-1;GAZE;;0.056715865;0.29573804
142908;-1;GAZE;;0.05774897;0.2955422
143049;-1;GAZE;;0.062330853;0.03227201
143065;-1;GAZE;;0.098233804;0.39447868
143094;-1;GAZE;;0.08581091;0.46996242
143104;-1;GAZE;;0.07941735;0.49008423
143128;-1;GAZE;;0.074010044;0.46491215
143144;-1;GAZE;;0.07391309;0.45482168
143160;-1;GAZE;;0.07299866;0.45042583
143176;-1;GAZE;;0.07111216;0.43088123
143192;-1;GAZE;;0.069585495;0.4143981
143207;-1;GAZE;;0.065710284;0.40155116
143223;-1;GAZE;;0.06491814;0.37811548
143254;-1;GAZE;;0.06404738;0.3730195
143269;-1;GAZE;;0.06393116;0.37119022
143285;-1;GAZE;;0.06944394;0.40489295
143301;-1;GAZE;;0.07342734;0.42904016
143317;-1;GAZE;;0.07671904;0.449849
143333;-1;GAZE;;0.0762778;0.45145118
143349;-1;GAZE;;0.077238835;0.45948705
143365;-1;GAZE;;0.07740007;0.46050844
143394;-1;GAZE;;0.07802675;0.46455646
143412;-1;GAZE;;0.07831147;0.464953
143428;-1;GAZE;;0.0789172;0.46689418
143443;-1;GAZE;;0.08009211;0.4704826
143459;-1;GAZE;;0.0805193;0.46967527
143475;-1;GAZE;;0.08038109;0.46999577
143491;-1;GAZE;;0.08101479;0.46594512
143507;-1;GAZE;;0.08100311;0.46731532
143522;-1;GAZE;;0.08081538;0.47251096
143545;-1;GAZE;;0.08045449;0.47185266
143568;-1;GAZE;;0.08044993;0.47297287
143584;-1;GAZE;;0.079584144;0.4726431
143599;-1;GAZE;;0.07895491;0.46938366
143615;-1;GAZE;;0.07845641;0.4758534
143631;-1;GAZE;;0.07902438;0.46940774
143646;-1;GAZE;;0.07911471;0.46936962
143677;-1;GAZE;;0.07703146;0.46826676
143692;-1;GAZE;;0.076867014;0.46853787
143708;-1;GAZE;;0.075560495;0.4698334
143724;-1;GAZE;;0.076356865;0.47238114
143740;-1;GAZE;;0.075640194;0.47110128
143756;-1;GAZE;;0.07614354;0.47197524
143771;-1;GAZE;;0.07696631;0.47407746
143786;-1;GAZE;;0.07717052;0.47462723
143801;-1;GAZE;;0.078718804;0.47597712
143817;-1;GAZE;;0.07743267;0.48016447
143844;-1;GAZE;;0.06975865;0.5074045
143863;-1;GAZE;;0.06518178;0.51549244
143879;-1;GAZE;;0.06409545;0.51752216
143894;-1;GAZE;;0.06379018;0.5209759
143910;-1;GAZE;;0.06619395;0.51984316
143925;-1;GAZE;;0.064811654;0.5194919
143941;-1;GAZE;;0.06384462;0.5199283
143957;-1;GAZE;;0.060271006;0.5200839
143973;-1;GAZE;;0.061577745;0.51961607
143995;-1;GAZE;;0.06135391;0.5249645
144020;-1;GAZE;;0.06128439;0.5251169
144051;-1;GAZE;;0.061779186;0.528986
144082;-1;GAZE;;0.064844854;0.5387208
144098;-1;GAZE;;0.06455991;0.5343937
144141;-1;GAZE;;0.06309661;0.51904744
144177;-1;GAZE;;0.055673055;0.5270551
144192;-1;GAZE;;0.0559307;0.5266368
144223;-1;GAZE;;0.044845283;0.5390284
144239;-1;GAZE;;0.045147993;0.5387333
144254;-1;GAZE;;0.04347743;0.54008204
144269;-1;GAZE;;0.048120398;0.529194
144293;-1;GAZE;;0.05178336;0.52038664
144308;-1;GAZE;;0.051733885;0.519687
144332;-1;GAZE;;0.052269183;0.51823103
144474;-1;GAZE;;0.104485705;0.543639
144490;-1;GAZE;;0.10248152;0.5310662
144506;-1;GAZE;;0.10331264;0.53775364
144522;-1;GAZE;;0.104599066;0.5395006
144537;-1;GAZE;;0.10441659;0.5350849
144552;-1;GAZE;;0.10392524;0.5362378
144568;-1;GAZE;;0.10310281;0.53557837
144591;-1;GAZE;;0.10311706;0.5361164
144607;-1;GAZE;;0.10080943;0.534735
144633;-1;GAZE;;0.10075131;0.53477097
144648;-1;GAZE;;0.10159337;0.53494334
144664;-1;GAZE;;0.10266526;0.5208356
144679;-1;GAZE;;0.103203505;0.5209891
144695;-1;GAZE;;0.103574716;0.51940656
144711;-1;GAZE;;0.103421085;0.5189408
144726;-1;GAZE;;0.103908196;0.5230864
144744;-1;GAZE;;0.102476515;0.52883613
144774;-1;GAZE;;0.10281909;0.5290856
144790;-1;GAZE;;0.096743986;0.52877533
144806;-1;GAZE;;0.08414587;0.5206184
144822;-1;GAZE;;0.07369717;0.51109916
144837;-1;GAZE;;0.06678116;0.50575024
144852;-1;GAZE;;0.06342082;0.5025502
144868;-1;GAZE;;0.061185498;0.5001651
144896;-1;GAZE;;0.05655947;0.49791628
144907;-1;GAZE;;0.056273934;0.49771535
144924;-1;GAZE;;0.055756632;0.4966507
144945;-1;GAZE;;0.055946838;0.4963461
144961;-1;GAZE;;0.056310926;0.49591365
144976;-1;GAZE;;0.0565409;0.49558598
144992;-1;GAZE;;0.056466497;0.4956085
145008;-1;GAZE;;0.05673052;0.49742392
145024;-1;GAZE;;0.055647794;0.5051237
145041;-1;GAZE;;0.056148447;0.5007643
145070;-1;GAZE;;0.05516838;0.5109773
145086;-1;GAZE;;0.05559627;0.5077614
145101;-1;GAZE;;0.056587536;0.49949872
145117;-1;GAZE;;0.060390167;0.49678028
145133;-1;GAZE;;0.05908827;0.5007106
145288;-1;GAZE;;0.0;0.68416965
145343;-1;GAZE;;0.08913266;0.680285
145367;-1;GAZE;;0.0748939;0.66612256
145383;-1;GAZE;;0.08161722;0.6633656
145398;-1;GAZE;;0.08722908;0.6333875
145414;-1;GAZE;;0.08854423;0.61653054
145430;-1;GAZE;;0.08861682;0.5898135
145446;-1;GAZE;;0.08540824;0.5430823
145462;-1;GAZE;;0.086949006;0.54441035
145493;-1;GAZE;;0.08590572;0.5280219
145509;-1;GAZE;;0.07995464;0.50215954
145525;-1;GAZE;;0.07983414;0.5136902
145540;-1;GAZE;;0.08048214;0.51145357
145556;-1;GAZE;;0.081028536;0.5135457
145571;-1;GAZE;;0.08303468;0.51069885
145587;-1;GAZE;;0.08370664;0.5102349
145603;-1;GAZE;;0.0873108;0.5035975
145618;-1;GAZE;;0.086919956;0.5041734
145644;-1;GAZE;;0.084190525;0.5017891
145659;-1;GAZE;;0.08297456;0.5013613
145681;-1;GAZE;;0.083071195;0.5014643
145697;-1;GAZE;;0.082460135;0.5014443
145713;-1;GAZE;;0.083291344;0.50180376
145728;-1;GAZE;;0.08157582;0.5011789
145744;-1;GAZE;;0.081690826;0.5022624
145759;-1;GAZE;;0.08170152;0.5055798
145775;-1;GAZE;;0.08202519;0.5067729
145794;-1;GAZE;;0.08061328;0.5105168
145806;-1;GAZE;;0.08045648;0.510378
145822;-1;GAZE;;0.080349356;0.51033574
145837;-1;GAZE;;0.08030738;0.51020396
145853;-1;GAZE;;0.08040707;0.5113085
145869;-1;GAZE;;0.08019281;0.5113088
145884;-1;GAZE;;0.08007818;0.5115707
145900;-1;GAZE;;0.08016495;0.5114604
145915;-1;GAZE;;0.07988784;0.5123041
145940;-1;GAZE;;0.08007419;0.5114192
145962;-1;GAZE;;0.08046353;0.5102992
145978;-1;GAZE;;0.08239564;0.50875473
145993;-1;GAZE;;0.08297256;0.5088788
146009;-1;GAZE;;0.08409636;0.50914925
146025;-1;GAZE;;0.08153515;0.5176672
146041;-1;GAZE;;0.07637469;0.51009107
146057;-1;GAZE;;0.07150374;0.50142014
146073;-1;GAZE;;0.06695518;0.4970176
146094;-1;GAZE;;0.06392485;0.49388155
146108;-1;GAZE;;0.064605005;0.49420467
146120;-1;GAZE;;0.06454372;0.49478438
146137;-1;GAZE;;0.06468525;0.4948882
146152;-1;GAZE;;0.06425609;0.49846587
146168;-1;GAZE;;0.062273707;0.51036674
146183;-1;GAZE;;0.0614958;0.51288617
146199;-1;GAZE;;0.061373718;0.5103037
146215;-1;GAZE;;0.06203397;0.5145876
146244;-1;GAZE;;0.06272902;0.5159746
146263;-1;GAZE;;0.06462798;0.5192223
146278;-1;GAZE;;0.06668176;0.5182584
146294;-1;GAZE;;0.066055074;0.51254237
146310;-1;GAZE;;0.066758715;0.51637447
146325;-1;GAZE;;0.06717548;0.51063496
146341;-1;GAZE;;0.06776299;0.5078782
146357;-1;GAZE;;0.06779511;0.5129888
146372;-1;GAZE;;0.06728229;0.5029284
146391;-1;GAZE;;0.06753885;0.50837505
146419;-1;GAZE;;0.06670352;0.5032163
146434;-1;GAZE;;0.0661611;0.5043176
146450;-1;GAZE;;0.066026844;0.5036139
146466;-1;GAZE;;0.06572798;0.50541854
146481;-1;GAZE;;0.0663677;0.50531846
146512;-1;GAZE;;0.06813387;0.5027446
146544;-1;GAZE;;0.0682884;0.49933907
146575;-1;GAZE;;0.06850795;0.49934143
146590;-1;GAZE;;0.06805922;0.50032914
146621;-1;GAZE;;0.06719377;0.502868
146637;-1;GAZE;;0.06722675;0.50390124
146652;-1;GAZE;;0.07322638;0.51582557
146667;-1;GAZE;;0.14579603;0.6652819
146693;-1;GAZE;;0.26446924;0.92776203
146713;-1;GAZE;;0.30650342;1.0
146729;-1;GAZE;;0.35448694;1.0
146743;-1;GAZE;;0.33411628;1.0
146759;-1;GAZE;;0.36181128;1.0
146775;-1;GAZE;;0.3810937;1.0
146791;-1;GAZE;;0.3920001;1.0
146806;-1;GAZE;;0.37798455;1.0
146822;-1;GAZE;;0.4078866;1.0
146842;-1;GAZE;;0.41173545;1.0
146868;-1;GAZE;;0.4122979;1.0
146884;-1;GAZE;;0.40178347;1.0
146899;-1;GAZE;;0.40618092;1.0
146915;-1;GAZE;;0.408774;1.0
146931;-1;GAZE;;0.40895146;1.0
146947;-1;GAZE;;0.41195732;1.0
146978;-1;GAZE;;0.42318276;1.0
147009;-1;GAZE;;0.42938918;1.0
147026;-1;GAZE;;0.42170003;1.0
147041;-1;GAZE;;0.4159955;1.0
147057;-1;GAZE;;0.40548843;1.0
147073;-1;GAZE;;0.38998032;1.0
147088;-1;GAZE;;0.35953286;1.0
147104;-1;GAZE;;0.3520531;1.0
147119;-1;GAZE;;0.35130632;1.0
147144;-1;GAZE;;0.33646563;1.0
147164;-1;GAZE;;0.33347267;1.0
147180;-1;GAZE;;0.32573423;1.0
147195;-1;GAZE;;0.31571415;1.0
147211;-1;GAZE;;0.3129708;1.0
147227;-1;GAZE;;0.31309184;1.0
147243;-1;GAZE;;0.31414393;1.0
147259;-1;GAZE;;0.3143807;1.0
147274;-1;GAZE;;0.31284705;1.0
147290;-1;GAZE;;0.3134744;1.0
147321;-1;GAZE;;0.3126713;1.0
147337;-1;GAZE;;0.3113937;1.0
147352;-1;GAZE;;0.31101424;1.0
147383;-1;GAZE;;0.31090048;1.0
147398;-1;GAZE;;0.31354505;1.0
147414;-1;GAZE;;0.31395167;1.0
147443;-1;GAZE;;0.31346205;1.0
147458;-1;GAZE;;0.31344393;1.0
147469;-1;GAZE;;0.31378892;1.0
147487;-1;GAZE;;0.31300604;1.0
147503;-1;GAZE;;0.3128386;1.0
147525;-1;GAZE;;0.31046894;1.0
147556;-1;GAZE;;0.32468334;1.0
147572;-1;GAZE;;0.32823697;1.0
147597;-1;GAZE;;0.34527224;1.0
147605;-1;GAZE;;0.36214522;1.0
147635;-1;GAZE;;0.39736828;1.0
147650;-1;GAZE;;0.42587996;1.0
147667;-1;GAZE;;0.43649665;1.0
147698;-1;GAZE;;0.4381029;1.0
147715;-1;GAZE;;0.43955004;1.0
147745;-1;GAZE;;0.43931854;1.0
147761;-1;GAZE;;0.44643185;1.0
147776;-1;GAZE;;0.4430002;1.0
147792;-1;GAZE;;0.44415912;1.0
147808;-1;GAZE;;0.4431747;1.0
147823;-1;GAZE;;0.44360873;1.0
147839;-1;GAZE;;0.44347802;1.0
147854;-1;GAZE;;0.4490989;1.0
147870;-1;GAZE;;0.44892472;1.0
147893;-1;GAZE;;0.45019254;1.0
147918;-1;GAZE;;0.44989416;1.0
147933;-1;GAZE;;0.43923435;1.0
147949;-1;GAZE;;0.34307966;1.0
147964;-1;GAZE;;0.28844643;1.0
147980;-1;GAZE;;0.23994726;1.0
147996;-1;GAZE;;0.22419031;0.9646699
148011;-1;GAZE;;0.19522539;0.87619156
148058;-1;GAZE;;0.07530864;0.5272731
148089;-1;GAZE;;0.07423539;0.5253896
148105;-1;GAZE;;0.073842354;0.5268464
148121;-1;GAZE;;0.07331462;0.5250568
148136;-1;GAZE;;0.073465906;0.52213454
148152;-1;GAZE;;0.07510678;0.5259449
148167;-1;GAZE;;0.08240691;0.5448308
148189;-1;GAZE;;0.08089362;0.5390302
148213;-1;GAZE;;0.081031926;0.5326225
148229;-1;GAZE;;0.07900514;0.52290267
148244;-1;GAZE;;0.079530865;0.52342767
148259;-1;GAZE;;0.078719996;0.52592415
148275;-1;GAZE;;0.07917487;0.53117806
148290;-1;GAZE;;0.074054025;0.58091116
148306;-1;GAZE;;0.07325984;0.59660506
148321;-1;GAZE;;0.0730543;0.60463595
148343;-1;GAZE;;0.07235708;0.61211747
148358;-1;GAZE;;0.072509415;0.6110221
148384;-1;GAZE;;0.068823345;0.61500263
148399;-1;GAZE;;0.06913576;0.6158918
148556;-1;GAZE;;0.40306708;1.0
148602;-1;GAZE;;0.26230958;0.9303834
148618;-1;GAZE;;0.26904005;0.8906061
148639;-1;GAZE;;0.27151912;0.7897755
148656;-1;GAZE;;0.26976675;0.73199004
148681;-1;GAZE;;0.26748925;0.69798833
148696;-1;GAZE;;0.26482165;0.6706855
148712;-1;GAZE;;0.26155722;0.63298756
148728;-1;GAZE;;0.25916848;0.6321487
148744;-1;GAZE;;0.2523068;0.6239564
148759;-1;GAZE;;0.25307885;0.6226669
148775;-1;GAZE;;0.25985366;0.62066513
148794;-1;GAZE;;0.27197206;0.611287
148821;-1;GAZE;;0.28521818;0.612356
148837;-1;GAZE;;0.29470474;0.6132492
148852;-1;GAZE;;0.30311248;0.611133
148868;-1;GAZE;;0.30797765;0.611708
148883;-1;GAZE;;0.3122641;0.6126071
148899;-1;GAZE;;0.31314284;0.6119361
148914;-1;GAZE;;0.31290814;0.6171229
148944;-1;GAZE;;0.3142237;0.60908526
148960;-1;GAZE;;0.31354576;0.6057107
148976;-1;GAZE;;0.31285527;0.60694414
148991;-1;GAZE;;0.31103298;0.5962728
149006;-1;GAZE;;0.3108048;0.59194565
149022;-1;GAZE;;0.31116113;0.58665586
149038;-1;GAZE;;0.31105152;0.5862463
149054;-1;GAZE;;0.31146622;0.58654106
149070;-1;GAZE;;0.30990967;0.5840071
149089;-1;GAZE;;0.30754492;0.58428186
149116;-1;GAZE;;0.30725962;0.5828126
149132;-1;GAZE;;0.3005899;0.5896954
149148;-1;GAZE;;0.21059665;0.5827144
149164;-1;GAZE;;0.14582328;0.5839293
149180;-1;GAZE;;0.13151573;0.58458585
149211;-1;GAZE;;0.10095842;0.661476
149226;-1;GAZE;;0.09298858;0.6093462
149348;-1;GAZE;;0.10174682;0.68115073
149363;-1;GAZE;;0.10174682;0.68115073
149393;-1;GAZE;;0.09484986;0.6263291
149410;-1;GAZE;;0.09151855;0.6020284
149426;-1;GAZE;;0.071750134;0.62481964
149442;-1;GAZE;;0.07056353;0.61476976
149458;-1;GAZE;;0.07332952;0.60871714
149474;-1;GAZE;;0.07583169;0.6159874
149489;-1;GAZE;;0.07921888;0.6110372
149505;-1;GAZE;;0.08149607;0.60607654
149521;-1;GAZE;;0.09394341;0.5828383
149540;-1;GAZE;;0.08996276;0.5855286
149559;-1;GAZE;;0.097304896;0.5800079
149583;-1;GAZE;;0.1448993;0.58530587
149599;-1;GAZE;;0.14439258;0.58458143
149615;-1;GAZE;;0.1657003;0.5884573
149631;-1;GAZE;;0.1659664;0.59269154
149662;-1;GAZE;;0.16951963;0.6032966
149678;-1;GAZE;;0.16956012;0.6030083
149694;-1;GAZE;;0.1690908;0.6048047
149710;-1;GAZE;;0.16888851;0.6055768
149725;-1;GAZE;;0.16928051;0.60485494
149741;-1;GAZE;;0.16955683;0.60429394
149756;-1;GAZE;;0.16952248;0.603831
149772;-1;GAZE;;0.16895513;0.5762489
149787;-1;GAZE;;0.1687428;0.56834847
149803;-1;GAZE;;0.16909501;0.5651752
149818;-1;GAZE;;0.18362543;0.5330809
149844;-1;GAZE;;0.1915906;0.52259713
149866;-1;GAZE;;0.19470787;0.5246984
149882;-1;GAZE;;0.21259668;0.51994693
149898;-1;GAZE;;0.21415499;0.5238271
149913;-1;GAZE;;0.21570235;0.5292945
149929;-1;GAZE;;0.21951143;0.5333151
149944;-1;GAZE;;0.22112052;0.534099
149960;-1;GAZE;;0.22427754;0.53084713
149975;-1;GAZE;;0.22503677;0.53570485
149993;-1;GAZE;;0.22565965;0.53066176
150021;-1;GAZE;;0.22594687;0.52790374
150036;-1;GAZE;;0.22589317;0.5282439
150052;-1;GAZE;;0.18250515;0.53499836
150070;-1;GAZE;;0.12896201;0.5620177
150084;-1;GAZE;;0.113372095;0.5722947
150101;-1;GAZE;;0.10704465;0.57619095
150116;-1;GAZE;;0.13574909;0.5612065
150146;-1;GAZE;;0.0766494;0.6001978
150162;-1;GAZE;;0.07499716;0.6032244
150177;-1;GAZE;;0.07563248;0.6033793
150193;-1;GAZE;;0.07747268;0.6060115
150209;-1;GAZE;;0.07732206;0.6072652
150225;-1;GAZE;;0.07751905;0.6105618
150241;-1;GAZE;;0.07968474;0.62280333
150256;-1;GAZE;;0.07993651;0.6235206
150272;-1;GAZE;;0.080979995;0.62696856
150295;-1;GAZE;;0.08308831;0.6383639
150320;-1;GAZE;;0.08699707;0.63974047
150336;-1;GAZE;;0.088990055;0.6431498
150352;-1;GAZE;;0.08854439;0.6469401
150368;-1;GAZE;;0.08911645;0.64856726
150384;-1;GAZE;;0.08437754;0.6534231
150399;-1;GAZE;;0.08330837;0.6570679
150415;-1;GAZE;;0.08157687;0.66704506
150440;-1;GAZE;;0.07965625;0.66780335
150462;-1;GAZE;;0.07923849;0.6739504
150479;-1;GAZE;;0.07718243;0.67678577
150494;-1;GAZE;;0.07591775;0.68256456
150509;-1;GAZE;;0.07461426;0.6797735
150525;-1;GAZE;;0.07516108;0.6780671
150541;-1;GAZE;;0.075601704;0.67865175
150557;-1;GAZE;;0.07604682;0.67846894
150572;-1;GAZE;;0.076264225;0.67809117
150594;-1;GAZE;;0.07682002;0.678265
150619;-1;GAZE;;0.07724165;0.67851573
150635;-1;GAZE;;0.07667205;0.6784708
150650;-1;GAZE;;0.0778227;0.67198414
150666;-1;GAZE;;0.0888724;0.66696197
150697;-1;GAZE;;0.09089327;0.66589934
150713;-1;GAZE;;0.09445072;0.6650912
150728;-1;GAZE;;0.09827078;0.6596293
150746;-1;GAZE;;0.09949305;0.6625534
150760;-1;GAZE;;0.09947677;0.66205984
150776;-1;GAZE;;0.09948825;0.6605791
150792;-1;GAZE;;0.099345125;0.6571687
150807;-1;GAZE;;0.09979146;0.65576386
150835;-1;GAZE;;0.09965887;0.65440017
150855;-1;GAZE;;0.099653706;0.65356964
150871;-1;GAZE;;0.09973374;0.6542635
150890;-1;GAZE;;0.09836277;0.6515022
150918;-1;GAZE;;0.09794395;0.65383875
150934;-1;GAZE;;0.09091261;0.7146045
150949;-1;GAZE;;0.091026805;0.72673386
150966;-1;GAZE;;0.08889092;0.74617803
150982;-1;GAZE;;0.08827665;0.754543
150997;-1;GAZE;;0.084527254;0.75994605
