ms;state;event;payload;gx;gy
380829;-1;GAZE;;0.504355;0.47982278
380852;-1;GAZE;;0.5048758;0.47507527
380868;-1;GAZE;;0.5109383;0.47628817
380883;-1;GAZE;;0.5113139;0.47743982
380898;-1;GAZE;;0.53247565;0.49884316
380914;-1;GAZE;;0.5325986;0.4990609
380930;-1;GAZE;;0.534447;0.50459796
380946;-1;GAZE;;0.5336802;0.5041485
380961;-1;GAZE;;0.5336288;0.5032252
380983;-1;GAZE;;0.5341909;0.50162446
381008;-1;GAZE;;0.53221625;0.5055337
381023;-1;GAZE;;0.5322884;0.5051647
381039;-1;GAZE;;0.53285664;0.5082156
381054;-1;GAZE;;0.5316638;0.5090043
381072;-1;GAZE;;0.5294208;0.5121094
381102;-1;GAZE;;0.52910256;0.5107926
381133;-1;GAZE;;0.5235036;0.5223899
381147;-1;GAZE;;0.5231574;0.5249879
381163;-1;GAZE;;0.5227465;0.52221537
381179;-1;GAZE;;0.52707213;0.50369394
381194;-1;GAZE;;0.52767134;0.5006531
381210;-1;GAZE;;0.52957743;0.4947439
381226;-1;GAZE;;0.5283521;0.49503252
381242;-1;GAZE;;0.5281674;0.49504033
381258;-1;GAZE;;0.52759826;0.4931444
381281;-1;GAZE;;0.5257483;0.4940485
381298;-1;GAZE;;0.52323383;0.49357864
381320;-1;GAZE;;0.5238599;0.49303582
381336;-1;GAZE;;0.5233571;0.4926882
381352;-1;GAZE;;0.52491355;0.48884714
381368;-1;GAZE;;0.5352949;0.47743964
381383;-1;GAZE;;0.5355697;0.47707197
381398;-1;GAZE;;0.5359394;0.47687835
381414;-1;GAZE;;0.5357962;0.4771385
381433;-1;GAZE;;0.53577256;0.47713703
381461;-1;GAZE;;0.5360294;0.476949
381477;-1;GAZE;;0.5410077;0.47170112
381507;-1;GAZE;;0.5405644;0.4719946
381507;-1;GAZE;;0.4987895;0.43765676
381523;-1;GAZE;;0.11628554;0.10497264
381539;-1;GAZE;;0.10909142;0.090758495
381555;-1;GAZE;;0.104209356;0.087510504
381583;-1;GAZE;;0.0930559;0.07529236
381602;-1;GAZE;;0.08471716;0.0606975
381617;-1;GAZE;;0.080777384;0.0670512
381633;-1;GAZE;;0.084699795;0.06618327
381648;-1;GAZE;;0.092425905;0.072048485
381664;-1;GAZE;;0.08835383;0.064214654
381680;-1;GAZE;;0.08888682;0.06548781
381695;-1;GAZE;;0.089574315;0.07882452
381710;-1;GAZE;;0.08950497;0.07101488
381741;-1;GAZE;;0.08623964;0.06284956
381756;-1;GAZE;;0.090710215;0.07645492
381772;-1;GAZE;;0.08990354;0.07019407
381787;-1;GAZE;;0.089619875;0.06648397
381803;-1;GAZE;;0.08867302;0.060828302
381818;-1;GAZE;;0.08800317;0.058410313
381834;-1;GAZE;;0.08704017;0.051075224
381850;-1;GAZE;;0.08619609;0.04278414
381866;-1;GAZE;;0.086009875;0.04273586
381884;-1;GAZE;;0.08588854;0.044917792
381898;-1;GAZE;;0.08564349;0.042592194
381913;-1;GAZE;;0.08574593;0.03976429
381928;-1;GAZE;;0.084870964;0.032321118
381944;-1;GAZE;;0.08513616;0.030249864
381959;-1;GAZE;;0.0870225;0.03217261
381975;-1;GAZE;;0.08528875;0.029626032
381991;-1;GAZE;;0.08582234;0.034620434
382007;-1;GAZE;;0.08600543;0.037712995
382033;-1;GAZE;;0.08773467;0.066221945
382053;-1;GAZE;;0.086908385;0.07070713
382068;-1;GAZE;;0.13800135;0.12415389
382084;-1;GAZE;;0.45085666;0.40642193
382099;-1;GAZE;;0.4402201;0.39583215
382116;-1;GAZE;;0.50423473;0.4702812
382131;-1;GAZE;;0.515243;0.4876952
382147;-1;GAZE;;0.52099055;0.49565825
382162;-1;GAZE;;0.5216198;0.50436985
382179;-1;GAZE;;0.52146566;0.48351792
382209;-1;GAZE;;0.52226794;0.485722
382225;-1;GAZE;;0.52383924;0.4906511
382242;-1;GAZE;;0.52415967;0.49118906
382272;-1;GAZE;;0.5253776;0.48918277
382287;-1;GAZE;;0.52866215;0.4862624
382303;-1;GAZE;;0.53192145;0.48781285
382333;-1;GAZE;;0.5319737;0.48937964
382347;-1;GAZE;;0.5306368;0.49166396
382366;-1;GAZE;;0.5293679;0.4944046
382382;-1;GAZE;;0.52939624;0.4960851
382397;-1;GAZE;;0.5299056;0.49421012
382413;-1;GAZE;;0.53002805;0.4925259
382429;-1;GAZE;;0.53242654;0.48719573
382445;-1;GAZE;;0.53274435;0.48620358
382461;-1;GAZE;;0.5328532;0.4857213
382483;-1;GAZE;;0.5337775;0.49029976
384213;3;EVENT_ZOOM_CLOSE;image_id=hase_077.png,cond=100;0.5337775;0.49029976
