ms;state;event;payload;gx;gy
143264;-1;GAZE;;0.0351987;0.3104821
143278;-1;GAZE;;0.033543583;0.30906922
143294;-1;GAZE;;0.03301372;0.30758685
143309;-1;GAZE;;0.032577682;0.30589762
143325;-1;GAZE;;0.03271585;0.30615494
143350;-1;GAZE;;0.030911049;0.30237773
143372;-1;GAZE;;0.031212755;0.30502173
143388;-1;GAZE;;0.031492874;0.30555144
143403;-1;GAZE;;0.02956379;0.30294827
143419;-1;GAZE;;0.030515267;0.30294758
143434;-1;GAZE;;0.03201368;0.303771
143450;-1;GAZE;;0.032521687;0.30603072
143466;-1;GAZE;;0.032699272;0.30696413
143481;-1;GAZE;;0.032832664;0.30863458
143504;-1;GAZE;;0.031853095;0.30874488
143512;-1;GAZE;;0.032473255;0.30846766
143543;-1;GAZE;;0.029468078;0.299427
143558;-1;GAZE;;0.028293623;0.29933566
143575;-1;GAZE;;0.025598142;0.30002877
143606;-1;GAZE;;0.025909092;0.30017966
143621;-1;GAZE;;0.025613103;0.30012253
143647;-1;GAZE;;0.027183887;0.29969347
143668;-1;GAZE;;0.027322339;0.29901546
143684;-1;GAZE;;0.027285494;0.29936737
143699;-1;GAZE;;0.025330309;0.29851848
143714;-1;GAZE;;0.021768074;0.30793262
143730;-1;GAZE;;0.023985593;0.30686483
143745;-1;GAZE;;0.027588058;0.30375513
143761;-1;GAZE;;0.028294383;0.30341044
143776;-1;GAZE;;0.032539666;0.31145272
143802;-1;GAZE;;0.03663563;0.31413466
143815;-1;GAZE;;0.036027275;0.31635928
143839;-1;GAZE;;0.037022974;0.3229495
143854;-1;GAZE;;0.03989016;0.32943603
143870;-1;GAZE;;0.048536856;0.34277374
143886;-1;GAZE;;0.052622095;0.35027826
143902;-1;GAZE;;0.054148972;0.35640836
143917;-1;GAZE;;0.054879166;0.35798147
143933;-1;GAZE;;0.057357244;0.36123717
143951;-1;GAZE;;0.055326484;0.3600729
143964;-1;GAZE;;0.056062065;0.36039752
143979;-1;GAZE;;0.05672121;0.35863167
143996;-1;GAZE;;0.056337107;0.35677966
144010;-1;GAZE;;0.056987293;0.35847664
144026;-1;GAZE;;0.05560422;0.35759217
144042;-1;GAZE;;0.05526701;0.35655513
144058;-1;GAZE;;0.055404;0.35699743
144073;-1;GAZE;;0.057245012;0.35363123
144097;-1;GAZE;;0.064107984;0.35028267
144120;-1;GAZE;;0.06642905;0.34835285
144136;-1;GAZE;;0.06762858;0.3526843
144151;-1;GAZE;;0.068156965;0.35263464
144167;-1;GAZE;;0.06806784;0.35136268
144183;-1;GAZE;;0.06777453;0.34932995
144198;-1;GAZE;;0.06766048;0.35021213
144213;-1;GAZE;;0.06811066;0.34907413
144229;-1;GAZE;;0.06726289;0.3481075
144250;-1;GAZE;;0.06709679;0.34873438
144277;-1;GAZE;;0.066695094;0.34756458
144294;-1;GAZE;;0.06882804;0.35182053
144325;-1;GAZE;;0.06971033;0.35598162
144340;-1;GAZE;;0.0546472;0.3346848
144357;-1;GAZE;;0.061187137;0.34025306
144372;-1;GAZE;;0.053278863;0.33761415
144401;-1;GAZE;;0.04389486;0.3244029
144418;-1;GAZE;;0.04297491;0.3207133
144434;-1;GAZE;;0.037329197;0.3104448
144449;-1;GAZE;;0.035957348;0.312322
144464;-1;GAZE;;0.03583016;0.31276742
144480;-1;GAZE;;0.035022724;0.31427014
144496;-1;GAZE;;0.03508409;0.31478494
144513;-1;GAZE;;0.036519717;0.31413168
144528;-1;GAZE;;0.036828175;0.31448278
144547;-1;GAZE;;0.03745155;0.31483912
144575;-1;GAZE;;0.037181247;0.31394574
144590;-1;GAZE;;0.036389;0.31277463
144606;-1;GAZE;;0.035716;0.3121508
144622;-1;GAZE;;0.03361888;0.31069446
144637;-1;GAZE;;0.033027086;0.30929902
144655;-1;GAZE;;0.034158066;0.30819348
144683;-1;GAZE;;0.034006845;0.3086128
144700;-1;GAZE;;0.03475008;0.3109764
144730;-1;GAZE;;0.03314825;0.31282914
144746;-1;GAZE;;0.031561356;0.31565055
144761;-1;GAZE;;0.03128757;0.31583875
144776;-1;GAZE;;0.039228845;0.3980022
144792;-1;GAZE;;0.04643487;0.45801416
144807;-1;GAZE;;0.0756153;0.5395848
144823;-1;GAZE;;0.06765515;0.535375
144850;-1;GAZE;;0.06582198;0.5393695
144869;-1;GAZE;;0.057571385;0.5337099
144885;-1;GAZE;;0.056369808;0.53310055
144901;-1;GAZE;;0.057698324;0.53482604
144917;-1;GAZE;;0.05908209;0.5389466
144932;-1;GAZE;;0.056698065;0.53840303
144948;-1;GAZE;;0.05499949;0.53714275
144963;-1;GAZE;;0.053723272;0.53578466
144979;-1;GAZE;;0.05363132;0.5320923
144998;-1;GAZE;;0.056823697;0.5165355
145026;-1;GAZE;;0.05783609;0.50666934
145041;-1;GAZE;;0.061337836;0.4896546
145057;-1;GAZE;;0.062794134;0.48630813
145072;-1;GAZE;;0.06567194;0.47807992
145087;-1;GAZE;;0.065048;0.47632656
145105;-1;GAZE;;0.0694608;0.47370175
145133;-1;GAZE;;0.069347076;0.47406772
145150;-1;GAZE;;0.07431282;0.47864395
145166;-1;GAZE;;0.07353056;0.47944403
145180;-1;GAZE;;0.07404843;0.48002166
145196;-1;GAZE;;0.07382257;0.48072192
145226;-1;GAZE;;0.073301554;0.48205617
145242;-1;GAZE;;0.07342073;0.48190427
145258;-1;GAZE;;0.0699488;0.47657946
145274;-1;GAZE;;0.067761496;0.4728401
145301;-1;GAZE;;0.06421955;0.48055968
145311;-1;GAZE;;0.063490234;0.47995177
145329;-1;GAZE;;0.045705166;0.4875941
145351;-1;GAZE;;0.04412354;0.48815086
145367;-1;GAZE;;0.04266457;0.4940788
145383;-1;GAZE;;0.040822543;0.49678886
145399;-1;GAZE;;0.04004936;0.49488673
145414;-1;GAZE;;0.039289936;0.49273902
145430;-1;GAZE;;0.039304864;0.49045095
145448;-1;GAZE;;0.039892558;0.4913907
145466;-1;GAZE;;0.039957464;0.49155635
145492;-1;GAZE;;0.039495353;0.49200287
145508;-1;GAZE;;0.0393952;0.49218467
145524;-1;GAZE;;0.03601795;0.49234304
145539;-1;GAZE;;0.03570416;0.49249414
145557;-1;GAZE;;0.034977976;0.49470338
145586;-1;GAZE;;0.03517514;0.4952196
145617;-1;GAZE;;0.036834776;0.49806023
145633;-1;GAZE;;0.039886396;0.4826196
145648;-1;GAZE;;0.040077604;0.4644515
145664;-1;GAZE;;0.039591577;0.4599672
145679;-1;GAZE;;0.040434368;0.46017057
145695;-1;GAZE;;0.041041054;0.45996928
145711;-1;GAZE;;0.04172137;0.46023682
145727;-1;GAZE;;0.04216443;0.45957345
145751;-1;GAZE;;0.041138396;0.46393597
145773;-1;GAZE;;0.04156842;0.46313834
145788;-1;GAZE;;0.041731518;0.46527022
145804;-1;GAZE;;0.043347698;0.47151306
145820;-1;GAZE;;0.04311108;0.47143748
145836;-1;GAZE;;0.05162938;0.49055266
145851;-1;GAZE;;0.051226575;0.49054712
145867;-1;GAZE;;0.056255575;0.5042072
145883;-1;GAZE;;0.05764493;0.5080326
145898;-1;GAZE;;0.05801516;0.51156706
145915;-1;GAZE;;0.057947423;0.5185819
145944;-1;GAZE;;0.057823297;0.5159787
145975;-1;GAZE;;0.05788631;0.51452506
145991;-1;GAZE;;0.058191597;0.51888466
146007;-1;GAZE;;0.058497418;0.52680916
146022;-1;GAZE;;0.059088144;0.52794564
146050;-1;GAZE;;0.05931793;0.5286936
146068;-1;GAZE;;0.05662246;0.52148426
146084;-1;GAZE;;0.05533912;0.5168993
146100;-1;GAZE;;0.058266893;0.5234439
146115;-1;GAZE;;0.06334039;0.5238049
146130;-1;GAZE;;0.062828116;0.52450174
146147;-1;GAZE;;0.06264451;0.5242097
146163;-1;GAZE;;0.06137829;0.52379954
146179;-1;GAZE;;0.059937216;0.527518
146202;-1;GAZE;;0.05854646;0.5231356
146226;-1;GAZE;;0.058824606;0.52377594
146242;-1;GAZE;;0.059421875;0.5266928
146258;-1;GAZE;;0.06104801;0.53187996
146275;-1;GAZE;;0.060439385;0.52679074
146305;-1;GAZE;;0.0603768;0.5264373
146321;-1;GAZE;;0.06266011;0.5341192
146347;-1;GAZE;;0.06243513;0.5318468
146368;-1;GAZE;;0.061969366;0.53190744
146384;-1;GAZE;;0.056948733;0.528063
146400;-1;GAZE;;0.06038501;0.5314301
146416;-1;GAZE;;0.034630615;0.49734068
146432;-1;GAZE;;0.02968181;0.48147154
146448;-1;GAZE;;0.032256264;0.48503944
146463;-1;GAZE;;0.03140096;0.47866634
146479;-1;GAZE;;0.030799648;0.4768794
146499;-1;GAZE;;0.023600088;0.469405
146525;-1;GAZE;;0.023785206;0.46831867
146541;-1;GAZE;;0.022992935;0.46755108
146556;-1;GAZE;;0.025350915;0.4705806
146572;-1;GAZE;;0.0298554;0.4732445
146590;-1;GAZE;;0.031407252;0.47848234
146607;-1;GAZE;;0.03034875;0.47998533
146618;-1;GAZE;;0.028653128;0.47844967
146652;-1;GAZE;;0.027546786;0.48027033
146664;-1;GAZE;;0.027676487;0.48049977
146679;-1;GAZE;;0.02616311;0.4798866
146695;-1;GAZE;;0.0274458;0.47863668
146711;-1;GAZE;;0.028181171;0.47696832
146727;-1;GAZE;;0.029837277;0.47760293
146742;-1;GAZE;;0.029002277;0.47869727
146758;-1;GAZE;;0.028757524;0.4790836
146774;-1;GAZE;;0.02549289;0.47177577
146797;-1;GAZE;;0.027074862;0.47528115
146820;-1;GAZE;;0.026526352;0.4756181
146836;-1;GAZE;;0.029485637;0.4854594
146852;-1;GAZE;;0.03032846;0.4829457
146867;-1;GAZE;;0.02968338;0.48332706
146883;-1;GAZE;;0.028595118;0.4842445
146898;-1;GAZE;;0.02847448;0.4831017
146914;-1;GAZE;;0.028258286;0.4772743
146929;-1;GAZE;;0.030220948;0.47762898
146950;-1;GAZE;;0.021659527;0.48506787
146976;-1;GAZE;;0.022485185;0.48406902
146992;-1;GAZE;;0.026401948;0.48234513
147007;-1;GAZE;;0.02519259;0.48398358
147023;-1;GAZE;;0.028827073;0.48266727
147023;-1;GAZE;;0.030332625;0.48139367
147042;-1;GAZE;;0.031860616;0.4805169
147069;-1;GAZE;;0.032363582;0.4825136
147109;-1;GAZE;;0.041682784;0.5135479
147132;-1;GAZE;;0.042681016;0.51486325
147147;-1;GAZE;;0.04683014;0.52613425
147163;-1;GAZE;;0.046855144;0.52742267
147179;-1;GAZE;;0.048150063;0.5256548
147195;-1;GAZE;;0.049497597;0.52446127
147210;-1;GAZE;;0.050711762;0.5260321
147226;-1;GAZE;;0.05030531;0.5279106
147248;-1;GAZE;;0.04908032;0.5264499
147273;-1;GAZE;;0.048633005;0.5265029
147289;-1;GAZE;;0.047541272;0.52641547
147304;-1;GAZE;;0.048440013;0.52767277
147319;-1;GAZE;;0.047207106;0.52493745
147335;-1;GAZE;;0.045948487;0.5219783
147350;-1;GAZE;;0.043847356;0.5200922
147365;-1;GAZE;;0.045178663;0.52034676
147381;-1;GAZE;;0.04689191;0.5238277
147401;-1;GAZE;;0.047173254;0.5248237
147428;-1;GAZE;;0.04647335;0.5233922
147445;-1;GAZE;;0.045636237;0.5206069
147475;-1;GAZE;;0.049896292;0.52115643
147490;-1;GAZE;;0.06126958;0.51364917
147507;-1;GAZE;;0.06354848;0.5131849
147521;-1;GAZE;;0.06969922;0.5003319
147551;-1;GAZE;;0.07716178;0.4953949
147567;-1;GAZE;;0.07780997;0.49646312
147583;-1;GAZE;;0.07877563;0.49630454
147598;-1;GAZE;;0.079209566;0.49564034
147614;-1;GAZE;;0.08092222;0.4973553
147630;-1;GAZE;;0.08045717;0.49822733
147645;-1;GAZE;;0.08129135;0.49904224
147661;-1;GAZE;;0.08138224;0.4995986
147677;-1;GAZE;;0.081954606;0.5012107
147697;-1;GAZE;;0.079477556;0.49766138
147724;-1;GAZE;;0.07842268;0.49621046
147739;-1;GAZE;;0.07732293;0.49142388
147755;-1;GAZE;;0.075352296;0.4818612
147770;-1;GAZE;;0.07482001;0.4791094
147786;-1;GAZE;;0.07327433;0.47693488
147806;-1;GAZE;;0.068163715;0.4775276
147833;-1;GAZE;;0.063163;0.47892156
147850;-1;GAZE;;0.06352193;0.4782227
147881;-1;GAZE;;0.062061947;0.48211437
147881;-1;GAZE;;0.06178485;0.4817285
147912;-1;GAZE;;0.06533555;0.4859423
147927;-1;GAZE;;0.06549944;0.48716232
147942;-1;GAZE;;0.06493659;0.48508754
147958;-1;GAZE;;0.059952345;0.4754125
147973;-1;GAZE;;0.060483936;0.4748773
148001;-1;GAZE;;0.06106224;0.4726883
148020;-1;GAZE;;0.061677776;0.47254303
148035;-1;GAZE;;0.069642656;0.47110948
148051;-1;GAZE;;0.07987019;0.4715713
148067;-1;GAZE;;0.08508338;0.47155842
148083;-1;GAZE;;0.088867754;0.4690911
148099;-1;GAZE;;0.088655636;0.47106653
148115;-1;GAZE;;0.088953376;0.47155005
148130;-1;GAZE;;0.08982249;0.47164437
148147;-1;GAZE;;0.0891919;0.47170064
148178;-1;GAZE;;0.0886615;0.47037333
148193;-1;GAZE;;0.08877087;0.46942675
148223;-1;GAZE;;0.08980996;0.46883205
148239;-1;GAZE;;0.09026633;0.46901008
148255;-1;GAZE;;0.092249535;0.46934968
148270;-1;GAZE;;0.092233144;0.4694789
148300;-1;GAZE;;0.08972906;0.47168496
148317;-1;GAZE;;0.0900554;0.47434008
148333;-1;GAZE;;0.08732351;0.48423225
148348;-1;GAZE;;0.081652366;0.4998437
148363;-1;GAZE;;0.07979657;0.50706834
148378;-1;GAZE;;0.07242382;0.51152503
148395;-1;GAZE;;0.071147524;0.5135365
148411;-1;GAZE;;0.07511727;0.510571
148426;-1;GAZE;;0.07426205;0.5148658
148450;-1;GAZE;;0.07380798;0.5158165
148473;-1;GAZE;;0.07311572;0.5175224
148489;-1;GAZE;;0.07295615;0.5197563
148505;-1;GAZE;;0.072214104;0.5217419
148520;-1;GAZE;;0.07217022;0.5219824
148536;-1;GAZE;;0.07202133;0.5223312
148551;-1;GAZE;;0.07228736;0.5235393
148570;-1;GAZE;;0.07284021;0.5242595
148597;-1;GAZE;;0.07274676;0.5190435
148628;-1;GAZE;;0.07240275;0.51866716
148643;-1;GAZE;;0.07362543;0.51883155
148661;-1;GAZE;;0.071851484;0.5165365
148675;-1;GAZE;;0.072931305;0.51749796
148690;-1;GAZE;;0.07216659;0.51845294
148705;-1;GAZE;;0.07227151;0.5184098
148721;-1;GAZE;;0.07338987;0.51900655
148749;-1;GAZE;;0.07313069;0.5224375
148767;-1;GAZE;;0.072996385;0.52235764
148783;-1;GAZE;;0.072568096;0.5212087
148798;-1;GAZE;;0.07434664;0.52083343
148815;-1;GAZE;;0.07480298;0.52101827
148830;-1;GAZE;;0.07491681;0.52586037
148845;-1;GAZE;;0.075521946;0.5262597
148861;-1;GAZE;;0.07606336;0.52601105
148876;-1;GAZE;;0.07520073;0.5252435
148901;-1;GAZE;;0.069112904;0.5321896
148924;-1;GAZE;;0.072599426;0.5266816
148940;-1;GAZE;;0.042056277;0.5164685
148956;-1;GAZE;;0.0403841;0.5186941
148972;-1;GAZE;;0.033389695;0.5197062
148987;-1;GAZE;;0.028580096;0.5190624
149003;-1;GAZE;;0.027826369;0.5194375
149019;-1;GAZE;;0.029146798;0.5145822
149065;-1;GAZE;;0.029754268;0.5129474
149113;-1;GAZE;;0.030663604;0.5160797
149128;-1;GAZE;;0.030933412;0.51744944
149143;-1;GAZE;;0.60527635;1.0
149159;-1;GAZE;;0.7614334;1.0
149175;-1;GAZE;;0.9331234;1.0
149199;-1;GAZE;;0.93183696;1.0
149222;-1;GAZE;;0.9391571;1.0
149237;-1;GAZE;;0.9549835;1.0
149253;-1;GAZE;;0.9445247;1.0
149269;-1;GAZE;;0.9303097;1.0
149284;-1;GAZE;;0.9473646;1.0
149300;-1;GAZE;;0.9494912;1.0
149316;-1;GAZE;;0.9423635;1.0
149331;-1;GAZE;;0.94482446;1.0
149362;-1;GAZE;;0.92592967;1.0
149379;-1;GAZE;;0.924871;1.0
149409;-1;GAZE;;0.9062117;1.0
149425;-1;GAZE;;0.8892298;1.0
149456;-1;GAZE;;0.8867543;1.0
149472;-1;GAZE;;0.8843976;1.0
149497;-1;GAZE;;0.89010495;1.0
149519;-1;GAZE;;0.88504356;1.0
149535;-1;GAZE;;0.8921657;1.0
149550;-1;GAZE;;0.8916468;1.0
149565;-1;GAZE;;0.88785434;1.0
149581;-1;GAZE;;0.8831631;1.0
149596;-1;GAZE;;0.8816617;1.0
149612;-1;GAZE;;0.8796527;1.0
149628;-1;GAZE;;0.8814535;1.0
149650;-1;GAZE;;0.88286465;1.0
149675;-1;GAZE;;0.8847761;1.0
149690;-1;GAZE;;0.8858213;1.0
149706;-1;GAZE;;0.8883198;1.0
149722;-1;GAZE;;0.8901093;1.0
149739;-1;GAZE;;0.86672026;1.0
149769;-1;GAZE;;0.8600767;1.0
149815;-1;GAZE;;0.25298125;1.0
149830;-1;GAZE;;0.23246263;1.0
149846;-1;GAZE;;0.26680842;1.0
149862;-1;GAZE;;0.20443223;1.0
149877;-1;GAZE;;0.19663933;1.0
149893;-1;GAZE;;0.20270751;1.0
149908;-1;GAZE;;0.20272037;1.0
149924;-1;GAZE;;0.2022592;1.0
149947;-1;GAZE;;0.20261377;1.0
149970;-1;GAZE;;0.20318638;1.0
149986;-1;GAZE;;0.20042607;1.0
150001;-1;GAZE;;0.19974476;1.0
150016;-1;GAZE;;0.19770262;1.0
150033;-1;GAZE;;0.19130601;1.0
150048;-1;GAZE;;0.18961126;1.0
150063;-1;GAZE;;0.1880626;1.0
150080;-1;GAZE;;0.18588872;1.0
150101;-1;GAZE;;0.18194686;1.0
150127;-1;GAZE;;0.17478105;1.0
150144;-1;GAZE;;0.14232482;1.0
150174;-1;GAZE;;0.10915217;1.0
150189;-1;GAZE;;0.106611095;1.0
150205;-1;GAZE;;0.106997;1.0
150220;-1;GAZE;;0.10902572;1.0
150267;-1;GAZE;;0.11191876;1.0
150282;-1;GAZE;;0.11654825;1.0
150298;-1;GAZE;;0.12206077;1.0
150313;-1;GAZE;;0.1235435;1.0
150329;-1;GAZE;;0.12456761;1.0
150344;-1;GAZE;;0.11728821;1.0
150360;-1;GAZE;;0.11103939;1.0
150375;-1;GAZE;;0.15598191;1.0
150395;-1;GAZE;;0.15093003;1.0
150422;-1;GAZE;;0.21886979;1.0
150469;-1;GAZE;;0.26253524;1.0
150485;-1;GAZE;;0.2625684;1.0
150516;-1;GAZE;;0.28018677;1.0
150531;-1;GAZE;;0.29204732;1.0
150550;-1;GAZE;;0.32396957;1.0
150578;-1;GAZE;;0.3395957;1.0
150594;-1;GAZE;;0.33789676;1.0
150610;-1;GAZE;;0.36846521;1.0
150626;-1;GAZE;;0.37158966;1.0
150641;-1;GAZE;;0.37018225;1.0
150657;-1;GAZE;;0.36664197;1.0
150672;-1;GAZE;;0.3660845;1.0
150700;-1;GAZE;;0.35775024;1.0
150719;-1;GAZE;;0.36040655;1.0
150750;-1;GAZE;;0.35964626;1.0
150766;-1;GAZE;;0.36711806;1.0
150813;-1;GAZE;;0.37099713;1.0
150828;-1;GAZE;;0.3570736;1.0
150846;-1;GAZE;;0.36115688;1.0
150875;-1;GAZE;;0.36681038;1.0
150891;-1;GAZE;;0.3678521;1.0
150909;-1;GAZE;;0.3566163;1.0
150938;-1;GAZE;;0.33037347;1.0
150955;-1;GAZE;;0.31145525;1.0
150984;-1;GAZE;;0.3140323;1.0
151015;-1;GAZE;;0.3045669;1.0
151030;-1;GAZE;;0.30404207;1.0
151046;-1;GAZE;;0.30299887;1.0
151061;-1;GAZE;;0.30310652;1.0
151077;-1;GAZE;;0.30229118;1.0
151093;-1;GAZE;;0.30268806;1.0
151109;-1;GAZE;;0.30343342;1.0
151125;-1;GAZE;;0.30246058;1.0
151152;-1;GAZE;;0.30237743;1.0
151172;-1;GAZE;;0.30197218;1.0
151188;-1;GAZE;;0.30009222;1.0
151203;-1;GAZE;;0.29774162;1.0
151218;-1;GAZE;;0.29789004;1.0
