ms;state;event;payload;gx;gy
362018;-1;GAZE;;0.77750605;0.8640348
362041;-1;GAZE;;0.783369;0.872311
362080;-1;GAZE;;0.7855223;0.87084717
362096;-1;GAZE;;0.7770367;0.84855974
362112;-1;GAZE;;0.7732807;0.8392592
362130;-1;GAZE;;0.77899975;0.8495647
362157;-1;GAZE;;0.7908046;0.88683045
362191;-1;GAZE;;0.79178596;0.901648
362203;-1;GAZE;;0.7860788;0.8907569
362221;-1;GAZE;;0.7850983;0.8864089
362250;-1;GAZE;;0.78906536;0.8966913
362250;-1;GAZE;;0.7868015;0.89135957
362266;-1;GAZE;;0.7816897;0.8753405
362280;-1;GAZE;;0.78411376;0.87932605
362296;-1;GAZE;;0.7832326;0.8724806
362311;-1;GAZE;;0.78528035;0.85913837
362336;-1;GAZE;;0.78415334;0.8490772
362359;-1;GAZE;;0.7832728;0.8334965
362374;-1;GAZE;;0.7857114;0.8364652
362390;-1;GAZE;;0.7867175;0.845528
362405;-1;GAZE;;0.7845503;0.8370398
362421;-1;GAZE;;0.78649384;0.84255284
362436;-1;GAZE;;0.79818606;0.84933966
362451;-1;GAZE;;0.8118384;0.8590532
362467;-1;GAZE;;0.8280265;0.8617157
362492;-1;GAZE;;0.8550918;0.86942154
362514;-1;GAZE;;0.8629261;0.872147
362529;-1;GAZE;;0.8824245;0.85230935
362545;-1;GAZE;;0.8869874;0.8736952
362561;-1;GAZE;;0.885334;0.8750623
362577;-1;GAZE;;0.8818959;0.87136954
362593;-1;GAZE;;0.88256353;0.86671174
362609;-1;GAZE;;0.881897;0.8766227
362641;-1;GAZE;;0.8821768;0.87136257
362656;-1;GAZE;;0.8825891;0.86751485
362672;-1;GAZE;;0.88213116;0.8614068
362688;-1;GAZE;;0.88429797;0.8519815
362703;-1;GAZE;;0.88500047;0.8504966
362719;-1;GAZE;;0.8898439;0.83615005
362735;-1;GAZE;;0.8927751;0.8311778
362751;-1;GAZE;;0.8903352;0.8401515
362767;-1;GAZE;;0.8919887;0.84926635
362788;-1;GAZE;;0.88775134;0.85105854
362814;-1;GAZE;;0.88686126;0.8522021
362829;-1;GAZE;;0.88790417;0.8560009
362844;-1;GAZE;;0.8877789;0.8547883
362860;-1;GAZE;;0.8935615;0.84454364
362876;-1;GAZE;;0.8944099;0.8567125
362892;-1;GAZE;;0.8907531;0.8641518
362908;-1;GAZE;;0.8777792;0.8174197
362924;-1;GAZE;;0.8619267;0.74862385
362942;-1;GAZE;;0.8635509;0.7377002
362971;-1;GAZE;;0.8566166;0.71530855
362987;-1;GAZE;;0.8619754;0.6806376
363003;-1;GAZE;;0.8628092;0.6921054
363019;-1;GAZE;;0.86331093;0.68436545
363035;-1;GAZE;;0.8631424;0.6828046
363050;-1;GAZE;;0.8636959;0.6832573
363066;-1;GAZE;;0.86471933;0.6917445
363091;-1;GAZE;;0.86873215;0.6800524
363238;-1;GAZE;;0.77985924;0.66951764
363285;-1;GAZE;;0.7746928;0.69190145
363300;-1;GAZE;;0.7743748;0.68915766
363315;-1;GAZE;;0.77447855;0.6827015
363331;-1;GAZE;;0.77659386;0.68786615
363362;-1;GAZE;;0.77674395;0.68861246
363391;-1;GAZE;;0.78263485;0.6893501
363408;-1;GAZE;;0.78379375;0.6831202
363423;-1;GAZE;;0.78283024;0.6861524
363439;-1;GAZE;;0.7854785;0.647439
363455;-1;GAZE;;0.773968;0.6386814
363470;-1;GAZE;;0.7719676;0.6276215
363486;-1;GAZE;;0.7633483;0.621578
363502;-1;GAZE;;0.74224824;0.6324114
363518;-1;GAZE;;0.7436339;0.63095635
363541;-1;GAZE;;0.7392515;0.6319839
363565;-1;GAZE;;0.7348829;0.639542
363580;-1;GAZE;;0.74751353;0.64372444
363595;-1;GAZE;;0.7483094;0.650502
363610;-1;GAZE;;0.71537316;0.6275196
363625;-1;GAZE;;0.72214484;0.62941694
363641;-1;GAZE;;0.7288292;0.59969175
363688;-1;GAZE;;0.7341633;0.6072935
363705;-1;GAZE;;0.74127716;0.6044644
363735;-1;GAZE;;0.7161025;0.51287675
363751;-1;GAZE;;0.70567685;0.47689474
363766;-1;GAZE;;0.6903665;0.4951714
363782;-1;GAZE;;0.6889926;0.5026326
363798;-1;GAZE;;0.692064;0.49344566
363814;-1;GAZE;;0.68333524;0.5214524
363841;-1;GAZE;;0.67756075;0.5307576
363877;-1;GAZE;;0.69468594;0.50511754
363893;-1;GAZE;;0.72161156;0.40237615
363909;-1;GAZE;;0.7306312;0.39320377
363924;-1;GAZE;;0.7356262;0.37099203
363940;-1;GAZE;;0.7411357;0.3582482
363955;-1;GAZE;;0.7481595;0.33997482
363971;-1;GAZE;;0.76296717;0.3083423
363992;-1;GAZE;;0.76361775;0.30189922
364002;-1;GAZE;;0.76619345;0.29873306
364020;-1;GAZE;;0.78834;0.27564758
364035;-1;GAZE;;0.7867579;0.2776486
364050;-1;GAZE;;0.78439766;0.28336257
364066;-1;GAZE;;0.7904177;0.27752715
364082;-1;GAZE;;0.773877;0.30348235
364098;-1;GAZE;;0.7611326;0.31678692
364114;-1;GAZE;;0.7518144;0.32790902
364138;-1;GAZE;;0.7496781;0.3289137
364161;-1;GAZE;;0.7600876;0.30754188
364176;-1;GAZE;;0.76056165;0.3053864
364192;-1;GAZE;;0.77589023;0.28379437
364207;-1;GAZE;;0.7871458;0.26882067
364223;-1;GAZE;;0.7786866;0.280903
364239;-1;GAZE;;0.77652633;0.28375047
364256;-1;GAZE;;0.790213;0.2596526
364271;-1;GAZE;;0.7825521;0.27573898
364291;-1;GAZE;;0.79216987;0.2624789
364319;-1;GAZE;;0.78596646;0.271283
364335;-1;GAZE;;0.7636743;0.30411005
364350;-1;GAZE;;0.769631;0.2945834
364366;-1;GAZE;;0.773532;0.2907119
364382;-1;GAZE;;0.7684345;0.30070567
364398;-1;GAZE;;0.77045614;0.2999088
364414;-1;GAZE;;0.77235734;0.30090848
364441;-1;GAZE;;0.7760074;0.29845256
364451;-1;GAZE;;0.77709746;0.29905686
364475;-1;GAZE;;0.77870613;0.29820532
364492;-1;GAZE;;0.77880096;0.30011025
364508;-1;GAZE;;0.7780195;0.3022051
364524;-1;GAZE;;0.7771337;0.30203947
364539;-1;GAZE;;0.7764407;0.3015521
364556;-1;GAZE;;0.77377;0.3044212
364571;-1;GAZE;;0.7733491;0.30464697
364587;-1;GAZE;;0.7734772;0.3040397
364618;-1;GAZE;;0.7737178;0.30424464
364634;-1;GAZE;;0.77459997;0.30906802
364650;-1;GAZE;;0.7753786;0.30960828
364666;-1;GAZE;;0.77434665;0.3122387
364682;-1;GAZE;;0.77503395;0.30703723
364698;-1;GAZE;;0.81355226;0.2326941
364714;-1;GAZE;;0.8075241;0.25013158
364741;-1;GAZE;;0.79004616;0.29477882
364761;-1;GAZE;;0.78647226;0.3092231
364777;-1;GAZE;;0.7811922;0.32232454
364792;-1;GAZE;;0.8394581;0.24641684
364808;-1;GAZE;;0.8507422;0.2321315
364824;-1;GAZE;;0.8692485;0.20370878
364840;-1;GAZE;;0.8727639;0.19461706
364856;-1;GAZE;;0.86479545;0.21769102
364891;-1;GAZE;;0.8886069;0.1628394
364903;-1;GAZE;;0.8850241;0.1705158
364920;-1;GAZE;;0.9000754;0.14021207
364950;-1;GAZE;;0.89955753;0.14139548
364965;-1;GAZE;;0.893943;0.15292835
364980;-1;GAZE;;0.8986242;0.13875593
364996;-1;GAZE;;0.89184606;0.15710744
365012;-1;GAZE;;0.8893471;0.16468994
365037;-1;GAZE;;0.89452857;0.15015274
365060;-1;GAZE;;0.89205116;0.15383063
365076;-1;GAZE;;0.8898501;0.15642276
365091;-1;GAZE;;0.87447923;0.17909528
365107;-1;GAZE;;0.8803391;0.1603123
365123;-1;GAZE;;0.87207776;0.17920914
365139;-1;GAZE;;0.8695696;0.18828727
365155;-1;GAZE;;0.8741523;0.17607407
365170;-1;GAZE;;0.8721134;0.1806322
365191;-1;GAZE;;0.8739141;0.17628181
365217;-1;GAZE;;0.86937237;0.18768464
365235;-1;GAZE;;0.8762136;0.16630486
365264;-1;GAZE;;0.8675535;0.18505166
365295;-1;GAZE;;0.87144595;0.17270729
365311;-1;GAZE;;0.8683214;0.18080048
365359;-1;GAZE;;0.86919045;0.17800094
365374;-1;GAZE;;0.87105757;0.15960461
365390;-1;GAZE;;0.87090003;0.122212715
365406;-1;GAZE;;0.8687687;0.14060111
365421;-1;GAZE;;0.8844754;0.072147146
365436;-1;GAZE;;0.8763992;0.091859885
365452;-1;GAZE;;0.8818515;0.07778651
365468;-1;GAZE;;0.88822865;0.062467884
365487;-1;GAZE;;0.876512;0.095891476
365515;-1;GAZE;;0.8861477;0.06957455
365531;-1;GAZE;;0.88418317;0.07467631
365547;-1;GAZE;;0.8778923;0.092794865
365563;-1;GAZE;;0.8899734;0.06497676
365578;-1;GAZE;;0.8877265;0.071767405
365609;-1;GAZE;;0.89221156;0.06243597
365625;-1;GAZE;;0.89046985;0.06712049
365641;-1;GAZE;;0.88862836;0.06211659
365657;-1;GAZE;;0.89033306;0.065077856
365672;-1;GAZE;;0.8768482;0.095376514
365688;-1;GAZE;;0.88122076;0.07728671
365704;-1;GAZE;;0.8795061;0.08347329
365719;-1;GAZE;;0.8759016;0.101609394
365734;-1;GAZE;;0.87800807;0.095748074
365750;-1;GAZE;;0.8735687;0.11121596
365765;-1;GAZE;;0.87626916;0.10838281
365790;-1;GAZE;;0.8765125;0.11466693
365801;-1;GAZE;;0.8777491;0.11584847
365828;-1;GAZE;;0.8889357;0.093717694
365844;-1;GAZE;;0.8849247;0.104976006
365859;-1;GAZE;;0.88389933;0.1080075
365875;-1;GAZE;;0.88741934;0.10036664
365892;-1;GAZE;;0.89429635;0.08246597
365910;-1;GAZE;;0.89230883;0.058009267
365939;-1;GAZE;;0.8757801;0.10420613
365955;-1;GAZE;;0.880158;0.088920936
365971;-1;GAZE;;0.88817585;0.062531516
365987;-1;GAZE;;0.8709246;0.10677892
366003;-1;GAZE;;0.8814045;0.09029113
366019;-1;GAZE;;0.8768327;0.10058026
366035;-1;GAZE;;0.87886643;0.09718122
366051;-1;GAZE;;0.8812781;0.087802835
366067;-1;GAZE;;0.8747951;0.104560584
366090;-1;GAZE;;0.88908374;0.06485667
366114;-1;GAZE;;0.8797587;0.09144117
366130;-1;GAZE;;0.8718098;0.11453609
366146;-1;GAZE;;0.87917095;0.10081625
366161;-1;GAZE;;0.87513906;0.11129368
366179;-1;GAZE;;0.87923515;0.108262874
366209;-1;GAZE;;0.87814146;0.11005176
366241;-1;GAZE;;0.8838202;0.08833366
366258;-1;GAZE;;0.876995;0.11082651
366274;-1;GAZE;;0.8175877;0.13789076
366290;-1;GAZE;;0.7879862;0.15175773
366306;-1;GAZE;;0.70785916;0.17909057
366322;-1;GAZE;;0.6819839;0.1875766
366338;-1;GAZE;;0.67512786;0.22720852
366354;-1;GAZE;;0.6810135;0.20763388
366369;-1;GAZE;;0.68186307;0.19415772
366388;-1;GAZE;;0.6837231;0.1856477
366417;-1;GAZE;;0.6874705;0.16961677
366433;-1;GAZE;;0.69748914;0.119803675
366451;-1;GAZE;;0.68899244;0.13942888
366465;-1;GAZE;;0.67150086;0.21206276
366481;-1;GAZE;;0.6770916;0.19503362
366497;-1;GAZE;;0.6843797;0.18484083
366513;-1;GAZE;;0.6842117;0.18795541
366540;-1;GAZE;;0.6850693;0.18870431
366560;-1;GAZE;;0.6776841;0.21331397
366576;-1;GAZE;;0.6434271;0.319836
366592;-1;GAZE;;0.5695782;0.5382952
366608;-1;GAZE;;0.5269062;0.6762123
366624;-1;GAZE;;0.51968735;0.6937937
366640;-1;GAZE;;0.50584155;0.71431005
366656;-1;GAZE;;0.5063974;0.7244474
366690;-1;GAZE;;0.5080532;0.7113042
366703;-1;GAZE;;0.50733274;0.7092065
366720;-1;GAZE;;0.51107043;0.72057134
366735;-1;GAZE;;0.51138914;0.7330121
366751;-1;GAZE;;0.5088074;0.72988486
366766;-1;GAZE;;0.5023123;0.7091817
366782;-1;GAZE;;0.5057869;0.721221
366798;-1;GAZE;;0.50463945;0.718713
366814;-1;GAZE;;0.5050716;0.72500694
366837;-1;GAZE;;0.50421464;0.72464925
366862;-1;GAZE;;0.5106051;0.7493189
366878;-1;GAZE;;0.5208215;0.78736883
366894;-1;GAZE;;0.52188694;0.7828897
366910;-1;GAZE;;0.52729106;0.7919591
366926;-1;GAZE;;0.529005;0.7947369
366926;-1;GAZE;;0.529162;0.7929086
366945;-1;GAZE;;0.53016895;0.79076517
366972;-1;GAZE;;0.53072274;0.7939724
366991;-1;GAZE;;0.53123003;0.7958663
367020;-1;GAZE;;0.5312663;0.79561776
367036;-1;GAZE;;0.5336283;0.7950269
367051;-1;GAZE;;0.5342959;0.7936494
367067;-1;GAZE;;0.53493625;0.78563535
367083;-1;GAZE;;0.53815734;0.77649575
367099;-1;GAZE;;0.5377605;0.77781034
367115;-1;GAZE;;0.5374808;0.78190213
367141;-1;GAZE;;0.5367527;0.78265005
367162;-1;GAZE;;0.5330255;0.7856749
367178;-1;GAZE;;0.53000224;0.78968215
367194;-1;GAZE;;0.52885926;0.80371565
367209;-1;GAZE;;0.52882636;0.8022172
367225;-1;GAZE;;0.5322826;0.79637486
367240;-1;GAZE;;0.53346264;0.80175054
367257;-1;GAZE;;0.5338204;0.8000368
367272;-1;GAZE;;0.5333241;0.79867214
367287;-1;GAZE;;0.5330971;0.7948387
367305;-1;GAZE;;0.5324021;0.79424906
367334;-1;GAZE;;0.5327921;0.79458225
367350;-1;GAZE;;0.53647494;0.79581267
367366;-1;GAZE;;0.5374012;0.80162126
367382;-1;GAZE;;0.5349719;0.8013784
367398;-1;GAZE;;0.5344215;0.8010482
367414;-1;GAZE;;0.5331091;0.80101717
367440;-1;GAZE;;0.5296576;0.80523247
367461;-1;GAZE;;0.40466052;0.7840519
367476;-1;GAZE;;0.36498773;0.778993
367493;-1;GAZE;;0.32911748;0.7745301
367508;-1;GAZE;;0.2943551;0.7721293
367524;-1;GAZE;;0.24683946;0.7683754
367539;-1;GAZE;;0.21613643;0.76611996
367555;-1;GAZE;;0.21822253;0.7735612
367571;-1;GAZE;;0.21592362;0.7698165
367617;-1;GAZE;;0.21101853;0.76750934
367633;-1;GAZE;;0.21035555;0.77054703
367648;-1;GAZE;;0.21231143;0.77293885
367665;-1;GAZE;;0.2185666;0.7742796
367680;-1;GAZE;;0.21246718;0.77281505
367695;-1;GAZE;;0.20073822;0.77069974
367711;-1;GAZE;;0.19785532;0.77189755
367737;-1;GAZE;;0.18516064;0.76948386
367758;-1;GAZE;;0.18481751;0.76949203
367773;-1;GAZE;;0.18468022;0.7663285
367789;-1;GAZE;;0.18498152;0.7673413
367805;-1;GAZE;;0.18467925;0.7677236
367821;-1;GAZE;;0.18399353;0.7690877
367836;-1;GAZE;;0.1838069;0.77290696
367852;-1;GAZE;;0.18315424;0.77740437
367868;-1;GAZE;;0.18529694;0.7725153
367890;-1;GAZE;;0.18246485;0.6984199
367916;-1;GAZE;;0.18120411;0.5973095
367931;-1;GAZE;;0.18078375;0.57745934
367947;-1;GAZE;;0.18013692;0.5461744
367962;-1;GAZE;;0.17795335;0.47859678
367980;-1;GAZE;;0.17792717;0.46353653
368009;-1;GAZE;;0.17840934;0.4633654
368057;-1;GAZE;;0.18082142;0.46197143
368073;-1;GAZE;;0.18396078;0.46650863
368089;-1;GAZE;;0.18670763;0.47187534
368104;-1;GAZE;;0.17947353;0.4705789
368119;-1;GAZE;;0.20815463;0.46322727
368135;-1;GAZE;;0.30380848;0.4624771
368151;-1;GAZE;;0.3308359;0.46369034
368167;-1;GAZE;;0.33975044;0.46202034
368187;-1;GAZE;;0.35918248;0.462063
368214;-1;GAZE;;0.3925543;0.4695113
368230;-1;GAZE;;0.39363283;0.47265977
368246;-1;GAZE;;0.39313042;0.47298086
368261;-1;GAZE;;0.3936246;0.4750412
368277;-1;GAZE;;0.3945521;0.47735015
368295;-1;GAZE;;0.39283913;0.47581893
368325;-1;GAZE;;0.39231488;0.4769833
368341;-1;GAZE;;0.39396217;0.46446994
368357;-1;GAZE;;0.39203632;0.46882725
368372;-1;GAZE;;0.39187956;0.4680778
368388;-1;GAZE;;0.39278477;0.46387896
368404;-1;GAZE;;0.39941403;0.46304962
368419;-1;GAZE;;0.3979677;0.45725587
368435;-1;GAZE;;0.43694985;0.44603124
368451;-1;GAZE;;0.42667133;0.44896406
368467;-1;GAZE;;0.4311915;0.4461455
368491;-1;GAZE;;0.4517522;0.44012746
368514;-1;GAZE;;0.45141828;0.4398867
368529;-1;GAZE;;0.45037043;0.43347037
368545;-1;GAZE;;0.45258534;0.43071318
368561;-1;GAZE;;0.45196763;0.43096045
368577;-1;GAZE;;0.45220312;0.43109494
368593;-1;GAZE;;0.44764912;0.43585205
368610;-1;GAZE;;0.44716698;0.43731117
368639;-1;GAZE;;0.44672182;0.43863288
368655;-1;GAZE;;0.44777948;0.43694144
368671;-1;GAZE;;0.44813198;0.4353291
368687;-1;GAZE;;0.44684708;0.43772072
368828;-1;GAZE;;0.54702705;0.3634868
368844;-1;GAZE;;0.538523;0.3577795
368860;-1;GAZE;;0.5410311;0.36040297
368879;-1;GAZE;;0.54134214;0.36442742
368907;-1;GAZE;;0.5407801;0.36535868
368940;-1;GAZE;;0.5414346;0.36400324
368954;-1;GAZE;;0.54187006;0.366462
368970;-1;GAZE;;0.5426005;0.36820248
368986;-1;GAZE;;0.53045624;0.35525206
369002;-1;GAZE;;0.5287827;0.3517049
369018;-1;GAZE;;0.5278504;0.34538746
369034;-1;GAZE;;0.53133845;0.34386438
369050;-1;GAZE;;0.5292174;0.3379876
369065;-1;GAZE;;0.53025526;0.33270952
369087;-1;GAZE;;0.5304317;0.33444244
369113;-1;GAZE;;0.5302817;0.3361337
369128;-1;GAZE;;0.5317694;0.33642992
369144;-1;GAZE;;0.540511;0.3344743
369160;-1;GAZE;;0.5474169;0.3343427
369176;-1;GAZE;;0.53594583;0.3366536
369195;-1;GAZE;;0.42069027;0.326926
369223;-1;GAZE;;0.4090023;0.32687846
369241;-1;GAZE;;0.3506087;0.31957656
369255;-1;GAZE;;0.3411857;0.3217356
369270;-1;GAZE;;0.34278947;0.32384953
369286;-1;GAZE;;0.3442474;0.32777998
369301;-1;GAZE;;0.345181;0.33529425
369317;-1;GAZE;;0.3459589;0.33980712
369333;-1;GAZE;;0.34676412;0.34405532
369349;-1;GAZE;;0.34653217;0.3456465
369365;-1;GAZE;;0.34661242;0.34494257
369391;-1;GAZE;;0.34529644;0.35136685
369411;-1;GAZE;;0.33963832;0.3514021
369427;-1;GAZE;;0.3213763;0.34821495
369442;-1;GAZE;;0.31886676;0.34903914
369458;-1;GAZE;;0.31125575;0.3509531
369474;-1;GAZE;;0.29489967;0.3540447
369490;-1;GAZE;;0.29243606;0.3547487
369506;-1;GAZE;;0.292108;0.3549023
369522;-1;GAZE;;0.29182187;0.35446295
369537;-1;GAZE;;0.2915606;0.35348144
369568;-1;GAZE;;0.29198107;0.352642
369583;-1;GAZE;;0.2919806;0.34948826
369600;-1;GAZE;;0.29059425;0.35303658
369615;-1;GAZE;;0.28930852;0.35684836
369629;-1;GAZE;;0.28742072;0.3580475
369645;-1;GAZE;;0.28811368;0.36202413
369661;-1;GAZE;;0.28814644;0.36684915
369691;-1;GAZE;;0.28864372;0.36370972
369708;-1;GAZE;;0.34321165;0.3517279
369724;-1;GAZE;;0.39623365;0.3377813
369739;-1;GAZE;;0.4486179;0.32520825
369755;-1;GAZE;;0.48606834;0.31569815
369771;-1;GAZE;;0.49167767;0.3151164
369787;-1;GAZE;;0.5732874;0.29483256
369802;-1;GAZE;;0.5740291;0.29429838
369817;-1;GAZE;;0.57473934;0.29157454
369841;-1;GAZE;;0.5754102;0.28972197
369865;-1;GAZE;;0.57542163;0.28971526
369881;-1;GAZE;;0.57629335;0.28946272
369896;-1;GAZE;;0.5719726;0.3091271
369911;-1;GAZE;;0.57113004;0.31342968
369927;-1;GAZE;;0.5732899;0.31347093
369942;-1;GAZE;;0.5726559;0.3101438
369960;-1;GAZE;;0.57505155;0.30141476
369989;-1;GAZE;;0.58405983;0.3026434
370005;-1;GAZE;;0.58474773;0.3055984
370035;-1;GAZE;;0.5891789;0.29960027
370051;-1;GAZE;;0.59898204;0.28467044
370066;-1;GAZE;;0.59837425;0.2844697
370082;-1;GAZE;;0.5759853;0.28447962
370097;-1;GAZE;;0.57043964;0.28427932
370113;-1;GAZE;;0.5702322;0.2790848
370141;-1;GAZE;;0.5566361;0.26423725
370159;-1;GAZE;;0.5554616;0.261057
370174;-1;GAZE;;0.5553658;0.26097998
370190;-1;GAZE;;0.55709475;0.2530373
370206;-1;GAZE;;0.556474;0.2568172
370222;-1;GAZE;;0.5544666;0.26804
370237;-1;GAZE;;0.5533403;0.26930428
370253;-1;GAZE;;0.5523673;0.26590702
370268;-1;GAZE;;0.55634445;0.26781183
370291;-1;GAZE;;0.5538582;0.26703808
370314;-1;GAZE;;0.5537433;0.265387
370330;-1;GAZE;;0.4708567;0.25931358
370346;-1;GAZE;;0.4450108;0.26544893
370361;-1;GAZE;;0.45421353;0.2634537
370377;-1;GAZE;;0.43742678;0.26332554
370393;-1;GAZE;;0.4412974;0.25997898
370410;-1;GAZE;;0.42626694;0.2573296
370440;-1;GAZE;;0.42160866;0.26964346
370456;-1;GAZE;;0.42178264;0.26913208
370472;-1;GAZE;;0.42081138;0.27201292
370488;-1;GAZE;;0.42051905;0.27245784
370504;-1;GAZE;;0.42112744;0.2721529
370519;-1;GAZE;;0.4284783;0.26456627
370535;-1;GAZE;;0.4314905;0.26796186
370551;-1;GAZE;;0.4400069;0.2730122
370566;-1;GAZE;;0.44115356;0.27434942
370591;-1;GAZE;;0.44853288;0.2794002
370613;-1;GAZE;;0.4531066;0.27941665
370629;-1;GAZE;;0.45395318;0.27912942
370644;-1;GAZE;;0.4546968;0.28063822
370660;-1;GAZE;;0.45537204;0.2799146
370676;-1;GAZE;;0.45567375;0.27974907
370691;-1;GAZE;;0.45615768;0.27938187
370706;-1;GAZE;;0.45596644;0.28134292
370722;-1;GAZE;;0.45594993;0.28043702
370831;-1;GAZE;;0.44843197;0.3034811
370863;-1;GAZE;;0.81135005;0.7690867
370887;-1;GAZE;;0.8286766;0.71669495
370910;-1;GAZE;;0.8220469;0.7680384
370926;-1;GAZE;;0.8176471;0.779935
370941;-1;GAZE;;0.8178528;0.78946555
370956;-1;GAZE;;0.82635;0.76018435
370988;-1;GAZE;;0.814575;0.7978107
371004;-1;GAZE;;0.8183683;0.8107875
371041;-1;GAZE;;0.8199066;0.816897
371065;-1;GAZE;;0.8198537;0.8165002
371086;-1;GAZE;;0.81154305;0.80457354
371113;-1;GAZE;;0.81037754;0.8096433
371144;-1;GAZE;;0.81125987;0.8162444
371159;-1;GAZE;;0.8101869;0.8146443
371205;-1;GAZE;;0.81099397;0.81872183
371220;-1;GAZE;;0.8112358;0.8177161
371251;-1;GAZE;;0.8118438;0.8164999
371267;-1;GAZE;;0.81225294;0.81281936
371282;-1;GAZE;;0.81259376;0.7994476
371298;-1;GAZE;;0.8124479;0.80386937
371314;-1;GAZE;;0.8276668;0.30779085
371338;-1;GAZE;;0.8284658;0.29280764
371355;-1;GAZE;;0.82978594;0.26715666
371376;-1;GAZE;;0.83090276;0.27330017
371393;-1;GAZE;;0.83370864;0.2684765
371408;-1;GAZE;;0.8373749;0.22274622
371423;-1;GAZE;;0.83987314;0.21901429
371439;-1;GAZE;;0.84019125;0.22607462
371455;-1;GAZE;;0.841995;0.23209396
371470;-1;GAZE;;0.8320251;0.27718735
371491;-1;GAZE;;0.83965045;0.2630354
371518;-1;GAZE;;0.8391397;0.26341677
371536;-1;GAZE;;0.8412801;0.25301012
371565;-1;GAZE;;0.84778404;0.23601922
371581;-1;GAZE;;0.8586927;0.20245703
371597;-1;GAZE;;0.8587795;0.18940951
371612;-1;GAZE;;0.85749704;0.18427266
371657;-1;GAZE;;0.8530604;0.18673086
371673;-1;GAZE;;0.8644559;0.17945288
371688;-1;GAZE;;0.8588594;0.17908221
371703;-1;GAZE;;0.86063224;0.17111559
371719;-1;GAZE;;0.8619311;0.16933253
371735;-1;GAZE;;0.86360455;0.1655155
371750;-1;GAZE;;0.8652519;0.15863077
371767;-1;GAZE;;0.8662661;0.15582304
371788;-1;GAZE;;0.8662689;0.14896534
371813;-1;GAZE;;0.8688351;0.13183092
371829;-1;GAZE;;0.8723129;0.12032263
371844;-1;GAZE;;0.87085474;0.12061143
371860;-1;GAZE;;0.8683445;0.11641967
371875;-1;GAZE;;0.86800367;0.11932138
371890;-1;GAZE;;0.86750114;0.11841334
371906;-1;GAZE;;0.8668661;0.11938237
371922;-1;GAZE;;0.8661176;0.120164715
371942;-1;GAZE;;0.868452;0.11520665
371968;-1;GAZE;;0.8666083;0.13168074
372000;-1;GAZE;;0.8738671;0.10881561
372109;-1;GAZE;;0.87711936;0.11319283
372125;-1;GAZE;;0.87451875;0.11537928
372156;-1;GAZE;;0.8700497;0.1149398
372172;-1;GAZE;;0.8691288;0.109431624
372203;-1;GAZE;;0.8675884;0.09520798
372218;-1;GAZE;;0.86615366;0.097300425
372237;-1;GAZE;;0.86906403;0.094909124
372265;-1;GAZE;;0.8677603;0.111000635
372297;-1;GAZE;;0.8683527;0.11441755
372312;-1;GAZE;;0.86923224;0.118201755
372328;-1;GAZE;;0.8661516;0.139737
372345;-1;GAZE;;0.8612954;0.14158769
372375;-1;GAZE;;0.8663214;0.13199957
