ms;state;event;payload;gx;gy
256582;-1;GAZE;;0.492196;0.16746359
256599;-1;GAZE;;0.49255785;0.16910946
256629;-1;GAZE;;0.49284658;0.1676042
256645;-1;GAZE;;0.49329466;0.16052954
256661;-1;GAZE;;0.49395254;0.16067208
256706;-1;GAZE;;0.49458516;0.14755358
256739;-1;GAZE;;0.49094555;0.12375745
256755;-1;GAZE;;0.49105564;0.12493263
256786;-1;GAZE;;0.4941572;0.1384353
256801;-1;GAZE;;0.49562123;0.1454959
256832;-1;GAZE;;0.4915675;0.1481044
256878;-1;GAZE;;0.4926736;0.14868896
256894;-1;GAZE;;0.49047843;0.14836052
256925;-1;GAZE;;0.5021239;0.15926561
256942;-1;GAZE;;0.500667;0.15878104
256974;-1;GAZE;;0.5877871;0.15467362
256989;-1;GAZE;;0.6998539;0.16319332
257005;-1;GAZE;;0.7028676;0.16185597
257020;-1;GAZE;;0.7040901;0.15688127
257052;-1;GAZE;;0.7085963;0.1487536
257068;-1;GAZE;;0.7095215;0.14945917
257099;-1;GAZE;;0.7092387;0.15480226
257115;-1;GAZE;;0.709091;0.15509264
257155;-1;GAZE;;0.70837796;0.15715863
257192;-1;GAZE;;0.7102429;0.15957172
257208;-1;GAZE;;0.70951855;0.1596454
257224;-1;GAZE;;0.7020638;0.15390085
257240;-1;GAZE;;0.6950023;0.15406014
257256;-1;GAZE;;0.68887275;0.16443735
257287;-1;GAZE;;0.6868625;0.16941921
257334;-1;GAZE;;0.68297076;0.19623984
257349;-1;GAZE;;0.6778643;0.19256036
257365;-1;GAZE;;0.6807325;0.17028412
257380;-1;GAZE;;0.68538296;0.1658711
257412;-1;GAZE;;0.68267757;0.1689745
257427;-1;GAZE;;0.68157804;0.16534837
257455;-1;GAZE;;0.68270403;0.168153
257473;-1;GAZE;;0.68022686;0.16706663
257505;-1;GAZE;;0.681566;0.16255291
257521;-1;GAZE;;0.6821236;0.164511
257552;-1;GAZE;;0.68236554;0.16239412
257567;-1;GAZE;;0.68288904;0.16169037
257605;-1;GAZE;;0.6841618;0.1617408
257645;-1;GAZE;;0.6859085;0.16345109
257661;-1;GAZE;;0.6793837;0.38390225
257692;-1;GAZE;;0.67503715;0.46759397
257708;-1;GAZE;;0.6764542;0.45609874
257739;-1;GAZE;;0.68066126;0.44267067
257771;-1;GAZE;;0.6890335;0.44059944
257787;-1;GAZE;;0.69088596;0.4439106
257817;-1;GAZE;;0.6931022;0.4432147
257833;-1;GAZE;;0.69293797;0.44277698
257864;-1;GAZE;;0.69347954;0.44474927
257880;-1;GAZE;;0.68849933;0.48134246
257905;-1;GAZE;;0.6772488;0.49357554
257920;-1;GAZE;;0.6768957;0.49329472
257958;-1;GAZE;;0.6801029;0.5065882
257975;-1;GAZE;;0.6787182;0.5145607
258006;-1;GAZE;;0.6795342;0.5123726
258021;-1;GAZE;;0.6783848;0.514746
258058;-1;GAZE;;0.680172;0.52049285
258098;-1;GAZE;;0.6766569;0.51850575
258114;-1;GAZE;;0.66753113;0.51634514
258130;-1;GAZE;;0.5476999;0.46151522
258145;-1;GAZE;;0.5211213;0.468145
258176;-1;GAZE;;0.5101714;0.47175077
258222;-1;GAZE;;0.51060116;0.48460785
258238;-1;GAZE;;0.5079512;0.48886147
258270;-1;GAZE;;0.47949344;0.4993263
258286;-1;GAZE;;0.4803353;0.49892488
258317;-1;GAZE;;0.48205662;0.49281526
258333;-1;GAZE;;0.48349658;0.4906837
258356;-1;GAZE;;0.49424356;0.4782112
258380;-1;GAZE;;0.49632466;0.47336084
258412;-1;GAZE;;0.50053936;0.4667956
258428;-1;GAZE;;0.50033814;0.46821943
258459;-1;GAZE;;0.4952177;0.47124997
258474;-1;GAZE;;0.4929386;0.4704364
258506;-1;GAZE;;0.4514012;0.4757206
258536;-1;GAZE;;0.34936267;0.4983511
258551;-1;GAZE;;0.32495776;0.5145231
258567;-1;GAZE;;0.29809412;0.53588295
258582;-1;GAZE;;0.27575663;0.54789
258598;-1;GAZE;;0.2715096;0.50871515
258614;-1;GAZE;;0.27279282;0.50206256
258630;-1;GAZE;;0.2744688;0.49715555
258678;-1;GAZE;;0.2722081;0.50363237
258694;-1;GAZE;;0.26567465;0.49151126
258710;-1;GAZE;;0.27465495;0.49263075
258726;-1;GAZE;;0.26767805;0.48781624
258741;-1;GAZE;;0.2717965;0.47594362
258756;-1;GAZE;;0.27821833;0.46833402
258771;-1;GAZE;;0.27969378;0.46775517
258787;-1;GAZE;;0.29362997;0.44956344
258806;-1;GAZE;;0.29531524;0.44398883
258834;-1;GAZE;;0.29086435;0.42370462
258851;-1;GAZE;;0.29383597;0.41350725
258882;-1;GAZE;;0.29268515;0.42074797
258897;-1;GAZE;;0.2941671;0.43001288
258913;-1;GAZE;;0.29740238;0.45078886
258928;-1;GAZE;;0.30988476;0.48516014
258958;-1;GAZE;;0.30307466;0.47658646
258976;-1;GAZE;;0.3099152;0.48883328
258992;-1;GAZE;;0.31156614;0.500796
259008;-1;GAZE;;0.3105793;0.49684307
259024;-1;GAZE;;0.31052145;0.49638385
259040;-1;GAZE;;0.30744517;0.5001264
