ms;state;event;payload;gx;gy
222373;-1;GAZE;;8.726542E-4;0.070016585
222398;-1;GAZE;;0.0;0.07071963
222420;-1;GAZE;;0.0;0.06637044
222436;-1;GAZE;;0.0;0.065035336
222452;-1;GAZE;;0.031606775;0.11896299
222467;-1;GAZE;;0.050753936;0.16313823
222483;-1;GAZE;;0.053440683;0.17741744
222499;-1;GAZE;;0.05564278;0.18737236
222514;-1;GAZE;;0.055695552;0.18886115
222530;-1;GAZE;;0.069753714;0.22463982
222561;-1;GAZE;;0.061442323;0.23401019
222577;-1;GAZE;;0.062000774;0.23833723
222593;-1;GAZE;;0.06426789;0.24403833
222609;-1;GAZE;;0.064333245;0.24523081
222625;-1;GAZE;;0.06364163;0.24573123
222640;-1;GAZE;;0.070338346;0.2537185
222656;-1;GAZE;;0.07025044;0.25386512
222672;-1;GAZE;;0.07038135;0.25528216
222696;-1;GAZE;;0.074857876;0.25729778
222719;-1;GAZE;;0.0726053;0.25301224
222735;-1;GAZE;;0.070752926;0.25501683
222751;-1;GAZE;;0.071843535;0.25633323
222767;-1;GAZE;;0.072341755;0.26131305
222783;-1;GAZE;;0.078382105;0.27940613
222799;-1;GAZE;;0.079588845;0.28212553
222814;-1;GAZE;;0.08103335;0.28998485
222830;-1;GAZE;;0.08074822;0.29978502
222847;-1;GAZE;;0.08348001;0.3097748
222861;-1;GAZE;;0.085319325;0.31345725
222877;-1;GAZE;;0.08063933;0.29682428
222892;-1;GAZE;;0.07641974;0.2882812
222908;-1;GAZE;;0.07647965;0.28467315
222924;-1;GAZE;;0.0764302;0.2832893
222939;-1;GAZE;;0.083535336;0.28712422
222955;-1;GAZE;;0.08446136;0.2912728
222971;-1;GAZE;;0.07981565;0.287053
223003;-1;GAZE;;0.08416773;0.29356602
223019;-1;GAZE;;0.0842878;0.29941946
223035;-1;GAZE;;0.08553583;0.30031043
223051;-1;GAZE;;0.08605397;0.29913956
223067;-1;GAZE;;0.085081965;0.29844108
223083;-1;GAZE;;0.08271349;0.28641787
223099;-1;GAZE;;0.07994822;0.2757372
223130;-1;GAZE;;0.087298766;0.3385259
223146;-1;GAZE;;0.08625775;0.3354149
223162;-1;GAZE;;0.08336063;0.3544043
223178;-1;GAZE;;0.08671578;0.3534022
223194;-1;GAZE;;0.083975635;0.34968147
223210;-1;GAZE;;0.091130905;0.34656525
223226;-1;GAZE;;0.08957987;0.33721918
223242;-1;GAZE;;0.09049121;0.33941492
223257;-1;GAZE;;0.09605659;0.33706483
223273;-1;GAZE;;0.09631791;0.3407623
223296;-1;GAZE;;0.09507974;0.34479326
223321;-1;GAZE;;0.0931243;0.34521532
223336;-1;GAZE;;0.09499671;0.34638578
223352;-1;GAZE;;0.09623439;0.35210606
223368;-1;GAZE;;0.10342412;0.37297902
223387;-1;GAZE;;0.11275902;0.45755455
223415;-1;GAZE;;0.11498377;0.4825705
223431;-1;GAZE;;0.116779886;0.4908589
223448;-1;GAZE;;0.12200986;0.5340985
223462;-1;GAZE;;0.12645747;0.537362
223477;-1;GAZE;;0.12483065;0.535109
223494;-1;GAZE;;0.12872852;0.5392581
223509;-1;GAZE;;0.12601385;0.5328524
223525;-1;GAZE;;0.12536;0.52585423
223541;-1;GAZE;;0.1233976;0.5241531
223557;-1;GAZE;;0.12582931;0.5349726
223573;-1;GAZE;;0.12417296;0.5314985
223597;-1;GAZE;;0.1147231;0.51574004
223620;-1;GAZE;;0.10619243;0.50195706
223635;-1;GAZE;;0.098266795;0.48692945
223650;-1;GAZE;;0.095952965;0.48302883
223666;-1;GAZE;;0.09346506;0.4791591
223682;-1;GAZE;;0.09204055;0.47791392
223698;-1;GAZE;;0.084087;0.4638554
223714;-1;GAZE;;0.08192082;0.45995167
223730;-1;GAZE;;0.08378831;0.45562685
223760;-1;GAZE;;0.08272228;0.45510304
223776;-1;GAZE;;0.08367796;0.464064
223792;-1;GAZE;;0.08776908;0.4644616
223808;-1;GAZE;;0.08978666;0.47019035
223824;-1;GAZE;;0.0941165;0.47130367
223839;-1;GAZE;;0.090844065;0.46945515
223855;-1;GAZE;;0.09088041;0.47017893
223870;-1;GAZE;;0.08748827;0.4754677
223897;-1;GAZE;;0.08662417;0.47514728
223917;-1;GAZE;;0.0863615;0.47538695
223932;-1;GAZE;;0.080383375;0.48661545
223948;-1;GAZE;;0.078359775;0.4889093
223964;-1;GAZE;;0.075181745;0.49146745
223980;-1;GAZE;;0.07726361;0.48848256
223996;-1;GAZE;;0.08079444;0.48306477
224012;-1;GAZE;;0.079643175;0.48494908
224028;-1;GAZE;;0.07881691;0.4875153
224046;-1;GAZE;;0.07793756;0.47425163
224075;-1;GAZE;;0.07801225;0.47418875
224090;-1;GAZE;;0.07458576;0.47519666
224106;-1;GAZE;;0.07538949;0.46962497
224122;-1;GAZE;;0.075002916;0.470656
224138;-1;GAZE;;0.07357576;0.4659592
224154;-1;GAZE;;0.07223038;0.46455103
224169;-1;GAZE;;0.0700438;0.46101078
224196;-1;GAZE;;0.07047835;0.46094343
224216;-1;GAZE;;0.085454844;0.47329995
224231;-1;GAZE;;0.08875189;0.488103
224247;-1;GAZE;;0.33346093;1.0
224263;-1;GAZE;;0.48495644;1.0
224279;-1;GAZE;;0.48826426;1.0
224295;-1;GAZE;;0.4977902;1.0
224310;-1;GAZE;;0.50858486;1.0
224326;-1;GAZE;;0.527736;1.0
224346;-1;GAZE;;0.550818;1.0
224374;-1;GAZE;;0.5499742;1.0
224390;-1;GAZE;;0.55289996;1.0
224406;-1;GAZE;;0.5516714;1.0
224423;-1;GAZE;;0.5511397;1.0
224437;-1;GAZE;;0.5552797;1.0
224453;-1;GAZE;;0.55746967;1.0
224469;-1;GAZE;;0.5575842;1.0
224496;-1;GAZE;;0.58065355;1.0
224515;-1;GAZE;;0.5884351;1.0
224531;-1;GAZE;;0.69865125;1.0
224547;-1;GAZE;;0.716302;1.0
224563;-1;GAZE;;0.75811684;1.0
224579;-1;GAZE;;0.76059157;1.0
224595;-1;GAZE;;0.7676541;1.0
224610;-1;GAZE;;0.75393105;1.0
224626;-1;GAZE;;0.7610023;1.0
224647;-1;GAZE;;0.7690659;1.0
224674;-1;GAZE;;0.77094996;1.0
224690;-1;GAZE;;0.76328456;1.0
224705;-1;GAZE;;0.7690545;1.0
224721;-1;GAZE;;0.76740485;1.0
224737;-1;GAZE;;0.770101;1.0
224753;-1;GAZE;;0.77264524;1.0
224769;-1;GAZE;;0.77266115;1.0
224799;-1;GAZE;;0.77211136;1.0
224815;-1;GAZE;;0.7656514;1.0
224830;-1;GAZE;;0.75961596;1.0
224846;-1;GAZE;;0.7590193;1.0
224862;-1;GAZE;;0.7624214;1.0
224877;-1;GAZE;;0.7559082;1.0
224893;-1;GAZE;;0.752219;1.0
224926;-1;GAZE;;0.750941;1.0
224945;-1;GAZE;;0.76049227;1.0
224974;-1;GAZE;;0.2713075;0.7599495
224989;-1;GAZE;;0.322188;0.8408282
225022;-1;GAZE;;0.24337026;0.68033373
225037;-1;GAZE;;0.17613754;0.5556809
225053;-1;GAZE;;0.16554283;0.53570324
225069;-1;GAZE;;0.15248933;0.51542
225097;-1;GAZE;;0.13725694;0.5066842
225114;-1;GAZE;;0.13852118;0.5103138
225130;-1;GAZE;;0.13153109;0.53051424
225145;-1;GAZE;;0.1345221;0.5284374
225161;-1;GAZE;;0.14371102;0.56684625
225177;-1;GAZE;;0.27842468;1.0
225193;-1;GAZE;;0.2957795;1.0
225208;-1;GAZE;;0.2949942;1.0
225224;-1;GAZE;;0.3089145;1.0
225247;-1;GAZE;;0.31958494;1.0
225272;-1;GAZE;;0.31838006;1.0
225288;-1;GAZE;;0.3150902;1.0
225303;-1;GAZE;;0.31477827;1.0
225318;-1;GAZE;;0.31467184;1.0
225333;-1;GAZE;;0.31410038;1.0
225350;-1;GAZE;;0.3147639;1.0
225366;-1;GAZE;;0.31807333;1.0
225394;-1;GAZE;;0.31809422;1.0
225412;-1;GAZE;;0.3213998;1.0
225428;-1;GAZE;;0.31824046;1.0
225444;-1;GAZE;;0.31801075;1.0
225460;-1;GAZE;;0.31492826;1.0
225476;-1;GAZE;;0.31542537;1.0
225492;-1;GAZE;;0.31322345;1.0
225508;-1;GAZE;;0.31009772;1.0
225524;-1;GAZE;;0.30507317;1.0
225546;-1;GAZE;;0.29890415;1.0
225572;-1;GAZE;;0.29486668;1.0
225587;-1;GAZE;;0.2987033;1.0
225618;-1;GAZE;;0.29745016;1.0
225634;-1;GAZE;;0.29935598;1.0
225650;-1;GAZE;;0.30399066;1.0
225666;-1;GAZE;;0.30708453;1.0
225682;-1;GAZE;;0.3079827;1.0
225713;-1;GAZE;;0.30666986;1.0
225729;-1;GAZE;;0.30225947;1.0
225745;-1;GAZE;;0.29692277;1.0
225760;-1;GAZE;;0.297057;1.0
225775;-1;GAZE;;0.30056456;1.0
225791;-1;GAZE;;0.30016416;1.0
225807;-1;GAZE;;0.30385268;1.0
225822;-1;GAZE;;0.30446962;1.0
225843;-1;GAZE;;0.31528217;1.0
225869;-1;GAZE;;0.3379837;1.0
225885;-1;GAZE;;0.35438797;1.0
225916;-1;GAZE;;0.3922622;1.0
225932;-1;GAZE;;0.4518669;1.0
225950;-1;GAZE;;0.4710573;1.0
225967;-1;GAZE;;0.45388716;1.0
225995;-1;GAZE;;0.44056946;1.0
226010;-1;GAZE;;0.43091324;1.0
226042;-1;GAZE;;0.4065939;1.0
226057;-1;GAZE;;0.4068037;1.0
226073;-1;GAZE;;0.40829992;1.0
226088;-1;GAZE;;0.40320584;1.0
226104;-1;GAZE;;0.3996705;1.0
226120;-1;GAZE;;0.39917225;1.0
226183;-1;GAZE;;0.38426808;1.0
226199;-1;GAZE;;0.38821808;1.0
226231;-1;GAZE;;0.37215778;1.0
226247;-1;GAZE;;0.37841323;1.0
226264;-1;GAZE;;0.37237448;1.0
226311;-1;GAZE;;0.3620074;1.0
226326;-1;GAZE;;0.3687245;1.0
226357;-1;GAZE;;0.3779213;1.0
226372;-1;GAZE;;0.37405258;1.0
226403;-1;GAZE;;0.374821;1.0
226419;-1;GAZE;;0.3791068;1.0
226594;-1;GAZE;;0.3272558;1.0
226623;-1;GAZE;;0.36119154;1.0
226639;-1;GAZE;;0.36431646;1.0
226671;-1;GAZE;;0.3645768;1.0
226687;-1;GAZE;;0.35903865;1.0
226718;-1;GAZE;;0.3559206;1.0
226765;-1;GAZE;;0.35080394;1.0
226781;-1;GAZE;;0.32228982;1.0
226812;-1;GAZE;;0.2793494;1.0
226828;-1;GAZE;;0.26552904;1.0
226860;-1;GAZE;;0.26725915;1.0
226876;-1;GAZE;;0.27048966;1.0
226897;-1;GAZE;;0.27651304;1.0
226923;-1;GAZE;;0.2782412;1.0
226939;-1;GAZE;;0.28365824;1.0
226955;-1;GAZE;;0.28323781;1.0
226987;-1;GAZE;;0.28661683;1.0
227003;-1;GAZE;;0.284197;1.0
231112;-1;GAZE;;0.08910016;0.5889526
231143;-1;GAZE;;0.08989386;0.5825
231158;-1;GAZE;;0.08989386;0.5825
231190;-1;GAZE;;0.0819439;0.5598303
231207;-1;GAZE;;0.07283093;0.5462113
231243;-1;GAZE;;0.064920165;0.5353098
231285;-1;GAZE;;0.08438007;0.5744116
231300;-1;GAZE;;0.082636766;0.57555854
231316;-1;GAZE;;0.08540857;0.61581653
231332;-1;GAZE;;0.08818068;0.599581
231348;-1;GAZE;;0.089433864;0.5899063
231363;-1;GAZE;;0.11254367;0.58777004
231379;-1;GAZE;;0.10643996;0.59260863
231411;-1;GAZE;;0.1034478;0.6028118
231426;-1;GAZE;;0.10320976;0.61388165
231442;-1;GAZE;;0.10346158;0.615243
231457;-1;GAZE;;0.09830638;0.6198446
231473;-1;GAZE;;0.099128194;0.6193421
231488;-1;GAZE;;0.07953969;0.62574154
231504;-1;GAZE;;0.080599055;0.6235586
231520;-1;GAZE;;0.07630285;0.6262459
231546;-1;GAZE;;0.07231356;0.62292534
231566;-1;GAZE;;0.07266717;0.6113866
231582;-1;GAZE;;0.07361319;0.60388947
231597;-1;GAZE;;0.07600571;0.6088371
231613;-1;GAZE;;0.075027436;0.61059564
231629;-1;GAZE;;0.07359686;0.6143067
231645;-1;GAZE;;0.07241837;0.6115753
231661;-1;GAZE;;0.07326044;0.6131329
231677;-1;GAZE;;0.07202109;0.61270565
231709;-1;GAZE;;0.07433833;0.60569435
231725;-1;GAZE;;0.07521065;0.6055161
231741;-1;GAZE;;0.07526281;0.6090275
231757;-1;GAZE;;0.0711718;0.64657813
231773;-1;GAZE;;0.07299462;0.6507998
231789;-1;GAZE;;0.07328395;0.65429914
231805;-1;GAZE;;0.0697236;0.6519415
231820;-1;GAZE;;0.068519354;0.65516835
231846;-1;GAZE;;0.073131524;0.65790945
231868;-1;GAZE;;0.074827835;0.66337746
231884;-1;GAZE;;0.074060164;0.66182655
231899;-1;GAZE;;0.07172341;0.66313004
231915;-1;GAZE;;0.07149746;0.66225433
231931;-1;GAZE;;0.07161401;0.6604233
231947;-1;GAZE;;0.070755094;0.65576464
231962;-1;GAZE;;0.08695919;0.65913
231977;-1;GAZE;;0.116465256;0.6620715
231997;-1;GAZE;;0.12226831;0.66607213
232009;-1;GAZE;;0.12533614;0.66750866
232026;-1;GAZE;;0.13270606;0.6687729
232041;-1;GAZE;;0.13215193;0.6700037
232055;-1;GAZE;;0.13172062;0.67169464
232086;-1;GAZE;;0.1316227;0.6692119
232101;-1;GAZE;;0.1343494;0.66935325
232117;-1;GAZE;;0.13420016;0.66797495
232144;-1;GAZE;;0.1324515;0.6725949
232164;-1;GAZE;;0.13421221;0.67462415
232180;-1;GAZE;;0.1339894;0.6732026
232196;-1;GAZE;;0.13198414;0.67790747
232212;-1;GAZE;;0.1320344;0.6796766
232227;-1;GAZE;;0.13517626;0.68020356
232243;-1;GAZE;;0.13459785;0.68012196
232259;-1;GAZE;;0.13378318;0.6804534
232274;-1;GAZE;;0.13390106;0.67986906
232296;-1;GAZE;;0.13253638;0.67236924
232321;-1;GAZE;;0.13073064;0.6702526
232337;-1;GAZE;;0.13037696;0.67085886
232353;-1;GAZE;;0.12922339;0.6690242
232369;-1;GAZE;;0.12981053;0.66530037
232385;-1;GAZE;;0.12987834;0.66647476
232400;-1;GAZE;;0.12860267;0.67162323
232416;-1;GAZE;;0.1267153;0.6718031
232446;-1;GAZE;;0.09064875;0.69293004
232462;-1;GAZE;;0.09567193;0.6882733
232478;-1;GAZE;;0.09750529;0.68257874
232493;-1;GAZE;;0.09352425;0.6867226
232509;-1;GAZE;;0.08824028;0.6884261
232525;-1;GAZE;;0.0871199;0.7019725
232541;-1;GAZE;;0.08818532;0.7073754
232557;-1;GAZE;;0.08854483;0.7091829
232573;-1;GAZE;;0.08870931;0.71431917
232596;-1;GAZE;;0.095181;0.7217856
232620;-1;GAZE;;0.09502959;0.7214417
232636;-1;GAZE;;0.09654793;0.694047
232651;-1;GAZE;;0.09632587;0.6894352
232667;-1;GAZE;;0.09733199;0.6975813
232683;-1;GAZE;;0.09877502;0.7017566
232699;-1;GAZE;;0.09989684;0.7078851
232715;-1;GAZE;;0.100858495;0.701724
232731;-1;GAZE;;0.09920479;0.6975417
232748;-1;GAZE;;0.097329944;0.70338595
232763;-1;GAZE;;0.09525313;0.7092893
232779;-1;GAZE;;0.09935437;0.7029817
232795;-1;GAZE;;0.09685073;0.7040031
232810;-1;GAZE;;0.09952508;0.7044879
232825;-1;GAZE;;0.09868222;0.70555687
232842;-1;GAZE;;0.10252362;0.6852245
232857;-1;GAZE;;0.0987475;0.6683471
232873;-1;GAZE;;0.09827127;0.66485196
232896;-1;GAZE;;0.09666682;0.66080934
232920;-1;GAZE;;0.09585967;0.660971
232937;-1;GAZE;;0.09448301;0.66194606
232953;-1;GAZE;;0.09463111;0.66224796
232968;-1;GAZE;;0.095262855;0.66351473
232984;-1;GAZE;;0.09578317;0.66671175
233000;-1;GAZE;;0.09184592;0.66080314
233016;-1;GAZE;;0.09407365;0.6626092
233045;-1;GAZE;;0.095933534;0.6535189
233064;-1;GAZE;;0.09864016;0.65660745
233080;-1;GAZE;;0.098217085;0.6416073
233096;-1;GAZE;;0.09860115;0.6320641
233112;-1;GAZE;;0.09683029;0.6013955
233127;-1;GAZE;;0.0934947;0.5813051
233143;-1;GAZE;;0.09274375;0.5804795
233159;-1;GAZE;;0.09167475;0.5805325
233175;-1;GAZE;;0.09166968;0.58056056
233197;-1;GAZE;;0.09137916;0.57990575
233222;-1;GAZE;;0.091504015;0.5801368
233240;-1;GAZE;;0.091058604;0.5860819
233270;-1;GAZE;;0.091701135;0.5865846
233286;-1;GAZE;;0.10412533;0.5843293
233302;-1;GAZE;;0.12322176;0.5840198
233318;-1;GAZE;;0.1497126;0.588854
233346;-1;GAZE;;0.15088724;0.586677
233366;-1;GAZE;;0.17050534;0.5887961
233382;-1;GAZE;;0.1968577;0.5928599
233398;-1;GAZE;;0.19918628;0.5901068
233414;-1;GAZE;;0.19909452;0.5911319
233429;-1;GAZE;;0.19908816;0.59149593
233445;-1;GAZE;;0.20099561;0.5969245
233461;-1;GAZE;;0.19965066;0.59980613
233477;-1;GAZE;;0.19721995;0.60233635
233494;-1;GAZE;;0.19467022;0.6054105
233524;-1;GAZE;;0.19057871;0.61508536
233540;-1;GAZE;;0.18906738;0.6138366
233556;-1;GAZE;;0.18285291;0.5987935
233572;-1;GAZE;;0.18022867;0.59777385
233588;-1;GAZE;;0.17846274;0.5965657
233604;-1;GAZE;;0.18243602;0.6026392
233620;-1;GAZE;;0.18705383;0.6026888
233649;-1;GAZE;;0.18753934;0.6034193
233664;-1;GAZE;;0.22425501;0.59059465
233682;-1;GAZE;;0.24865188;0.5970325
233698;-1;GAZE;;0.2624275;0.6004185
233713;-1;GAZE;;0.25846848;0.5990482
233729;-1;GAZE;;0.2701108;0.6038707
233745;-1;GAZE;;0.2964558;0.61670303
233761;-1;GAZE;;0.29821822;0.6194815
233777;-1;GAZE;;0.30128574;0.6151446
233797;-1;GAZE;;0.3008987;0.61948735
233824;-1;GAZE;;0.3017873;0.6184075
233840;-1;GAZE;;0.30050725;0.61586195
233856;-1;GAZE;;0.29696;0.612766
233872;-1;GAZE;;0.30022657;0.6163621
233888;-1;GAZE;;0.30390695;0.6176534
233904;-1;GAZE;;0.30349147;0.6173999
233920;-1;GAZE;;0.30325446;0.6157578
233944;-1;GAZE;;0.30123413;0.6118225
233960;-1;GAZE;;0.28767172;0.6063099
233983;-1;GAZE;;0.2777336;0.60225755
233999;-1;GAZE;;0.26798123;0.5991563
234015;-1;GAZE;;0.26025838;0.59650236
234030;-1;GAZE;;0.25705078;0.6002417
234046;-1;GAZE;;0.2589817;0.59615755
234062;-1;GAZE;;0.25873062;0.595932
234078;-1;GAZE;;0.25620863;0.600825
234096;-1;GAZE;;0.2583396;0.60130405
234125;-1;GAZE;;0.2543406;0.5819283
234141;-1;GAZE;;0.25245595;0.6001198
234157;-1;GAZE;;0.2464585;0.5891236
234172;-1;GAZE;;0.2358434;0.5733136
234187;-1;GAZE;;0.19759026;0.6015862
234203;-1;GAZE;;0.19888157;0.6009953
234218;-1;GAZE;;0.17033629;0.592931
234246;-1;GAZE;;0.16236173;0.59764946
234265;-1;GAZE;;0.16157208;0.60103375
234281;-1;GAZE;;0.16930397;0.6069243
234297;-1;GAZE;;0.16440587;0.60119027
234328;-1;GAZE;;0.15611415;0.594445
234344;-1;GAZE;;0.15435961;0.59981835
234360;-1;GAZE;;0.15630862;0.6074897
234376;-1;GAZE;;0.15482831;0.60492957
234398;-1;GAZE;;0.15449595;0.6055746
234424;-1;GAZE;;0.1552286;0.60135597
234438;-1;GAZE;;0.15415142;0.60428345
234454;-1;GAZE;;0.14798672;0.60094357
234469;-1;GAZE;;0.14995538;0.60897887
234485;-1;GAZE;;0.15214024;0.6097852
234516;-1;GAZE;;0.1644045;0.62217766
234532;-1;GAZE;;0.37350735;0.7414908
234548;-1;GAZE;;0.41351938;0.76473343
234564;-1;GAZE;;0.4258771;0.7721651
234580;-1;GAZE;;0.4253066;0.7706471
234595;-1;GAZE;;0.45639166;0.78116876
234610;-1;GAZE;;0.45862138;0.77980196
234626;-1;GAZE;;0.46307698;0.78666914
234642;-1;GAZE;;0.46310052;0.7872359
234658;-1;GAZE;;0.4613423;0.7883085
234674;-1;GAZE;;0.46287507;0.7866596
234697;-1;GAZE;;0.46027926;0.78872
234721;-1;GAZE;;0.46105546;0.78352547
234737;-1;GAZE;;0.45074;0.8312366
234752;-1;GAZE;;0.45219547;0.8418627
234769;-1;GAZE;;0.44413418;1.0
234784;-1;GAZE;;0.43575844;1.0
234799;-1;GAZE;;0.4352852;1.0
234815;-1;GAZE;;0.4343053;1.0
234846;-1;GAZE;;0.43527904;1.0
234862;-1;GAZE;;0.4348825;1.0
234878;-1;GAZE;;0.43457702;1.0
234894;-1;GAZE;;0.43799117;1.0
234910;-1;GAZE;;0.43830186;1.0
234926;-1;GAZE;;0.42616808;1.0
234942;-1;GAZE;;0.3765555;1.0
234958;-1;GAZE;;0.34846368;1.0
234974;-1;GAZE;;0.29625002;1.0
234998;-1;GAZE;;0.27786934;1.0
235021;-1;GAZE;;0.14794534;0.75460327
235036;-1;GAZE;;0.1487136;0.7356052
235052;-1;GAZE;;0.1448272;0.7093534
235067;-1;GAZE;;0.1510413;0.71877784
235083;-1;GAZE;;0.14369126;0.7181086
235099;-1;GAZE;;0.14364293;0.7280041
235115;-1;GAZE;;0.1407607;0.72174555
235115;-1;GAZE;;0.1398509;0.7222227
235148;-1;GAZE;;0.13788961;0.720147
235162;-1;GAZE;;0.13123022;0.7233667
235178;-1;GAZE;;0.13274734;0.7117177
235194;-1;GAZE;;0.13445295;0.70930606
235210;-1;GAZE;;0.1331933;0.7110317
235226;-1;GAZE;;0.12914173;0.72114885
235242;-1;GAZE;;0.14449818;0.71494037
235257;-1;GAZE;;0.16970952;0.79339665
235272;-1;GAZE;;0.30734885;1.0
235297;-1;GAZE;;0.38742897;1.0
235320;-1;GAZE;;0.4141324;1.0
235336;-1;GAZE;;0.43134215;1.0
235352;-1;GAZE;;0.44157764;1.0
235367;-1;GAZE;;0.443389;1.0
235383;-1;GAZE;;0.43609527;1.0
235399;-1;GAZE;;0.4373472;1.0
235415;-1;GAZE;;0.43609136;1.0
235431;-1;GAZE;;0.4346336;1.0
235463;-1;GAZE;;0.43123028;1.0
235479;-1;GAZE;;0.4334704;1.0
235495;-1;GAZE;;0.43385822;1.0
235511;-1;GAZE;;0.43106374;1.0
235527;-1;GAZE;;0.4292637;1.0
235543;-1;GAZE;;0.4280856;1.0
235558;-1;GAZE;;0.42871416;1.0
235574;-1;GAZE;;0.4299086;1.0
235598;-1;GAZE;;0.43263668;1.0
235622;-1;GAZE;;0.42818588;1.0
235637;-1;GAZE;;0.43042985;1.0
235653;-1;GAZE;;0.34726605;1.0
235685;-1;GAZE;;0.30370915;1.0
235701;-1;GAZE;;0.3028476;1.0
235717;-1;GAZE;;0.16570972;0.83099127
235746;-1;GAZE;;0.1293756;0.7401884
235764;-1;GAZE;;0.12933178;0.7294101
235780;-1;GAZE;;0.12869884;0.7295056
