participant_no;11
gender_idx;-1
age;
----
ms;state;event;payload;gx;gy
325758;3;NAV_FWD;cond=1,set=21,animal_idx=3,animal_name=Hase,ids=hase_022.png;0.47805902;0.48554456
326414;3;NAV_FWD;cond=1,set=22,animal_idx=3,animal_name=Hase,ids=hase_023.png;0.45756474;0.43524092
329514;3;NAV_BACK;cond=1,set=21,animal_idx=3,animal_name=Hase,ids=hase_022.png;0.112647876;0.8531641
331764;3;NAV_FWD;cond=1,set=22,animal_idx=3,animal_name=Hase,ids=hase_023.png;0.4532949;0.4208259
332709;3;NAV_FWD;cond=1,set=23,animal_idx=3,animal_name=Hase,ids=hase_024.png;0.5305931;0.53718305
334482;3;NAV_FWD;cond=1,set=24,animal_idx=3,animal_name=Hase,ids=hase_025.png;0.531955;0.49237603
335629;3;NAV_FWD;cond=1,set=25,animal_idx=3,animal_name=Hase,ids=hase_026.png;0.48787707;0.443215
336634;3;NAV_FWD;cond=1,set=26,animal_idx=3,animal_name=Hase,ids=hase_027.png;0.5320139;0.46852818
337153;3;NAV_FWD;cond=1,set=27,animal_idx=3,animal_name=Hase,ids=hase_028.png;0.45971134;0.5830641
338048;3;NAV_FWD;cond=1,set=28,animal_idx=3,animal_name=Hase,ids=hase_029.png;0.50415206;0.3590368
338941;3;NAV_FWD;cond=1,set=29,animal_idx=3,animal_name=Hase,ids=hase_030.png;0.4938598;0.40202424
339826;3;NAV_FWD;cond=1,set=30,animal_idx=3,animal_name=Hase,ids=hase_031.png;0.52617526;0.33004567
340657;3;NAV_FWD;cond=1,set=31,animal_idx=3,animal_name=Hase,ids=hase_032.png;0.4434056;0.3370506
341373;3;NAV_FWD;cond=1,set=32,animal_idx=3,animal_name=Hase,ids=hase_033.png;0.50844455;0.36653468
342254;3;NAV_FWD;cond=1,set=33,animal_idx=3,animal_name=Hase,ids=hase_034.png;0.45230526;0.43691927
342733;3;NAV_FWD;cond=1,set=34,animal_idx=3,animal_name=Hase,ids=hase_035.png;0.4756163;0.5951846
343601;3;NAV_FWD;cond=1,set=35,animal_idx=3,animal_name=Hase,ids=hase_036.png;0.49027863;0.4582017
344482;3;NAV_FWD;cond=1,set=36,animal_idx=3,animal_name=Hase,ids=hase_037.png;0.55260783;0.24233195
345536;3;NAV_FWD;cond=1,set=37,animal_idx=3,animal_name=Hase,ids=hase_038.png;0.44699594;0.3930735
346529;3;NAV_FWD;cond=1,set=38,animal_idx=3,animal_name=Hase,ids=hase_039.png;0.49954045;0.39171043
347509;3;NAV_FWD;cond=1,set=39,animal_idx=3,animal_name=Hase,ids=hase_040.png;0.50498015;0.6597628
348878;3;NAV_FWD;cond=1,set=40,animal_idx=3,animal_name=Hase,ids=hase_041.png;0.46070048;0.5052712
350014;3;NAV_FWD;cond=1,set=41,animal_idx=3,animal_name=Hase,ids=hase_042.png;0.5421067;0.60667545
351154;3;NAV_FWD;cond=1,set=42,animal_idx=3,animal_name=Hase,ids=hase_043.png;0.502857;0.42314428
352406;3;NAV_FWD;cond=1,set=43,animal_idx=3,animal_name=Hase,ids=hase_044.png;0.50320226;0.5460445
353589;3;NAV_FWD;cond=1,set=44,animal_idx=3,animal_name=Hase,ids=hase_045.png;0.5045083;0.45773366
354860;3;NAV_FWD;cond=1,set=45,animal_idx=3,animal_name=Hase,ids=hase_046.png;0.43854252;0.5450917
356323;3;NAV_FWD;cond=1,set=46,animal_idx=3,animal_name=Hase,ids=hase_047.png;0.53336245;0.6325319
357503;3;NAV_FWD;cond=1,set=47,animal_idx=3,animal_name=Hase,ids=hase_048.png;0.503961;0.6503768
358595;3;NAV_FWD;cond=1,set=48,animal_idx=3,animal_name=Hase,ids=hase_049.png;0.594835;0.50786495
359569;3;NAV_FWD;cond=1,set=49,animal_idx=3,animal_name=Hase,ids=hase_050.png;0.4407153;0.52376384
360588;3;NAV_FWD;cond=1,set=50,animal_idx=3,animal_name=Hase,ids=hase_051.png;0.4982925;0.3849457
361501;3;NAV_FWD;cond=1,set=51,animal_idx=3,animal_name=Hase,ids=hase_052.png;0.52582115;0.52467453
362337;3;NAV_FWD;cond=1,set=52,animal_idx=3,animal_name=Hase,ids=hase_053.png;0.47613046;0.50654936
363159;3;NAV_FWD;cond=1,set=53,animal_idx=3,animal_name=Hase,ids=hase_054.png;0.52835155;0.4857693
363971;3;NAV_FWD;cond=1,set=54,animal_idx=3,animal_name=Hase,ids=hase_055.png;0.4614121;0.4256177
364974;3;NAV_FWD;cond=1,set=55,animal_idx=3,animal_name=Hase,ids=hase_056.png;0.4585677;0.530671
365630;3;NAV_FWD;cond=1,set=56,animal_idx=3,animal_name=Hase,ids=hase_057.png;0.4378336;0.5194618
366356;3;NAV_FWD;cond=1,set=57,animal_idx=3,animal_name=Hase,ids=hase_058.png;0.4865112;0.4303969
367040;3;NAV_FWD;cond=1,set=58,animal_idx=3,animal_name=Hase,ids=hase_059.png;0.4626845;0.38828605
367923;3;NAV_FWD;cond=1,set=59,animal_idx=3,animal_name=Hase,ids=hase_060.png;0.4836189;0.42496505
368701;3;NAV_FWD;cond=1,set=60,animal_idx=3,animal_name=Hase,ids=hase_061.png;0.4927482;0.40790486
369071;3;NAV_FWD;cond=1,set=61,animal_idx=3,animal_name=Hase,ids=hase_062.png;0.4872902;0.41539046
369557;3;NAV_FWD;cond=1,set=62,animal_idx=3,animal_name=Hase,ids=hase_063.png;0.49661762;0.41214707
370048;3;NAV_FWD;cond=1,set=63,animal_idx=3,animal_name=Hase,ids=hase_064.png;0.49663836;0.41162032
370560;3;NAV_FWD;cond=1,set=64,animal_idx=3,animal_name=Hase,ids=hase_065.png;0.15539686;0.49799865
371126;3;NAV_FWD;cond=1,set=65,animal_idx=3,animal_name=Hase,ids=hase_066.png;0.45269075;0.47348246
371653;3;NAV_FWD;cond=1,set=66,animal_idx=3,animal_name=Hase,ids=hase_067.png;0.52824855;0.5343863
372214;3;NAV_FWD;cond=1,set=67,animal_idx=3,animal_name=Hase,ids=hase_068.png;0.4922827;0.56792504
372590;3;NAV_FWD;cond=1,set=68,animal_idx=3,animal_name=Hase,ids=hase_069.png;0.48255923;0.4580045
372991;3;NAV_FWD;cond=1,set=69,animal_idx=3,animal_name=Hase,ids=hase_070.png;0.47189754;0.46941358
373469;3;NAV_FWD;cond=1,set=70,animal_idx=3,animal_name=Hase,ids=hase_071.png;0.5024222;0.452378
374074;3;NAV_FWD;cond=1,set=71,animal_idx=3,animal_name=Hase,ids=hase_072.png;0.48664895;0.46357748
374494;3;NAV_FWD;cond=1,set=72,animal_idx=3,animal_name=Hase,ids=hase_073.png;0.49047;0.47145087
374940;3;NAV_FWD;cond=1,set=73,animal_idx=3,animal_name=Hase,ids=hase_074.png;0.5016827;0.44063187
375375;3;NAV_FWD;cond=1,set=74,animal_idx=3,animal_name=Hase,ids=hase_075.png;0.4900444;0.46730345
376019;3;NAV_FWD;cond=1,set=75,animal_idx=3,animal_name=Hase,ids=hase_076.png;0.48112437;0.49868414
376322;3;NAV_FWD;cond=1,set=76,animal_idx=3,animal_name=Hase,ids=hase_077.png;0.47725978;0.5350103
376662;3;NAV_FWD;cond=1,set=77,animal_idx=3,animal_name=Hase,ids=hase_078.png;0.48129597;0.49181226
377210;3;NAV_FWD;cond=1,set=78,animal_idx=3,animal_name=Hase,ids=hase_079.png;0.4963563;0.48678538
377748;3;NAV_FWD;cond=1,set=79,animal_idx=3,animal_name=Hase,ids=hase_080.png;0.4966874;0.4290821
378120;3;NAV_FWD;cond=1,set=80,animal_idx=3,animal_name=Hase,ids=hase_081.png;0.4901719;0.43373203
378668;3;NAV_FWD;cond=1,set=81,animal_idx=3,animal_name=Hase,ids=hase_082.png;0.4870757;0.43646103
378907;3;NAV_FWD;cond=1,set=82,animal_idx=3,animal_name=Hase,ids=hase_083.png;0.49203262;0.4308128
379381;3;NAV_FWD;cond=1,set=83,animal_idx=3,animal_name=Hase,ids=hase_084.png;0.43561313;0.5876435
379752;3;NAV_FWD;cond=1,set=84,animal_idx=3,animal_name=Hase,ids=hase_085.png;0.4928345;0.4550433
380168;3;NAV_FWD;cond=1,set=85,animal_idx=3,animal_name=Hase,ids=hase_086.png;0.48412806;0.46768132
380475;3;NAV_FWD;cond=1,set=86,animal_idx=3,animal_name=Hase,ids=hase_087.png;0.44421032;0.45664966
380994;3;NAV_FWD;cond=1,set=87,animal_idx=3,animal_name=Hase,ids=hase_088.png;0.45745584;0.42836303
381300;3;NAV_FWD;cond=1,set=88,animal_idx=3,animal_name=Hase,ids=hase_089.png;0.46652412;0.45907533
381829;3;NAV_FWD;cond=1,set=89,animal_idx=3,animal_name=Hase,ids=hase_090.png;0.5113469;0.46006978
382173;3;NAV_FWD;cond=1,set=90,animal_idx=3,animal_name=Hase,ids=hase_091.png;0.45130286;0.47857887
382527;3;NAV_FWD;cond=1,set=91,animal_idx=3,animal_name=Hase,ids=hase_092.png;0.47840738;0.44430387
382932;3;NAV_FWD;cond=1,set=92,animal_idx=3,animal_name=Hase,ids=hase_093.png;0.48723045;0.4449405
383304;3;NAV_FWD;cond=1,set=93,animal_idx=3,animal_name=Hase,ids=hase_094.png;0.4925495;0.47735003
383804;3;NAV_FWD;cond=1,set=94,animal_idx=3,animal_name=Hase,ids=hase_095.png;0.4644267;0.51985085
384124;3;NAV_FWD;cond=1,set=95,animal_idx=3,animal_name=Hase,ids=hase_096.png;0.48928002;0.45329896
384588;3;NAV_FWD;cond=1,set=96,animal_idx=3,animal_name=Hase,ids=hase_097.png;0.48963723;0.4360758
384911;3;NAV_FWD;cond=1,set=97,animal_idx=3,animal_name=Hase,ids=hase_098.png;0.6191127;0.3671285
385588;3;NAV_FWD;cond=1,set=98,animal_idx=3,animal_name=Hase,ids=hase_099.png;0.5770576;0.3399903
385743;3;NAV_FWD;cond=1,set=99,animal_idx=3,animal_name=Hase,ids=hase_100.png;0.5146481;0.35004392
389228;3;NAV_BACK;cond=1,set=98,animal_idx=3,animal_name=Hase,ids=hase_099.png;0.15644102;0.81031895
389546;3;NAV_BACK;cond=1,set=97,animal_idx=3,animal_name=Hase,ids=hase_098.png;0.1659648;0.8980805
389703;3;NAV_BACK;cond=1,set=96,animal_idx=3,animal_name=Hase,ids=hase_097.png;0.4294132;0.54419506
389859;3;NAV_BACK;cond=1,set=95,animal_idx=3,animal_name=Hase,ids=hase_096.png;0.44570068;0.49847108
390015;3;NAV_BACK;cond=1,set=94,animal_idx=3,animal_name=Hase,ids=hase_095.png;0.4392704;0.4700611
390174;3;NAV_BACK;cond=1,set=93,animal_idx=3,animal_name=Hase,ids=hase_094.png;0.4506558;0.47173712
390342;3;NAV_BACK;cond=1,set=92,animal_idx=3,animal_name=Hase,ids=hase_093.png;0.46991035;0.46659192
390540;3;NAV_BACK;cond=1,set=91,animal_idx=3,animal_name=Hase,ids=hase_092.png;0.5036408;0.45708477
390702;3;NAV_BACK;cond=1,set=90,animal_idx=3,animal_name=Hase,ids=hase_091.png;0.5003677;0.48051932
390970;3;NAV_BACK;cond=1,set=89,animal_idx=3,animal_name=Hase,ids=hase_090.png;0.4788482;0.46083036
391128;3;NAV_BACK;cond=1,set=88,animal_idx=3,animal_name=Hase,ids=hase_089.png;0.48584872;0.4733513
391313;3;NAV_BACK;cond=1,set=87,animal_idx=3,animal_name=Hase,ids=hase_088.png;0.48584872;0.4733513
391515;3;NAV_BACK;cond=1,set=86,animal_idx=3,animal_name=Hase,ids=hase_087.png;0.48095024;0.48223826
391681;3;NAV_BACK;cond=1,set=85,animal_idx=3,animal_name=Hase,ids=hase_086.png;0.4527796;0.511268
391836;3;NAV_BACK;cond=1,set=84,animal_idx=3,animal_name=Hase,ids=hase_085.png;0.43117616;0.515312
392101;3;NAV_BACK;cond=1,set=83,animal_idx=3,animal_name=Hase,ids=hase_084.png;0.43117616;0.515312
392428;3;NAV_BACK;cond=1,set=82,animal_idx=3,animal_name=Hase,ids=hase_083.png;0.43117616;0.515312
392590;3;NAV_BACK;cond=1,set=81,animal_idx=3,animal_name=Hase,ids=hase_082.png;0.43029222;0.5363156
392749;3;NAV_BACK;cond=1,set=80,animal_idx=3,animal_name=Hase,ids=hase_081.png;0.45705813;0.4815879
393027;3;NAV_BACK;cond=1,set=79,animal_idx=3,animal_name=Hase,ids=hase_080.png;0.4632133;0.49074888
393187;3;NAV_BACK;cond=1,set=78,animal_idx=3,animal_name=Hase,ids=hase_079.png;0.41836596;0.45862582
393343;3;NAV_BACK;cond=1,set=77,animal_idx=3,animal_name=Hase,ids=hase_078.png;0.50843155;0.36638036
393500;3;NAV_BACK;cond=1,set=76,animal_idx=3,animal_name=Hase,ids=hase_077.png;0.3259589;0.4441481
393658;3;NAV_BACK;cond=1,set=75,animal_idx=3,animal_name=Hase,ids=hase_076.png;0.5125469;0.35850304
393815;3;NAV_BACK;cond=1,set=74,animal_idx=3,animal_name=Hase,ids=hase_075.png;0.49358812;0.3782941
393973;3;NAV_BACK;cond=1,set=73,animal_idx=3,animal_name=Hase,ids=hase_074.png;0.48556897;0.43095532
394332;3;NAV_BACK;cond=1,set=72,animal_idx=3,animal_name=Hase,ids=hase_073.png;0.4754553;0.3982901
394532;3;NAV_BACK;cond=1,set=71,animal_idx=3,animal_name=Hase,ids=hase_072.png;0.4754553;0.3982901
394717;3;NAV_BACK;cond=1,set=70,animal_idx=3,animal_name=Hase,ids=hase_071.png;0.49157134;0.36815956
394900;3;NAV_BACK;cond=1,set=69,animal_idx=3,animal_name=Hase,ids=hase_070.png;0.47314104;0.3613836
395060;3;NAV_BACK;cond=1,set=68,animal_idx=3,animal_name=Hase,ids=hase_069.png;0.49362054;0.37048537
395377;3;NAV_BACK;cond=1,set=67,animal_idx=3,animal_name=Hase,ids=hase_068.png;0.48049247;0.42777756
395532;3;NAV_BACK;cond=1,set=66,animal_idx=3,animal_name=Hase,ids=hase_067.png;0.47712314;0.43059316
395732;3;NAV_BACK;cond=1,set=65,animal_idx=3,animal_name=Hase,ids=hase_066.png;0.47260273;0.43445396
395900;3;NAV_BACK;cond=1,set=64,animal_idx=3,animal_name=Hase,ids=hase_065.png;0.4750001;0.44151005
396057;3;NAV_BACK;cond=1,set=63,animal_idx=3,animal_name=Hase,ids=hase_064.png;0.48520815;0.42515662
396242;3;NAV_BACK;cond=1,set=62,animal_idx=3,animal_name=Hase,ids=hase_063.png;0.48630774;0.4322179
396441;3;NAV_BACK;cond=1,set=61,animal_idx=3,animal_name=Hase,ids=hase_062.png;0.48635203;0.42988193
396595;3;NAV_BACK;cond=1,set=60,animal_idx=3,animal_name=Hase,ids=hase_061.png;0.4799758;0.44166473
396750;3;NAV_BACK;cond=1,set=59,animal_idx=3,animal_name=Hase,ids=hase_060.png;0.4778575;0.45055598
396910;3;NAV_BACK;cond=1,set=58,animal_idx=3,animal_name=Hase,ids=hase_059.png;0.4223008;0.5536753
397224;3;NAV_BACK;cond=1,set=57,animal_idx=3,animal_name=Hase,ids=hase_058.png;0.45562276;0.5033132
397380;3;NAV_BACK;cond=1,set=56,animal_idx=3,animal_name=Hase,ids=hase_057.png;0.47018656;0.5593987
397689;3;NAV_BACK;cond=1,set=55,animal_idx=3,animal_name=Hase,ids=hase_056.png;0.46168283;0.5467941
397847;3;NAV_BACK;cond=1,set=54,animal_idx=3,animal_name=Hase,ids=hase_055.png;0.47581673;0.42698315
398004;3;NAV_BACK;cond=1,set=53,animal_idx=3,animal_name=Hase,ids=hase_054.png;0.45158005;0.44880703
398451;3;NAV_BACK;cond=1,set=52,animal_idx=3,animal_name=Hase,ids=hase_053.png;0.5094796;0.5185184
398610;3;NAV_BACK;cond=1,set=51,animal_idx=3,animal_name=Hase,ids=hase_052.png;0.4945682;0.43641913
398771;3;NAV_BACK;cond=1,set=50,animal_idx=3,animal_name=Hase,ids=hase_051.png;0.4947439;0.41571254
399149;3;NAV_BACK;cond=1,set=49,animal_idx=3,animal_name=Hase,ids=hase_050.png;0.49335697;0.40371186
399374;3;NAV_BACK;cond=1,set=48,animal_idx=3,animal_name=Hase,ids=hase_049.png;0.49170578;0.42453906
399801;3;NAV_BACK;cond=1,set=47,animal_idx=3,animal_name=Hase,ids=hase_048.png;0.48888025;0.51268387
399964;3;NAV_BACK;cond=1,set=46,animal_idx=3,animal_name=Hase,ids=hase_047.png;0.48842317;0.4291715
400333;3;NAV_BACK;cond=1,set=45,animal_idx=3,animal_name=Hase,ids=hase_046.png;0.53691536;0.54243374
400495;3;NAV_BACK;cond=1,set=44,animal_idx=3,animal_name=Hase,ids=hase_045.png;0.510569;0.4166217
400904;3;NAV_BACK;cond=1,set=43,animal_idx=3,animal_name=Hase,ids=hase_044.png;0.48426884;0.40829647
401218;3;NAV_BACK;cond=1,set=42,animal_idx=3,animal_name=Hase,ids=hase_043.png;0.50048727;0.42953336
401535;3;NAV_BACK;cond=1,set=41,animal_idx=3,animal_name=Hase,ids=hase_042.png;0.42395556;0.2133652
401692;3;NAV_BACK;cond=1,set=40,animal_idx=3,animal_name=Hase,ids=hase_041.png;0.4588474;0.42707524
402015;3;NAV_BACK;cond=1,set=39,animal_idx=3,animal_name=Hase,ids=hase_040.png;0.47201374;0.43002394
402175;3;NAV_BACK;cond=1,set=38,animal_idx=3,animal_name=Hase,ids=hase_039.png;0.4782897;0.43629852
402334;3;NAV_BACK;cond=1,set=37,animal_idx=3,animal_name=Hase,ids=hase_038.png;0.47258222;0.45534325
402490;3;NAV_BACK;cond=1,set=36,animal_idx=3,animal_name=Hase,ids=hase_037.png;0.46748587;0.45745906
403031;3;NAV_BACK;cond=1,set=35,animal_idx=3,animal_name=Hase,ids=hase_036.png;0.44967347;0.42245722
403648;3;NAV_BACK;cond=1,set=34,animal_idx=3,animal_name=Hase,ids=hase_035.png;0.45166665;0.42422026
403963;3;NAV_BACK;cond=1,set=33,animal_idx=3,animal_name=Hase,ids=hase_034.png;0.46458334;0.41357544
404426;3;NAV_BACK;cond=1,set=32,animal_idx=3,animal_name=Hase,ids=hase_033.png;0.46269706;0.4342608
404913;3;NAV_BACK;cond=1,set=31,animal_idx=3,animal_name=Hase,ids=hase_032.png;0.4552038;0.3886195
405244;3;NAV_BACK;cond=1,set=30,animal_idx=3,animal_name=Hase,ids=hase_031.png;0.45979866;0.42538214
405706;3;NAV_BACK;cond=1,set=29,animal_idx=3,animal_name=Hase,ids=hase_030.png;0.4841151;0.45411134
406019;3;NAV_BACK;cond=1,set=28,animal_idx=3,animal_name=Hase,ids=hase_029.png;0.45671093;0.41703495
