ms;state;event;payload;gx;gy
253893;-1;GAZE;;0.40809694;0.06079404
253908;-1;GAZE;;0.4216203;0.04847209
253924;-1;GAZE;;0.15847392;0.1272557
253940;-1;GAZE;;0.10955017;0.14487182
253955;-1;GAZE;;0.12295769;0.14725292
253971;-1;GAZE;;0.099593826;0.15798736
253987;-1;GAZE;;0.1027241;0.15972996
254002;-1;GAZE;;0.104412824;0.15641236
254030;-1;GAZE;;0.105858594;0.1633249
254048;-1;GAZE;;0.10455308;0.16086839
254064;-1;GAZE;;0.10372706;0.15944713
254079;-1;GAZE;;0.100673184;0.1548402
254094;-1;GAZE;;0.09959263;0.15412496
254110;-1;GAZE;;0.0967937;0.15434173
254126;-1;GAZE;;0.09843485;0.14822374
254140;-1;GAZE;;0.09917412;0.14705057
254156;-1;GAZE;;0.10275843;0.14555472
254181;-1;GAZE;;0.1030782;0.14578411
254203;-1;GAZE;;0.10413025;0.1455635
254219;-1;GAZE;;0.10131526;0.15212066
254235;-1;GAZE;;0.10202816;0.15412878
254250;-1;GAZE;;0.10247395;0.15390263
254281;-1;GAZE;;0.106487;0.15590385
254297;-1;GAZE;;0.12675154;0.15989067
254312;-1;GAZE;;0.2458394;0.2452101
254329;-1;GAZE;;0.34778297;0.32771045
254373;-1;GAZE;;0.41234478;0.36244076
254389;-1;GAZE;;0.4137343;0.34778494
254405;-1;GAZE;;0.41025907;0.34514093
254420;-1;GAZE;;0.40902144;0.34434643
254435;-1;GAZE;;0.41097286;0.34636948
254451;-1;GAZE;;0.40997982;0.35779572
254481;-1;GAZE;;0.41058442;0.3559072
254495;-1;GAZE;;0.41085735;0.3496784
254515;-1;GAZE;;0.4100425;0.38886666
254530;-1;GAZE;;0.40846664;0.4141553
254546;-1;GAZE;;0.40712446;0.41856375
254562;-1;GAZE;;0.40653858;0.4270541
254577;-1;GAZE;;0.40893272;0.41662169
254593;-1;GAZE;;0.4093665;0.41605365
254609;-1;GAZE;;0.40663952;0.42353344
254631;-1;GAZE;;0.40882418;0.41851065
254656;-1;GAZE;;0.40662614;0.4218574
254671;-1;GAZE;;0.40678227;0.4229112
254687;-1;GAZE;;0.40770775;0.42935267
254703;-1;GAZE;;0.40726796;0.43159035
254719;-1;GAZE;;0.40997717;0.44418028
254734;-1;GAZE;;0.43430245;0.49253184
254750;-1;GAZE;;0.43987423;0.50489753
254779;-1;GAZE;;0.44645587;0.5179671
254796;-1;GAZE;;0.44630298;0.51554245
254812;-1;GAZE;;0.45012903;0.5096293
254828;-1;GAZE;;0.44935524;0.5085786
254843;-1;GAZE;;0.44258294;0.50960326
254859;-1;GAZE;;0.4408994;0.51621825
254875;-1;GAZE;;0.44042903;0.5154659
254890;-1;GAZE;;0.44198698;0.5208539
254906;-1;GAZE;;0.4426935;0.5222331
254931;-1;GAZE;;0.44312268;0.52009696
254953;-1;GAZE;;0.44309884;0.5128849
254969;-1;GAZE;;0.4436538;0.51053244
254984;-1;GAZE;;0.44356012;0.5089561
255000;-1;GAZE;;0.44356135;0.50994885
255016;-1;GAZE;;0.44309676;0.5103862
255031;-1;GAZE;;0.4438815;0.5170234
255046;-1;GAZE;;0.44386572;0.5100558
255062;-1;GAZE;;0.43734902;0.096192986
255081;-1;GAZE;;0.43764007;0.08923741
255094;-1;GAZE;;0.4382764;0.07516468
255110;-1;GAZE;;0.44015807;0.06338532
255124;-1;GAZE;;0.4449766;0.08369843
255140;-1;GAZE;;0.4456597;0.08778742
255156;-1;GAZE;;0.4460699;0.09258219
255172;-1;GAZE;;0.44642624;0.09687153
255188;-1;GAZE;;0.4467313;0.09885192
255204;-1;GAZE;;0.44795746;0.09442664
255228;-1;GAZE;;0.44429865;0.094613954
255250;-1;GAZE;;0.44292912;0.096874334
255265;-1;GAZE;;0.44044912;0.09952455
255281;-1;GAZE;;0.4395166;0.09915078
255297;-1;GAZE;;0.44047707;0.09290493
255313;-1;GAZE;;0.441335;0.091648705
255328;-1;GAZE;;0.4414948;0.09435443
255345;-1;GAZE;;0.4410006;0.092581145
255360;-1;GAZE;;0.44922963;0.09243872
255380;-1;GAZE;;0.4739235;0.09746982
255407;-1;GAZE;;0.4791979;0.09964189
255423;-1;GAZE;;0.48342365;0.099707276
255439;-1;GAZE;;0.4870523;0.099936016
255454;-1;GAZE;;0.48743722;0.10067672
255470;-1;GAZE;;0.488381;0.10233866
255487;-1;GAZE;;0.48836046;0.10120955
255502;-1;GAZE;;0.4884339;0.09983638
255531;-1;GAZE;;0.49163535;0.10120148
255547;-1;GAZE;;0.4942146;0.10130481
255578;-1;GAZE;;0.4933258;0.09423919
255594;-1;GAZE;;0.5109764;0.10410722
255609;-1;GAZE;;0.5234923;0.112440586
255625;-1;GAZE;;0.5253592;0.114149615
255641;-1;GAZE;;0.52526516;0.10738804
255656;-1;GAZE;;0.52668345;0.11074892
255680;-1;GAZE;;0.52705115;0.10969402
255696;-1;GAZE;;0.5245644;0.1066485
255713;-1;GAZE;;0.5197493;0.10081313
255724;-1;GAZE;;0.5187559;0.12000858
255750;-1;GAZE;;0.48569754;0.8407839
255766;-1;GAZE;;0.48362434;0.9159706
255782;-1;GAZE;;0.48337296;0.9329095
255797;-1;GAZE;;0.48273078;0.9374358
255813;-1;GAZE;;0.48183236;0.9579531
255844;-1;GAZE;;0.47786507;0.97507334
255859;-1;GAZE;;0.47813523;0.9644899
255876;-1;GAZE;;0.47774875;0.9641639
255906;-1;GAZE;;0.48056826;0.95611525
255921;-1;GAZE;;0.49033204;0.9601714
255937;-1;GAZE;;0.4898918;0.9603192
255952;-1;GAZE;;0.48878142;0.9598786
255981;-1;GAZE;;0.4859452;0.95948416
255999;-1;GAZE;;0.48617658;0.9627248
256015;-1;GAZE;;0.48611945;0.962474
256031;-1;GAZE;;0.47959656;0.9581337
256046;-1;GAZE;;0.48227495;0.95822734
256062;-1;GAZE;;0.48574018;0.94772935
256077;-1;GAZE;;0.48399717;0.9501942
256093;-1;GAZE;;0.48324335;0.9514212
256109;-1;GAZE;;0.4826144;0.95278376
256129;-1;GAZE;;0.48098594;0.95629996
256156;-1;GAZE;;0.48041636;0.9560089
256172;-1;GAZE;;0.47868025;0.9288615
256188;-1;GAZE;;0.4783377;0.9173885
256203;-1;GAZE;;0.44653347;0.5763283
256218;-1;GAZE;;0.44222;0.54014426
256250;-1;GAZE;;0.44485262;0.56032455
256280;-1;GAZE;;0.43552828;0.47254807
256296;-1;GAZE;;0.42846233;0.4697308
256312;-1;GAZE;;0.42742646;0.469278
256328;-1;GAZE;;0.4242256;0.4704775
256344;-1;GAZE;;0.41908947;0.4697315
256360;-1;GAZE;;0.40992272;0.45833555
256376;-1;GAZE;;0.36539075;0.42710724
256407;-1;GAZE;;0.2272833;0.40378729
256454;-1;GAZE;;0.16882406;0.39474654
256470;-1;GAZE;;0.13453713;0.37340555
256486;-1;GAZE;;0.13143335;0.37391225
256501;-1;GAZE;;0.13078116;0.37311083
256517;-1;GAZE;;0.1252302;0.37205428
256533;-1;GAZE;;0.12262807;0.37169567
256549;-1;GAZE;;0.1191214;0.37060273
256579;-1;GAZE;;0.116737336;0.3684541
256595;-1;GAZE;;0.11885287;0.3688959
256611;-1;GAZE;;0.113261625;0.36330786
256626;-1;GAZE;;0.10946349;0.36114347
256642;-1;GAZE;;0.10241372;0.35680825
256658;-1;GAZE;;0.102137886;0.35700813
256674;-1;GAZE;;0.09970586;0.35622534
256689;-1;GAZE;;0.0990417;0.35469174
256704;-1;GAZE;;0.09486982;0.32908982
256730;-1;GAZE;;0.08725644;0.5146065
256751;-1;GAZE;;0.087525;0.49813414
256767;-1;GAZE;;0.086532354;0.5345201
256782;-1;GAZE;;0.08386087;0.611345
256798;-1;GAZE;;0.08434447;0.6059619
256814;-1;GAZE;;0.084149495;0.60546446
256829;-1;GAZE;;0.08481017;0.6007718
256844;-1;GAZE;;0.08542717;0.59976745
256860;-1;GAZE;;0.08537747;0.5999691
256881;-1;GAZE;;0.078569315;0.6013463
256907;-1;GAZE;;0.08011291;0.6016638
256923;-1;GAZE;;0.08384927;0.5966713
256938;-1;GAZE;;0.08407221;0.59568757
256957;-1;GAZE;;0.08235761;0.5984333
256986;-1;GAZE;;0.08321992;0.6013385
257017;-1;GAZE;;0.081428245;0.6201441
257048;-1;GAZE;;0.08035157;0.621135
257064;-1;GAZE;;0.07998201;0.63086283
257080;-1;GAZE;;0.08025313;0.63467264
257095;-1;GAZE;;0.07967627;0.64079684
257110;-1;GAZE;;0.075609304;0.62603754
257127;-1;GAZE;;0.08888151;0.6001845
257141;-1;GAZE;;0.112327114;0.24382477
257157;-1;GAZE;;0.11283631;0.23154262
257181;-1;GAZE;;0.11735778;0.20859946
257205;-1;GAZE;;0.11834314;0.19934955
257220;-1;GAZE;;0.12146177;0.1496133
257236;-1;GAZE;;0.12226729;0.14763518
257252;-1;GAZE;;0.12150662;0.14628404
257267;-1;GAZE;;0.120475814;0.14479245
257283;-1;GAZE;;0.12090299;0.14333102
257299;-1;GAZE;;0.11933898;0.14287281
257315;-1;GAZE;;0.11846407;0.14291963
257346;-1;GAZE;;0.11870064;0.1333878
257361;-1;GAZE;;0.117878065;0.12674046
257378;-1;GAZE;;0.11864815;0.12748015
257394;-1;GAZE;;0.11897939;0.13307418
257409;-1;GAZE;;0.119431935;0.13559315
257425;-1;GAZE;;0.12125705;0.13746926
257440;-1;GAZE;;0.12171629;0.13833168
257456;-1;GAZE;;0.123168156;0.13111182
257479;-1;GAZE;;0.12275471;0.13304341
257503;-1;GAZE;;0.12383848;0.13270174
257518;-1;GAZE;;0.12406161;0.13467684
257534;-1;GAZE;;0.12425848;0.13863046
257549;-1;GAZE;;0.12393341;0.14175947
257565;-1;GAZE;;0.123705596;0.14341928
257581;-1;GAZE;;0.122958355;0.14672579
257596;-1;GAZE;;0.12287453;0.1466495
257612;-1;GAZE;;0.11416689;0.17040375
257631;-1;GAZE;;0.11326746;0.16959631
257660;-1;GAZE;;0.1126312;0.17051476
257691;-1;GAZE;;0.1140605;0.17102656
257707;-1;GAZE;;0.117354386;0.171405
257723;-1;GAZE;;0.11667567;0.17091398
257739;-1;GAZE;;0.11376139;0.16525118
257755;-1;GAZE;;0.11370475;0.16388366
257783;-1;GAZE;;0.1131557;0.16403103
257802;-1;GAZE;;0.11184054;0.16667557
257817;-1;GAZE;;0.11132356;0.16641052
257833;-1;GAZE;;0.10924029;0.15842514
257848;-1;GAZE;;0.10927365;0.16333015
257864;-1;GAZE;;0.112274095;0.16026983
257880;-1;GAZE;;0.11311682;0.16061953
257895;-1;GAZE;;0.11196279;0.15999134
257910;-1;GAZE;;0.111315444;0.15548585
257929;-1;GAZE;;0.117290236;0.15501198
257958;-1;GAZE;;0.116531566;0.15483826
257973;-1;GAZE;;0.11354629;0.15189262
257988;-1;GAZE;;0.1131519;0.15117714
258004;-1;GAZE;;0.11478377;0.15359093
258020;-1;GAZE;;0.11341712;0.15224916
258035;-1;GAZE;;0.11198328;0.15108164
258051;-1;GAZE;;0.11331285;0.15333292
258080;-1;GAZE;;0.11280015;0.15430707
258097;-1;GAZE;;0.110995464;0.15753663
258112;-1;GAZE;;0.111690216;0.15597108
258127;-1;GAZE;;0.11194445;0.15832543
258142;-1;GAZE;;0.11040875;0.16056079
258158;-1;GAZE;;0.11081274;0.1605957
258173;-1;GAZE;;0.11132969;0.1594686
258189;-1;GAZE;;0.112899184;0.15504986
258205;-1;GAZE;;0.11373159;0.15646422
258233;-1;GAZE;;0.113892585;0.15632455
258252;-1;GAZE;;0.115419626;0.15792902
258268;-1;GAZE;;0.11713853;0.16059944
258283;-1;GAZE;;0.11930965;0.15925767
258298;-1;GAZE;;0.11906705;0.16101652
258314;-1;GAZE;;0.11942722;0.16110066
258594;-1;GAZE;;0.45639694;0.44824514
258609;-1;GAZE;;0.46312952;0.53309214
258625;-1;GAZE;;0.44803527;0.6121439
258640;-1;GAZE;;0.45724016;0.56693083
258656;-1;GAZE;;0.45355597;0.59936243
259766;3;EVENT_ZOOM_CLOSE;image_id=hase_022.png,cond=20;0.45355597;0.59936243
