ms;state;event;payload;gx;gy
155141;-1;GAZE;;0.036095563;0.27123296
155156;-1;GAZE;;0.038697112;0.27675796
155172;-1;GAZE;;0.043407027;0.28560397
155204;-1;GAZE;;0.04407525;0.2872077
155218;-1;GAZE;;0.043877456;0.2853605
155234;-1;GAZE;;0.044831358;0.2871475
155249;-1;GAZE;;0.041473933;0.2829985
155264;-1;GAZE;;0.038083885;0.2788926
155280;-1;GAZE;;0.032900553;0.27148086
155296;-1;GAZE;;0.03228926;0.27110413
155311;-1;GAZE;;0.031606983;0.26772317
155327;-1;GAZE;;0.030342413;0.26674852
155343;-1;GAZE;;0.029692346;0.26322374
155359;-1;GAZE;;0.027720353;0.2600629
155374;-1;GAZE;;0.028148126;0.26030928
155390;-1;GAZE;;0.030182965;0.25338134
155406;-1;GAZE;;0.035135265;0.24580462
155421;-1;GAZE;;0.035964105;0.24727732
155437;-1;GAZE;;0.036174677;0.24795434
155453;-1;GAZE;;0.03435271;0.2472882
155468;-1;GAZE;;0.03353953;0.24598414
155495;-1;GAZE;;0.033413425;0.2451989
155516;-1;GAZE;;0.0332277;0.2451322
155532;-1;GAZE;;0.034044877;0.24604212
155547;-1;GAZE;;0.036339197;0.24653108
155563;-1;GAZE;;0.033588108;0.24825111
155578;-1;GAZE;;0.028975476;0.2529248
155594;-1;GAZE;;0.027424235;0.24843806
155610;-1;GAZE;;0.02732963;0.24825495
155626;-1;GAZE;;0.028413676;0.2459666
155644;-1;GAZE;;0.027674949;0.24659938
155656;-1;GAZE;;0.02799596;0.24524635
155672;-1;GAZE;;0.028846912;0.24273776
155688;-1;GAZE;;0.029961068;0.24927504
155704;-1;GAZE;;0.046333075;0.3734548
155720;-1;GAZE;;0.05708418;0.4760756
155736;-1;GAZE;;0.058952797;0.4905673
155751;-1;GAZE;;0.059915688;0.49632162
155767;-1;GAZE;;0.062487043;0.5016773
155792;-1;GAZE;;0.065079;0.49948347
155814;-1;GAZE;;0.06432344;0.49996275
155829;-1;GAZE;;0.0648806;0.50073117
155844;-1;GAZE;;0.06490455;0.49991468
155860;-1;GAZE;;0.06512468;0.4887744
155876;-1;GAZE;;0.06444075;0.4895908
155892;-1;GAZE;;0.061255384;0.48620465
155908;-1;GAZE;;0.060680423;0.486372
155923;-1;GAZE;;0.06231834;0.48709208
155944;-1;GAZE;;0.0597023;0.48541114
155959;-1;GAZE;;0.06167754;0.48579463
155985;-1;GAZE;;0.064082555;0.4870079
156000;-1;GAZE;;0.06668001;0.48739263
156016;-1;GAZE;;0.06647791;0.4875506
156031;-1;GAZE;;0.06354091;0.49087727
156047;-1;GAZE;;0.062774606;0.49022195
156063;-1;GAZE;;0.05952156;0.49082568
156079;-1;GAZE;;0.063239954;0.49783698
156097;-1;GAZE;;0.062727176;0.49936065
156110;-1;GAZE;;0.062825024;0.49972054
156125;-1;GAZE;;0.06422605;0.50990915
156140;-1;GAZE;;0.0631401;0.5081435
156156;-1;GAZE;;0.061641227;0.50704175
156172;-1;GAZE;;0.061392;0.5092977
156187;-1;GAZE;;0.06240548;0.5103822
156203;-1;GAZE;;0.06457754;0.51072264
156219;-1;GAZE;;0.067206345;0.5113835
156241;-1;GAZE;;0.06647083;0.5152383
156267;-1;GAZE;;0.0676044;0.5158203
156282;-1;GAZE;;0.072130404;0.5152596
156298;-1;GAZE;;0.0786406;0.5149359
156314;-1;GAZE;;0.08712024;0.5168428
156329;-1;GAZE;;0.09830715;0.50883555
156344;-1;GAZE;;0.096281156;0.5100559
156360;-1;GAZE;;0.103888445;0.5119832
156376;-1;GAZE;;0.11496746;0.51352346
156408;-1;GAZE;;0.11715205;0.5127078
156423;-1;GAZE;;0.11839212;0.51214457
156439;-1;GAZE;;0.11668151;0.51310784
156455;-1;GAZE;;0.115280055;0.51355183
156470;-1;GAZE;;0.11491661;0.51338094
156486;-1;GAZE;;0.11209809;0.5140459
156501;-1;GAZE;;0.113974296;0.5185174
156518;-1;GAZE;;0.11992649;0.525071
156544;-1;GAZE;;0.122144684;0.5282784
156564;-1;GAZE;;0.12195564;0.5302937
156580;-1;GAZE;;0.121952616;0.53709
156595;-1;GAZE;;0.12228499;0.53734577
156611;-1;GAZE;;0.12392453;0.5374566
156627;-1;GAZE;;0.12994713;0.5404921
156642;-1;GAZE;;0.13085127;0.5403125
156658;-1;GAZE;;0.13280757;0.5440156
156691;-1;GAZE;;0.13057345;0.5460594
156722;-1;GAZE;;0.13204904;0.5473349
156738;-1;GAZE;;0.12025206;0.5591676
156754;-1;GAZE;;0.10693099;0.5526057
156770;-1;GAZE;;0.090918645;0.5427175
156785;-1;GAZE;;0.086381786;0.53923154
156802;-1;GAZE;;0.08724712;0.53892356
156817;-1;GAZE;;0.08720074;0.5321304
156846;-1;GAZE;;0.084083356;0.5290473
156863;-1;GAZE;;0.08427506;0.53061664
156880;-1;GAZE;;0.08576608;0.5248223
156895;-1;GAZE;;0.08662114;0.52386403
156911;-1;GAZE;;0.067883;0.51861227
156926;-1;GAZE;;0.06830651;0.52700925
156942;-1;GAZE;;0.069186844;0.52563864
156958;-1;GAZE;;0.07621577;0.5274787
156974;-1;GAZE;;0.076498;0.526892
156997;-1;GAZE;;0.07540743;0.5237849
157021;-1;GAZE;;0.07566689;0.5224525
157052;-1;GAZE;;0.07631776;0.5221632
157068;-1;GAZE;;0.078212656;0.52229196
157084;-1;GAZE;;0.07920739;0.5224203
157100;-1;GAZE;;0.07815799;0.5222074
157116;-1;GAZE;;0.07745168;0.5232378
157143;-1;GAZE;;0.07930656;0.51705927
157164;-1;GAZE;;0.076312535;0.5156395
157181;-1;GAZE;;0.0729195;0.50536317
157195;-1;GAZE;;0.07164757;0.5032379
157211;-1;GAZE;;0.06911385;0.5024351
157226;-1;GAZE;;0.06650658;0.49965233
157242;-1;GAZE;;0.0645527;0.49781105
157257;-1;GAZE;;0.06468697;0.5002136
157273;-1;GAZE;;0.06723489;0.51459426
157298;-1;GAZE;;0.06885766;0.51792306
157320;-1;GAZE;;0.073569946;0.5233693
157335;-1;GAZE;;0.07703948;0.5226236
157351;-1;GAZE;;0.081858486;0.52092505
157367;-1;GAZE;;0.085334845;0.51944107
157383;-1;GAZE;;0.09624212;0.5097311
157399;-1;GAZE;;0.09963205;0.5069709
157414;-1;GAZE;;0.10099948;0.5064526
157430;-1;GAZE;;0.10340657;0.5050118
157462;-1;GAZE;;0.11219653;0.51227254
157478;-1;GAZE;;0.11523701;0.5180737
157493;-1;GAZE;;0.11847341;0.52184016
157508;-1;GAZE;;0.11746306;0.5220437
157524;-1;GAZE;;0.12474954;0.52401465
157539;-1;GAZE;;0.12345967;0.52215374
157554;-1;GAZE;;0.12039603;0.5196502
157570;-1;GAZE;;0.11686192;0.51260865
157594;-1;GAZE;;0.11530139;0.51200724
157616;-1;GAZE;;0.1149665;0.5133047
157632;-1;GAZE;;0.11601691;0.51412094
157648;-1;GAZE;;0.11730335;0.51575357
157663;-1;GAZE;;0.11981501;0.5162805
157679;-1;GAZE;;0.1232549;0.5143853
157694;-1;GAZE;;0.12475484;0.51354855
157710;-1;GAZE;;0.1261748;0.51353496
157726;-1;GAZE;;0.12751405;0.5132436
157744;-1;GAZE;;0.12768295;0.5112888
157773;-1;GAZE;;0.12856343;0.51185673
157791;-1;GAZE;;0.12763134;0.51775193
157820;-1;GAZE;;0.12775175;0.51798654
157835;-1;GAZE;;0.12830463;0.51551145
157851;-1;GAZE;;0.12893905;0.5136647
157867;-1;GAZE;;0.12968433;0.51171184
157895;-1;GAZE;;0.13029735;0.5098107
157907;-1;GAZE;;0.13030986;0.5100447
157929;-1;GAZE;;0.13102904;0.5088336
157945;-1;GAZE;;0.12689441;0.50968623
157961;-1;GAZE;;0.116432644;0.51034105
157977;-1;GAZE;;0.10810624;0.5081924
157992;-1;GAZE;;0.10204562;0.5087454
158008;-1;GAZE;;0.096248;0.5063298
158023;-1;GAZE;;0.09259982;0.50482064
158042;-1;GAZE;;0.088000685;0.5051421
158071;-1;GAZE;;0.08622543;0.5004899
158086;-1;GAZE;;0.08602676;0.4946358
158105;-1;GAZE;;0.08489271;0.4957354
158133;-1;GAZE;;0.084567524;0.5025339
158149;-1;GAZE;;0.084909715;0.5057787
158165;-1;GAZE;;0.08694153;0.50294846
158197;-1;GAZE;;0.08990641;0.50465935
158227;-1;GAZE;;0.095026955;0.5098634
158258;-1;GAZE;;0.102879524;0.51182413
158273;-1;GAZE;;0.118657306;0.5159382
158289;-1;GAZE;;0.12103749;0.51697266
158306;-1;GAZE;;0.12399522;0.5146995
158322;-1;GAZE;;0.12781063;0.5145795
158344;-1;GAZE;;0.12960292;0.5149814
158368;-1;GAZE;;0.13171048;0.5155838
158383;-1;GAZE;;0.13132991;0.51579064
158399;-1;GAZE;;0.13373575;0.51834637
158415;-1;GAZE;;0.13342851;0.5180828
158431;-1;GAZE;;0.13316728;0.51737064
158447;-1;GAZE;;0.131699;0.5158933
158462;-1;GAZE;;0.1306632;0.5074557
158493;-1;GAZE;;0.13078588;0.506451
158508;-1;GAZE;;0.12997591;0.505314
158523;-1;GAZE;;0.12897165;0.5047914
158539;-1;GAZE;;0.12905598;0.50305444
158554;-1;GAZE;;0.12730674;0.506032
158570;-1;GAZE;;0.12394143;0.5123587
158585;-1;GAZE;;0.113873854;0.51715773
158601;-1;GAZE;;0.08400131;0.52325
158617;-1;GAZE;;0.06959918;0.52478653
158644;-1;GAZE;;0.05923701;0.5259587
158663;-1;GAZE;;0.048930597;0.5270406
158679;-1;GAZE;;0.05383674;0.5233564
158694;-1;GAZE;;0.052659944;0.5230143
158710;-1;GAZE;;0.05593813;0.5196472
158725;-1;GAZE;;0.055548478;0.5225736
158741;-1;GAZE;;0.0552901;0.52115804
158757;-1;GAZE;;0.053549297;0.5231979
158773;-1;GAZE;;0.05447916;0.52257025
158794;-1;GAZE;;0.053290464;0.5211572
158807;-1;GAZE;;0.054738645;0.51835525
158836;-1;GAZE;;0.055268295;0.5177642
158851;-1;GAZE;;0.052600194;0.51908535
158883;-1;GAZE;;0.0506094;0.51104194
158899;-1;GAZE;;0.04878245;0.507402
158915;-1;GAZE;;0.047533374;0.506364
158941;-1;GAZE;;0.04584678;0.50540096
158961;-1;GAZE;;0.04450965;0.50452477
158977;-1;GAZE;;0.044185173;0.5188513
158993;-1;GAZE;;0.052990932;0.6456379
159009;-1;GAZE;;0.06356692;0.78335905
159025;-1;GAZE;;0.07769517;1.0
159040;-1;GAZE;;0.08754335;1.0
159056;-1;GAZE;;0.08812112;1.0
159073;-1;GAZE;;0.09011306;1.0
159096;-1;GAZE;;0.07797097;1.0
159121;-1;GAZE;;0.07438111;1.0
159137;-1;GAZE;;0.074474536;1.0
159153;-1;GAZE;;0.07591721;1.0
159168;-1;GAZE;;0.08703821;1.0
159183;-1;GAZE;;0.15906341;1.0
159199;-1;GAZE;;0.16641876;1.0
159215;-1;GAZE;;0.17076613;1.0
159243;-1;GAZE;;0.17617516;1.0
159262;-1;GAZE;;0.17510515;1.0
159278;-1;GAZE;;0.17296748;1.0
159294;-1;GAZE;;0.17312814;1.0
159309;-1;GAZE;;0.17331056;1.0
159325;-1;GAZE;;0.1873622;1.0
159341;-1;GAZE;;0.18432747;1.0
159357;-1;GAZE;;0.17869695;1.0
159373;-1;GAZE;;0.18251568;1.0
159391;-1;GAZE;;0.18319148;1.0
159421;-1;GAZE;;0.1830369;1.0
159437;-1;GAZE;;0.184665;1.0
159452;-1;GAZE;;0.18219638;1.0
159468;-1;GAZE;;0.18127796;1.0
159484;-1;GAZE;;0.18002935;1.0
159499;-1;GAZE;;0.17725436;1.0
159515;-1;GAZE;;0.17644073;1.0
159544;-1;GAZE;;0.17335209;1.0
159562;-1;GAZE;;0.17690094;1.0
159577;-1;GAZE;;0.18095328;1.0
159593;-1;GAZE;;0.18317008;1.0
159609;-1;GAZE;;0.17646623;1.0
159624;-1;GAZE;;0.17460638;1.0
159640;-1;GAZE;;0.17084892;1.0
159656;-1;GAZE;;0.16161679;1.0
159672;-1;GAZE;;0.1548672;1.0
159698;-1;GAZE;;0.10035345;0.8100871
159719;-1;GAZE;;0.09619955;0.7538368
159735;-1;GAZE;;0.07857124;0.60257924
159751;-1;GAZE;;0.076767825;0.5863764
159767;-1;GAZE;;0.07674616;0.5934974
159799;-1;GAZE;;0.07537351;0.59969276
159840;-1;GAZE;;0.073400065;0.6128684
159877;-1;GAZE;;0.066172875;0.6086785
159893;-1;GAZE;;0.06339691;0.60776705
159909;-1;GAZE;;0.043772243;0.55162364
159925;-1;GAZE;;0.041969843;0.5457242
159940;-1;GAZE;;0.040509127;0.5418252
159956;-1;GAZE;;0.03596789;0.5290174
159972;-1;GAZE;;0.03562608;0.5272756
159995;-1;GAZE;;0.035355296;0.5289426
160020;-1;GAZE;;0.03776059;0.5326616
160035;-1;GAZE;;0.036533885;0.53051937
160050;-1;GAZE;;0.04139101;0.5279737
160066;-1;GAZE;;0.041649703;0.5279078
160098;-1;GAZE;;0.04107382;0.5268158
160113;-1;GAZE;;0.041515294;0.53027624
160161;-1;GAZE;;0.041916944;0.5318385
160176;-1;GAZE;;0.041398846;0.52614534
160192;-1;GAZE;;0.041523833;0.52618045
160208;-1;GAZE;;0.04417158;0.52661407
160224;-1;GAZE;;0.05229928;0.52709794
160240;-1;GAZE;;0.057135522;0.53286207
160255;-1;GAZE;;0.13180403;0.6097152
160271;-1;GAZE;;0.6236171;1.0
160291;-1;GAZE;;0.69076663;1.0
160318;-1;GAZE;;0.68940824;1.0
160334;-1;GAZE;;0.7191522;1.0
160350;-1;GAZE;;0.7725116;1.0
160365;-1;GAZE;;0.7731889;1.0
160380;-1;GAZE;;0.7744491;1.0
160396;-1;GAZE;;0.78320706;1.0
160412;-1;GAZE;;0.7837344;1.0
160428;-1;GAZE;;0.77909714;1.0
160445;-1;GAZE;;0.77766716;1.0
160475;-1;GAZE;;0.7723319;1.0
160491;-1;GAZE;;0.7563669;1.0
160507;-1;GAZE;;0.7122011;1.0
160523;-1;GAZE;;0.7208441;1.0
160539;-1;GAZE;;0.70269686;1.0
160555;-1;GAZE;;0.70302695;1.0
160571;-1;GAZE;;0.6982643;1.0
160595;-1;GAZE;;0.69352597;1.0
160606;-1;GAZE;;0.69245076;1.0
160624;-1;GAZE;;0.689361;1.0
160649;-1;GAZE;;0.68898773;1.0
160664;-1;GAZE;;0.68927544;1.0
160680;-1;GAZE;;0.6541221;1.0
160696;-1;GAZE;;0.65781176;1.0
160711;-1;GAZE;;0.6583679;1.0
160727;-1;GAZE;;0.65221816;1.0
160743;-1;GAZE;;0.6508807;1.0
160759;-1;GAZE;;0.6478741;1.0
160776;-1;GAZE;;0.6390087;1.0
160790;-1;GAZE;;0.63662654;1.0
160805;-1;GAZE;;0.63541615;1.0
160820;-1;GAZE;;0.6277659;1.0
160836;-1;GAZE;;0.6244026;1.0
160853;-1;GAZE;;0.6159597;1.0
160868;-1;GAZE;;0.46557158;1.0
160896;-1;GAZE;;0.25036293;0.65119165
160916;-1;GAZE;;0.1927697;0.55694133
160932;-1;GAZE;;0.1670753;0.5257941
160948;-1;GAZE;;0.15680428;0.5147921
160963;-1;GAZE;;0.15675683;0.50935674
160978;-1;GAZE;;0.15687823;0.5102644
160994;-1;GAZE;;0.16150074;0.5315642
161011;-1;GAZE;;0.16291974;0.5332889
161027;-1;GAZE;;0.16467877;0.53363174
161046;-1;GAZE;;0.16182162;0.5338874
161058;-1;GAZE;;0.1490018;0.5314932
161090;-1;GAZE;;0.067838006;0.50260323
161105;-1;GAZE;;0.07428796;0.5048317
161121;-1;GAZE;;0.054683004;0.49880886
161136;-1;GAZE;;0.055602506;0.49973145
161152;-1;GAZE;;0.05678982;0.5002062
161168;-1;GAZE;;0.058398902;0.50138164
161193;-1;GAZE;;0.059335675;0.5027046
161216;-1;GAZE;;0.060568918;0.4903383
161232;-1;GAZE;;0.062806636;0.4782015
161247;-1;GAZE;;0.06861708;0.46564296
161262;-1;GAZE;;0.07164351;0.4634898
161278;-1;GAZE;;0.07262778;0.46267992
161294;-1;GAZE;;0.07309422;0.46156645
161325;-1;GAZE;;0.07512949;0.45781338
161361;-1;GAZE;;0.07856522;0.4436382
161373;-1;GAZE;;0.0801356;0.44354087
161390;-1;GAZE;;0.08087529;0.4428512
161420;-1;GAZE;;0.07356474;0.4474921
161436;-1;GAZE;;0.051851545;0.48607445
161453;-1;GAZE;;0.051144514;0.49185976
161467;-1;GAZE;;0.052235264;0.49237698
161498;-1;GAZE;;0.04571509;0.51508874
161514;-1;GAZE;;0.055823904;0.60274774
161529;-1;GAZE;;0.05931033;0.6260283
161545;-1;GAZE;;0.061678536;0.6383665
161561;-1;GAZE;;0.066803426;0.6712994
161577;-1;GAZE;;0.0520248;0.7000895
161593;-1;GAZE;;0.05231989;0.69898367
161608;-1;GAZE;;0.05584295;0.7014969
161624;-1;GAZE;;0.06393517;0.70602405
161655;-1;GAZE;;0.061896026;0.7034633
161672;-1;GAZE;;0.059784256;0.70075315
161687;-1;GAZE;;0.05720755;0.6916455
161702;-1;GAZE;;0.057969343;0.69225985
161717;-1;GAZE;;0.057658445;0.689254
161732;-1;GAZE;;0.061122283;0.6778821
161749;-1;GAZE;;0.06279456;0.6735116
161764;-1;GAZE;;0.06388427;0.6701875
161779;-1;GAZE;;0.06442634;0.66360027
161797;-1;GAZE;;0.06502151;0.66274
161826;-1;GAZE;;0.06417495;0.663169
161841;-1;GAZE;;0.059817273;0.66502154
161857;-1;GAZE;;0.058109593;0.66614413
161873;-1;GAZE;;0.05774147;0.6655672
161889;-1;GAZE;;0.058311615;0.665249
161905;-1;GAZE;;0.05816549;0.66705334
161920;-1;GAZE;;0.05777635;0.66695607
161945;-1;GAZE;;0.057469346;0.66597015
161968;-1;GAZE;;0.057167236;0.66493845
161983;-1;GAZE;;0.05749743;0.66567814
