ms;state;event;payload;gx;gy
360708;-1;GAZE;;0.49096686;0.6197875
360721;-1;GAZE;;0.49135998;0.6183539
360737;-1;GAZE;;0.49075058;0.6112787
360753;-1;GAZE;;0.4893648;0.6106771
360769;-1;GAZE;;0.48894206;0.61106175
360785;-1;GAZE;;0.48765257;0.6123729
360801;-1;GAZE;;0.486284;0.61610687
360817;-1;GAZE;;0.48648867;0.61586356
360832;-1;GAZE;;0.48585266;0.61534405
360857;-1;GAZE;;0.4860424;0.6108156
360880;-1;GAZE;;0.48581067;0.6042331
360896;-1;GAZE;;0.48584384;0.60521144
360912;-1;GAZE;;0.48678717;0.5998379
360928;-1;GAZE;;0.48728424;0.59793615
360944;-1;GAZE;;0.48829573;0.6097765
360959;-1;GAZE;;0.48845798;0.6094439
360975;-1;GAZE;;0.48599783;0.60700214
360991;-1;GAZE;;0.48687893;0.6039464
361008;-1;GAZE;;0.48689464;0.6064538
361023;-1;GAZE;;0.4872007;0.60658574
361038;-1;GAZE;;0.4887013;0.6056318
361053;-1;GAZE;;0.48793593;0.60469383
361069;-1;GAZE;;0.4894598;0.60539186
361084;-1;GAZE;;0.4897489;0.6052004
361100;-1;GAZE;;0.48683465;0.6023118
361116;-1;GAZE;;0.485728;0.60145307
361131;-1;GAZE;;0.4846314;0.5999067
361157;-1;GAZE;;0.47753242;0.5999002
361179;-1;GAZE;;0.47886148;0.5989754
361194;-1;GAZE;;0.47406805;0.5886683
361210;-1;GAZE;;0.4506202;0.520791
361226;-1;GAZE;;0.44888383;0.5181879
361242;-1;GAZE;;0.44815806;0.517265
361258;-1;GAZE;;0.44733134;0.515921
361274;-1;GAZE;;0.4463872;0.5171535
361290;-1;GAZE;;0.44711688;0.52052563
361322;-1;GAZE;;0.44531065;0.5200337
361337;-1;GAZE;;0.44513318;0.52117133
361353;-1;GAZE;;0.44414017;0.5269378
361369;-1;GAZE;;0.44417557;0.5254715
361385;-1;GAZE;;0.444729;0.5225708
361401;-1;GAZE;;0.44559136;0.5212892
361417;-1;GAZE;;0.44771853;0.5228475
361459;-1;GAZE;;0.4514592;0.52316135
361480;-1;GAZE;;0.4508709;0.5261846
361496;-1;GAZE;;0.4479528;0.53177863
361512;-1;GAZE;;0.41424087;0.54143476
361528;-1;GAZE;;0.41010204;0.545463
361543;-1;GAZE;;0.409851;0.5467954
361559;-1;GAZE;;0.40867028;0.54865974
361575;-1;GAZE;;0.40843186;0.5487691
361608;-1;GAZE;;0.40692413;0.55552894
361622;-1;GAZE;;0.40624765;0.55489373
361638;-1;GAZE;;0.4041247;0.5488358
361654;-1;GAZE;;0.40426812;0.5481068
361670;-1;GAZE;;0.40333593;0.5465006
361686;-1;GAZE;;0.4003622;0.5520536
361702;-1;GAZE;;0.39562634;0.55774736
361717;-1;GAZE;;0.39662126;0.5564283
361732;-1;GAZE;;0.38624498;0.5706334
361756;-1;GAZE;;0.38351834;0.573006
361779;-1;GAZE;;0.38240555;0.56941754
361795;-1;GAZE;;0.38254955;0.5666841
361811;-1;GAZE;;0.38332087;0.5622927
361828;-1;GAZE;;0.38257876;0.5609316
361843;-1;GAZE;;0.38213003;0.5618321
361858;-1;GAZE;;0.37714455;0.57383215
361873;-1;GAZE;;0.3756909;0.5800698
361889;-1;GAZE;;0.3593222;0.6696276
361908;-1;GAZE;;0.35894158;0.67485666
361937;-1;GAZE;;0.3595244;0.67034495
361953;-1;GAZE;;0.35641733;0.7058273
361969;-1;GAZE;;0.34930804;0.70926905
361985;-1;GAZE;;0.34862912;0.7093315
362001;-1;GAZE;;0.3489048;0.70880723
362017;-1;GAZE;;0.34918135;0.70514446
362033;-1;GAZE;;0.34980637;0.6994871
362057;-1;GAZE;;0.35120383;0.697338
362081;-1;GAZE;;0.3500844;0.69874847
362097;-1;GAZE;;0.37910947;0.6274209
362112;-1;GAZE;;0.3805862;0.6241019
362128;-1;GAZE;;0.37926883;0.62530524
362144;-1;GAZE;;0.38373682;0.6141889
362160;-1;GAZE;;0.3838268;0.6133679
362192;-1;GAZE;;0.38377064;0.61519635
362208;-1;GAZE;;0.38390103;0.6169093
362224;-1;GAZE;;0.3838442;0.6175409
362240;-1;GAZE;;0.3829042;0.60503227
362256;-1;GAZE;;0.38231438;0.59897953
362272;-1;GAZE;;0.38229436;0.58791417
362288;-1;GAZE;;0.3839137;0.5841957
362304;-1;GAZE;;0.38352102;0.5812133
362320;-1;GAZE;;0.38209015;0.5804526
362336;-1;GAZE;;0.37991908;0.5741942
362359;-1;GAZE;;0.37574658;0.5774177
362384;-1;GAZE;;0.3787576;0.5774591
362400;-1;GAZE;;0.39371875;0.58186954
362416;-1;GAZE;;0.47017828;0.52181256
362431;-1;GAZE;;0.48090452;0.51134896
362447;-1;GAZE;;0.46266204;0.52268285
362463;-1;GAZE;;0.47111192;0.51379365
362479;-1;GAZE;;0.461308;0.51949024
362508;-1;GAZE;;0.49594137;0.472677
362527;-1;GAZE;;0.4959644;0.4726405
362543;-1;GAZE;;0.49709293;0.4710131
362559;-1;GAZE;;0.5012594;0.46969378
362574;-1;GAZE;;0.50190806;0.469072
362589;-1;GAZE;;0.50268716;0.47547597
362605;-1;GAZE;;0.5019495;0.475651
362621;-1;GAZE;;0.50129914;0.47645393
362637;-1;GAZE;;0.5003809;0.47596878
362657;-1;GAZE;;0.49988273;0.47503644
362685;-1;GAZE;;0.33987203;0.6713488
362701;-1;GAZE;;0.3320556;0.67623204
