ms;state;event;payload;gx;gy
261329;-1;GAZE;;0.68741345;0.72934425
261344;-1;GAZE;;0.6885402;0.7401969
261359;-1;GAZE;;0.6890145;0.74011654
261375;-1;GAZE;;0.68976635;0.73891205
261390;-1;GAZE;;0.6909162;0.7382274
261410;-1;GAZE;;0.69281423;0.74684197
261437;-1;GAZE;;0.6928233;0.7447819
261452;-1;GAZE;;0.6169124;0.7487261
261467;-1;GAZE;;0.5634851;0.75161505
261484;-1;GAZE;;0.5242217;0.75437444
261499;-1;GAZE;;0.49801296;0.76125944
261515;-1;GAZE;;0.4978303;0.76356053
261531;-1;GAZE;;0.496967;0.7621953
261546;-1;GAZE;;0.4981125;0.75629044
261563;-1;GAZE;;0.4984108;0.7566959
261580;-1;GAZE;;0.49843028;0.7574323
261594;-1;GAZE;;0.4979687;0.7579872
261609;-1;GAZE;;0.4979994;0.75808454
261625;-1;GAZE;;0.49783757;0.75886
261640;-1;GAZE;;0.4952193;0.7696672
261656;-1;GAZE;;0.48768136;0.7697945
261672;-1;GAZE;;0.34461802;0.80087817
261687;-1;GAZE;;0.20362459;0.8262371
261712;-1;GAZE;;0.16960888;0.8378683
261734;-1;GAZE;;0.15893956;0.84067035
261749;-1;GAZE;;0.15219273;0.84118855
261765;-1;GAZE;;0.16108936;0.85475403
261780;-1;GAZE;;0.16048978;0.8526808
261796;-1;GAZE;;0.15800714;0.84977347
261812;-1;GAZE;;0.15792675;0.85053444
261827;-1;GAZE;;0.1585563;0.85095286
261843;-1;GAZE;;0.15501705;0.8499402
261875;-1;GAZE;;0.14826705;0.84742135
261891;-1;GAZE;;0.14437397;0.8443404
261907;-1;GAZE;;0.13594918;0.83711624
261923;-1;GAZE;;0.13143353;0.82919145
261938;-1;GAZE;;0.1213822;0.81149465
261954;-1;GAZE;;0.10231307;0.7795574
261970;-1;GAZE;;0.10295413;0.7851808
262002;-1;GAZE;;0.106938265;0.78662676
262021;-1;GAZE;;0.10601418;0.78539175
262039;-1;GAZE;;0.111883536;0.7871182
262065;-1;GAZE;;0.11162449;0.7850976
262081;-1;GAZE;;0.112114266;0.7800571
262097;-1;GAZE;;0.11818909;0.7720248
262112;-1;GAZE;;0.11568166;0.7711226
262144;-1;GAZE;;0.11659201;0.76802194
262179;-1;GAZE;;0.10860488;0.7576634
262207;-1;GAZE;;0.10766839;0.7563603
262223;-1;GAZE;;0.095282;0.65308565
262238;-1;GAZE;;0.09275218;0.63607854
262286;-1;GAZE;;0.09187854;0.6195317
262316;-1;GAZE;;0.094282344;0.614846
262332;-1;GAZE;;0.09470429;0.6131962
262363;-1;GAZE;;0.1082947;0.66206723
262378;-1;GAZE;;0.121393695;0.7140662
262394;-1;GAZE;;0.121758185;0.7254831
262410;-1;GAZE;;0.13103217;0.8363953
262425;-1;GAZE;;0.13320531;0.85347253
262441;-1;GAZE;;0.13456711;0.85817873
262461;-1;GAZE;;0.13747571;0.8718138
262488;-1;GAZE;;0.13717137;0.87432146
262504;-1;GAZE;;0.13903236;0.89005554
262535;-1;GAZE;;0.13650738;0.88389
262550;-1;GAZE;;0.13603248;0.8862974
262566;-1;GAZE;;0.13263477;0.8859718
262582;-1;GAZE;;0.12880148;0.886755
262597;-1;GAZE;;0.12858602;0.88637555
262629;-1;GAZE;;0.12260532;0.894409
262645;-1;GAZE;;0.122093745;0.89690673
262661;-1;GAZE;;0.11588193;0.90885323
262677;-1;GAZE;;0.110271946;0.9186554
262693;-1;GAZE;;0.10045712;0.91924065
262709;-1;GAZE;;0.09790623;0.92131376
262725;-1;GAZE;;0.09867082;0.9224703
262741;-1;GAZE;;0.10210701;0.92977726
262763;-1;GAZE;;0.09894308;0.9252889
262789;-1;GAZE;;0.09956283;0.9272889
262804;-1;GAZE;;0.09950843;0.92713445
262820;-1;GAZE;;0.09848951;0.9246703
262836;-1;GAZE;;0.095234;0.9178257
262852;-1;GAZE;;0.09499012;0.9175088
262868;-1;GAZE;;0.096227445;0.92017645
262884;-1;GAZE;;0.09678438;0.92142445
262912;-1;GAZE;;0.097170286;0.9218946
262931;-1;GAZE;;0.09776931;0.92360234
262948;-1;GAZE;;0.09674635;0.9257545
262963;-1;GAZE;;0.09422763;0.9233683
262979;-1;GAZE;;0.09192331;0.9216726
262994;-1;GAZE;;0.09149502;0.9216975
263009;-1;GAZE;;0.090216205;0.9174704
263025;-1;GAZE;;0.08997352;0.91837096
263041;-1;GAZE;;0.091129795;0.91679436
263065;-1;GAZE;;0.0901825;0.917243
263089;-1;GAZE;;0.09112157;0.9161198
263104;-1;GAZE;;0.092486225;0.91646576
263121;-1;GAZE;;0.092265114;0.91399086
263136;-1;GAZE;;0.090672426;0.9111363
263152;-1;GAZE;;0.09016643;0.9103079
263168;-1;GAZE;;0.09002081;0.9103523
263184;-1;GAZE;;0.08564518;0.90493405
263210;-1;GAZE;;0.08576308;0.90358084
263232;-1;GAZE;;0.08823262;0.90500915
263248;-1;GAZE;;0.08861026;0.90478987
263264;-1;GAZE;;0.09888223;0.90367174
263280;-1;GAZE;;0.20619887;0.80903363
263296;-1;GAZE;;0.5828686;0.49827072
263311;-1;GAZE;;0.5738099;0.50637585
263327;-1;GAZE;;0.56432515;0.5163978
263343;-1;GAZE;;0.5835723;0.50288177
263361;-1;GAZE;;0.6162574;0.48018777
263391;-1;GAZE;;0.6153192;0.4816733
263407;-1;GAZE;;0.61451685;0.4796906
263438;-1;GAZE;;0.61389434;0.47704333
263453;-1;GAZE;;0.6139488;0.47342905
263485;-1;GAZE;;0.6158672;0.4726079
263532;-1;GAZE;;0.6175722;0.4725959
263564;-1;GAZE;;0.619182;0.4712157
263580;-1;GAZE;;0.5127153;0.4007576
263611;-1;GAZE;;0.5101708;0.40009215
263627;-1;GAZE;;0.50774276;0.4033789
263642;-1;GAZE;;0.5067236;0.40083128
263659;-1;GAZE;;0.5071859;0.41450745
263689;-1;GAZE;;0.5099363;0.41451192
263705;-1;GAZE;;0.5103733;0.4113691
263737;-1;GAZE;;0.5098798;0.41451406
263753;-1;GAZE;;0.50994736;0.414306
265879;3;NAV_BACK;cond=20,set=3,animal_idx=1,animal_name=Hund,ids=hund_063.png|hund_064.png|hund_065.png|hund_066.png|hund_067.png|hund_068.png|hund_069.png|hund_070.png|hund_071.png|hund_072.png|hund_073.png|hund_074.png|hund_075.png|hund_076.png|hund_077.png|hund_078.png|hund_079.png|hund_080.png|hund_081.png|hund_082.png;0.50994736;0.414306
263785;-1;GAZE;;0.5095296;0.41458943
263832;-1;GAZE;;0.5096751;0.4107306
263848;-1;GAZE;;0.5102223;0.40969414
263864;-1;GAZE;;0.50990003;0.41021654
263880;-1;GAZE;;0.51034653;0.41019553
263896;-1;GAZE;;0.5111309;0.4164142
263912;-1;GAZE;;0.5126112;0.42016917
