ms;state;event;payload;gx;gy
175212;-1;GAZE;;0.031591974;0.2739653
175227;-1;GAZE;;0.033571444;0.27774188
175243;-1;GAZE;;0.035269853;0.28290886
175258;-1;GAZE;;0.035612956;0.28363764
175275;-1;GAZE;;0.035682186;0.28307557
175290;-1;GAZE;;0.035831414;0.28136396
175316;-1;GAZE;;0.03793905;0.28174683
175338;-1;GAZE;;0.04035376;0.2834738
175353;-1;GAZE;;0.04215185;0.2818412
175369;-1;GAZE;;0.042138502;0.27989152
175385;-1;GAZE;;0.042523053;0.27972084
175400;-1;GAZE;;0.039071064;0.2765232
175415;-1;GAZE;;0.03330659;0.26729244
175430;-1;GAZE;;0.03831469;0.32696426
175446;-1;GAZE;;0.03855183;0.3339826
175467;-1;GAZE;;0.04273679;0.3678793
175493;-1;GAZE;;0.043792643;0.37250483
175509;-1;GAZE;;0.046380244;0.3802465
175525;-1;GAZE;;0.045894947;0.38050076
175540;-1;GAZE;;0.044126965;0.37809467
175556;-1;GAZE;;0.044621535;0.37927824
175587;-1;GAZE;;0.045649674;0.38174465
175602;-1;GAZE;;0.045490995;0.38265893
175618;-1;GAZE;;0.046300698;0.38483328
175634;-1;GAZE;;0.046086237;0.38145936
175649;-1;GAZE;;0.046161134;0.38079238
175664;-1;GAZE;;0.046019267;0.38055256
175680;-1;GAZE;;0.048218813;0.3816295
175696;-1;GAZE;;0.050721668;0.3804417
175712;-1;GAZE;;0.05105975;0.38086674
175727;-1;GAZE;;0.050217863;0.38035005
175743;-1;GAZE;;0.048832495;0.37942502
175767;-1;GAZE;;0.049426667;0.37957028
175790;-1;GAZE;;0.046655253;0.37802532
175806;-1;GAZE;;0.043272667;0.37605363
175821;-1;GAZE;;0.041986186;0.36738336
175837;-1;GAZE;;0.043676782;0.3693585
175853;-1;GAZE;;0.04383888;0.36815262
175869;-1;GAZE;;0.044256944;0.36723694
175884;-1;GAZE;;0.044578552;0.36582595
175915;-1;GAZE;;0.038355697;0.36013967
175931;-1;GAZE;;0.03838543;0.35872665
175947;-1;GAZE;;0.04037303;0.35920107
175963;-1;GAZE;;0.040083546;0.359366
175978;-1;GAZE;;0.041551758;0.359295
175994;-1;GAZE;;0.0405241;0.36674362
176010;-1;GAZE;;0.034303896;0.36281264
176026;-1;GAZE;;0.03273163;0.3594153
176042;-1;GAZE;;0.032435156;0.3576391
176065;-1;GAZE;;0.028450401;0.3532889
176088;-1;GAZE;;0.028082432;0.35119247
176104;-1;GAZE;;0.027531028;0.35065275
176119;-1;GAZE;;0.027283752;0.3468997
176135;-1;GAZE;;0.02449493;0.34344855
176150;-1;GAZE;;0.022982389;0.33955675
176165;-1;GAZE;;0.022276567;0.33798048
176181;-1;GAZE;;0.021798719;0.33622983
176197;-1;GAZE;;0.020441225;0.3312656
176218;-1;GAZE;;0.020989975;0.33180386
176244;-1;GAZE;;0.020733077;0.32776803
176259;-1;GAZE;;0.020838002;0.3254359
176275;-1;GAZE;;0.023877356;0.32676956
176290;-1;GAZE;;0.021737851;0.3251923
176306;-1;GAZE;;0.024909269;0.30602396
176322;-1;GAZE;;0.025456913;0.24897133
176338;-1;GAZE;;0.03904204;0.2280016
176364;-1;GAZE;;0.038810473;0.22175628
176386;-1;GAZE;;0.039721053;0.22479585
176413;-1;GAZE;;0.03701554;0.2303441
176425;-1;GAZE;;0.03805634;0.2524989
176448;-1;GAZE;;0.038577806;0.2553047
176463;-1;GAZE;;0.037376106;0.24415806
176478;-1;GAZE;;0.034456864;0.23542549
176494;-1;GAZE;;0.030921089;0.23990057
176515;-1;GAZE;;0.018920522;0.2382398
176540;-1;GAZE;;0.018445317;0.23988919
176556;-1;GAZE;;0.029060328;0.2586662
176571;-1;GAZE;;0.028798854;0.26133305
176587;-1;GAZE;;0.027968636;0.25726718
176602;-1;GAZE;;0.032392606;0.26334807
176618;-1;GAZE;;0.035070565;0.26409122
176633;-1;GAZE;;0.03696476;0.26264247
176681;-1;GAZE;;0.039914254;0.2596139
176696;-1;GAZE;;0.039520163;0.26327392
176712;-1;GAZE;;0.038823266;0.2619901
176728;-1;GAZE;;0.03826585;0.25952038
176744;-1;GAZE;;0.036803447;0.26048672
176760;-1;GAZE;;0.03767651;0.25963074
176775;-1;GAZE;;0.03963979;0.25763512
176791;-1;GAZE;;0.0393799;0.2564086
176813;-1;GAZE;;0.040267587;0.25360182
176837;-1;GAZE;;0.041870166;0.25922105
176852;-1;GAZE;;0.042041183;0.2608922
176868;-1;GAZE;;0.03796333;0.25307164
176884;-1;GAZE;;0.039351072;0.25083452
176899;-1;GAZE;;0.038934823;0.24615139
176915;-1;GAZE;;0.040814087;0.24861868
176931;-1;GAZE;;0.04178101;0.24875186
176946;-1;GAZE;;0.04196558;0.24868351
176965;-1;GAZE;;0.043243956;0.2536186
176993;-1;GAZE;;0.04481447;0.25107962
177025;-1;GAZE;;0.06365711;0.40881783
177041;-1;GAZE;;0.07752512;0.47366625
177058;-1;GAZE;;0.07767696;0.4816013
177088;-1;GAZE;;0.08134303;0.48137987
177103;-1;GAZE;;0.08197094;0.50670123
177122;-1;GAZE;;0.083569005;0.50955415
177151;-1;GAZE;;0.080208324;0.50736004
177167;-1;GAZE;;0.08114061;0.5044947
177183;-1;GAZE;;0.082902096;0.5067034
177199;-1;GAZE;;0.0845169;0.5070928
177215;-1;GAZE;;0.07703254;0.50693
177231;-1;GAZE;;0.07452568;0.5042046
177247;-1;GAZE;;0.058531247;0.48458987
177274;-1;GAZE;;0.058070943;0.49356237
177294;-1;GAZE;;0.066305675;0.48894325
177309;-1;GAZE;;0.061838098;0.48834872
177325;-1;GAZE;;0.06160164;0.48883712
177341;-1;GAZE;;0.054929867;0.48547402
177357;-1;GAZE;;0.050592344;0.4801174
177373;-1;GAZE;;0.049823094;0.47953385
