ms;state;event;payload;gx;gy
162831;-1;GAZE;;0.029424181;0.35253567
162843;-1;GAZE;;0.028805064;0.3529745
162860;-1;GAZE;;0.028632483;0.35526383
162889;-1;GAZE;;0.029876431;0.35345536
162905;-1;GAZE;;0.032277394;0.34236887
162920;-1;GAZE;;0.03167362;0.341766
162936;-1;GAZE;;0.030161818;0.34899196
162952;-1;GAZE;;0.030655403;0.34808442
162981;-1;GAZE;;0.027443144;0.35087016
162998;-1;GAZE;;0.02841996;0.35136592
163016;-1;GAZE;;0.028812736;0.3492768
163032;-1;GAZE;;0.029959587;0.34211984
163062;-1;GAZE;;0.03608296;0.31604263
163078;-1;GAZE;;0.039033093;0.30587414
163109;-1;GAZE;;0.039924823;0.29909167
163156;-1;GAZE;;0.03775017;0.2568435
163171;-1;GAZE;;0.03892734;0.26396444
163187;-1;GAZE;;0.04601858;0.27941343
163203;-1;GAZE;;0.04586216;0.2783451
163219;-1;GAZE;;0.047014546;0.2710522
163235;-1;GAZE;;0.0473634;0.271134
163250;-1;GAZE;;0.04739047;0.26814672
163265;-1;GAZE;;0.047671083;0.26729113
163292;-1;GAZE;;0.04722891;0.26432243
163313;-1;GAZE;;0.047286876;0.26647216
163344;-1;GAZE;;0.035133187;0.24625851
163361;-1;GAZE;;0.025513815;0.21818596
163392;-1;GAZE;;0.022892416;0.2134211
163439;-1;GAZE;;0.02333888;0.19463606
163455;-1;GAZE;;0.027039668;0.19442216
163471;-1;GAZE;;0.027013678;0.19326705
163487;-1;GAZE;;0.026652245;0.19164026
163502;-1;GAZE;;0.034540106;0.21814825
163518;-1;GAZE;;0.034897525;0.21876097
163534;-1;GAZE;;0.03501359;0.22052054
163550;-1;GAZE;;0.034009837;0.22443159
163566;-1;GAZE;;0.03419603;0.22586982
163598;-1;GAZE;;0.034944303;0.22847131
163614;-1;GAZE;;0.036389783;0.23129742
163629;-1;GAZE;;0.03878262;0.2368848
163645;-1;GAZE;;0.040286202;0.23864532
163660;-1;GAZE;;0.04131534;0.2398253
163676;-1;GAZE;;0.042832915;0.23884466
163692;-1;GAZE;;0.04266339;0.23804872
163707;-1;GAZE;;0.04205241;0.23518409
163731;-1;GAZE;;0.040921886;0.23323217
163755;-1;GAZE;;0.04071285;0.23239093
163770;-1;GAZE;;0.039496675;0.23276906
163786;-1;GAZE;;0.038975183;0.23319696
163803;-1;GAZE;;0.04088936;0.23504208
163833;-1;GAZE;;0.043329857;0.2339604
163865;-1;GAZE;;0.0436744;0.23142898
163881;-1;GAZE;;0.042868555;0.23488812
163897;-1;GAZE;;0.043331128;0.23866622
163913;-1;GAZE;;0.04288;0.24462408
163928;-1;GAZE;;0.043796472;0.24316883
163945;-1;GAZE;;0.047850728;0.24832433
163960;-1;GAZE;;0.048573986;0.24916896
163976;-1;GAZE;;0.05259626;0.2507245
163992;-1;GAZE;;0.055540357;0.25115994
164007;-1;GAZE;;0.05757939;0.25225857
164031;-1;GAZE;;0.061121784;0.25840604
164053;-1;GAZE;;0.06273166;0.26478285
164069;-1;GAZE;;0.06245844;0.26600876
164085;-1;GAZE;;0.062046334;0.2667424
164100;-1;GAZE;;0.06187856;0.26753658
164116;-1;GAZE;;0.062556796;0.26790956
164132;-1;GAZE;;0.06226607;0.2657007
164148;-1;GAZE;;0.06267723;0.26495728
164163;-1;GAZE;;0.062091872;0.2654144
164181;-1;GAZE;;0.060151;0.26698375
164195;-1;GAZE;;0.058400087;0.2673088
164211;-1;GAZE;;0.05932339;0.26966658
164227;-1;GAZE;;0.058672443;0.2643036
164243;-1;GAZE;;0.05817587;0.26492172
164259;-1;GAZE;;0.059873518;0.23848318
164275;-1;GAZE;;0.05372322;0.2399786
164291;-1;GAZE;;0.053240348;0.24148263
164307;-1;GAZE;;0.05729101;0.23651056
164326;-1;GAZE;;0.05427473;0.2383031
164355;-1;GAZE;;0.051408824;0.24221101
164369;-1;GAZE;;0.051034972;0.24918349
164385;-1;GAZE;;0.051036123;0.25288633
164401;-1;GAZE;;0.04772307;0.25347647
164416;-1;GAZE;;0.045925133;0.24765182
164432;-1;GAZE;;0.048456218;0.25224215
164450;-1;GAZE;;0.047956847;0.25038826
164494;-1;GAZE;;0.051350676;0.24357037
164510;-1;GAZE;;0.051816437;0.24067524
164526;-1;GAZE;;0.052700642;0.23277296
164542;-1;GAZE;;0.052052524;0.23234682
164566;-1;GAZE;;0.049642727;0.23131846
164574;-1;GAZE;;0.04963075;0.23101987
164590;-1;GAZE;;0.050273854;0.23086205
164606;-1;GAZE;;0.051495798;0.23018287
164630;-1;GAZE;;0.053063996;0.2301723
164652;-1;GAZE;;0.05110971;0.23086844
164668;-1;GAZE;;0.054817136;0.24012609
164684;-1;GAZE;;0.05557161;0.2389818
164699;-1;GAZE;;0.05555247;0.23890036
164715;-1;GAZE;;0.056694124;0.2377116
164731;-1;GAZE;;0.056724414;0.23659371
164749;-1;GAZE;;0.053136166;0.23479469
164777;-1;GAZE;;0.051237006;0.2348451
164792;-1;GAZE;;0.04931684;0.23343244
164807;-1;GAZE;;0.048606712;0.23301949
164823;-1;GAZE;;0.04853326;0.23306186
164840;-1;GAZE;;0.048415396;0.23288594
164854;-1;GAZE;;0.052617323;0.23822375
164870;-1;GAZE;;0.058304332;0.24223
164886;-1;GAZE;;0.058378268;0.24148138
164902;-1;GAZE;;0.058235057;0.23943657
164933;-1;GAZE;;0.051303975;0.239162
164948;-1;GAZE;;0.047790024;0.24131122
164963;-1;GAZE;;0.06307905;0.33404905
164980;-1;GAZE;;0.07017281;0.40035233
164995;-1;GAZE;;0.07518937;0.43171075
165011;-1;GAZE;;0.07670787;0.44097838
165027;-1;GAZE;;0.07963727;0.45749235
165042;-1;GAZE;;0.07965039;0.45809218
165057;-1;GAZE;;0.07884971;0.4589686
165089;-1;GAZE;;0.078118056;0.46386963
165104;-1;GAZE;;0.07771725;0.46330193
165120;-1;GAZE;;0.07687242;0.46159226
165136;-1;GAZE;;0.07666456;0.46095514
165151;-1;GAZE;;0.075530656;0.4586249
165170;-1;GAZE;;0.07501469;0.4596086
165182;-1;GAZE;;0.0738931;0.45027283
165197;-1;GAZE;;0.072781295;0.4563465
165227;-1;GAZE;;0.065577015;0.43819723
165244;-1;GAZE;;0.0643083;0.3884474
165260;-1;GAZE;;0.06208037;0.35621053
165275;-1;GAZE;;0.059578512;0.32188144
165291;-1;GAZE;;0.057105746;0.27709535
165307;-1;GAZE;;0.0567216;0.2747843
165323;-1;GAZE;;0.057042398;0.27470267
165338;-1;GAZE;;0.05712831;0.27455974
165354;-1;GAZE;;0.060371693;0.272696
165380;-1;GAZE;;0.061275486;0.27194244
165401;-1;GAZE;;0.056354556;0.2712004
165416;-1;GAZE;;0.05467784;0.26606587
165432;-1;GAZE;;0.044021633;0.2633622
165448;-1;GAZE;;0.047803257;0.26136482
165463;-1;GAZE;;0.05100108;0.2479011
165479;-1;GAZE;;0.05242609;0.24465385
165494;-1;GAZE;;0.051984992;0.24476525
165510;-1;GAZE;;0.050725542;0.24260724
165528;-1;GAZE;;0.055671196;0.23584901
165542;-1;GAZE;;0.055531263;0.23683229
165558;-1;GAZE;;0.05627101;0.24242271
165574;-1;GAZE;;0.055511255;0.25195396
165589;-1;GAZE;;0.054785863;0.25381413
165605;-1;GAZE;;0.05174589;0.25555217
165621;-1;GAZE;;0.04946111;0.25500372
165635;-1;GAZE;;0.04895654;0.25508186
165652;-1;GAZE;;0.04880967;0.25701025
165674;-1;GAZE;;0.04798476;0.25719097
165699;-1;GAZE;;0.048518497;0.2613886
165715;-1;GAZE;;0.049528435;0.2602707
165731;-1;GAZE;;0.05063353;0.26281705
165747;-1;GAZE;;0.05045122;0.2603763
165763;-1;GAZE;;0.04983739;0.26000226
165778;-1;GAZE;;0.048577227;0.2605311
165794;-1;GAZE;;0.049731147;0.2603987
165809;-1;GAZE;;0.060673814;0.2556632
165830;-1;GAZE;;0.070556186;0.2954583
165856;-1;GAZE;;0.094264895;0.3978225
165874;-1;GAZE;;0.09694502;0.43395147
165902;-1;GAZE;;0.099654764;0.4472949
165918;-1;GAZE;;0.104055636;0.46339032
165934;-1;GAZE;;0.108959064;0.4637429
165950;-1;GAZE;;0.10810974;0.46341747
165966;-1;GAZE;;0.111223035;0.47709084
165982;-1;GAZE;;0.10439911;0.47614232
165998;-1;GAZE;;0.09872417;0.47968873
166014;-1;GAZE;;0.081616834;0.48404574
166030;-1;GAZE;;0.08199035;0.48463655
166046;-1;GAZE;;0.0846748;0.4841762
166062;-1;GAZE;;0.07336934;0.4862702
166078;-1;GAZE;;0.07433018;0.48630252
166094;-1;GAZE;;0.07468299;0.48671263
166109;-1;GAZE;;0.07574243;0.48711962
166125;-1;GAZE;;0.07803297;0.49024478
166142;-1;GAZE;;0.07829391;0.4904923
166171;-1;GAZE;;0.077977136;0.49053892
166172;-1;GAZE;;0.077894956;0.49118924
166187;-1;GAZE;;0.07745802;0.49427044
166203;-1;GAZE;;0.07773521;0.4942441
166234;-1;GAZE;;0.078384526;0.4968616
166266;-1;GAZE;;0.08069002;0.49850968
166281;-1;GAZE;;0.07920393;0.49765614
166297;-1;GAZE;;0.0756659;0.49753192
166313;-1;GAZE;;0.07031217;0.49839973
166328;-1;GAZE;;0.059509616;0.49433488
166344;-1;GAZE;;0.057204265;0.49357736
166359;-1;GAZE;;0.055431142;0.49086264
166375;-1;GAZE;;0.055675793;0.49133182
166390;-1;GAZE;;0.055254236;0.49034062
166406;-1;GAZE;;0.053859115;0.48775798
166438;-1;GAZE;;0.056084003;0.48808655
166454;-1;GAZE;;0.055112846;0.48695606
166470;-1;GAZE;;0.052162625;0.48598158
166485;-1;GAZE;;0.04958838;0.48617667
166501;-1;GAZE;;0.047045704;0.4862177
166517;-1;GAZE;;0.052966826;0.48625606
166533;-1;GAZE;;0.06877627;0.48496675
166549;-1;GAZE;;0.08020984;0.48268563
166577;-1;GAZE;;0.08407751;0.48188296
166596;-1;GAZE;;0.08434047;0.47755408
166612;-1;GAZE;;0.08518858;0.48229685
166628;-1;GAZE;;0.08685782;0.48635134
166644;-1;GAZE;;0.08831145;0.48907226
166659;-1;GAZE;;0.08822923;0.48856
166675;-1;GAZE;;0.08628557;0.48379663
166690;-1;GAZE;;0.086397246;0.48394522
166706;-1;GAZE;;0.08596554;0.48747122
166728;-1;GAZE;;0.08566204;0.4871213
166754;-1;GAZE;;0.085439436;0.48403358
166769;-1;GAZE;;0.085562;0.4871055
166786;-1;GAZE;;0.08412119;0.49747783
166801;-1;GAZE;;0.08062129;0.50934106
166816;-1;GAZE;;0.07323904;0.51857656
166832;-1;GAZE;;0.068774745;0.52251464
166848;-1;GAZE;;0.061976314;0.5336034
166878;-1;GAZE;;0.05219349;0.5393862
166895;-1;GAZE;;0.051507913;0.5312654
166911;-1;GAZE;;0.05415439;0.5299802
166927;-1;GAZE;;0.0575135;0.53215915
166943;-1;GAZE;;0.05691892;0.53478515
166959;-1;GAZE;;0.05422551;0.53726906
166975;-1;GAZE;;0.05221455;0.5346742
166990;-1;GAZE;;0.051827196;0.53349566
167006;-1;GAZE;;0.0537908;0.5379404
167027;-1;GAZE;;0.054434616;0.5405447
167053;-1;GAZE;;0.055907942;0.5412176
167084;-1;GAZE;;0.056037184;0.5403783
167100;-1;GAZE;;0.056732424;0.53956443
167116;-1;GAZE;;0.056835566;0.54022896
167132;-1;GAZE;;0.05869093;0.5432161
167147;-1;GAZE;;0.061894737;0.5505806
167178;-1;GAZE;;0.061844565;0.5613365
167194;-1;GAZE;;0.059903935;0.579723
167210;-1;GAZE;;0.055551253;0.5887511
167226;-1;GAZE;;0.10701693;0.7851574
167242;-1;GAZE;;0.10382083;0.7801696
167258;-1;GAZE;;0.14092125;0.9520969
167273;-1;GAZE;;0.1527271;1.0
167289;-1;GAZE;;0.15668686;1.0
167304;-1;GAZE;;0.1618485;1.0
167327;-1;GAZE;;0.19264917;1.0
167353;-1;GAZE;;0.19809224;1.0
167368;-1;GAZE;;0.20151749;1.0
167385;-1;GAZE;;0.19935252;1.0
167385;-1;GAZE;;0.19947295;1.0
167416;-1;GAZE;;0.19690585;1.0
167432;-1;GAZE;;0.19976479;1.0
167474;-1;GAZE;;0.19740431;1.0
167495;-1;GAZE;;0.19595058;1.0
167527;-1;GAZE;;0.18766358;1.0
167543;-1;GAZE;;0.18160972;1.0
167575;-1;GAZE;;0.17853881;1.0
167590;-1;GAZE;;0.17088655;1.0
167626;-1;GAZE;;0.16350763;1.0
167653;-1;GAZE;;0.16068392;1.0
167684;-1;GAZE;;0.15998165;1.0
167716;-1;GAZE;;0.14149514;1.0
167748;-1;GAZE;;0.13391413;1.0
167796;-1;GAZE;;0.12871934;1.0
167812;-1;GAZE;;0.1278103;1.0
167844;-1;GAZE;;0.11706397;1.0
167876;-1;GAZE;;0.08894209;1.0
167891;-1;GAZE;;0.09247861;1.0
167925;-1;GAZE;;0.11528477;1.0
167969;-1;GAZE;;0.20764993;1.0
168001;-1;GAZE;;0.46126902;1.0
168016;-1;GAZE;;0.5543273;1.0
168048;-1;GAZE;;0.71173376;1.0
168091;-1;GAZE;;0.71715724;1.0
168105;-1;GAZE;;0.71924496;1.0
168143;-1;GAZE;;0.71610355;1.0
168158;-1;GAZE;;0.6961062;1.0
168189;-1;GAZE;;0.6940935;1.0
168205;-1;GAZE;;0.7011707;1.0
168225;-1;GAZE;;0.679573;1.0
168252;-1;GAZE;;0.6764189;1.0
168284;-1;GAZE;;0.69864124;1.0
168315;-1;GAZE;;0.68843216;1.0
168331;-1;GAZE;;0.64538324;1.0
168374;-1;GAZE;;0.38140327;0.8273729
168411;-1;GAZE;;0.108987935;0.5587759
168427;-1;GAZE;;0.09763239;0.5500424
168459;-1;GAZE;;0.081686124;0.5358692
168474;-1;GAZE;;0.08283426;0.53725
168505;-1;GAZE;;0.08345799;0.53857166
168541;-1;GAZE;;0.079144694;0.5520191
168554;-1;GAZE;;0.08074076;0.54868275
168601;-1;GAZE;;0.055387955;0.56998
168646;-1;GAZE;;0.041439775;0.58044446
168676;-1;GAZE;;0.046345435;0.5775978
168694;-1;GAZE;;0.044727743;0.5792881
168710;-1;GAZE;;0.061914053;0.55706674
168726;-1;GAZE;;0.060779702;0.55888665
168741;-1;GAZE;;0.062484916;0.55734086
168757;-1;GAZE;;0.058544222;0.56935275
168773;-1;GAZE;;0.0612308;0.56810856
168789;-1;GAZE;;0.060392287;0.56791633
168805;-1;GAZE;;0.058387313;0.5649321
168826;-1;GAZE;;0.056384467;0.56322044
168852;-1;GAZE;;0.051401965;0.5579019
168868;-1;GAZE;;0.05366615;0.55894077
168884;-1;GAZE;;0.037881974;0.6238703
168899;-1;GAZE;;0.030024076;0.66888374
168916;-1;GAZE;;0.032893423;0.66889626
168931;-1;GAZE;;0.031018823;0.6797079
168962;-1;GAZE;;0.032768793;0.67760944
168978;-1;GAZE;;0.033154286;0.669714
168994;-1;GAZE;;0.032340035;0.6672175
169010;-1;GAZE;;0.031886227;0.6679904
169025;-1;GAZE;;0.03295485;0.6766455
169040;-1;GAZE;;0.0351518;0.6790898
169057;-1;GAZE;;0.050324526;0.6918952
169072;-1;GAZE;;0.062949516;0.7021949
169088;-1;GAZE;;0.061230395;0.701885
169104;-1;GAZE;;0.065134436;0.7051009
169129;-1;GAZE;;0.07042543;0.7113508
169151;-1;GAZE;;0.07157466;0.7135932
169167;-1;GAZE;;0.0718594;0.7123727
169182;-1;GAZE;;0.071423315;0.71297044
169198;-1;GAZE;;0.07136619;0.7137781
169213;-1;GAZE;;0.07178651;0.72572064
169229;-1;GAZE;;0.071914986;0.73023343
169245;-1;GAZE;;0.07297485;0.7286773
169260;-1;GAZE;;0.07437126;0.7289383
169276;-1;GAZE;;0.07823006;0.72360176
169292;-1;GAZE;;0.08205704;0.71398
169309;-1;GAZE;;0.09176853;0.6864474
169324;-1;GAZE;;0.09421499;0.679593
169340;-1;GAZE;;0.100117475;0.68534017
169355;-1;GAZE;;0.10043051;0.6843475
169371;-1;GAZE;;0.10339918;0.6848649
169386;-1;GAZE;;0.104845874;0.68406224
169402;-1;GAZE;;0.10294811;0.68228656
169434;-1;GAZE;;0.10322677;0.68476325
169449;-1;GAZE;;0.100799695;0.68258756
169466;-1;GAZE;;0.11062648;0.6799255
169481;-1;GAZE;;0.1194988;0.68370193
169497;-1;GAZE;;0.1255542;0.68917173
169513;-1;GAZE;;0.12863371;0.6925385
169529;-1;GAZE;;0.12847611;0.69400764
169545;-1;GAZE;;0.12836729;0.69503254
169561;-1;GAZE;;0.12652841;0.6980982
169577;-1;GAZE;;0.12462754;0.6974505
169593;-1;GAZE;;0.12499442;0.6936139
169609;-1;GAZE;;0.12483998;0.69027185
169625;-1;GAZE;;0.12460967;0.6889127
169641;-1;GAZE;;0.12162871;0.68738973
169657;-1;GAZE;;0.12231516;0.68942815
169672;-1;GAZE;;0.12730312;0.68973464
169688;-1;GAZE;;0.12723011;0.6910328
169703;-1;GAZE;;0.12780477;0.69075763
169725;-1;GAZE;;0.12912732;0.6941613
169750;-1;GAZE;;0.12772596;0.6928814
169766;-1;GAZE;;0.12805058;0.69305867
169782;-1;GAZE;;0.12675749;0.6926276
169798;-1;GAZE;;0.1192142;0.6921534
169813;-1;GAZE;;0.118716925;0.6921296
169828;-1;GAZE;;0.11755227;0.6930656
169843;-1;GAZE;;0.11323865;0.69476277
169859;-1;GAZE;;0.11035786;0.694721
169878;-1;GAZE;;0.103160344;0.69214803
169906;-1;GAZE;;0.09842621;0.69052815
169922;-1;GAZE;;0.095080346;0.6870441
169938;-1;GAZE;;0.094932094;0.6861019
169953;-1;GAZE;;0.094432354;0.68639404
169968;-1;GAZE;;0.0943339;0.6893662
169984;-1;GAZE;;0.098127075;0.6943917
170000;-1;GAZE;;0.09784265;0.6952364
170029;-1;GAZE;;0.09272339;0.70173776
170046;-1;GAZE;;0.0771872;0.7117943
170062;-1;GAZE;;0.06316421;0.7235494
170078;-1;GAZE;;0.056318913;0.7287149
170094;-1;GAZE;;0.055042073;0.73090124
170110;-1;GAZE;;0.046846393;0.73843646
170126;-1;GAZE;;0.04820554;0.7376303
170141;-1;GAZE;;0.049349703;0.7390982
170156;-1;GAZE;;0.054064628;0.7379466
170176;-1;GAZE;;0.055001464;0.7374758
170204;-1;GAZE;;0.05815756;0.7415866
170219;-1;GAZE;;0.057902467;0.74143004
170235;-1;GAZE;;0.056411844;0.74033356
170251;-1;GAZE;;0.056877878;0.7384818
170267;-1;GAZE;;0.05685357;0.73683614
170283;-1;GAZE;;0.058471035;0.73651254
170298;-1;GAZE;;0.058563266;0.735758
170327;-1;GAZE;;0.05982404;0.73455745
170346;-1;GAZE;;0.057795346;0.7352616
170361;-1;GAZE;;0.060413253;0.73512554
170377;-1;GAZE;;0.06307997;0.73361295
170393;-1;GAZE;;0.062120743;0.7340374
170408;-1;GAZE;;0.062676184;0.7358085
170424;-1;GAZE;;0.06343484;0.7378693
170440;-1;GAZE;;0.06338661;0.739402
170456;-1;GAZE;;0.06560465;0.744192
170478;-1;GAZE;;0.06381792;0.75852776
170503;-1;GAZE;;0.06262536;0.77001834
170519;-1;GAZE;;0.063616544;0.77342
170535;-1;GAZE;;0.06343368;0.7765962
170551;-1;GAZE;;0.06344972;0.7867016
170567;-1;GAZE;;0.064203486;0.792822
170582;-1;GAZE;;0.060690563;0.79279983
170614;-1;GAZE;;0.05167179;0.7812064
170630;-1;GAZE;;0.04901576;0.7775274
170646;-1;GAZE;;0.05265932;0.780271
170662;-1;GAZE;;0.05254972;0.7776954
170678;-1;GAZE;;0.053899787;0.77804315
170693;-1;GAZE;;0.05552065;0.78088295
170709;-1;GAZE;;0.05470995;0.77703446
