ms;state;event;payload;gx;gy
336022;-1;GAZE;;0.3117203;0.34081262
336037;-1;GAZE;;0.30960146;0.34194678
336068;-1;GAZE;;0.30253774;0.35122064
336084;-1;GAZE;;0.30368745;0.35238066
336100;-1;GAZE;;0.30367947;0.35322103
336116;-1;GAZE;;0.3029332;0.35231978
336131;-1;GAZE;;0.30308846;0.35220483
336147;-1;GAZE;;0.30395266;0.3515652
336163;-1;GAZE;;0.30302414;0.35148656
336274;-1;GAZE;;0.20795068;0.7827511
336307;-1;GAZE;;0.2696436;0.31015387
336322;-1;GAZE;;0.29805857;0.3987348
336338;-1;GAZE;;0.30931994;0.40328678
336368;-1;GAZE;;0.34935093;0.45411578
336386;-1;GAZE;;0.41211766;0.5450055
336402;-1;GAZE;;0.45763943;0.5685346
336417;-1;GAZE;;0.5125376;0.589575
336433;-1;GAZE;;0.5047384;0.5807709
336448;-1;GAZE;;0.48729977;0.5543209
336464;-1;GAZE;;0.51036304;0.5771525
336480;-1;GAZE;;0.5191466;0.5984431
336496;-1;GAZE;;0.51295257;0.58753955
336519;-1;GAZE;;0.5193257;0.6159273
336532;-1;GAZE;;0.51576567;0.59472877
336558;-1;GAZE;;0.51563853;0.42195916
336573;-1;GAZE;;0.5088696;0.36056364
336588;-1;GAZE;;0.5057604;0.3434439
336604;-1;GAZE;;0.505584;0.33163238
336619;-1;GAZE;;0.503319;0.3260553
336634;-1;GAZE;;0.4996273;0.32049146
336650;-1;GAZE;;0.4951142;0.31149825
336667;-1;GAZE;;0.49545595;0.3094793
336698;-1;GAZE;;0.4981286;0.3125585
336714;-1;GAZE;;0.5011975;0.3195515
336730;-1;GAZE;;0.49957365;0.32004738
336746;-1;GAZE;;0.4983234;0.31868452
336761;-1;GAZE;;0.49814793;0.31861335
336777;-1;GAZE;;0.4974135;0.31679043
336792;-1;GAZE;;0.49635965;0.31421
336819;-1;GAZE;;0.4955117;0.3112229
336839;-1;GAZE;;0.49543804;0.31053898
336855;-1;GAZE;;0.49644166;0.31293187
336871;-1;GAZE;;0.4972342;0.3159502
336887;-1;GAZE;;0.49770153;0.31461653
336903;-1;GAZE;;0.49828488;0.3125944
336919;-1;GAZE;;0.49632555;0.31376868
336934;-1;GAZE;;0.49526164;0.3156847
336969;-1;GAZE;;0.4931335;0.32223243
336981;-1;GAZE;;0.49410596;0.32700223
337013;-1;GAZE;;0.49451306;0.32629472
337029;-1;GAZE;;0.5020616;0.3384403
337044;-1;GAZE;;0.5000085;0.3409068
337060;-1;GAZE;;0.4999017;0.3399561
337076;-1;GAZE;;0.50024265;0.3379762
337092;-1;GAZE;;0.5002336;0.33528206
337115;-1;GAZE;;0.49567986;0.3341623
337139;-1;GAZE;;0.49583104;0.33363435
337155;-1;GAZE;;0.4955251;0.33268553
337171;-1;GAZE;;0.495766;0.33351493
337187;-1;GAZE;;0.49532482;0.33384496
337203;-1;GAZE;;0.49629608;0.33557445
337219;-1;GAZE;;0.49741653;0.33483535
337234;-1;GAZE;;0.49854136;0.33440262
337250;-1;GAZE;;0.49882352;0.33388403
337269;-1;GAZE;;0.5010014;0.32510114
337298;-1;GAZE;;0.50067556;0.32657337
337314;-1;GAZE;;0.535614;0.5652738
337330;-1;GAZE;;0.5435875;0.6020557
337346;-1;GAZE;;0.5428196;0.6196231
337362;-1;GAZE;;0.5470013;0.6418844
337378;-1;GAZE;;0.5463038;0.6409143
337393;-1;GAZE;;0.54656714;0.6386493
337419;-1;GAZE;;0.544886;0.63851416
337440;-1;GAZE;;0.54440045;0.6382019
337456;-1;GAZE;;0.5423494;0.63830364
337472;-1;GAZE;;0.53994983;0.6408017
337488;-1;GAZE;;0.5443531;0.6391019
337504;-1;GAZE;;0.54661167;0.6370121
337520;-1;GAZE;;0.54512054;0.63851905
337536;-1;GAZE;;0.5438058;0.63932556
337551;-1;GAZE;;0.54892516;0.63080794
337567;-1;GAZE;;0.5424172;0.5946941
337583;-1;GAZE;;0.5179538;0.4421848
337598;-1;GAZE;;0.51028854;0.36034235
337613;-1;GAZE;;0.5088851;0.33888304
337629;-1;GAZE;;0.49630103;0.29251483
337645;-1;GAZE;;0.4911008;0.28317833
337660;-1;GAZE;;0.5029932;0.3075846
337676;-1;GAZE;;0.5039296;0.31323978
337692;-1;GAZE;;0.50288284;0.31848034
337719;-1;GAZE;;0.50419796;0.32464367
337739;-1;GAZE;;0.50380105;0.32400137
337754;-1;GAZE;;0.50196385;0.32900283
337770;-1;GAZE;;0.50292426;0.3238604
337786;-1;GAZE;;0.5027222;0.31776083
337801;-1;GAZE;;0.50281346;0.31660324
337818;-1;GAZE;;0.49932545;0.310685
337833;-1;GAZE;;0.49695614;0.3066661
337849;-1;GAZE;;0.49175885;0.30531397
337871;-1;GAZE;;0.48802945;0.3030226
337882;-1;GAZE;;0.47702852;0.30406412
337913;-1;GAZE;;0.46909195;0.30485228
337928;-1;GAZE;;0.4688035;0.30641264
337944;-1;GAZE;;0.4674454;0.30882263
337960;-1;GAZE;;0.4684338;0.3073772
337975;-1;GAZE;;0.4711209;0.30164304
337991;-1;GAZE;;0.47336948;0.2962812
338015;-1;GAZE;;0.47647682;0.28243482
338038;-1;GAZE;;0.4761049;0.2864822
338054;-1;GAZE;;0.3938006;0.22452064
338069;-1;GAZE;;0.1211886;0.053550873
338085;-1;GAZE;;0.10671001;0.041122742
338101;-1;GAZE;;0.09758314;0.033921305
338117;-1;GAZE;;0.08260771;0.023766477
338132;-1;GAZE;;0.08179519;0.024010817
338148;-1;GAZE;;0.08548359;0.022191463
338169;-1;GAZE;;0.08559271;0.023903457
338196;-1;GAZE;;0.08683047;0.021303404
338214;-1;GAZE;;0.089878805;0.016833168
338228;-1;GAZE;;0.08469651;0.02716844
338244;-1;GAZE;;0.08492773;0.027879475
338260;-1;GAZE;;0.08579922;0.02541127
338276;-1;GAZE;;0.086958446;0.022580598
338291;-1;GAZE;;0.088167615;0.018976951
338318;-1;GAZE;;0.08768119;0.021318015
338338;-1;GAZE;;0.087701365;0.028408865
338354;-1;GAZE;;0.08723774;0.024242032
338370;-1;GAZE;;0.08740272;0.028236113
338386;-1;GAZE;;0.08833039;0.028319374
338402;-1;GAZE;;0.08897385;0.030055625
338418;-1;GAZE;;0.08908247;0.033205975
338434;-1;GAZE;;0.08812098;0.037344318
338497;-1;GAZE;;0.15545964;0.067745656
338513;-1;GAZE;;0.13711523;0.057658214
338544;-1;GAZE;;0.5129766;0.35216418
338560;-1;GAZE;;0.51293975;0.35106915
338592;-1;GAZE;;0.51209956;0.3537904
338620;-1;GAZE;;0.5121478;0.35759807
338640;-1;GAZE;;0.51619405;0.3625567
338655;-1;GAZE;;0.518191;0.36440817
338671;-1;GAZE;;0.5187023;0.3633001
338688;-1;GAZE;;0.51741576;0.36837435
338704;-1;GAZE;;0.51719517;0.36873218
338720;-1;GAZE;;0.51669765;0.37592208
338735;-1;GAZE;;0.51678187;0.37607366
338751;-1;GAZE;;0.51686585;0.37605634
338768;-1;GAZE;;0.51689595;0.38462394
338783;-1;GAZE;;0.5171576;0.38448545
338799;-1;GAZE;;0.5200034;0.37693903
338815;-1;GAZE;;0.5202721;0.37413496
338831;-1;GAZE;;0.5203554;0.37011385
338847;-1;GAZE;;0.51783746;0.36426812
338863;-1;GAZE;;0.51747686;0.3637457
338879;-1;GAZE;;0.51533514;0.36065605
338894;-1;GAZE;;0.51545894;0.35871482
338917;-1;GAZE;;0.5157762;0.35763294
338932;-1;GAZE;;0.51341033;0.34913963
338957;-1;GAZE;;0.5148249;0.34639144
338973;-1;GAZE;;0.5152438;0.34467095
338989;-1;GAZE;;0.5151847;0.34398338
339005;-1;GAZE;;0.51212984;0.34160596
339022;-1;GAZE;;0.512157;0.34254408
339051;-1;GAZE;;0.32097533;0.4853974
339068;-1;GAZE;;0.19224097;0.5764241
339083;-1;GAZE;;0.17318098;0.58639944
339099;-1;GAZE;;0.12999615;0.620783
339115;-1;GAZE;;0.12970194;0.610377
339130;-1;GAZE;;0.11465817;0.61146736
339146;-1;GAZE;;0.12024904;0.619282
339162;-1;GAZE;;0.12252703;0.6250102
340762;3;EVENT_ZOOM_CLOSE;image_id=katze_007.png,cond=20;0.12252703;0.6250102
