ms;state;event;payload;gx;gy
224743;-1;GAZE;;0.46681228;0.4662037
224773;-1;GAZE;;0.37881935;0.5750272
224786;-1;GAZE;;0.36653775;0.60194606
224798;-1;GAZE;;0.35097396;0.6236371
224823;-1;GAZE;;0.34693223;0.6288904
224838;-1;GAZE;;0.3495157;0.6229071
224854;-1;GAZE;;0.34447548;0.6280199
224870;-1;GAZE;;0.34140334;0.63078797
224885;-1;GAZE;;0.33967707;0.6316043
224900;-1;GAZE;;0.3369392;0.63328403
224923;-1;GAZE;;0.33672234;0.6338355
224947;-1;GAZE;;0.33759007;0.63379824
224962;-1;GAZE;;0.34528682;0.63823164
224978;-1;GAZE;;0.37190932;0.64095384
224994;-1;GAZE;;0.3800991;0.64471626
225010;-1;GAZE;;0.37389213;0.6437509
225025;-1;GAZE;;0.38195664;0.64511096
225040;-1;GAZE;;0.3853076;0.64541984
225056;-1;GAZE;;0.38726172;0.64621896
225072;-1;GAZE;;0.38613653;0.6464501
225089;-1;GAZE;;0.3862859;0.64656234
225105;-1;GAZE;;0.38672173;0.64708805
225120;-1;GAZE;;0.38679922;0.6527536
225136;-1;GAZE;;0.3847699;0.65064794
225152;-1;GAZE;;0.38445964;0.65027785
225167;-1;GAZE;;0.38403922;0.64992666
225199;-1;GAZE;;0.38346228;0.6496324
225223;-1;GAZE;;0.38237268;0.64759177
225248;-1;GAZE;;0.50682044;0.82505316
225263;-1;GAZE;;0.5193159;0.8463027
225278;-1;GAZE;;0.52571505;0.86642104
225294;-1;GAZE;;0.5242332;0.8670872
225310;-1;GAZE;;0.51931995;0.8657723
225326;-1;GAZE;;0.5242019;0.86608404
225342;-1;GAZE;;0.52370864;0.8666468
225372;-1;GAZE;;0.5220229;0.86842936
225390;-1;GAZE;;0.5204179;0.8683491
225406;-1;GAZE;;0.519158;0.86711836
225422;-1;GAZE;;0.5167759;0.8664843
225438;-1;GAZE;;0.511432;0.85871536
225454;-1;GAZE;;0.53373146;0.7661265
225470;-1;GAZE;;0.5422584;0.6666279
225486;-1;GAZE;;0.55530846;0.5532733
225501;-1;GAZE;;0.56665367;0.47528285
225519;-1;GAZE;;0.5740205;0.41816512
225548;-1;GAZE;;0.57537615;0.39825043
225564;-1;GAZE;;0.57571214;0.39319465
225579;-1;GAZE;;0.57537293;0.38805416
225595;-1;GAZE;;0.5776476;0.38795096
225610;-1;GAZE;;0.57519364;0.36582085
225629;-1;GAZE;;0.5740045;0.36206043
225642;-1;GAZE;;0.57518023;0.38712445
225673;-1;GAZE;;0.5702727;0.3952854
225690;-1;GAZE;;0.57506967;0.38399068
225705;-1;GAZE;;0.40320477;0.53581196
225721;-1;GAZE;;0.36134556;0.5687554
225737;-1;GAZE;;0.35319173;0.57536477
225753;-1;GAZE;;0.35261902;0.5767935
225768;-1;GAZE;;0.33754355;0.59103644
225783;-1;GAZE;;0.33502203;0.59476745
225799;-1;GAZE;;0.3386115;0.59086233
225825;-1;GAZE;;0.32918105;0.59944624
225847;-1;GAZE;;0.32971528;0.5959906
225863;-1;GAZE;;0.32975996;0.59742993
225879;-1;GAZE;;0.33001083;0.5977704
225894;-1;GAZE;;0.3303155;0.5984442
225910;-1;GAZE;;0.33278582;0.60274875
225926;-1;GAZE;;0.33175728;0.60063845
225941;-1;GAZE;;0.3314211;0.5987677
225957;-1;GAZE;;0.33568487;0.5990891
225973;-1;GAZE;;0.34105974;0.6042972
225989;-1;GAZE;;0.3426941;0.6058498
226004;-1;GAZE;;0.3812869;0.65193284
226020;-1;GAZE;;0.38257208;0.6515254
226035;-1;GAZE;;0.38538137;0.65404814
226066;-1;GAZE;;0.38535646;0.6515111
226082;-1;GAZE;;0.39212582;0.65543854
226098;-1;GAZE;;0.39039925;0.6556457
226124;-1;GAZE;;0.39160344;0.65573645
226145;-1;GAZE;;0.3903738;0.65641963
226161;-1;GAZE;;0.3900035;0.6564638
226177;-1;GAZE;;0.38972032;0.6550763
226193;-1;GAZE;;0.38947022;0.65568095
226209;-1;GAZE;;0.38544542;0.6530467
226225;-1;GAZE;;0.38596916;0.65285975
226241;-1;GAZE;;0.3888545;0.6547743
226273;-1;GAZE;;0.45415246;0.7670379
226289;-1;GAZE;;0.47834167;0.80713713
226305;-1;GAZE;;0.5084063;0.8460957
226321;-1;GAZE;;0.51083153;0.84827775
226337;-1;GAZE;;0.5102964;0.8476592
226353;-1;GAZE;;0.50388676;0.84707856
226369;-1;GAZE;;0.5037094;0.84705496
226385;-1;GAZE;;0.50412434;0.84727705
226401;-1;GAZE;;0.50739163;0.8482264
226433;-1;GAZE;;0.5004804;0.8456939
226449;-1;GAZE;;0.50079626;0.8457238
226464;-1;GAZE;;0.50476724;0.8472925
226480;-1;GAZE;;0.50469506;0.847435
226496;-1;GAZE;;0.50402474;0.84762913
226511;-1;GAZE;;0.50113004;0.8488938
226527;-1;GAZE;;0.49731505;0.8497083
226543;-1;GAZE;;0.49702466;0.85011303
226573;-1;GAZE;;0.49678078;0.85046947
226590;-1;GAZE;;0.4977316;0.85188335
226606;-1;GAZE;;0.50058705;0.8520853
226622;-1;GAZE;;0.5026153;0.85192543
226638;-1;GAZE;;0.50014406;0.85117656
226654;-1;GAZE;;0.49917555;0.8510486
226669;-1;GAZE;;0.5000718;0.8509144
226685;-1;GAZE;;0.49956527;0.85050124
226701;-1;GAZE;;0.50111705;0.85187435
226724;-1;GAZE;;0.506805;0.852557
226737;-1;GAZE;;0.5044115;0.85137945
226764;-1;GAZE;;0.5028639;0.8509946
226779;-1;GAZE;;0.5016244;0.85092133
226796;-1;GAZE;;0.4987887;0.8502734
226812;-1;GAZE;;0.49576756;0.8494813
226827;-1;GAZE;;0.49480805;0.84928304
226828;-1;GAZE;;0.4947977;0.84935707
226858;-1;GAZE;;0.49309662;0.84962845
226874;-1;GAZE;;0.49227226;0.8493883
226889;-1;GAZE;;0.4930868;0.8486884
226905;-1;GAZE;;0.49155113;0.84957755
226921;-1;GAZE;;0.49225134;0.85131234
226937;-1;GAZE;;0.49248165;0.85140866
226953;-1;GAZE;;0.49295577;0.8516375
226968;-1;GAZE;;0.49195737;0.8511234
226983;-1;GAZE;;0.49212143;0.8512038
226999;-1;GAZE;;0.49299827;0.85131335
227024;-1;GAZE;;0.4926668;0.8502894
227047;-1;GAZE;;0.49176538;0.8497592
227063;-1;GAZE;;0.49212617;0.84993005
227079;-1;GAZE;;0.4931094;0.8502258
227095;-1;GAZE;;0.49378738;0.8522449
227111;-1;GAZE;;0.49412242;0.8527018
227127;-1;GAZE;;0.49760085;0.8541363
227143;-1;GAZE;;0.4979234;0.8545578
227173;-1;GAZE;;0.5024819;0.8535104
227191;-1;GAZE;;0.50183177;0.8538617
227207;-1;GAZE;;0.50103414;0.854619
227223;-1;GAZE;;0.49650526;0.8554876
227239;-1;GAZE;;0.49918827;0.8548759
227255;-1;GAZE;;0.49689776;0.85630727
227271;-1;GAZE;;0.49554092;0.85597795
227287;-1;GAZE;;0.4977933;0.8559656
227303;-1;GAZE;;0.5019801;0.855684
227320;-1;GAZE;;0.5060622;0.85450584
227350;-1;GAZE;;0.5055615;0.85447234
227366;-1;GAZE;;0.50368905;0.85503864
227381;-1;GAZE;;0.5037245;0.85510916
227397;-1;GAZE;;0.5008826;0.8547608
227413;-1;GAZE;;0.49941158;0.85272557
227429;-1;GAZE;;0.49895546;0.8532537
227445;-1;GAZE;;0.49654394;0.8556706
227473;-1;GAZE;;0.49584535;0.8555216
227493;-1;GAZE;;0.4946895;0.8566303
227509;-1;GAZE;;0.49508473;0.8545792
227524;-1;GAZE;;0.4975594;0.8527943
227540;-1;GAZE;;0.49913332;0.8531277
227556;-1;GAZE;;0.50187135;0.8524205
227572;-1;GAZE;;0.5033256;0.8531031
227588;-1;GAZE;;0.5023344;0.8499389
227604;-1;GAZE;;0.5009745;0.84989184
227624;-1;GAZE;;0.49722812;0.85267353
227636;-1;GAZE;;0.49695376;0.85366184
227653;-1;GAZE;;0.49779502;0.8529455
227668;-1;GAZE;;0.49772534;0.8527988
227684;-1;GAZE;;0.49653873;0.8533244
227700;-1;GAZE;;0.49535713;0.8539668
229421;3;EVENT_SELECT;image_id=hund_047.png,cond=100,set=0,animal_idx=1,animal_name=Hund;0.49535713;0.8539668
